head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L18.H2,39,Answer with a French word. English: 'War' / French: ',-0.02490234375,-0.34375,False,1,0.9043999314308167,1.0176188945770264,0.11321896314620972,0.00453450670465827,0.0008182525634765625,0.7493449781659388,0.25,8,8,False
L18.H2,40,Answer with a French word. English: 'Truth' / French: ',-0.02490234375,-0.3203125,False,1,3.8952460289001465,4.170269012451172,0.2750229835510254,0.03210731968283653,-0.0006103515625,-0.09142857142857143,-0.2734375,23,24,False
L18.H3,0,Answer with a French word. English: 'Sun' / French: ',0.0068359375,0.046875,False,1,1.6634986400604248,1.6297175884246826,-0.03378105163574219,0.0009681099327281117,-0.00022125244140625,-0.13663133097762073,-0.109375,28,29,False
L18.H3,1,Answer with a French word. English: 'Moon' / French: ',0.003173828125,0.03125,False,1,3.936178684234619,3.901233434677124,-0.03494524955749512,0.0006752791814506054,-1.1444091796875e-05,-0.0020847810979847115,0.015625,22,22,False
L18.H3,2,Answer with a French word. English: 'Father' / French: ',-0.00244140625,0.0,False,1,2.1165740489959717,2.1189792156219482,0.0024051666259765625,0.00023046077694743872,1.0132789611816406e-06,0.010925449871465296,0.015625,144,141,True
L18.H3,3,Answer with a French word. English: 'Time' / French: ',0.00048828125,0.0,False,1,0.6818049550056458,0.6836761236190796,0.0018711686134338379,8.895862993085757e-05,-0.000514984130859375,-0.11728931364031277,-0.125,4,5,False
L18.H3,4,Answer with a French word. English: 'Water' / French: ',0.04052734375,0.1875,False,1,3.225471019744873,3.0864713191986084,-0.13899970054626465,0.007388433441519737,-0.0009002685546875,-0.08154803040774015,-0.03125,14,14,False
L18.H3,5,Answer with a French word. English: 'Mother' / French: ',0.00439453125,0.03125,False,1,2.105421543121338,2.0840156078338623,-0.021405935287475586,0.00046532112173736095,-1.1920928955078125e-07,-0.01680672268907563,0.0078125,652,650,True
L18.H3,6,Answer with a French word. English: 'Bread' / French: ',0.0068359375,0.03125,False,1,1.8446714878082275,1.8289179801940918,-0.015753507614135742,0.0004562929389066994,-2.09808349609375e-05,-0.009769094138543518,0.0078125,17,17,False
L18.H3,7,Answer with a French word. English: 'Sky' / French: ',0.005615234375,0.0390625,False,1,3.8966565132141113,3.8640849590301514,-0.03257155418395996,0.0005271284026093781,-1.6093254089355469e-06,-0.10887096774193548,-0.09375,1089,1145,False
L18.H3,8,Answer with a French word. English: 'Door' / French: ',0.01513671875,0.0703125,False,1,3.7130560874938965,3.6710991859436035,-0.04195690155029297,0.001308422302827239,-1.1920928955078125e-06,-0.021164021164021163,-0.00390625,441,443,False
L18.H3,9,Answer with a French word. English: 'Year' / French: ',0.0009765625,0.0,False,1,2.865412473678589,2.863211154937744,-0.0022013187408447266,0.00022242112027015537,-2.8133392333984375e-05,-0.057392996108949414,-0.0625,78,80,False
L18.H3,10,Answer with a French word. English: 'Big' / French: ',0.003173828125,0.03125,False,1,3.762178659439087,3.744086980819702,-0.018091678619384766,6.866228068247437e-05,-7.82012939453125e-05,-0.0296028880866426,-0.015625,38,38,False
L18.H3,11,Answer with a French word. English: 'Dog' / French: ',0.013427734375,0.0703125,False,1,3.6253676414489746,3.609694242477417,-0.015673398971557617,0.0021018553525209427,-1.621246337890625e-05,-0.030168589174800354,-0.0234375,102,105,False
L18.H3,12,Answer with a French word. English: 'Today' / French: ',-0.015625,-0.09375,False,1,2.4388275146484375,2.48441743850708,0.04558992385864258,0.0019223714480176568,-7.152557373046875e-07,-0.06936416184971098,-0.1328125,583,624,False
L18.H3,13,Answer with a French word. English: 'City' / French: ',-0.00732421875,0.015625,False,1,2.407865047454834,2.375732898712158,-0.03213214874267578,0.0007479256018996239,-1.8835067749023438e-05,-0.04288816503800217,-0.0078125,85,85,False
L18.H3,14,Answer with a French word. English: 'Love' / French: ',0.001220703125,0.0,False,1,3.2069263458251953,3.2060391902923584,-0.0008871555328369141,0.00019887974485754967,-5.960464477539063e-08,-0.011235955056179775,-0.01171875,931,933,False
L18.H3,15,Answer with a French word. English: 'Book' / French: ',0.0068359375,0.046875,False,1,3.8467471599578857,3.81827712059021,-0.02847003936767578,0.0007372978143393993,-2.980232238769531e-07,-0.08196721311475409,-0.060546875,1866,1950,False
L18.H3,16,Answer with a French word. English: 'Road' / French: ',-0.007568359375,-0.0390625,False,1,3.1732215881347656,3.2056047916412354,0.03238320350646973,0.0005583495367318392,-1.0013580322265625e-05,-0.014705882352941176,-0.03125,72,71,True
L18.H3,17,Answer with a French word. English: 'Woman' / French: ',-0.0107421875,-0.1640625,False,1,3.784435749053955,3.9026684761047363,0.11823272705078125,0.015878332778811455,-0.0060272216796875,-0.30015197568389057,-0.4609375,9,12,False
L18.H3,18,Answer with a French word. English: 'Milk' / French: ',0.0340576171875,0.34375,False,1,3.952495813369751,3.735900402069092,-0.21659541130065918,0.02240131050348282,-0.0001270771026611328,-0.26101860920666015,-0.171875,121,134,False
L18.H3,19,Answer with a French word. English: 'Green' / French: ',0.017333984375,0.046875,False,1,3.0623679161071777,3.0758886337280273,0.01352071762084961,0.0033179710153490305,3.62396240234375e-05,0.018886679920477135,0.0,37,38,False
L18.H3,20,Answer with a French word. English: 'Heart' / French: ',0.000244140625,-0.015625,False,1,3.2366106510162354,3.257068634033203,0.020457983016967773,0.0007803975604474545,1.9073486328125e-06,0.0005920663114268798,-0.015625,29,31,False
L18.H3,21,Answer with a French word. English: 'Death' / French: ',0.0029296875,0.0234375,False,1,4.110372543334961,4.099907398223877,-0.010465145111083984,5.4522373829968274e-05,-1.1920928955078125e-06,-0.009337068160597572,0.0,305,304,True
L18.H3,22,Answer with a French word. English: 'One' / French: ',0.0001220703125,0.0,False,1,3.6544132232666016,3.65561580657959,0.0012025833129882812,6.206227408256382e-05,-0.000102996826171875,-0.01477024070021882,-0.015625,17,17,False
L18.H3,23,Answer with a French word. English: 'Life' / French: ',0.00146484375,0.0,False,1,2.588224411010742,2.5848445892333984,-0.00337982177734375,0.00021158414892852306,8.0108642578125e-05,0.01876675603217158,0.015625,17,17,False
L18.H3,24,Answer with a French word. English: 'Daughter' / French: ',-0.01007080078125,-0.0625,True,2,4.2693681716918945,4.232741355895996,-0.03662681579589844,0.015459061600267887,-0.00482177734375,-0.06381260096930533,-0.0390625,3,3,False
L18.H3,25,Answer with a French word. English: 'Sugar' / French: ',0.022705078125,-0.03125,False,1,2.4239072799682617,2.6013126373291016,0.17740535736083984,0.014579218812286854,0.000385284423828125,0.1893158388003749,0.078125,27,27,False
L18.H3,26,Answer with a French word. English: 'Cat' / French: ',0.003662109375,0.015625,False,1,4.076155662536621,4.070028781890869,-0.006126880645751953,0.0004334793775342405,-8.96453857421875e-05,-0.047522750252780584,-0.0546875,48,49,False
L18.H3,27,Answer with a French word. English: 'New' / French: ',0.00048828125,-0.015625,False,1,0.9126970171928406,0.9126704931259155,-2.6524066925048828e-05,-4.253489896655083e-05,2.288818359375e-05,0.00816326530612245,-0.0078125,8,8,False
L18.H3,28,Answer with a French word. English: 'Child' / French: ',0.0013427734375,0.0234375,False,1,3.824406147003174,3.806131362915039,-0.018274784088134766,0.00021355971693992615,-1.430511474609375e-06,-0.002336448598130841,0.015625,120,119,True
L18.H3,29,Answer with a French word. English: 'Red' / French: ',-0.000732421875,0.0,False,1,4.569415092468262,4.567610263824463,-0.0018048286437988281,8.990155765786767e-05,1.3113021850585938e-06,0.015068493150684932,0.01953125,513,509,True
L18.H3,30,Answer with a French word. English: 'School' / French: ',-0.0010986328125,-0.0078125,False,1,3.6245529651641846,3.626420736312866,0.0018677711486816406,-1.3034557923674583e-05,5.960464477539062e-07,0.003894080996884735,0.0,217,216,True
L18.H3,31,Answer with a French word. English: 'Small' / French: ',0.00439453125,0.015625,False,1,1.744065284729004,1.7259521484375,-0.018113136291503906,0.00028028059750795364,-4.5299530029296875e-06,-0.03185247275775356,-0.0234375,126,127,False
L18.H3,32,Answer with a French word. English: 'Tree' / French: ',0.007080078125,0.0234375,False,1,2.985780954360962,2.952302932739258,-0.0334780216217041,7.71812628954649e-05,-4.482269287109375e-05,-0.04343807763401109,-0.0390625,59,60,False
L18.H3,33,Answer with a French word. English: 'Black' / French: ',-0.00146484375,-0.0078125,False,1,4.02031135559082,4.037822723388672,0.017511367797851562,0.000194452702999115,5.9604644775390625e-06,0.017361111111111112,0.015625,169,168,True
L18.H3,34,Answer with a French word. English: 'Good' / French: ',-0.005859375,-0.046875,False,1,1.9995052814483643,2.0176780223846436,0.018172740936279297,0.0001746795023791492,-5.960464477539063e-08,-0.0005952380952380953,-0.03125,126,129,False
L18.H3,35,Answer with a French word. English: 'World' / French: ',0.00341796875,0.015625,False,1,2.3817343711853027,2.3656222820281982,-0.016112089157104492,-6.193993613123894e-06,-6.4373016357421875e-06,-0.01559792027729636,-0.0078125,65,65,False
L18.H3,36,Answer with a French word. English: 'Two' / French: ',-0.00048828125,0.015625,False,1,2.6937286853790283,2.6833739280700684,-0.010354757308959961,0.00022542866645380855,-1.1920928955078125e-07,-0.03508771929824561,-0.01953125,1412,1433,False
L18.H3,37,Answer with a French word. English: 'Key' / French: ',-0.0029296875,-0.015625,False,1,1.6306860446929932,1.643882393836975,0.013196349143981934,0.0003373420040588826,-2.288818359375e-05,-0.003527336860670194,-0.015625,5,5,False
L18.H3,38,Answer with a French word. English: 'Friend' / French: ',-0.0084228515625,-0.0546875,False,1,3.794813632965088,3.7835335731506348,-0.011280059814453125,0.0021441923454403877,-1.895427703857422e-05,-0.09607250755287008,-0.109375,210,226,False
L18.H3,39,Answer with a French word. English: 'War' / French: ',0.00244140625,-0.015625,False,1,0.9043999314308167,0.9058223366737366,0.0014224052429199219,0.0001516281918156892,5.626678466796875e-05,0.05152838427947598,0.03125,8,8,False
L18.H3,40,Answer with a French word. English: 'Truth' / French: ',0.0106201171875,0.0546875,False,1,3.8952460289001465,3.8610622882843018,-0.03418374061584473,0.002969487803056836,-0.0005950927734375,-0.08914285714285715,-0.09375,23,22,True
L18.H4,0,Answer with a French word. English: 'Sun' / French: ',-0.00244140625,-0.015625,False,1,1.6634986400604248,1.6721398830413818,0.008641242980957031,0.0003197685000486672,-5.7220458984375e-06,-0.0035335689045936395,-0.015625,28,28,False
L18.H4,1,Answer with a French word. English: 'Moon' / French: ',0.0018310546875,0.0078125,False,1,3.936178684234619,3.9380505084991455,0.0018718242645263672,0.00023153529036790133,0.000217437744140625,0.03961084086170952,0.0390625,22,21,True
L18.H4,2,Answer with a French word. English: 'Father' / French: ',-0.005859375,-0.015625,False,1,2.1165740489959717,2.12191104888916,0.0053369998931884766,0.0003434022655710578,1.7821788787841797e-05,0.19215938303341903,0.171875,144,130,True
L18.H4,3,Answer with a French word. English: 'Time' / French: ',0.00732421875,0.046875,False,1,0.6818049550056458,0.6553052663803101,-0.026499688625335693,0.00012953556142747402,0.000102996826171875,0.023457862728062554,0.0625,4,4,False
L18.H4,4,Answer with a French word. English: 'Water' / French: ',-0.000244140625,0.0,False,1,3.225471019744873,3.2307143211364746,0.0052433013916015625,9.34834242798388e-05,0.0001678466796875,0.01520387007601935,0.015625,14,14,False
L18.H4,5,Answer with a French word. English: 'Mother' / French: ',0.00048828125,0.0,False,1,2.105421543121338,2.103576898574829,-0.001844644546508789,-0.00011106659076176584,5.364418029785156e-07,0.07563025210084033,0.07421875,652,638,True
L18.H4,6,Answer with a French word. English: 'Bread' / French: ',-0.01953125,-0.0625,False,1,1.8446714878082275,1.880223274230957,0.03555178642272949,0.0011679109884425998,8.0108642578125e-05,0.037300177619893425,0.015625,17,17,False
L18.H4,7,Answer with a French word. English: 'Sky' / French: ',-0.005126953125,-0.0234375,False,1,3.8966565132141113,3.9355390071868896,0.03888249397277832,0.0009508298244327307,4.112720489501953e-06,0.2782258064516129,0.23828125,1089,964,True
L18.H4,8,Answer with a French word. English: 'Door' / French: ',-0.010986328125,-0.0703125,False,1,3.7130560874938965,3.770132541656494,0.057076454162597656,0.0013433436397463083,1.2040138244628906e-05,0.21375661375661376,0.1640625,441,411,True
L18.H4,9,Answer with a French word. English: 'Year' / French: ',-0.01318359375,-0.1015625,False,1,2.865412473678589,2.8929364681243896,0.02752399444580078,0.003039600560441613,-1.33514404296875e-05,-0.027237354085603113,-0.078125,78,79,False
L18.H4,10,Answer with a French word. English: 'Big' / French: ',-0.0008544921875,-0.0078125,False,1,3.762178659439087,3.76836895942688,0.006190299987792969,0.000700764823704958,0.0001983642578125,0.07509025270758123,0.0703125,38,34,True
L18.H4,11,Answer with a French word. English: 'Dog' / French: ',-0.00048828125,0.0,False,1,3.6253676414489746,3.6226179599761963,-0.0027496814727783203,-1.3775832485407591e-05,-1.430511474609375e-06,-0.0026619343389529724,0.0,102,102,False
L18.H4,12,Answer with a French word. English: 'Today' / French: ',0.000244140625,0.015625,False,1,2.4388275146484375,2.4321742057800293,-0.006653308868408203,0.00024218193721026182,0.0,0.0,0.015625,583,575,True
L18.H4,13,Answer with a French word. English: 'City' / French: ',-0.00048828125,-0.015625,False,1,2.407865047454834,2.4185469150543213,0.010681867599487305,-4.991763853468001e-05,2.6226043701171875e-06,0.005971769815418024,-0.0078125,85,84,True
L18.H4,14,Answer with a French word. English: 'Love' / French: ',-0.012451171875,-0.09375,True,2,3.2069263458251953,3.262835741043091,0.05590939521789551,0.0011162564624100924,5.364418029785156e-07,0.10112359550561797,0.07421875,931,897,True
L18.H4,15,Answer with a French word. English: 'Book' / French: ',0.005615234375,0.0546875,False,1,3.8467471599578857,3.8197500705718994,-0.026997089385986328,0.0010101485531777143,6.556510925292969e-07,0.18032786885245902,0.203125,1866,1712,True
L18.H4,16,Answer with a French word. English: 'Road' / French: ',0.003662109375,0.0234375,False,1,3.1732215881347656,3.149508476257324,-0.023713111877441406,0.0002318690239917487,2.3365020751953125e-05,0.03431372549019608,0.046875,72,69,True
L18.H4,17,Answer with a French word. English: 'Woman' / French: ',0.00244140625,0.015625,False,1,3.784435749053955,3.785623550415039,0.0011878013610839844,0.00020143575966358185,-4.57763671875e-05,-0.0022796352583586625,0.0,9,9,False
L18.H4,18,Answer with a French word. English: 'Milk' / French: ',-0.0023193359375,-0.015625,False,1,3.952495813369751,3.9433465003967285,-0.009149312973022461,0.00029496976640075445,-7.867813110351562e-06,-0.016160626836434867,-0.015625,121,121,False
L18.H4,19,Answer with a French word. English: 'Green' / French: ',0.000244140625,-0.03125,False,1,3.0623679161071777,3.084303379058838,0.021935462951660156,0.0002600809675641358,6.103515625e-05,0.03180914512922465,0.0,37,37,False
L18.H4,20,Answer with a French word. English: 'Heart' / French: ',0.000244140625,0.0,False,1,3.2366106510162354,3.235435724258423,-0.0011749267578125,0.0003610430285334587,1.9073486328125e-06,0.0005920663114268798,0.0,29,28,True
L18.H4,21,Answer with a French word. English: 'Death' / French: ',-0.0052490234375,-0.03125,False,1,4.110372543334961,4.137666702270508,0.027294158935546875,0.0011449574958533049,6.318092346191406e-06,0.04948646125116713,0.04296875,305,302,True
L18.H4,22,Answer with a French word. English: 'One' / French: ',0.00244140625,0.0,False,1,3.6544132232666016,3.6619372367858887,0.007524013519287109,0.0008176695555448532,0.0003509521484375,0.05032822757111598,0.0390625,17,17,False
L18.H4,23,Answer with a French word. English: 'Life' / French: ',0.0,-0.015625,False,1,2.588224411010742,2.6070942878723145,0.018869876861572266,0.0005257828161120415,0.00041961669921875,0.09830205540661305,0.078125,17,14,True
L18.H4,24,Answer with a French word. English: 'Daughter' / French: ',0.00054931640625,0.0,False,1,4.2693681716918945,4.2715630531311035,0.0021948814392089844,0.00030922796577215195,0.00091552734375,0.012116316639741519,0.0078125,3,3,False
L18.H4,25,Answer with a French word. English: 'Sugar' / French: ',0.007080078125,0.015625,False,1,2.4239072799682617,2.4274749755859375,0.0035676956176757812,0.00031419016886502504,4.1961669921875e-05,0.020618556701030927,0.015625,27,27,False
L18.H4,26,Answer with a French word. English: 'Cat' / French: ',0.0003662109375,-0.0078125,False,1,4.076155662536621,4.08132266998291,0.0051670074462890625,5.922873970121145e-05,1.9073486328125e-05,0.010111223458038422,0.0,48,48,False
L18.H4,27,Answer with a French word. English: 'New' / French: ',0.0,0.0,False,1,0.9126970171928406,0.9107643365859985,-0.001932680606842041,0.0003936052380595356,-2.09808349609375e-05,-0.007482993197278911,-0.0078125,8,9,False
L18.H4,28,Answer with a French word. English: 'Child' / French: ',-0.000244140625,0.0078125,False,1,3.824406147003174,3.8198189735412598,-0.0045871734619140625,0.00012612577120307833,-4.76837158203125e-07,-0.000778816199376947,0.0078125,120,121,False
L18.H4,29,Answer with a French word. English: 'Red' / French: ',0.0008544921875,0.0,False,1,4.569415092468262,4.582437515258789,0.013022422790527344,0.0004020205815322697,3.2186508178710938e-06,0.036986301369863014,0.03125,513,508,True
L18.H4,30,Answer with a French word. English: 'School' / French: ',0.0018310546875,-0.046875,False,1,3.6245529651641846,3.6497294902801514,0.025176525115966797,0.0007241351995617151,2.4557113647460938e-05,0.16043613707165108,0.09375,217,198,True
L18.H4,31,Answer with a French word. English: 'Small' / French: ',-0.01513671875,-0.125,False,1,1.744065284729004,1.8489140272140503,0.10484874248504639,0.0012796425726264715,1.621246337890625e-05,0.11399832355406538,0.0078125,126,127,False
L18.H4,32,Answer with a French word. English: 'Tree' / French: ',-0.004638671875,-0.03125,False,1,2.985780954360962,3.0228402614593506,0.03705930709838867,2.572487574070692e-05,7.82012939453125e-05,0.07578558225508318,0.0546875,59,59,False
L18.H4,33,Answer with a French word. English: 'Black' / French: ',0.001953125,0.0,False,1,4.02031135559082,4.03908634185791,0.018774986267089844,0.000403666403144598,3.075599670410156e-05,0.08958333333333333,0.078125,169,163,True
L18.H4,34,Answer with a French word. English: 'Good' / French: ',-0.001708984375,0.0,False,1,1.9995052814483643,2.002711772918701,0.003206491470336914,0.0004910085117444396,6.794929504394531e-06,0.06785714285714285,0.0703125,126,120,True
L18.H4,35,Answer with a French word. English: 'World' / French: ',0.00048828125,-0.015625,False,1,2.3817343711853027,2.390442132949829,0.008707761764526367,0.00012019509449601173,1.0251998901367188e-05,0.02484113229347198,0.0078125,65,67,False
L18.H4,36,Answer with a French word. English: 'Two' / French: ',-0.002197265625,-0.078125,False,1,2.6937286853790283,2.769662857055664,0.07593417167663574,0.004695279523730278,1.1920928955078125e-06,0.3508771929824561,0.21875,1412,1264,True
L18.H4,37,Answer with a French word. English: 'Key' / French: ',-0.02001953125,-0.125,False,1,1.6306860446929932,1.7642802000045776,0.13359415531158447,0.002379939891397953,0.00131988525390625,0.20340975896531452,0.0859375,5,6,False
L18.H4,38,Answer with a French word. English: 'Friend' / French: ',0.0001220703125,0.0,False,1,3.794813632965088,3.796271562576294,0.0014579296112060547,9.276962373405695e-05,1.1920928955078125e-07,0.0006042296072507553,0.0,210,211,False
L18.H4,39,Answer with a French word. English: 'War' / French: ',-0.0126953125,-0.046875,False,1,0.9043999314308167,0.9270159006118774,0.02261596918106079,0.0006298663793131709,2.384185791015625e-05,0.021834061135371178,-0.0078125,8,8,False
L18.H4,40,Answer with a French word. English: 'Truth' / French: ',0.00830078125,0.0390625,False,1,3.8952460289001465,3.9011640548706055,0.005918025970458984,0.0009219259954988956,0.00040435791015625,0.060571428571428575,0.0546875,23,23,False
L18.H5,0,Answer with a French word. English: 'Sun' / French: ',-0.00244140625,-0.015625,False,1,1.6634986400604248,1.6750576496124268,0.011559009552001953,0.00013077171752229333,-1.811981201171875e-05,-0.011189634864546525,-0.0234375,28,28,False
L18.H5,1,Answer with a French word. English: 'Moon' / French: ',0.0025634765625,0.015625,False,1,3.936178684234619,3.91964054107666,-0.016538143157958984,0.0001351764949504286,-0.000194549560546875,-0.035441278665740095,-0.03125,22,22,False
L18.H5,2,Answer with a French word. English: 'Father' / French: ',-0.000244140625,0.0,False,1,2.1165740489959717,2.11641263961792,-0.0001614093780517578,0.00010588881559669971,1.430511474609375e-06,0.015424164524421594,0.015625,144,141,True
L18.H5,3,Answer with a French word. English: 'Time' / French: ',0.0029296875,0.03125,False,1,0.6818049550056458,0.6684316992759705,-0.013373255729675293,2.0716237486340106e-05,-8.7738037109375e-05,-0.01998262380538662,0.0078125,4,4,False
L18.H5,4,Answer with a French word. English: 'Water' / French: ',-0.001953125,-0.0078125,False,1,3.225471019744873,3.2273247241973877,0.0018537044525146484,9.994558058679104e-05,9.918212890625e-05,0.008984105044920525,0.0078125,14,14,False
L18.H5,5,Answer with a French word. English: 'Mother' / French: ',0.0,0.0,False,1,2.105421543121338,2.1057426929473877,0.0003211498260498047,2.9226008336991072e-05,0.0,0.0,-0.00390625,652,653,False
L18.H5,6,Answer with a French word. English: 'Bread' / French: ',-0.001953125,-0.015625,False,1,1.8446714878082275,1.8605284690856934,0.01585698127746582,2.7550209779292345e-05,5.7220458984375e-06,0.0026642984014209592,-0.0078125,17,17,False
L18.H5,7,Answer with a French word. English: 'Sky' / French: ',0.0,0.0,False,1,3.8966565132141113,3.9005637168884277,0.003907203674316406,4.058711783727631e-05,-2.384185791015625e-07,-0.016129032258064516,-0.015625,1089,1102,False
L18.H5,8,Answer with a French word. English: 'Door' / French: ',0.01953125,0.109375,False,1,3.7130560874938965,3.6290979385375977,-0.08395814895629883,0.0016200571553781629,-2.0265579223632812e-06,-0.03597883597883598,0.00390625,441,436,True
L18.H5,9,Answer with a French word. English: 'Year' / French: ',0.001953125,0.015625,False,1,2.865412473678589,2.862177848815918,-0.0032346248626708984,0.00036317581543698907,-4.76837158203125e-05,-0.09727626459143969,-0.09375,78,82,False
L18.H5,10,Answer with a French word. English: 'Big' / French: ',0.00146484375,0.015625,False,1,3.762178659439087,3.739713191986084,-0.02246546745300293,0.00025259636458940804,-1.9073486328125e-06,-0.0007220216606498195,0.0078125,38,38,False
L18.H5,11,Answer with a French word. English: 'Dog' / French: ',-0.00048828125,0.0,False,1,3.6253676414489746,3.6327128410339355,0.0073451995849609375,0.00015867967158555984,-1.430511474609375e-06,-0.0026619343389529724,0.0,102,102,False
L18.H5,12,Answer with a French word. English: 'Today' / French: ',0.00048828125,0.015625,False,1,2.4388275146484375,2.4176371097564697,-0.021190404891967773,0.0005866712890565395,-1.6689300537109375e-06,-0.16184971098265896,-0.16015625,583,635,False
L18.H5,13,Answer with a French word. English: 'City' / French: ',0.01171875,0.0625,False,1,2.407865047454834,2.3559834957122803,-0.05188155174255371,0.0005302759818732738,-3.0040740966796875e-05,-0.06840390879478828,-0.0390625,85,86,False
L18.H5,14,Answer with a French word. English: 'Love' / French: ',0.000732421875,0.015625,False,1,3.2069263458251953,3.1970231533050537,-0.009903192520141602,0.0002636596036609262,-1.7881393432617188e-07,-0.033707865168539325,-0.015625,931,942,False
L18.H5,15,Answer with a French word. English: 'Book' / French: ',-0.0013427734375,0.0,False,1,3.8467471599578857,3.8405609130859375,-0.006186246871948242,9.563536150380969e-05,0.0,0.0,0.0078125,1866,1852,True
L18.H5,16,Answer with a French word. English: 'Road' / French: ',0.00048828125,0.0,False,1,3.1732215881347656,3.174617290496826,0.0013957023620605469,-0.00011114319204352796,-4.76837158203125e-06,-0.0070028011204481795,-0.0078125,72,74,False
L18.H5,17,Answer with a French word. English: 'Woman' / French: ',-0.0010986328125,-0.015625,False,1,3.784435749053955,3.794100522994995,0.009664773941040039,0.00020111072808504105,4.57763671875e-05,0.0022796352583586625,-0.0078125,9,9,False
L18.H5,18,Answer with a French word. English: 'Milk' / French: ',-0.00146484375,-0.0078125,False,1,3.952495813369751,3.9494035243988037,-0.0030922889709472656,0.00013854441931471229,-1.2636184692382812e-05,-0.02595494613124388,-0.0234375,121,122,False
L18.H5,19,Answer with a French word. English: 'Green' / French: ',-0.0009765625,-0.015625,False,1,3.0623679161071777,3.0750844478607178,0.012716531753540039,-8.22986476123333e-06,2.288818359375e-05,0.011928429423459244,0.0,37,37,False
L18.H5,20,Answer with a French word. English: 'Heart' / French: ',-0.006591796875,-0.03125,False,1,3.2366106510162354,3.2604002952575684,0.023789644241333008,0.0003253980539739132,4.76837158203125e-05,0.014801657785671996,0.0,29,29,False
L18.H5,21,Answer with a French word. English: 'Death' / French: ',0.002197265625,0.015625,False,1,4.110372543334961,4.103450775146484,-0.0069217681884765625,-4.123947292100638e-06,3.5762786865234375e-07,0.0028011204481792717,0.0078125,305,303,True
L18.H5,22,Answer with a French word. English: 'One' / French: ',-0.0010986328125,-0.015625,False,1,3.6544132232666016,3.667785167694092,0.013371944427490234,7.885706145316362e-05,7.62939453125e-05,0.010940919037199124,0.0,17,17,False
L18.H5,23,Answer with a French word. English: 'Life' / French: ',-0.001953125,0.0,False,1,2.588224411010742,2.592850923538208,0.00462651252746582,0.00015515601262450218,1.9073486328125e-05,0.004468275245755138,0.0078125,17,17,False
L18.H5,24,Answer with a French word. English: 'Daughter' / French: ',0.0013427734375,0.0078125,False,1,4.2693681716918945,4.272484302520752,0.003116130828857422,0.00012227974366396666,-0.00030517578125,-0.004038772213247173,-0.0078125,3,3,False
L18.H5,25,Answer with a French word. English: 'Sugar' / French: ',0.007080078125,0.015625,False,1,2.4239072799682617,2.4265294075012207,0.0026221275329589844,0.00027153108385391533,-5.340576171875e-05,-0.026241799437675725,-0.03125,27,27,False
L18.H5,26,Answer with a French word. English: 'Cat' / French: ',0.000244140625,0.0078125,False,1,4.076155662536621,4.06793212890625,-0.008223533630371094,2.2763852030038834e-05,-2.6702880859375e-05,-0.014155712841253791,-0.0078125,48,49,False
L18.H5,27,Answer with a French word. English: 'New' / French: ',0.00048828125,0.0,False,1,0.9126970171928406,0.9095653891563416,-0.0031316280364990234,0.0001397361047565937,-1.9073486328125e-05,-0.006802721088435374,-0.0078125,8,8,False
L18.H5,28,Answer with a French word. English: 'Child' / French: ',0.0006103515625,0.0078125,False,1,3.824406147003174,3.8231372833251953,-0.0012688636779785156,6.980325269978493e-05,1.430511474609375e-06,0.002336448598130841,0.0078125,120,120,False
L18.H5,29,Answer with a French word. English: 'Red' / French: ',-0.0009765625,0.0,False,1,4.569415092468262,4.5662617683410645,-0.0031533241271972656,0.0002731103159021586,-5.7220458984375e-06,-0.06575342465753424,-0.0625,513,540,False
L18.H5,30,Answer with a French word. English: 'School' / French: ',0.006591796875,0.0390625,False,1,3.6245529651641846,3.605820417404175,-0.018732547760009766,0.00028820428997278214,-4.172325134277344e-06,-0.027258566978193146,-0.015625,217,219,False
L18.H5,31,Answer with a French word. English: 'Small' / French: ',-0.0029296875,-0.015625,False,1,1.744065284729004,1.748803973197937,0.0047386884689331055,0.0002561745059210807,4.76837158203125e-07,0.003352891869237217,-0.0078125,126,126,False
L18.H5,32,Answer with a French word. English: 'Tree' / French: ',-0.002197265625,-0.0078125,False,1,2.985780954360962,2.9876513481140137,0.0018703937530517578,-9.770575707079843e-05,9.5367431640625e-06,0.009242144177449169,0.0078125,59,59,False
L18.H5,33,Answer with a French word. English: 'Black' / French: ',0.00244140625,0.015625,False,1,4.02031135559082,4.010525226593018,-0.009786128997802734,-9.280774975195527e-05,4.76837158203125e-07,0.001388888888888889,0.0078125,169,168,True
L18.H5,34,Answer with a French word. English: 'Good' / French: ',-0.006103515625,-0.046875,False,1,1.9995052814483643,2.0180277824401855,0.01852250099182129,5.905222496949136e-05,3.039836883544922e-06,0.030357142857142857,0.0,126,127,False
L18.H5,35,Answer with a French word. English: 'World' / French: ',0.001220703125,0.0,False,1,2.3817343711853027,2.3772871494293213,-0.004447221755981445,-0.00013514711463358253,-2.1457672119140625e-06,-0.005199306759098787,-0.0078125,65,65,False
