head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L16.H7,9,"Earth is a planet.
Neptune is a",-0.0390625,-0.21875,False,1,1.4589310884475708,1.605725646018982,0.14679455757141113,0.005295543931424618,0.002147674560546875,0.4195230998509687,0.1953125,6,6,False
L16.H7,10,"Earth is a planet.
Betelgeuse is a",-0.01806640625,-0.1015625,False,1,2.380758285522461,2.5138871669769287,0.13312888145446777,0.003037444781512022,2.09808349609375e-05,0.031654676258992806,-0.0390625,58,64,False
L16.H7,11,"Earth is a planet.
Enceladus is a",0.0107421875,0.0234375,False,1,2.842893600463867,2.8087925910949707,-0.034101009368896484,0.0020815234165638685,-0.004364013671875,-0.07065217391304347,-0.0703125,2,3,False
L16.H7,12,"Earth is a planet.
Saturn is a",-0.01708984375,-0.0625,False,1,2.010709285736084,2.0760955810546875,0.06538629531860352,0.0019405002240091562,-0.0015106201171875,-0.1142527409117138,-0.15625,6,6,False
L16.H7,13,"Earth is a planet.
Phobos is a",0.005126953125,0.0,False,1,3.1943540573120117,3.2473089694976807,0.052954912185668945,0.0028378996066749096,-0.01318359375,-0.06382978723404255,-0.078125,2,2,False
L16.H7,14,"Earth is a planet.
Mercury is a",-0.00244140625,-0.03125,False,1,1.1486059427261353,1.1621774435043335,0.013571500778198242,0.0011053333291783929,0.00017547607421875,0.05281285878300804,0.0234375,10,10,False
L16.H7,15,"Earth is a planet.
Regulus is a",-0.005615234375,-0.0234375,False,1,3.0374107360839844,3.0642902851104736,0.026879549026489258,0.0009960780153051019,-0.0014190673828125,-0.1488,-0.171875,6,7,False
L16.H7,16,"Earth is a planet.
Deimos is a",0.042724609375,0.078125,False,1,2.7552807331085205,2.7042365074157715,-0.05104422569274902,0.0064536347053945065,-0.02734375,-0.12280701754385964,-0.15625,2,2,False
L16.H7,17,"Earth is a planet.
Venus is a",0.01513671875,0.078125,False,1,2.188109874725342,2.128314733505249,-0.05979514122009277,0.0016551197040826082,-0.0032196044921875,-0.13543003851091143,-0.09375,3,4,False
L16.H7,18,"Earth is a planet.
Ganymede is a",0.02978515625,0.0546875,False,1,2.5526793003082275,2.4974467754364014,-0.05523252487182617,0.004394333343952894,-0.0198974609375,-0.10917615539182854,-0.1171875,2,2,False
L16.H7,19,"Earth is a planet.
Uranus is a",-0.00341796875,-0.125,False,1,1.2364872694015503,1.3118834495544434,0.07539618015289307,0.0015805711736902595,0.002368927001953125,0.31862493586454593,0.15625,4,4,False
L16.H7,20,"Earth is a planet.
Deneb is a",-0.020263671875,-0.046875,False,1,2.5301902294158936,2.5598692893981934,0.029679059982299805,0.0030652855057269335,0.00164794921875,0.04995374653098982,0.046875,3,3,False
L16.H7,21,"Earth is a planet.
Callisto is a",-0.01123046875,-0.0625,False,1,2.023972272872925,2.081620216369629,0.0576479434967041,0.002037770114839077,0.00032806396484375,0.07257383966244725,0.0234375,11,10,True
L16.H7,22,"Earth is a planet.
Procyon is a",-0.01220703125,-0.0546875,False,1,3.240971565246582,3.2976272106170654,0.0566556453704834,0.003910149447619915,0.0019989013671875,0.16488357457520453,0.1328125,6,5,True
L16.H7,23,"Earth is a planet.
Io is a",0.0048828125,-0.0078125,False,1,2.676722526550293,2.654487133026123,-0.022235393524169922,0.0038970536552369595,0.000453948974609375,0.10917431192660551,0.0859375,15,15,False
L16.H7,24,"Earth is a planet.
Arcturus is a",0.0087890625,0.046875,False,1,2.375012159347534,2.3382387161254883,-0.0367734432220459,0.0015755973290652037,-0.0004673004150390625,-0.1720505617977528,-0.15625,19,23,False
L16.H7,25,"Earth is a planet.
Rhea is a",0.003662109375,0.0078125,False,1,3.4962642192840576,3.478884220123291,-0.0173799991607666,0.0010043493239209056,-6.103515625e-05,-0.0425249169435216,-0.046875,47,48,False
L16.H7,26,"Earth is a planet.
Cassiopeia is a",0.025390625,0.0859375,False,1,3.259800672531128,3.199824333190918,-0.05997633934020996,0.0021004797890782356,-0.013671875,-0.046511627906976744,-0.0390625,2,2,False
L16.H8,0,"Earth is a planet.
Sun is a",0.0009765625,0.0,False,1,0.9316998720169067,0.9278272390365601,-0.0038726329803466797,-0.00033165881177410483,-4.76837158203125e-06,-0.007168458781362007,-0.0078125,29,29,False
L16.H8,1,"Earth is a planet.
Cygnus X-1 is a",0.0001220703125,0.0,False,1,4.00606632232666,4.005923271179199,-0.0001430511474609375,-6.568385288119316e-06,-7.152557373046875e-07,-0.002824858757062147,-0.00390625,204,204,False
L16.H8,2,"Earth is a planet.
Triton is a",-0.00048828125,0.0,False,1,3.0459084510803223,3.0476856231689453,0.0017771720886230469,-0.00010371203097747639,-0.0001220703125,-0.0007102272727272727,0.0,2,2,False
L16.H8,3,"Earth is a planet.
Mars is a",0.00341796875,0.015625,False,1,2.3795838356018066,2.3615095615386963,-0.01807427406311035,-0.00014019459194969386,-9.5367431640625e-07,-0.0032414910858995136,0.0078125,129,130,False
L16.H8,4,"Earth is a planet.
Milky Way is a",0.00244140625,0.015625,False,1,2.347846269607544,2.337581157684326,-0.010265111923217773,-0.00015782711852807552,-0.000732421875,-0.0027223230490018148,0.0078125,2,2,False
L16.H8,5,"Earth is a planet.
Sirius is a",-0.00341796875,-0.015625,False,1,2.2075181007385254,2.2228994369506836,0.015381336212158203,-1.2289747246541083e-05,-2.1457672119140625e-06,-0.006044325050369375,-0.015625,89,91,False
L16.H8,6,"Earth is a planet.
Halley is a",0.0,0.0,False,1,5.3434271812438965,5.343438625335693,1.1444091796875e-05,-5.493754542840179e-06,0.0,0.0,0.0,136,136,False
L16.H8,7,"Earth is a planet.
Andromeda is a",0.000732421875,0.0078125,False,1,3.306943416595459,3.302382469177246,-0.004560947418212891,0.00012734998017549515,0.00018310546875,0.0016853932584269663,0.0078125,2,2,False
L16.H8,8,"Earth is a planet.
Vega is a",-0.001220703125,-0.0078125,False,1,2.9660632610321045,2.976099967956543,0.010036706924438477,0.00019374523253645748,-0.000732421875,-0.0029239766081871343,-0.0078125,2,2,False
L16.H8,9,"Earth is a planet.
Neptune is a",-0.00341796875,-0.015625,False,1,1.4589310884475708,1.4680497646331787,0.00911867618560791,-0.00010136271885130554,4.9591064453125e-05,0.009687034277198211,0.0,6,6,False
L16.H8,10,"Earth is a planet.
Betelgeuse is a",0.00146484375,0.0078125,False,1,2.380758285522461,2.3756496906280518,-0.00510859489440918,1.4745317457709461e-05,-3.814697265625e-06,-0.0057553956834532375,0.0,58,59,False
L16.H8,11,"Earth is a planet.
Enceladus is a",0.0009765625,0.0,False,1,2.842893600463867,2.8413243293762207,-0.0015692710876464844,-0.00028049558750353754,-0.0003662109375,-0.005928853754940711,-0.0078125,2,2,False
L16.H8,12,"Earth is a planet.
Saturn is a",0.00048828125,0.0,False,1,2.010709285736084,2.009639263153076,-0.0010700225830078125,-0.0004440838238224387,0.0,0.0,0.0,6,6,False
L16.H8,13,"Earth is a planet.
Phobos is a",0.0,0.0,False,1,3.1943540573120117,3.19425368309021,-0.00010037422180175781,1.717344275675714e-06,0.0,0.0,0.0,2,2,False
L16.H8,14,"Earth is a planet.
Mercury is a",-0.00048828125,0.0,False,1,1.1486059427261353,1.1501203775405884,0.001514434814453125,0.0002700712939258665,-1.9073486328125e-06,-0.000574052812858783,0.0,10,10,False
L16.H8,15,"Earth is a planet.
Regulus is a",-0.0029296875,-0.0078125,False,1,3.0374107360839844,3.047367572784424,0.009956836700439453,4.4367232476361096e-05,7.62939453125e-06,0.0008,0.0,6,7,False
L16.H8,16,"Earth is a planet.
Deimos is a",-0.002197265625,-0.0078125,False,1,2.7552807331085205,2.7621500492095947,0.006869316101074219,3.534511779434979e-05,0.00048828125,0.0021929824561403508,0.0,2,2,False
L16.H8,17,"Earth is a planet.
Venus is a",0.00048828125,0.0,False,1,2.188109874725342,2.187469005584717,-0.000640869140625,-0.0002795321343000978,-0.00018310546875,-0.007702182284980745,-0.0078125,3,3,False
L16.H8,18,"Earth is a planet.
Ganymede is a",0.0,-0.0078125,False,1,2.5526793003082275,2.560762643814087,0.008083343505859375,0.00012466487532947212,-0.0013427734375,-0.007367716008037508,-0.015625,2,2,False
L16.H8,19,"Earth is a planet.
Uranus is a",0.00048828125,0.0,False,1,1.2364872694015503,1.235676884651184,-0.0008103847503662109,-0.00037037520087324083,3.814697265625e-06,0.000513083632632119,0.0,4,4,False
L16.H8,20,"Earth is a planet.
Deneb is a",-0.000244140625,0.0,False,1,2.5301902294158936,2.5303966999053955,0.00020647048950195312,0.0001393798884237185,0.0,0.0,0.0,3,3,False
L16.H8,21,"Earth is a planet.
Callisto is a",0.0,0.0,False,1,2.023972272872925,2.023254871368408,-0.0007174015045166016,0.0002726021921262145,0.0,0.0,0.0,11,11,False
L16.H8,22,"Earth is a planet.
Procyon is a",-0.001708984375,-0.0078125,False,1,3.240971565246582,3.246877908706665,0.005906343460083008,-1.9218081433791667e-05,3.814697265625e-05,0.0031466331025802393,0.0,6,6,False
L16.H8,23,"Earth is a planet.
Io is a",-0.001953125,-0.0078125,False,1,2.676722526550293,2.684720754623413,0.007998228073120117,4.271656507626176e-06,1.52587890625e-05,0.003669724770642202,0.0,15,16,False
L16.H8,24,"Earth is a planet.
Arcturus is a",-0.00048828125,0.0,False,1,2.375012159347534,2.3755409717559814,0.0005288124084472656,-5.250652975519188e-05,-1.9073486328125e-06,-0.0007022471910112359,0.0,19,19,False
L16.H8,25,"Earth is a planet.
Rhea is a",0.00146484375,0.0078125,False,1,3.4962642192840576,3.4926254749298096,-0.003638744354248047,-2.3167089238995686e-05,-4.76837158203125e-06,-0.0033222591362126247,0.0,47,47,False
L16.H8,26,"Earth is a planet.
Cassiopeia is a",0.001220703125,0.0078125,False,1,3.259800672531128,3.2594802379608154,-0.0003204345703125,-6.598117761313915e-05,-0.001220703125,-0.004152823920265781,0.0,2,2,False
L16.H9,0,"Earth is a planet.
Sun is a",0.0009765625,0.0,False,1,0.9316998720169067,0.9268978238105774,-0.004802048206329346,-0.00018118692969437689,-4.291534423828125e-06,-0.0064516129032258064,-0.0078125,29,29,False
L16.H9,1,"Earth is a planet.
Cygnus X-1 is a",-0.0001220703125,0.0,False,1,4.00606632232666,4.004979610443115,-0.0010867118835449219,3.928646037820727e-06,-2.384185791015625e-07,-0.0009416195856873823,0.0,204,204,False
L16.H9,2,"Earth is a planet.
Triton is a",-0.0009765625,0.0,False,1,3.0459084510803223,3.0457873344421387,-0.00012111663818359375,-4.885383532382548e-05,0.0009765625,0.005681818181818182,0.0078125,2,2,False
L16.H9,3,"Earth is a planet.
Mars is a",0.00390625,0.015625,False,1,2.3795838356018066,2.35906982421875,-0.02051401138305664,-0.0004311674856580794,-3.0994415283203125e-06,-0.01053484602917342,0.0,129,130,False
L16.H9,4,"Earth is a planet.
Milky Way is a",0.00048828125,0.0,False,1,2.347846269607544,2.344705104827881,-0.003141164779663086,-0.00020925202989019454,0.000244140625,0.0009074410163339383,0.0,2,2,False
L16.H9,5,"Earth is a planet.
Sirius is a",-0.0009765625,-0.0078125,False,1,2.2075181007385254,2.2143640518188477,0.006845951080322266,6.678589852526784e-05,-4.76837158203125e-07,-0.001343183344526528,-0.0078125,89,90,False
L16.H9,6,"Earth is a planet.
Halley is a",-0.0001220703125,0.0,False,1,5.3434271812438965,5.344283580780029,0.0008563995361328125,-8.240546594606712e-05,-4.76837158203125e-07,-0.0006377551020408163,0.0,136,136,False
L16.H9,7,"Earth is a planet.
Andromeda is a",0.00146484375,0.0078125,False,1,3.306943416595459,3.299194574356079,-0.007748842239379883,0.00021148068481124938,-0.00048828125,-0.0044943820224719105,0.0,2,2,False
L16.H9,8,"Earth is a planet.
Vega is a",-0.00048828125,0.0,False,1,2.9660632610321045,2.96884822845459,0.0027849674224853516,7.647551683476195e-05,-0.000244140625,-0.0009746588693957114,0.0,2,2,False
L16.H9,9,"Earth is a planet.
Neptune is a",0.0,0.0,False,1,1.4589310884475708,1.4585450887680054,-0.0003859996795654297,-6.127861706772819e-05,0.0,0.0,0.0,6,6,False
L16.H9,10,"Earth is a planet.
Betelgeuse is a",0.0,0.0,False,1,2.380758285522461,2.3814358711242676,0.0006775856018066406,-9.260440856451169e-05,-4.76837158203125e-07,-0.0007194244604316547,0.0,58,58,False
L16.H9,11,"Earth is a planet.
Enceladus is a",0.0,0.0,False,1,2.842893600463867,2.8435285091400146,0.0006349086761474609,1.4905055650160648e-05,0.0,0.0,0.0,2,2,False
L16.H9,12,"Earth is a planet.
Saturn is a",0.0009765625,0.0,False,1,2.010709285736084,2.010037422180176,-0.0006718635559082031,-0.0003142514615319669,1.52587890625e-05,0.001154068090017311,0.0,6,6,False
L16.H9,13,"Earth is a planet.
Phobos is a",0.0,0.0,False,1,3.1943540573120117,3.194668769836426,0.0003147125244140625,-6.207591650309041e-05,-0.0001220703125,-0.000591016548463357,0.0,2,2,False
L16.H9,14,"Earth is a planet.
Mercury is a",0.0,0.0,False,1,1.1486059427261353,1.1480681896209717,-0.0005377531051635742,0.00015634522424079478,0.0,0.0,0.0,10,10,False
L16.H9,15,"Earth is a planet.
Regulus is a",-0.003173828125,-0.0078125,False,1,3.0374107360839844,3.0487964153289795,0.011385679244995117,8.412990428041667e-05,7.62939453125e-05,0.008,0.0078125,6,6,False
L16.H9,16,"Earth is a planet.
Deimos is a",0.0,0.0,False,1,2.7552807331085205,2.755436897277832,0.00015616416931152344,-3.1879400921752676e-05,0.0,0.0,0.0,2,2,False
L16.H9,17,"Earth is a planet.
Venus is a",0.00048828125,0.0,False,1,2.188109874725342,2.187575578689575,-0.0005342960357666016,-0.0002696446608752012,-0.00018310546875,-0.007702182284980745,-0.0078125,3,3,False
L16.H9,18,"Earth is a planet.
Ganymede is a",0.00244140625,0.0,False,1,2.5526793003082275,2.552215099334717,-0.0004642009735107422,-7.063286466291174e-05,-0.0020751953125,-0.011386470194239785,-0.015625,2,2,False
L16.H9,19,"Earth is a planet.
Uranus is a",-0.0009765625,0.0,False,1,1.2364872694015503,1.238914966583252,0.00242769718170166,-0.00014152881340123713,4.9591064453125e-05,0.006670087224217547,0.0078125,4,4,False
L16.H9,20,"Earth is a planet.
Deneb is a",-0.000244140625,0.0,False,1,2.5301902294158936,2.5302064418792725,1.621246337890625e-05,0.00010431916598463431,0.000244140625,0.0074005550416281225,0.0078125,3,3,False
L16.H9,21,"Earth is a planet.
Callisto is a",0.0,0.0,False,1,2.023972272872925,2.0231175422668457,-0.0008547306060791016,0.00016329000936821103,0.0,0.0,0.0,11,11,False
L16.H9,22,"Earth is a planet.
Procyon is a",-0.00341796875,-0.015625,False,1,3.240971565246582,3.2528176307678223,0.011846065521240234,-3.841133730020374e-05,0.00016021728515625,0.013215859030837005,0.0078125,6,6,False
L16.H9,23,"Earth is a planet.
Io is a",-0.00146484375,-0.0078125,False,1,2.676722526550293,2.684115409851074,0.00739288330078125,-0.00024461353314109147,1.9073486328125e-05,0.0045871559633027525,0.0,15,15,False
L16.H9,24,"Earth is a planet.
Arcturus is a",-0.00048828125,0.0,False,1,2.375012159347534,2.374309539794922,-0.0007026195526123047,0.00019572567543946207,-1.9073486328125e-06,-0.0007022471910112359,0.0,19,19,False
L16.H9,25,"Earth is a planet.
Rhea is a",-0.00146484375,-0.0078125,False,1,3.4962642192840576,3.5002331733703613,0.003968954086303711,-0.00010581304377410561,1.52587890625e-05,0.0106312292358804,0.0078125,47,45,True
L16.H9,26,"Earth is a planet.
Cassiopeia is a",0.0,0.0,False,1,3.259800672531128,3.2709450721740723,0.011144399642944336,-9.8921635071747e-05,-0.002197265625,-0.007475083056478406,-0.0078125,2,2,False
L16.H10,0,"Earth is a planet.
Sun is a",0.00146484375,0.015625,False,1,0.9316998720169067,0.9210518002510071,-0.010648071765899658,0.00015154480934143066,-9.059906005859375e-06,-0.013620071684587814,0.0,29,29,False
L16.H10,1,"Earth is a planet.
Cygnus X-1 is a",-0.000244140625,0.0,False,1,4.00606632232666,4.005842208862305,-0.00022411346435546875,-5.2051331294933334e-05,-4.76837158203125e-07,-0.0018832391713747645,0.0,204,204,False
L16.H10,2,"Earth is a planet.
Triton is a",-0.0009765625,0.0,False,1,3.0459084510803223,3.0456106662750244,-0.00029778480529785156,-8.807079575490206e-05,0.0009765625,0.005681818181818182,0.0078125,2,2,False
L16.H10,3,"Earth is a planet.
Mars is a",0.00390625,0.015625,False,1,2.3795838356018066,2.359323740005493,-0.020260095596313477,-0.0004129653098061681,-3.0994415283203125e-06,-0.01053484602917342,0.0,129,129,False
L16.H10,4,"Earth is a planet.
Milky Way is a",-0.000244140625,0.0,False,1,2.347846269607544,2.34979248046875,0.0019462108612060547,-7.224966975627467e-05,0.0,0.0,0.0,2,2,False
L16.H10,5,"Earth is a planet.
Sirius is a",0.00048828125,0.0,False,1,2.2075181007385254,2.207284688949585,-0.0002334117889404297,0.0002263124188175425,2.384185791015625e-07,0.000671591672263264,0.0,89,89,False
L16.H10,6,"Earth is a planet.
Halley is a",-0.0001220703125,0.0,False,1,5.3434271812438965,5.342757701873779,-0.0006694793701171875,-1.7324447981081903e-05,-4.76837158203125e-07,-0.0006377551020408163,0.0,136,136,False
L16.H10,7,"Earth is a planet.
Andromeda is a",-0.000244140625,0.0,False,1,3.306943416595459,3.306608200073242,-0.0003352165222167969,0.00019728924962691963,-6.103515625e-05,-0.0005617977528089888,0.0,2,2,False
L16.H10,8,"Earth is a planet.
Vega is a",-0.001220703125,-0.0078125,False,1,2.9660632610321045,2.9765350818634033,0.010471820831298828,0.00018359981186222285,-0.0008544921875,-0.00341130604288499,-0.0078125,2,2,False
L16.H10,9,"Earth is a planet.
Neptune is a",-0.00341796875,-0.015625,False,1,1.4589310884475708,1.467098593711853,0.008167505264282227,8.772559522185475e-05,1.1444091796875e-05,0.0022354694485842027,-0.0078125,6,6,False
L16.H10,10,"Earth is a planet.
Betelgeuse is a",0.0009765625,0.0078125,False,1,2.380758285522461,2.375767230987549,-0.004991054534912109,-0.00022097324836067855,-4.76837158203125e-06,-0.007194244604316547,0.0,58,59,False
L16.H10,11,"Earth is a planet.
Enceladus is a",-0.0009765625,-0.0078125,False,1,2.842893600463867,2.8490359783172607,0.006142377853393555,-6.42931554466486e-05,-0.0001220703125,-0.001976284584980237,-0.0078125,2,2,False
L16.H10,12,"Earth is a planet.
Saturn is a",0.0009765625,0.0,False,1,2.010709285736084,2.0098462104797363,-0.0008630752563476562,-0.00032556700170971453,-9.1552734375e-05,-0.006924408540103866,-0.0078125,6,6,False
L16.H10,13,"Earth is a planet.
Phobos is a",0.000732421875,0.0078125,False,1,3.1943540573120117,3.187295913696289,-0.007058143615722656,5.479756509885192e-05,0.0003662109375,0.0017730496453900709,0.0078125,2,2,False
L16.H10,14,"Earth is a planet.
Mercury is a",-0.00048828125,0.0,False,1,1.1486059427261353,1.1500248908996582,0.0014189481735229492,0.00029841583454981446,-1.9073486328125e-06,-0.000574052812858783,0.0,10,10,False
L16.H10,15,"Earth is a planet.
Regulus is a",-0.000732421875,0.0,False,1,3.0374107360839844,3.043334484100342,0.005923748016357422,0.00012082987814210355,6.866455078125e-05,0.0072,0.0078125,6,6,False
L16.H10,16,"Earth is a planet.
Deimos is a",-0.000244140625,0.0,False,1,2.7552807331085205,2.755333423614502,5.269050598144531e-05,-3.3437576348660514e-05,-0.000244140625,-0.0010964912280701754,0.0,2,2,False
L16.H10,17,"Earth is a planet.
Venus is a",0.00048828125,0.0,False,1,2.188109874725342,2.1876533031463623,-0.0004565715789794922,-0.00039206130895763636,0.0,0.0,0.0,3,3,False
L16.H10,18,"Earth is a planet.
Ganymede is a",-0.00146484375,-0.015625,False,1,2.5526793003082275,2.5630247592926025,0.010345458984375,0.00023129029432311654,-0.00048828125,-0.0026791694574681848,-0.015625,2,2,False
L16.H10,19,"Earth is a planet.
Uranus is a",-0.0009765625,0.0,False,1,1.2364872694015503,1.2388358116149902,0.0023485422134399414,-0.0001339453156106174,4.9591064453125e-05,0.006670087224217547,0.0078125,4,4,False
L16.H10,20,"Earth is a planet.
Deneb is a",0.000732421875,0.0,False,1,2.5301902294158936,2.532540798187256,0.0023505687713623047,0.00018758786609396338,6.103515625e-05,0.0018501387604070306,0.0,3,3,False
L16.H10,21,"Earth is a planet.
Callisto is a",-0.00048828125,0.0,False,1,2.023972272872925,2.023597002029419,-0.0003752708435058594,0.00023815446184016764,3.4332275390625e-05,0.007594936708860759,0.0078125,11,11,False
L16.H10,22,"Earth is a planet.
Procyon is a",-0.00146484375,-0.0078125,False,1,3.240971565246582,3.2438879013061523,0.0029163360595703125,2.899470564443618e-05,4.57763671875e-05,0.003775959723096287,0.0,6,6,False
L16.H10,23,"Earth is a planet.
Io is a",0.0,0.0,False,1,2.676722526550293,2.6774322986602783,0.0007097721099853516,-0.0003865608596242964,-3.814697265625e-06,-0.0009174311926605505,0.0,15,15,False
L16.H10,24,"Earth is a planet.
Arcturus is a",-0.00048828125,0.0,False,1,2.375012159347534,2.373547315597534,-0.00146484375,0.0001371587422909215,-1.9073486328125e-06,-0.0007022471910112359,0.0,19,19,False
L16.H10,25,"Earth is a planet.
Rhea is a",0.000244140625,0.0,False,1,3.4962642192840576,3.495357036590576,-0.0009071826934814453,-0.00025355679099448025,0.0,0.0,0.0,47,47,False
L16.H10,26,"Earth is a planet.
Cassiopeia is a",0.0009765625,0.0078125,False,1,3.259800672531128,3.260119915008545,0.0003192424774169922,0.00017516728257760406,-0.00146484375,-0.0049833887043189366,0.0,2,2,False
L16.H11,0,"Earth is a planet.
Sun is a",0.00048828125,0.0,False,1,0.9316998720169067,0.927365243434906,-0.004334628582000732,-1.625842196517624e-05,-1.4781951904296875e-05,-0.022222222222222223,-0.0234375,29,30,False
L16.H11,1,"Earth is a planet.
Cygnus X-1 is a",0.002197265625,0.015625,False,1,4.00606632232666,4.0034403800964355,-0.0026259422302246094,0.00011324034130666405,-7.62939453125e-06,-0.030131826741996232,-0.02734375,204,206,False
L16.H11,2,"Earth is a planet.
Triton is a",-0.013916015625,-0.0390625,False,1,3.0459084510803223,3.093726396560669,0.04781794548034668,0.0006791729829274118,0.008544921875,0.04971590909090909,0.0390625,2,2,False
L16.H11,3,"Earth is a planet.
Mars is a",-0.0078125,-0.046875,False,1,2.3795838356018066,2.4281609058380127,0.048577070236206055,-0.0001757885329425335,-1.049041748046875e-05,-0.03565640194489465,-0.0703125,129,136,False
L16.H11,4,"Earth is a planet.
Milky Way is a",0.006591796875,0.03125,False,1,2.347846269607544,2.3225438594818115,-0.025302410125732422,-0.00013640630641020834,-0.002685546875,-0.009981851179673321,0.0078125,2,2,False
L16.H11,5,"Earth is a planet.
Sirius is a",-0.005859375,-0.0234375,False,1,2.2075181007385254,2.2320477962493896,0.024529695510864258,0.00040665571577847004,-2.193450927734375e-05,-0.06178643384822028,-0.078125,89,96,False
L16.H11,6,"Earth is a planet.
Halley is a",0.0015869140625,0.0078125,False,1,5.3434271812438965,5.354283332824707,0.010856151580810547,0.000149464700371027,-3.7670135498046875e-05,-0.05038265306122449,-0.0546875,136,140,False
L16.H11,7,"Earth is a planet.
Andromeda is a",0.008056640625,0.03125,False,1,3.306943416595459,3.273062229156494,-0.033881187438964844,0.0002460202667862177,-0.0023193359375,-0.021348314606741574,-0.0078125,2,2,False
L16.H11,8,"Earth is a planet.
Vega is a",0.001220703125,0.0,False,1,2.9660632610321045,2.9769561290740967,0.010892868041992188,0.00026546925073489547,-0.003173828125,-0.012670565302144249,-0.015625,2,2,False
L16.H11,9,"Earth is a planet.
Neptune is a",-0.0068359375,-0.03125,False,1,1.4589310884475708,1.4751583337783813,0.016227245330810547,0.00016552957822568715,-1.52587890625e-05,-0.0029806259314456036,-0.0234375,6,6,False
L16.H11,10,"Earth is a planet.
Betelgeuse is a",0.0,-0.0078125,False,1,2.380758285522461,2.392010450363159,0.011252164840698242,-3.1381292501464486e-05,-3.0517578125e-05,-0.0460431654676259,-0.0546875,58,63,False
L16.H11,11,"Earth is a planet.
Enceladus is a",0.0,-0.0078125,False,1,2.842893600463867,2.8499343395233154,0.007040739059448242,-0.00030227156821638346,-0.0009765625,-0.015810276679841896,-0.0234375,2,2,False
L16.H11,12,"Earth is a planet.
Saturn is a",0.00390625,0.015625,False,1,2.010709285736084,1.9985125064849854,-0.012196779251098633,0.00010051442950498313,-0.0001220703125,-0.009232544720138488,0.0,6,6,False
L16.H11,13,"Earth is a planet.
Phobos is a",-0.006591796875,-0.0234375,False,1,3.1943540573120117,3.2116739749908447,0.017319917678833008,7.709821511525661e-05,0.004638671875,0.022458628841607566,0.015625,2,2,False
L16.H11,14,"Earth is a planet.
Mercury is a",-0.00048828125,0.0,False,1,1.1486059427261353,1.1511257886886597,0.002519845962524414,-7.778056897222996e-05,-2.86102294921875e-05,-0.008610792192881744,-0.0078125,10,10,False
L16.H11,15,"Earth is a planet.
Regulus is a",0.000732421875,0.0078125,False,1,3.0374107360839844,3.0399670600891113,0.002556324005126953,0.00017140187264885753,-0.00026702880859375,-0.028,-0.0234375,6,7,False
L16.H11,16,"Earth is a planet.
Deimos is a",-0.001708984375,-0.0078125,False,1,2.7552807331085205,2.759127616882324,0.003846883773803711,4.93561674375087e-05,0.0025634765625,0.011513157894736841,0.0078125,2,2,False
L16.H11,17,"Earth is a planet.
Venus is a",0.0,-0.015625,False,1,2.188109874725342,2.1990280151367188,0.010918140411376953,-0.00023330101976171136,0.0003509521484375,0.014762516046213094,0.0,3,3,False
L16.H11,18,"Earth is a planet.
Ganymede is a",0.00146484375,0.0,False,1,2.5526793003082275,2.5533206462860107,0.0006413459777832031,0.00013838408631272614,-0.0023193359375,-0.012726054922973878,-0.015625,2,2,False
L16.H11,19,"Earth is a planet.
Uranus is a",-0.00390625,-0.015625,False,1,1.2364872694015503,1.245147943496704,0.008660674095153809,-0.00018524113693274558,1.9073486328125e-05,0.002565418163160595,-0.0078125,4,4,False
L16.H11,20,"Earth is a planet.
Deneb is a",-0.001220703125,0.0,False,1,2.5301902294158936,2.529972791671753,-0.000217437744140625,0.00021094953990541399,-0.000579833984375,-0.01757631822386679,-0.015625,3,3,False
L16.H11,21,"Earth is a planet.
Callisto is a",0.00390625,0.015625,False,1,2.023972272872925,2.004884719848633,-0.019087553024291992,0.00023161339049693197,-0.000148773193359375,-0.03291139240506329,-0.0234375,11,12,False
L16.H11,22,"Earth is a planet.
Procyon is a",0.00048828125,-0.0078125,False,1,3.240971565246582,3.2464566230773926,0.005485057830810547,0.00011340132914483547,-0.00054168701171875,-0.0446821900566394,-0.0546875,6,6,False
L16.H11,23,"Earth is a planet.
Io is a",0.01171875,0.046875,False,1,2.676722526550293,2.6269071102142334,-0.04981541633605957,0.00038656132528558373,-0.0004062652587890625,-0.09770642201834863,-0.078125,15,17,False
L16.H11,24,"Earth is a planet.
Arcturus is a",0.0029296875,0.0078125,False,1,2.375012159347534,2.365466594696045,-0.009545564651489258,-2.2894912035553716e-05,-0.0001125335693359375,-0.04143258426966292,-0.0390625,19,19,False
L16.H11,25,"Earth is a planet.
Rhea is a",0.002197265625,0.0078125,False,1,3.4962642192840576,3.4983010292053223,0.0020368099212646484,-7.916283357189968e-05,-2.384185791015625e-05,-0.016611295681063124,-0.015625,47,49,False
L16.H11,26,"Earth is a planet.
Cassiopeia is a",0.00341796875,0.015625,False,1,3.259800672531128,3.2475125789642334,-0.012288093566894531,8.642465400043875e-05,-0.001220703125,-0.004152823920265781,0.0,2,2,False
