head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L21.H3,13,The past tense of 'answer' is ',0.01544189453125,0.15625,False,1,5.164395332336426,5.028677463531494,-0.13571786880493164,0.003954748623073101
L21.H3,14,The past tense of 'plan' is ',0.068359375,0.46875,False,1,4.909015655517578,4.444918632507324,-0.4640970230102539,0.03519570827484131
L21.H3,15,The past tense of 'use' is ',-0.00390625,-0.0546875,False,1,4.290112018585205,4.313284397125244,0.023172378540039062,0.001275805290788412
L21.H3,16,The past tense of 'work' is ',0.003662109375,0.0234375,False,1,4.177088737487793,4.130293846130371,-0.046794891357421875,0.0010373748373240232
L21.H3,17,The past tense of 'change' is ',0.021240234375,0.171875,False,1,3.8361659049987793,3.530160665512085,-0.30600523948669434,0.011021707206964493
L21.H3,18,The past tense of 'play' is ',0.09765625,0.5,False,1,4.230790615081787,3.510550022125244,-0.720240592956543,0.044580020010471344
L21.H3,19,The past tense of 'call' is ',-0.0009765625,0.0,False,1,3.1363539695739746,3.107466220855713,-0.02888774871826172,0.0025703764986246824
L21.H3,20,The past tense of 'enter' is ',0.0177001953125,0.1015625,False,1,4.373180866241455,4.150722503662109,-0.2224583625793457,0.01372762955725193
L21.H3,21,The past tense of 'create' is ',0.017578125,0.125,False,1,4.141000747680664,3.9517574310302734,-0.18924331665039062,0.00531097361817956
L21.H3,22,The past tense of 'approve' is ',0.048095703125,0.25,False,1,4.158878326416016,3.8092846870422363,-0.3495936393737793,0.013634845614433289
L21.H4,0,The past tense of 'go' is ',0.0015869140625,0.015625,False,1,4.714484214782715,4.698862075805664,-0.015622138977050781,3.2521813409402966e-05
L21.H4,1,The past tense of 'take' is ',0.00146484375,0.015625,False,1,3.200563430786133,3.184753894805908,-0.01580953598022461,0.00011655513662844896
L21.H4,2,The past tense of 'write' is ',0.005126953125,0.0234375,False,1,3.764324903488159,3.7326464653015137,-0.03167843818664551,0.00022217113291844726
L21.H4,3,The past tense of 'run' is ',0.00146484375,0.015625,False,1,3.721816062927246,3.7054500579833984,-0.016366004943847656,5.114779924042523e-05
L21.H4,4,The past tense of 'build' is ',0.0029296875,0.015625,False,1,2.7288172245025635,2.7163500785827637,-0.012467145919799805,0.00021540171292144805
L21.H4,5,The past tense of 'leave' is ',0.00054931640625,0.0078125,False,1,5.423493385314941,5.410712718963623,-0.01278066635131836,9.328141459263861e-05
L21.H4,6,The past tense of 'pay' is ',0.002685546875,0.015625,False,1,2.891585350036621,2.8774490356445312,-0.014136314392089844,-9.496507118456066e-06
L21.H4,7,The past tense of 'tell' is ',0.004638671875,0.03125,False,1,3.9470250606536865,3.922039031982422,-0.02498602867126465,0.00019274099031463265
L21.H4,8,The past tense of 'are' is ',0.00634765625,0.03125,False,1,3.350398302078247,3.3237757682800293,-0.026622533798217773,0.00024085683980956674
L21.H4,9,The past tense of 'make' is ',0.001953125,0.015625,False,1,3.419703483581543,3.402536392211914,-0.017167091369628906,7.667631143704057e-05
L21.H4,10,The past tense of 'am' is ',0.002197265625,0.0234375,False,1,4.288043022155762,4.271719455718994,-0.016323566436767578,0.00017573294462636113
L21.H4,11,The past tense of 'draw' is ',0.00146484375,0.0078125,False,1,3.9826574325561523,3.976905584335327,-0.005751848220825195,-5.2223040256649256e-06
L21.H4,12,The past tense of 'lead' is ',-0.000732421875,0.015625,True,2,3.077911376953125,3.0529353618621826,-0.024976015090942383,0.0003086297947447747
L21.H4,13,The past tense of 'answer' is ',-0.0001220703125,0.0,True,1,5.164395332336426,5.1576409339904785,-0.006754398345947266,0.00011330661072861403
L21.H4,14,The past tense of 'plan' is ',-0.0001220703125,0.0,False,1,4.909015655517578,4.906335353851318,-0.0026803016662597656,0.00012967962538823485
L21.H4,15,The past tense of 'use' is ',0.0009765625,0.0078125,False,1,4.290112018585205,4.279191017150879,-0.010921001434326172,0.00014885436394251883
L21.H4,16,The past tense of 'work' is ',0.000244140625,0.0078125,False,1,4.177088737487793,4.1671881675720215,-0.009900569915771484,0.00014647588250227273
L21.H4,17,The past tense of 'change' is ',0.002197265625,0.0078125,False,1,3.8361659049987793,3.8229174613952637,-0.013248443603515625,0.00011831756273750216
L21.H4,18,The past tense of 'play' is ',0.0009765625,0.0078125,False,1,4.230790615081787,4.2235188484191895,-0.007271766662597656,-3.505478525767103e-05
L21.H4,19,The past tense of 'call' is ',0.0029296875,0.015625,False,1,3.1363539695739746,3.117460250854492,-0.018893718719482422,9.677466005086899e-05
L21.H4,20,The past tense of 'enter' is ',0.0009765625,0.0078125,False,1,4.373180866241455,4.359298229217529,-0.013882637023925781,0.00013880130427423865
L21.H4,21,The past tense of 'create' is ',0.0029296875,0.015625,False,1,4.141000747680664,4.125235557556152,-0.01576519012451172,0.0003060366725549102
L21.H4,22,The past tense of 'approve' is ',0.005615234375,0.0234375,False,1,4.158878326416016,4.123064041137695,-0.03581428527832031,0.00020952941849827766
L21.H5,0,The past tense of 'go' is ',0.00048828125,0.0078125,False,1,4.714484214782715,4.710545539855957,-0.0039386749267578125,4.395080031827092e-05
L21.H5,1,The past tense of 'take' is ',-0.0009765625,0.0,False,1,3.200563430786133,3.202404499053955,0.0018410682678222656,5.120178684592247e-06
L21.H5,2,The past tense of 'write' is ',0.00830078125,0.0390625,False,1,3.764324903488159,3.7192769050598145,-0.04504799842834473,0.00019796611741185188
L21.H5,3,The past tense of 'run' is ',-0.00048828125,0.0,False,1,3.721816062927246,3.7268526554107666,0.005036592483520508,-3.3423679269617423e-05
L21.H5,4,The past tense of 'build' is ',-0.002197265625,0.0,False,1,2.7288172245025635,2.74035382270813,0.011536598205566406,0.00013055976887699217
L21.H5,5,The past tense of 'leave' is ',0.0008544921875,0.0078125,False,1,5.423493385314941,5.419341564178467,-0.004151821136474609,9.720734669826925e-05
L21.H5,6,The past tense of 'pay' is ',-0.001220703125,0.0,False,1,2.891585350036621,2.891385793685913,-0.0001995563507080078,0.00026468271971680224
L21.H5,7,The past tense of 'tell' is ',0.0009765625,0.0078125,False,1,3.9470250606536865,3.9469823837280273,-4.267692565917969e-05,-7.068006379995495e-05
L21.H5,8,The past tense of 'are' is ',0.003662109375,0.015625,False,1,3.350398302078247,3.3400018215179443,-0.010396480560302734,0.00018951295351143926
L21.H5,9,The past tense of 'make' is ',-0.00048828125,0.0078125,False,1,3.419703483581543,3.4141316413879395,-0.005571842193603516,0.00014122569700703025
L21.H5,10,The past tense of 'am' is ',0.0003662109375,0.0078125,False,1,4.288043022155762,4.285552978515625,-0.0024900436401367188,0.00020009664876852185
L21.H5,11,The past tense of 'draw' is ',-0.00048828125,0.0,False,1,3.9826574325561523,3.9911062717437744,0.00844883918762207,-0.0001714549434836954
L21.H5,12,The past tense of 'lead' is ',-0.00390625,-0.015625,True,2,3.077911376953125,3.093200206756592,0.015288829803466797,-0.0001584530546097085
L21.H5,13,The past tense of 'answer' is ',0.00048828125,0.0078125,False,1,5.164395332336426,5.161638259887695,-0.0027570724487304688,0.0001812102273106575
L21.H5,14,The past tense of 'plan' is ',-0.000732421875,0.0,False,1,4.909015655517578,4.914665222167969,0.005649566650390625,3.898140857927501e-05
L21.H5,15,The past tense of 'use' is ',-0.001220703125,0.0,False,1,4.290112018585205,4.290844917297363,0.0007328987121582031,0.00020738282182719558
L21.H5,16,The past tense of 'work' is ',0.001220703125,0.015625,False,1,4.177088737487793,4.1721906661987305,-0.0048980712890625,0.00011895291390828788
L21.H5,17,The past tense of 'change' is ',-0.004638671875,-0.015625,False,1,3.8361659049987793,3.850964069366455,0.014798164367675781,8.665672794450074e-05
L21.H5,18,The past tense of 'play' is ',0.0009765625,0.0078125,False,1,4.230790615081787,4.226015090942383,-0.004775524139404297,-3.3289892598986626e-05
L21.H5,19,The past tense of 'call' is ',-0.0009765625,0.0,False,1,3.1363539695739746,3.138819694519043,0.0024657249450683594,0.00044748239452019334
L21.H5,20,The past tense of 'enter' is ',-0.000732421875,0.0,False,1,4.373180866241455,4.370057582855225,-0.0031232833862304688,1.5473546227440238e-05
L21.H5,21,The past tense of 'create' is ',-0.00048828125,0.0078125,False,1,4.141000747680664,4.138072967529297,-0.0029277801513671875,0.00012482164311222732
L21.H5,22,The past tense of 'approve' is ',0.00146484375,0.0078125,False,1,4.158878326416016,4.155219078063965,-0.0036592483520507812,1.2672273442149162e-05
L21.H6,0,The past tense of 'go' is ',0.0023193359375,0.0234375,False,1,4.714484214782715,4.697648048400879,-0.016836166381835938,0.00021286500850692391
L21.H6,1,The past tense of 'take' is ',-0.000244140625,0.0078125,False,1,3.200563430786133,3.1973040103912354,-0.003259420394897461,-0.000129688938613981
L21.H6,2,The past tense of 'write' is ',0.002685546875,0.015625,False,1,3.764324903488159,3.7487614154815674,-0.015563488006591797,0.0002809841535054147
L21.H6,3,The past tense of 'run' is ',0.000244140625,0.0078125,False,1,3.721816062927246,3.7175023555755615,-0.00431370735168457,8.432169852312654e-05
L21.H6,4,The past tense of 'build' is ',0.000732421875,0.015625,False,1,2.7288172245025635,2.721325397491455,-0.0074918270111083984,8.524199074599892e-06
L21.H6,5,The past tense of 'leave' is ',0.001708984375,0.0234375,False,1,5.423493385314941,5.415892601013184,-0.0076007843017578125,0.00019372705719433725
L21.H6,6,The past tense of 'pay' is ',0.0009765625,0.015625,False,1,2.891585350036621,2.880732297897339,-0.010853052139282227,0.0001473719603382051
L21.H6,7,The past tense of 'tell' is ',0.0018310546875,0.015625,False,1,3.9470250606536865,3.937000274658203,-0.010024785995483398,-3.2813841244205832e-06
L21.H6,8,The past tense of 'are' is ',0.008544921875,0.03125,False,1,3.350398302078247,3.3121907711029053,-0.0382075309753418,0.0006688107387162745
L21.H6,9,The past tense of 'make' is ',0.00439453125,0.03125,False,1,3.419703483581543,3.3895301818847656,-0.030173301696777344,0.00023086502915248275
L21.H6,10,The past tense of 'am' is ',-0.001220703125,-0.0078125,False,1,4.288043022155762,4.284215927124023,-0.0038270950317382812,0.00023444287944585085
L21.H6,11,The past tense of 'draw' is ',-0.000732421875,0.0,False,1,3.9826574325561523,3.9918816089630127,0.009224176406860352,-3.166534588672221e-05
L21.H6,12,The past tense of 'lead' is ',0.0029296875,0.015625,False,1,3.077911376953125,3.0746030807495117,-0.0033082962036132812,-9.442856935493182e-06
L21.H6,13,The past tense of 'answer' is ',0.00054931640625,0.015625,True,1,5.164395332336426,5.156117916107178,-0.008277416229248047,0.0001450620620744303
L21.H6,14,The past tense of 'plan' is ',0.0,0.0078125,False,1,4.909015655517578,4.904771327972412,-0.004244327545166016,0.00015340661047957838
L21.H6,15,The past tense of 'use' is ',0.004638671875,0.03125,False,1,4.290112018585205,4.263881206512451,-0.026230812072753906,0.000363533035852015
L21.H6,16,The past tense of 'work' is ',0.0030517578125,0.0234375,False,1,4.177088737487793,4.162602424621582,-0.014486312866210938,0.00012061277811881155
L21.H6,17,The past tense of 'change' is ',0.0009765625,0.0078125,False,1,3.8361659049987793,3.830718994140625,-0.005446910858154297,0.0002110107016051188
L21.H6,18,The past tense of 'play' is ',0.00244140625,0.015625,False,1,4.230790615081787,4.218269348144531,-0.01252126693725586,6.184069206938148e-05
L21.H6,19,The past tense of 'call' is ',0.00341796875,0.015625,False,1,3.1363539695739746,3.1174700260162354,-0.018883943557739258,0.00016337528359144926
L21.H6,20,The past tense of 'enter' is ',0.0003662109375,0.0078125,False,1,4.373180866241455,4.369446754455566,-0.003734111785888672,9.62467456702143e-05
L21.H6,21,The past tense of 'create' is ',0.00146484375,0.015625,False,1,4.141000747680664,4.129992485046387,-0.011008262634277344,0.0003734103811439127
L21.H6,22,The past tense of 'approve' is ',0.0009765625,0.0078125,False,1,4.158878326416016,4.154776096343994,-0.004102230072021484,-6.0374150052666664e-05
L21.H7,0,The past tense of 'go' is ',-0.0003662109375,0.0078125,False,1,4.714484214782715,4.7095866203308105,-0.004897594451904297,5.7747558457776904e-05
L21.H7,1,The past tense of 'take' is ',0.001953125,0.0234375,False,1,3.200563430786133,3.187985897064209,-0.012577533721923828,-0.00010118330828845501
L21.H7,2,The past tense of 'write' is ',0.00634765625,0.046875,False,1,3.764324903488159,3.719489336013794,-0.044835567474365234,0.00044784636702388525
L21.H7,3,The past tense of 'run' is ',-0.000244140625,0.0078125,False,1,3.721816062927246,3.719902992248535,-0.0019130706787109375,8.02735667093657e-05
L21.H7,4,The past tense of 'build' is ',0.002197265625,0.015625,False,1,2.7288172245025635,2.725372314453125,-0.0034449100494384766,0.00018476937839295715
L21.H7,5,The past tense of 'leave' is ',-0.0001220703125,0.0078125,False,1,5.423493385314941,5.41654634475708,-0.006947040557861328,0.00011591245856834576
L21.H7,6,The past tense of 'pay' is ',-0.001220703125,0.015625,False,1,2.891585350036621,2.8997819423675537,0.008196592330932617,0.00025298731634393334
L21.H7,7,The past tense of 'tell' is ',-0.00146484375,0.0,False,1,3.9470250606536865,3.9443917274475098,-0.002633333206176758,7.038887815724593e-06
L21.H7,8,The past tense of 'are' is ',0.001708984375,0.015625,False,1,3.350398302078247,3.348299264907837,-0.0020990371704101562,-7.187528535723686e-05
L21.H7,9,The past tense of 'make' is ',0.0009765625,0.046875,False,1,3.419703483581543,3.405867099761963,-0.013836383819580078,0.000257860345300287
L21.H7,10,The past tense of 'am' is ',-0.0003662109375,0.0,False,1,4.288043022155762,4.292233467102051,0.0041904449462890625,0.00017801456851884723
L21.H7,11,The past tense of 'draw' is ',0.003173828125,0.0390625,False,1,3.9826574325561523,3.9617927074432373,-0.02086472511291504,0.0002784733660519123
L21.H7,12,The past tense of 'lead' is ',0.000732421875,0.015625,False,1,3.077911376953125,3.0684144496917725,-0.009496927261352539,0.00016738910926505923
L21.H7,13,The past tense of 'answer' is ',-0.0010986328125,0.0,False,1,5.164395332336426,5.172184467315674,0.007789134979248047,0.00015261975931935012
L21.H7,14,The past tense of 'plan' is ',-0.0003662109375,0.015625,False,1,4.909015655517578,4.900890350341797,-0.00812530517578125,0.00022675850777886808
L21.H7,15,The past tense of 'use' is ',0.0029296875,0.0625,False,1,4.290112018585205,4.259729862213135,-0.030382156372070312,0.0008015648345462978
L21.H7,16,The past tense of 'work' is ',0.0018310546875,0.0234375,False,1,4.177088737487793,4.163515567779541,-0.013573169708251953,8.160638390108943e-05
L21.H7,17,The past tense of 'change' is ',-0.003173828125,-0.0078125,False,1,3.8361659049987793,3.8506388664245605,0.01447296142578125,0.00041282852180302143
L21.H7,18,The past tense of 'play' is ',0.001953125,0.015625,False,1,4.230790615081787,4.223075866699219,-0.007714748382568359,-1.3628923625219613e-05
L21.H7,19,The past tense of 'call' is ',0.005859375,0.03125,False,1,3.1363539695739746,3.102289915084839,-0.03406405448913574,0.00017174321692436934
L21.H7,20,The past tense of 'enter' is ',0.0025634765625,0.0234375,False,1,4.373180866241455,4.361817359924316,-0.011363506317138672,0.00016550711006857455
L21.H7,21,The past tense of 'create' is ',0.001708984375,0.015625,False,1,4.141000747680664,4.133356094360352,-0.0076446533203125,0.00020007960847578943
L21.H7,22,The past tense of 'approve' is ',0.003662109375,0.03125,False,1,4.158878326416016,4.1333160400390625,-0.025562286376953125,0.00019160518422722816
L21.H8,0,The past tense of 'go' is ',0.002197265625,0.0234375,False,1,4.714484214782715,4.691569805145264,-0.022914409637451172,7.211492629721761e-05
L21.H8,1,The past tense of 'take' is ',0.001708984375,0.015625,False,1,3.200563430786133,3.19285249710083,-0.007710933685302734,6.293505430221558e-05
L21.H8,2,The past tense of 'write' is ',0.005126953125,0.0234375,False,1,3.764324903488159,3.733565330505371,-0.030759572982788086,0.00014023006951902062
L21.H8,3,The past tense of 'run' is ',0.001708984375,0.015625,False,1,3.721816062927246,3.7111008167266846,-0.010715246200561523,0.00017628642672207206
L21.H8,4,The past tense of 'build' is ',0.00146484375,0.015625,False,1,2.7288172245025635,2.715604066848755,-0.013213157653808594,6.567570380866528e-07
L21.H8,5,The past tense of 'leave' is ',0.00079345703125,0.015625,False,1,5.423493385314941,5.412871360778809,-0.010622024536132812,9.719061199575663e-05
L21.H8,6,The past tense of 'pay' is ',0.00244140625,0.015625,False,1,2.891585350036621,2.877925395965576,-0.013659954071044922,-9.085022611543536e-06
L21.H8,7,The past tense of 'tell' is ',0.00146484375,0.0078125,False,1,3.9470250606536865,3.942974328994751,-0.004050731658935547,-2.61643435806036e-05
L21.H8,8,The past tense of 'are' is ',0.0048828125,0.03125,False,1,3.350398302078247,3.3269169330596924,-0.023481369018554688,0.00010154698975384235
L21.H8,9,The past tense of 'make' is ',0.003173828125,0.0234375,False,1,3.419703483581543,3.395831346511841,-0.02387213706970215,3.6616576835513115e-05
L21.H8,10,The past tense of 'am' is ',0.001953125,0.015625,False,1,4.288043022155762,4.280048847198486,-0.00799417495727539,0.00019393186084926128
L21.H8,11,The past tense of 'draw' is ',0.0009765625,0.015625,False,1,3.9826574325561523,3.967794895172119,-0.014862537384033203,0.0002037720987573266
L21.H8,12,The past tense of 'lead' is ',0.003173828125,0.015625,False,1,3.077911376953125,3.071931838989258,-0.0059795379638671875,-0.00011996598186669871
L21.H8,13,The past tense of 'answer' is ',0.00018310546875,0.0078125,False,1,5.164395332336426,5.157153129577637,-0.0072422027587890625,7.58420501369983e-05
L21.H8,14,The past tense of 'plan' is ',0.0001220703125,0.0078125,False,1,4.909015655517578,4.902778625488281,-0.006237030029296875,6.804242730140686e-05
L21.H8,15,The past tense of 'use' is ',-0.001220703125,0.0,False,1,4.290112018585205,4.284187316894531,-0.005924701690673828,0.00034230214077979326
L21.H8,16,The past tense of 'work' is ',0.00048828125,0.0078125,False,1,4.177088737487793,4.1698832511901855,-0.007205486297607422,0.00010990462033078074
L21.H8,17,The past tense of 'change' is ',0.00244140625,0.015625,False,1,3.8361659049987793,3.817930221557617,-0.01823568344116211,0.00023333000717684627
L21.H8,18,The past tense of 'play' is ',0.00048828125,0.0078125,False,1,4.230790615081787,4.223974227905273,-0.006816387176513672,0.00013777521962765604
L21.H8,19,The past tense of 'call' is ',0.00244140625,0.015625,False,1,3.1363539695739746,3.1177806854248047,-0.018573284149169922,0.0004645398003049195
L21.H8,20,The past tense of 'enter' is ',0.00048828125,0.0078125,False,1,4.373180866241455,4.362813949584961,-0.01036691665649414,2.3975822841748595e-05
L21.H8,21,The past tense of 'create' is ',0.001708984375,0.015625,False,1,4.141000747680664,4.121411323547363,-0.01958942413330078,0.00017010267765726894
L21.H8,22,The past tense of 'approve' is ',0.000244140625,0.0,False,1,4.158878326416016,4.155444145202637,-0.0034341812133789062,5.074328510090709e-05
L21.H9,0,The past tense of 'go' is ',0.001953125,0.0078125,False,1,4.714484214782715,4.704402446746826,-0.010081768035888672,-5.05431235069409e-05
L21.H9,1,The past tense of 'take' is ',-0.0009765625,-0.0078125,False,1,3.200563430786133,3.2011666297912598,0.0006031990051269531,-5.23122726008296e-05
L21.H9,2,The past tense of 'write' is ',0.005615234375,0.015625,False,1,3.764324903488159,3.735957622528076,-0.028367280960083008,0.0001134027261286974
L21.H9,3,The past tense of 'run' is ',-0.00048828125,-0.0078125,False,1,3.721816062927246,3.7236111164093018,0.001795053482055664,-2.0039038645336404e-05
L21.H9,4,The past tense of 'build' is ',-0.000244140625,0.0,False,1,2.7288172245025635,2.7291617393493652,0.0003445148468017578,0.00024459444102831185
L21.H9,5,The past tense of 'leave' is ',0.0003662109375,0.0,False,1,5.423493385314941,5.41819429397583,-0.005299091339111328,1.643539872020483e-05
L21.H9,6,The past tense of 'pay' is ',-0.00048828125,0.0,False,1,2.891585350036621,2.886077880859375,-0.005507469177246094,2.2679414541926235e-05
L21.H9,7,The past tense of 'tell' is ',0.0001220703125,-0.0078125,False,1,3.9470250606536865,3.9534473419189453,0.006422281265258789,-1.1540110790519975e-05
L21.H9,8,The past tense of 'are' is ',0.0087890625,0.03125,False,1,3.350398302078247,3.3216214179992676,-0.028776884078979492,0.0003363347495906055
L21.H9,9,The past tense of 'make' is ',0.00146484375,0.0078125,False,1,3.419703483581543,3.4044065475463867,-0.01529693603515625,0.00021362231927923858
L21.H9,10,The past tense of 'am' is ',0.001220703125,0.0,False,1,4.288043022155762,4.28194522857666,-0.0060977935791015625,0.00019053358118981123
L21.H9,11,The past tense of 'draw' is ',-0.00048828125,-0.0078125,False,1,3.9826574325561523,3.9811229705810547,-0.0015344619750976562,6.808472244301811e-05
L21.H9,12,The past tense of 'lead' is ',-0.002685546875,-0.015625,True,2,3.077911376953125,3.0811476707458496,0.0032362937927246094,-6.710679735988379e-05
L21.H9,13,The past tense of 'answer' is ',0.00103759765625,0.0078125,False,1,5.164395332336426,5.157758712768555,-0.006636619567871094,7.219353574328125e-05
L21.H9,14,The past tense of 'plan' is ',0.0015869140625,0.0078125,False,1,4.909015655517578,4.8993000984191895,-0.009715557098388672,0.00011925544822588563
L21.H9,15,The past tense of 'use' is ',0.000732421875,0.0,False,1,4.290112018585205,4.283590793609619,-0.0065212249755859375,0.00020326107915025204
L21.H9,16,The past tense of 'work' is ',0.003173828125,0.015625,False,1,4.177088737487793,4.167236804962158,-0.009851932525634766,6.570830009877682e-05
L21.H9,17,The past tense of 'change' is ',-0.00048828125,-0.0078125,False,1,3.8361659049987793,3.8388779163360596,0.0027120113372802734,0.00016632021288387477
L21.H9,18,The past tense of 'play' is ',0.00341796875,0.0078125,False,1,4.230790615081787,4.215996742248535,-0.014793872833251953,3.6204291973263025e-06
L21.H9,19,The past tense of 'call' is ',0.00244140625,0.0,False,1,3.1363539695739746,3.1250219345092773,-0.011332035064697266,7.812180410837755e-05
L21.H9,20,The past tense of 'enter' is ',0.001953125,0.0078125,False,1,4.373180866241455,4.358880519866943,-0.014300346374511719,2.6167661417275667e-05
L21.H9,21,The past tense of 'create' is ',0.00244140625,0.0078125,False,1,4.141000747680664,4.1287994384765625,-0.012201309204101562,0.0001334566914010793
L21.H9,22,The past tense of 'approve' is ',-0.00048828125,-0.0078125,False,1,4.158878326416016,4.161165714263916,0.0022873878479003906,-0.00012150421389378607
L21.H10,0,The past tense of 'go' is ',0.005615234375,0.046875,False,1,4.714484214782715,4.682092666625977,-0.03239154815673828,0.00043175125028938055
L21.H10,1,The past tense of 'take' is ',0.001220703125,0.015625,False,1,3.200563430786133,3.2028186321258545,0.0022552013397216797,8.045800495892763e-05
L21.H10,2,The past tense of 'write' is ',0.007080078125,0.03125,False,1,3.764324903488159,3.7403955459594727,-0.023929357528686523,0.00035317661240696907
L21.H10,3,The past tense of 'run' is ',0.0029296875,0.0078125,False,1,3.721816062927246,3.7449755668640137,0.023159503936767578,0.0004136516945436597
L21.H10,4,The past tense of 'build' is ',0.004150390625,0.015625,False,1,2.7288172245025635,2.7355539798736572,0.00673675537109375,0.00021046673646196723
L21.H10,5,The past tense of 'leave' is ',0.002197265625,0.03125,False,1,5.423493385314941,5.4205193519592285,-0.0029740333557128906,0.0002532910439185798
L21.H10,6,The past tense of 'pay' is ',0.00537109375,0.046875,False,1,2.891585350036621,2.861280918121338,-0.030304431915283203,0.00022629473824054003
L21.H10,7,The past tense of 'tell' is ',0.0030517578125,0.0078125,False,1,3.9470250606536865,3.9686176776885986,0.02159261703491211,0.00019406023784540594
L21.H10,8,The past tense of 'are' is ',0.01123046875,0.03125,False,1,3.350398302078247,3.3123652935028076,-0.03803300857543945,0.0011562001891434193
L21.H10,9,The past tense of 'make' is ',0.00634765625,0.046875,False,1,3.419703483581543,3.378772735595703,-0.040930747985839844,0.0003185061505064368
L21.H10,10,The past tense of 'am' is ',-0.00048828125,0.0078125,False,1,4.288043022155762,4.2892351150512695,0.0011920928955078125,0.0001496589684393257
L21.H10,11,The past tense of 'draw' is ',-0.005126953125,-0.03125,False,1,3.9826574325561523,4.043203353881836,0.060545921325683594,0.00028550601564347744
L21.H10,12,The past tense of 'lead' is ',-0.002197265625,0.0,True,2,3.077911376953125,3.0774171352386475,-0.0004942417144775391,-6.166714592836797e-05
L21.H10,13,The past tense of 'answer' is ',-0.000732421875,0.0078125,False,1,5.164395332336426,5.168647289276123,0.004251956939697266,0.0001384220813633874
L21.H10,14,The past tense of 'plan' is ',-0.0048828125,-0.0234375,False,1,4.909015655517578,4.937225818634033,0.028210163116455078,0.000589685863815248
L21.H10,15,The past tense of 'use' is ',0.00537109375,0.046875,False,1,4.290112018585205,4.259802341461182,-0.030309677124023438,0.0006558411405421793
L21.H10,16,The past tense of 'work' is ',0.0052490234375,0.03125,False,1,4.177088737487793,4.173038959503174,-0.004049777984619141,0.00022183214605320245
L21.H10,17,The past tense of 'change' is ',0.007568359375,0.0390625,False,1,3.8361659049987793,3.809251070022583,-0.02691483497619629,0.000600624131038785
L21.H10,18,The past tense of 'play' is ',-0.001953125,-0.0078125,False,1,4.230790615081787,4.245428085327148,0.014637470245361328,0.00013182000839151442
L21.H10,19,The past tense of 'call' is ',0.00244140625,0.015625,False,1,3.1363539695739746,3.1238255500793457,-0.012528419494628906,0.00030823604902252555
L21.H10,20,The past tense of 'enter' is ',0.002685546875,0.03125,False,1,4.373180866241455,4.355987071990967,-0.01719379425048828,0.0002916695666499436
L21.H10,21,The past tense of 'create' is ',-0.002197265625,-0.0078125,False,1,4.141000747680664,4.166160583496094,0.025159835815429688,0.00032482188544236124
L21.H10,22,The past tense of 'approve' is ',-0.00439453125,-0.0078125,False,1,4.158878326416016,4.184119701385498,0.025241374969482422,9.883847087621689e-05
L21.H11,0,The past tense of 'go' is ',0.0,0.0,False,1,4.714484214782715,4.710324287414551,-0.0041599273681640625,6.291342288022861e-05
L21.H11,1,The past tense of 'take' is ',-0.000244140625,0.0078125,False,1,3.200563430786133,3.1917319297790527,-0.008831501007080078,-7.053586887195706e-05
L21.H11,2,The past tense of 'write' is ',0.00537109375,0.0234375,False,1,3.764324903488159,3.7338032722473145,-0.030521631240844727,0.00028233969351276755
L21.H11,3,The past tense of 'run' is ',0.001953125,0.015625,False,1,3.721816062927246,3.710052251815796,-0.011763811111450195,2.259289612993598e-05
L21.H11,4,The past tense of 'build' is ',0.002685546875,0.015625,False,1,2.7288172245025635,2.7181379795074463,-0.010679244995117188,0.00030987022910267115
L21.H11,5,The past tense of 'leave' is ',0.00030517578125,0.0078125,False,1,5.423493385314941,5.412639617919922,-0.010853767395019531,4.7301145968958735e-05
L21.H11,6,The past tense of 'pay' is ',0.003662109375,0.03125,False,1,2.891585350036621,2.866483211517334,-0.02510213851928711,0.00014808838022872806
L21.H11,7,The past tense of 'tell' is ',0.001708984375,0.015625,False,1,3.9470250606536865,3.9345104694366455,-0.012514591217041016,5.963376315776259e-05
L21.H11,8,The past tense of 'are' is ',0.001953125,0.015625,False,1,3.350398302078247,3.3402581214904785,-0.010140180587768555,0.00016817977302707732
L21.H11,9,The past tense of 'make' is ',0.001953125,0.0234375,False,1,3.419703483581543,3.3907337188720703,-0.028969764709472656,0.00021071457013022155
L21.H11,10,The past tense of 'am' is ',-0.000244140625,0.0,False,1,4.288043022155762,4.278669834136963,-0.009373188018798828,6.255997868720442e-05
L21.H11,11,The past tense of 'draw' is ',0.001220703125,0.0078125,False,1,3.9826574325561523,3.9791111946105957,-0.0035462379455566406,5.8502100728219375e-06
L21.H11,12,The past tense of 'lead' is ',0.0,0.0,False,1,3.077911376953125,3.074390172958374,-0.0035212039947509766,0.0002504530129954219
L21.H11,13,The past tense of 'answer' is ',0.0008544921875,0.015625,False,1,5.164395332336426,5.157188415527344,-0.007206916809082031,5.871675239177421e-05
L21.H11,14,The past tense of 'plan' is ',-0.0010986328125,0.0,False,1,4.909015655517578,4.905782699584961,-0.0032329559326171875,0.00015591230476275086
L21.H11,15,The past tense of 'use' is ',-0.00146484375,0.0,False,1,4.290112018585205,4.2861247062683105,-0.003987312316894531,0.00024699477944523096
