head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L21.H11,33,The subject in the sentence 'Horse sleeps' is ',-0.000244140625,0.0,False,1,5.217199325561523,5.208334922790527,-0.008864402770996094,0.00011454851482994854
L21.H11,34,The subject in the sentence 'Runner sleeps' is ',0.00067138671875,0.0,False,1,6.025269508361816,6.026234149932861,0.0009646415710449219,0.0002700728364288807
L21.H11,35,The subject in the sentence 'Singer sleeps' is ',-0.002197265625,-0.0234375,False,1,5.509455680847168,5.513582706451416,0.004127025604248047,0.00018014386296272278
L21.H11,36,The subject in the sentence 'Worker sleeps' is ',0.0015869140625,0.0,False,1,5.692962646484375,5.679455757141113,-0.013506889343261719,0.0002577344421297312
L21.H11,37,The subject in the sentence 'Athlete sleeps' is ',-0.0029296875,-0.03125,False,1,5.107928276062012,5.134767532348633,0.026839256286621094,0.0003858592826873064
L21.H11,38,The subject in the sentence 'Horse sleeps' is ',-0.000244140625,0.0,False,1,5.217199325561523,5.208334922790527,-0.008864402770996094,0.00011454851482994854
L21.H11,39,The subject in the sentence 'Cat sleeps' is ',0.0023193359375,0.015625,False,1,4.937984466552734,4.907641410827637,-0.030343055725097656,0.00022736028768122196
L21.H11,40,The subject in the sentence 'Sun sleeps' is ',0.002685546875,0.0078125,False,1,5.525429725646973,5.507164478302002,-0.018265247344970703,0.00033812731271609664
L21.H11,41,The subject in the sentence 'Dog sleeps' is ',0.000244140625,-0.0078125,False,1,4.537868499755859,4.545475006103516,0.00760650634765625,0.00022829999215900898
L21.H11,42,The subject in the sentence 'Painter sleeps' is ',0.00732421875,0.046875,False,1,4.6376752853393555,4.579781532287598,-0.05789375305175781,0.0004706443287432194
L21.H11,43,The subject in the sentence 'Artist sleeps' is ',-0.001953125,-0.015625,False,1,5.355546474456787,5.3637237548828125,0.00817728042602539,0.0005594108952209353
L21.H11,44,The subject in the sentence 'Guard sleeps' is ',0.00042724609375,0.0,False,1,5.801722526550293,5.809208869934082,0.0074863433837890625,5.667220102623105e-05
L21.H11,45,The subject in the sentence 'Bird sleeps' is ',0.0008544921875,0.0,False,1,5.141885757446289,5.1451311111450195,0.0032453536987304688,0.00013016897719353437
L21.H11,46,The subject in the sentence 'Player sleeps' is ',-0.0030517578125,-0.0234375,False,1,5.611950874328613,5.6313557624816895,0.019404888153076172,7.610724424012005e-05
L21.H11,47,The subject in the sentence 'Fish sleeps' is ',-0.00244140625,-0.0234375,False,1,5.130298614501953,5.127185821533203,-0.00311279296875,0.00012864521704614162
L21.H11,48,The subject in the sentence 'Captain sleeps' is ',0.0006103515625,0.0,False,1,5.398526668548584,5.38985013961792,-0.008676528930664062,0.00010321126319468021
L21.H12,0,The subject in the sentence 'Chef sleeps' is ',-0.00103759765625,-0.0234375,False,1,6.2601823806762695,6.266101837158203,0.005919456481933594,4.782958421856165e-05
L21.H12,1,The subject in the sentence 'Baby sleeps' is ',-0.00140380859375,-0.0078125,False,1,5.5353522300720215,5.529921054840088,-0.005431175231933594,6.61230442347005e-05
L21.H12,2,The subject in the sentence 'Girl sleeps' is ',0.003662109375,0.0234375,False,1,3.8507065773010254,3.82564115524292,-0.02506542205810547,8.42410372570157e-05
L21.H12,3,The subject in the sentence 'Dancer sleeps' is ',0.001953125,0.015625,False,1,4.683909893035889,4.671626567840576,-0.0122833251953125,0.00015841519052628428
L21.H12,4,The subject in the sentence 'Pilot sleeps' is ',-0.00067138671875,-0.0078125,False,1,5.91334342956543,5.923137664794922,0.009794235229492188,6.920247687958181e-05
L21.H12,5,The subject in the sentence 'Teacher sleeps' is ',0.0020751953125,0.015625,False,1,5.337976932525635,5.320074081420898,-0.017902851104736328,0.00022774457465857267
L21.H12,6,The subject in the sentence 'Wind sleeps' is ',0.001220703125,0.0078125,False,1,5.493476867675781,5.495946884155273,0.0024700164794921875,8.859288936946541e-05
L21.H12,7,The subject in the sentence 'Cat sleeps' is ',0.0003662109375,0.0078125,False,1,4.930724620819092,4.919401168823242,-0.01132345199584961,0.0001506124681327492
L21.H12,8,The subject in the sentence 'Bird sleeps' is ',0.0008544921875,0.0,False,1,5.133038520812988,5.142832279205322,0.009793758392333984,-1.792205875972286e-05
L21.H12,9,The subject in the sentence 'Musician sleeps' is ',-6.103515625e-05,0.0,False,1,5.686338424682617,5.685844421386719,-0.0004940032958984375,6.03000407863874e-05
L21.H12,10,The subject in the sentence 'Bee sleeps' is ',0.001708984375,0.0078125,False,1,5.405467510223389,5.394809246063232,-0.01065826416015625,6.93949987180531e-05
L21.H12,11,The subject in the sentence 'Dog sleeps' is ',-0.0009765625,-0.0078125,False,1,4.555401802062988,4.569860458374023,0.014458656311035156,1.6249658074229956e-05
L21.H12,12,The subject in the sentence 'Baby sleeps' is ',-0.00140380859375,-0.0078125,False,1,5.5353522300720215,5.529921054840088,-0.005431175231933594,6.61230442347005e-05
L21.H12,13,The subject in the sentence 'Writer sleeps' is ',-0.0030517578125,-0.03125,False,1,5.557228088378906,5.588963508605957,0.03173542022705078,0.00015633308794349432
L21.H12,14,The subject in the sentence 'Man sleeps' is ',0.00146484375,0.0078125,False,1,4.795360565185547,4.787013053894043,-0.008347511291503906,0.00020903693803120404
L21.H12,15,The subject in the sentence 'Student sleeps' is ',-0.000244140625,0.0,False,1,5.018143653869629,5.023504257202148,0.005360603332519531,0.00013618599041365087
L21.H12,16,The subject in the sentence 'Lion sleeps' is ',0.003662109375,0.03125,False,1,4.403565883636475,4.38009786605835,-0.023468017578125,0.00018980412278324366
L21.H12,17,The subject in the sentence 'Driver sleeps' is ',-0.0013427734375,-0.0078125,False,1,5.428184986114502,5.434574127197266,0.006389141082763672,0.00025871064281091094
L21.H12,18,The subject in the sentence 'Boy sleeps' is ',0.0029296875,0.015625,False,1,5.0530853271484375,5.0455241203308105,-0.007561206817626953,1.4981718777562492e-05
L21.H12,19,The subject in the sentence 'Student sleeps' is ',-0.000244140625,0.0,False,1,5.018143653869629,5.023504257202148,0.005360603332519531,0.00013618599041365087
L21.H12,20,The subject in the sentence 'Baby sleeps' is ',-0.00140380859375,-0.0078125,False,1,5.5353522300720215,5.529921054840088,-0.005431175231933594,6.61230442347005e-05
L21.H12,21,The subject in the sentence 'Soldier sleeps' is ',-0.003662109375,-0.015625,False,1,3.770753860473633,3.7953453063964844,0.024591445922851562,-8.203613106161356e-06
L21.H12,22,The subject in the sentence 'Child sleeps' is ',0.000732421875,0.0078125,False,1,4.934069633483887,4.919699192047119,-0.014370441436767578,0.0002476146910339594
L21.H12,23,The subject in the sentence 'Farmer sleeps' is ',0.000732421875,0.0,False,1,4.984535217285156,4.9838032722473145,-0.0007319450378417969,0.00018650887068361044
L21.H12,24,The subject in the sentence 'Owl sleeps' is ',-0.00115966796875,-0.0078125,False,1,5.623900413513184,5.630905628204346,0.007005214691162109,-3.247143467888236e-06
L21.H12,25,The subject in the sentence 'Boy sleeps' is ',0.0029296875,0.015625,False,1,5.0530853271484375,5.0455241203308105,-0.007561206817626953,1.4981718777562492e-05
L21.H12,26,The subject in the sentence 'Woman sleeps' is ',0.003173828125,0.0234375,False,1,4.714092254638672,4.696448802947998,-0.017643451690673828,0.0001570798340253532
L21.H12,27,The subject in the sentence 'Frog sleeps' is ',0.0013427734375,0.0078125,False,1,5.516316890716553,5.518395900726318,0.002079010009765625,0.00011240271123824641
L21.H12,28,The subject in the sentence 'Clock sleeps' is ',-0.00054931640625,0.0,False,1,5.675590515136719,5.6836371421813965,0.008046627044677734,3.697929787449539e-05
L21.H12,29,The subject in the sentence 'Girl sleeps' is ',0.003662109375,0.0234375,False,1,3.8507065773010254,3.82564115524292,-0.02506542205810547,8.42410372570157e-05
L21.H12,30,The subject in the sentence 'Teacher sleeps' is ',0.0020751953125,0.015625,False,1,5.337976932525635,5.320074081420898,-0.017902851104736328,0.00022774457465857267
L21.H12,31,The subject in the sentence 'Rabbit sleeps' is ',-0.000244140625,0.0,False,1,5.561959743499756,5.563570976257324,0.0016112327575683594,0.0001504123501945287
L21.H12,32,The subject in the sentence 'Dog sleeps' is ',-0.003662109375,-0.03125,False,1,4.537868499755859,4.569860458374023,0.03199195861816406,8.886773139238358e-05
L21.H12,33,The subject in the sentence 'Horse sleeps' is ',0.0010986328125,0.0078125,False,1,5.217199325561523,5.212215423583984,-0.0049839019775390625,0.00011594721581786871
L21.H12,34,The subject in the sentence 'Runner sleeps' is ',6.103515625e-05,-0.0078125,False,1,6.025269508361816,6.027381896972656,0.0021123886108398438,9.277704521082342e-05
L21.H12,35,The subject in the sentence 'Singer sleeps' is ',-0.00048828125,-0.0078125,False,1,5.509455680847168,5.513883590698242,0.004427909851074219,5.9607307775877416e-05
L21.H12,36,The subject in the sentence 'Worker sleeps' is ',-0.0001220703125,-0.0078125,False,1,5.692962646484375,5.6905436515808105,-0.002418994903564453,0.00010884401854127645
L21.H12,37,The subject in the sentence 'Athlete sleeps' is ',0.0,-0.0078125,False,1,5.107928276062012,5.1053619384765625,-0.0025663375854492188,0.00024249707348644733
L21.H12,38,The subject in the sentence 'Horse sleeps' is ',0.0010986328125,0.0078125,False,1,5.217199325561523,5.212215423583984,-0.0049839019775390625,0.00011594721581786871
L21.H12,39,The subject in the sentence 'Cat sleeps' is ',0.0018310546875,0.015625,False,1,4.937984466552734,4.919401168823242,-0.018583297729492188,5.411691381596029e-05
L21.H12,40,The subject in the sentence 'Sun sleeps' is ',0.0023193359375,0.0078125,False,1,5.525429725646973,5.508624076843262,-0.016805648803710938,0.0001596632064320147
L21.H12,41,The subject in the sentence 'Dog sleeps' is ',-0.003662109375,-0.03125,False,1,4.537868499755859,4.569860458374023,0.03199195861816406,8.886773139238358e-05
L21.H12,42,The subject in the sentence 'Painter sleeps' is ',0.009033203125,0.0546875,False,1,4.6376752853393555,4.5751872062683105,-0.06248807907104492,0.0005562163423746824
L21.H12,43,The subject in the sentence 'Artist sleeps' is ',-0.000732421875,-0.0078125,False,1,5.355546474456787,5.354800224304199,-0.0007462501525878906,-3.479924635030329e-05
L21.H12,44,The subject in the sentence 'Guard sleeps' is ',-0.0001220703125,-0.0078125,False,1,5.801722526550293,5.808960914611816,0.0072383880615234375,3.772578202188015e-05
L21.H12,45,The subject in the sentence 'Bird sleeps' is ',0.000732421875,0.0,False,1,5.141885757446289,5.142832279205322,0.0009465217590332031,-3.8639969716314226e-05
L21.H12,46,The subject in the sentence 'Player sleeps' is ',-0.00244140625,-0.015625,False,1,5.611950874328613,5.626466751098633,0.014515876770019531,8.828059071674943e-05
L21.H12,47,The subject in the sentence 'Fish sleeps' is ',-0.0003662109375,-0.0078125,False,1,5.130298614501953,5.1386518478393555,0.008353233337402344,-2.0471925381571054e-05
L21.H12,48,The subject in the sentence 'Captain sleeps' is ',-0.0028076171875,-0.0234375,False,1,5.398526668548584,5.414417266845703,0.01589059829711914,7.671723142266273e-05
L21.H13,0,The subject in the sentence 'Chef sleeps' is ',-0.0003662109375,-0.0078125,False,1,6.2601823806762695,6.261244773864746,0.0010623931884765625,8.012990292627364e-05
L21.H13,1,The subject in the sentence 'Baby sleeps' is ',-0.001708984375,-0.0078125,False,1,5.5353522300720215,5.531913757324219,-0.0034384727478027344,0.00015894601528998464
L21.H13,2,The subject in the sentence 'Girl sleeps' is ',0.002685546875,0.0234375,False,1,3.8507065773010254,3.8254098892211914,-0.025296688079833984,0.0002369265421293676
L21.H13,3,The subject in the sentence 'Dancer sleeps' is ',0.0009765625,0.0078125,False,1,4.683909893035889,4.683859348297119,-5.054473876953125e-05,0.00014196490519680083
L21.H13,4,The subject in the sentence 'Pilot sleeps' is ',-0.0006103515625,-0.0078125,False,1,5.91334342956543,5.923398017883301,0.010054588317871094,0.00010089560237247497
L21.H13,5,The subject in the sentence 'Teacher sleeps' is ',0.001708984375,0.015625,False,1,5.337976932525635,5.318996906280518,-0.018980026245117188,0.00015170883852988482
L21.H13,6,The subject in the sentence 'Wind sleeps' is ',0.0003662109375,0.0,False,1,5.493476867675781,5.50089693069458,0.007420063018798828,5.279021570459008e-05
L21.H13,7,The subject in the sentence 'Cat sleeps' is ',-0.000732421875,0.0,False,1,4.930724620819092,4.924557685852051,-0.006166934967041016,0.00013995163317304105
L21.H13,8,The subject in the sentence 'Bird sleeps' is ',0.00146484375,0.0078125,False,1,5.133038520812988,5.135283946990967,0.0022454261779785156,6.207439582794905e-05
L21.H13,9,The subject in the sentence 'Musician sleeps' is ',-0.00018310546875,0.0,False,1,5.686338424682617,5.685734272003174,-0.0006041526794433594,7.213364006020129e-05
L21.H13,10,The subject in the sentence 'Bee sleeps' is ',0.0,0.0,False,1,5.405467510223389,5.401516437530518,-0.003951072692871094,9.704177500680089e-05
L21.H13,11,The subject in the sentence 'Dog sleeps' is ',-0.000244140625,0.0,False,1,4.555401802062988,4.560461044311523,0.005059242248535156,5.259650060907006e-05
L21.H13,12,The subject in the sentence 'Baby sleeps' is ',-0.001708984375,-0.0078125,False,1,5.5353522300720215,5.531913757324219,-0.0034384727478027344,0.00015894601528998464
L21.H13,13,The subject in the sentence 'Writer sleeps' is ',-0.0015869140625,-0.015625,False,1,5.557228088378906,5.578669548034668,0.02144145965576172,0.00013039412442594767
L21.H13,14,The subject in the sentence 'Man sleeps' is ',0.002197265625,0.015625,False,1,4.795360565185547,4.779348373413086,-0.016012191772460938,0.0002556268882472068
L21.H13,15,The subject in the sentence 'Student sleeps' is ',0.0,0.0,False,1,5.018143653869629,5.022161960601807,0.004018306732177734,6.739347008988261e-05
L21.H13,16,The subject in the sentence 'Lion sleeps' is ',0.003173828125,0.03125,False,1,4.403565883636475,4.379641532897949,-0.02392435073852539,2.8955633752048016e-05
L21.H13,17,The subject in the sentence 'Driver sleeps' is ',-0.00048828125,0.0,False,1,5.428184986114502,5.430143356323242,0.0019583702087402344,0.0001847224193625152
L21.H13,18,The subject in the sentence 'Boy sleeps' is ',0.00341796875,0.0234375,False,1,5.0530853271484375,5.0378594398498535,-0.015225887298583984,0.00011738770990632474
L21.H13,19,The subject in the sentence 'Student sleeps' is ',0.0,0.0,False,1,5.018143653869629,5.022161960601807,0.004018306732177734,6.739347008988261e-05
L21.H13,20,The subject in the sentence 'Baby sleeps' is ',-0.001708984375,-0.0078125,False,1,5.5353522300720215,5.531913757324219,-0.0034384727478027344,0.00015894601528998464
L21.H13,21,The subject in the sentence 'Soldier sleeps' is ',-0.001708984375,-0.0078125,False,1,3.770753860473633,3.781134843826294,0.010380983352661133,7.673777872696519e-06
L21.H13,22,The subject in the sentence 'Child sleeps' is ',0.0015869140625,0.015625,False,1,4.934069633483887,4.9132771492004395,-0.020792484283447266,0.00017113398644141853
L21.H13,23,The subject in the sentence 'Farmer sleeps' is ',0.001708984375,0.0078125,False,1,4.984535217285156,4.976801872253418,-0.007733345031738281,8.329737465828657e-05
L21.H13,24,The subject in the sentence 'Owl sleeps' is ',-0.00054931640625,0.0,False,1,5.623900413513184,5.627763748168945,0.0038633346557617188,1.636671368032694e-05
L21.H13,25,The subject in the sentence 'Boy sleeps' is ',0.00341796875,0.0234375,False,1,5.0530853271484375,5.0378594398498535,-0.015225887298583984,0.00011738770990632474
L21.H13,26,The subject in the sentence 'Woman sleeps' is ',0.0035400390625,0.03125,False,1,4.714092254638672,4.695032596588135,-0.01905965805053711,0.00019732571672648191
L21.H13,27,The subject in the sentence 'Frog sleeps' is ',0.0020751953125,0.015625,False,1,5.516316890716553,5.512809753417969,-0.0035071372985839844,0.00012461462756618857
L21.H13,28,The subject in the sentence 'Clock sleeps' is ',-0.00103759765625,-0.0078125,False,1,5.675590515136719,5.681759834289551,0.006169319152832031,-2.242653863504529e-05
L21.H13,29,The subject in the sentence 'Girl sleeps' is ',0.002685546875,0.0234375,False,1,3.8507065773010254,3.8254098892211914,-0.025296688079833984,0.0002369265421293676
L21.H13,30,The subject in the sentence 'Teacher sleeps' is ',0.001708984375,0.015625,False,1,5.337976932525635,5.318996906280518,-0.018980026245117188,0.00015170883852988482
L21.H13,31,The subject in the sentence 'Rabbit sleeps' is ',0.0006103515625,0.0078125,False,1,5.561959743499756,5.557950496673584,-0.004009246826171875,0.0001868873368948698
L21.H13,32,The subject in the sentence 'Dog sleeps' is ',-0.0029296875,-0.0234375,False,1,4.537868499755859,4.560461044311523,0.022592544555664062,9.222942753694952e-05
L21.H13,33,The subject in the sentence 'Horse sleeps' is ',0.0006103515625,0.0078125,False,1,5.217199325561523,5.2142558097839355,-0.0029435157775878906,0.00011690880637615919
L21.H13,34,The subject in the sentence 'Runner sleeps' is ',0.000244140625,0.0,False,1,6.025269508361816,6.023014545440674,-0.002254962921142578,8.17745240055956e-05
L21.H13,35,The subject in the sentence 'Singer sleeps' is ',0.0,0.0,False,1,5.509455680847168,5.505234718322754,-0.0042209625244140625,0.00010687851317925379
L21.H13,36,The subject in the sentence 'Worker sleeps' is ',0.0001220703125,-0.0078125,False,1,5.692962646484375,5.691584587097168,-0.0013780593872070312,7.819335587555543e-05
L21.H13,37,The subject in the sentence 'Athlete sleeps' is ',0.0001220703125,-0.0078125,False,1,5.107928276062012,5.105441093444824,-0.0024871826171875,0.00014466396532952785
L21.H13,38,The subject in the sentence 'Horse sleeps' is ',0.0006103515625,0.0078125,False,1,5.217199325561523,5.2142558097839355,-0.0029435157775878906,0.00011690880637615919
L21.H13,39,The subject in the sentence 'Cat sleeps' is ',0.000732421875,0.0078125,False,1,4.937984466552734,4.924557685852051,-0.013426780700683594,3.258915967307985e-05
L21.H13,40,The subject in the sentence 'Sun sleeps' is ',0.003173828125,0.015625,False,1,5.525429725646973,5.504838943481445,-0.020590782165527344,0.00015409768093377352
L21.H13,41,The subject in the sentence 'Dog sleeps' is ',-0.0029296875,-0.0234375,False,1,4.537868499755859,4.560461044311523,0.022592544555664062,9.222942753694952e-05
L21.H13,42,The subject in the sentence 'Painter sleeps' is ',0.009765625,0.0625,False,1,4.6376752853393555,4.56995153427124,-0.06772375106811523,0.0006180237978696823
L21.H13,43,The subject in the sentence 'Artist sleeps' is ',0.000244140625,0.0,False,1,5.355546474456787,5.353013515472412,-0.002532958984375,5.040162068326026e-05
L21.H13,44,The subject in the sentence 'Guard sleeps' is ',0.00030517578125,0.0,False,1,5.801722526550293,5.800450325012207,-0.0012722015380859375,9.665440302342176e-06
L21.H13,45,The subject in the sentence 'Bird sleeps' is ',0.0013427734375,0.0078125,False,1,5.141885757446289,5.135283946990967,-0.006601810455322266,4.489245475269854e-05
L21.H13,46,The subject in the sentence 'Player sleeps' is ',-0.0006103515625,-0.0078125,False,1,5.611950874328613,5.615940093994141,0.003989219665527344,5.1255658036097884e-05
L21.H13,47,The subject in the sentence 'Fish sleeps' is ',-0.0006103515625,-0.0078125,False,1,5.130298614501953,5.138442039489746,0.008143424987792969,1.2764416169375181e-05
L21.H13,48,The subject in the sentence 'Captain sleeps' is ',-0.000732421875,-0.0078125,False,1,5.398526668548584,5.403472900390625,0.004946231842041016,2.378323915763758e-05
L21.H14,0,The subject in the sentence 'Chef sleeps' is ',0.00042724609375,0.0078125,False,1,6.2601823806762695,6.279684543609619,0.01950216293334961,0.002004379639402032
L21.H14,1,The subject in the sentence 'Baby sleeps' is ',0.00048828125,0.0234375,False,1,5.5353522300720215,5.53830099105835,0.002948760986328125,0.002119088778272271
L21.H14,2,The subject in the sentence 'Girl sleeps' is ',0.009765625,0.0859375,False,1,3.8507065773010254,3.737199544906616,-0.11350703239440918,0.0036241873167455196
L21.H14,3,The subject in the sentence 'Dancer sleeps' is ',0.020263671875,0.1015625,False,1,4.683909893035889,4.612172603607178,-0.07173728942871094,0.002952766604721546
L21.H14,4,The subject in the sentence 'Pilot sleeps' is ',0.0076904296875,0.0625,False,1,5.91334342956543,5.901776313781738,-0.011567115783691406,0.002299636835232377
L21.H14,5,The subject in the sentence 'Teacher sleeps' is ',0.001953125,0.015625,False,1,5.337976932525635,5.329597473144531,-0.008379459381103516,0.002701899502426386
L21.H14,6,The subject in the sentence 'Wind sleeps' is ',0.0010986328125,0.015625,True,2,5.493476867675781,5.479875564575195,-0.013601303100585938,0.0023294712882488966
L21.H14,7,The subject in the sentence 'Cat sleeps' is ',-0.006103515625,-0.046875,True,2,4.930724620819092,4.965933322906494,0.035208702087402344,0.0024519870057702065
L21.H14,8,The subject in the sentence 'Bird sleeps' is ',0.01318359375,0.09375,False,1,5.133038520812988,5.138486862182617,0.005448341369628906,0.0025711474008858204
L21.H14,9,The subject in the sentence 'Musician sleeps' is ',-0.01055908203125,-0.1015625,False,1,5.686338424682617,5.707767486572266,0.021429061889648438,0.0030827864538878202
L21.H14,10,The subject in the sentence 'Bee sleeps' is ',0.0137939453125,0.0859375,False,1,5.405467510223389,5.36515998840332,-0.04030752182006836,0.0025625182315707207
L21.H14,11,The subject in the sentence 'Dog sleeps' is ',-0.015869140625,-0.078125,False,1,4.555401802062988,4.647303581237793,0.09190177917480469,0.0023513215128332376
L21.H14,12,The subject in the sentence 'Baby sleeps' is ',0.00048828125,0.0234375,False,1,5.5353522300720215,5.53830099105835,0.002948760986328125,0.002119088778272271
L21.H14,13,The subject in the sentence 'Writer sleeps' is ',0.0009765625,0.0078125,False,1,5.557228088378906,5.598152160644531,0.040924072265625,0.0025978954508900642
L21.H14,14,The subject in the sentence 'Man sleeps' is ',0.011962890625,0.078125,False,1,4.795360565185547,4.760931968688965,-0.03442859649658203,0.002888435497879982
L21.H14,15,The subject in the sentence 'Student sleeps' is ',-0.0048828125,-0.03125,False,1,5.018143653869629,5.044679641723633,0.026535987854003906,0.002559433225542307
L21.H14,16,The subject in the sentence 'Lion sleeps' is ',-0.014404296875,-0.046875,False,1,4.403565883636475,4.455227851867676,0.05166196823120117,0.0025197891518473625
L21.H14,17,The subject in the sentence 'Driver sleeps' is ',0.01220703125,0.1171875,False,1,5.428184986114502,5.350502967834473,-0.0776820182800293,0.0030731488950550556
L21.H14,18,The subject in the sentence 'Boy sleeps' is ',0.019287109375,0.140625,False,1,5.0530853271484375,5.009637832641602,-0.04344749450683594,0.004094390198588371
L21.H14,19,The subject in the sentence 'Student sleeps' is ',-0.0048828125,-0.03125,False,1,5.018143653869629,5.044679641723633,0.026535987854003906,0.002559433225542307
L21.H14,20,The subject in the sentence 'Baby sleeps' is ',0.00048828125,0.0234375,False,1,5.5353522300720215,5.53830099105835,0.002948760986328125,0.002119088778272271
L21.H14,21,The subject in the sentence 'Soldier sleeps' is ',0.008544921875,0.0546875,False,1,3.770753860473633,3.7190632820129395,-0.05169057846069336,0.0017956425435841084
L21.H14,22,The subject in the sentence 'Child sleeps' is ',-0.002197265625,0.0078125,False,1,4.934069633483887,4.919240951538086,-0.014828681945800781,0.0028483038768172264
L21.H14,23,The subject in the sentence 'Farmer sleeps' is ',-0.0155029296875,-0.078125,False,1,4.984535217285156,5.088566780090332,0.10403156280517578,0.0023602982982993126
L21.H14,24,The subject in the sentence 'Owl sleeps' is ',0.0096435546875,0.1015625,False,1,5.623900413513184,5.63831901550293,0.014418601989746094,0.0029720012098550797
L21.H14,25,The subject in the sentence 'Boy sleeps' is ',0.019287109375,0.140625,False,1,5.0530853271484375,5.009637832641602,-0.04344749450683594,0.004094390198588371
L21.H14,26,The subject in the sentence 'Woman sleeps' is ',0.015625,0.1171875,False,1,4.714092254638672,4.632833480834961,-0.08125877380371094,0.005020974203944206
L21.H14,27,The subject in the sentence 'Frog sleeps' is ',0.0135498046875,0.109375,False,1,5.516316890716553,5.522677898406982,0.0063610076904296875,0.0029042884707450867
L21.H14,28,The subject in the sentence 'Clock sleeps' is ',0.005126953125,0.0625,False,1,5.675590515136719,5.676087856292725,0.0004973411560058594,0.0019814283587038517
L21.H14,29,The subject in the sentence 'Girl sleeps' is ',0.009765625,0.0859375,False,1,3.8507065773010254,3.737199544906616,-0.11350703239440918,0.0036241873167455196
L21.H14,30,The subject in the sentence 'Teacher sleeps' is ',0.001953125,0.015625,False,1,5.337976932525635,5.329597473144531,-0.008379459381103516,0.002701899502426386
L21.H14,31,The subject in the sentence 'Rabbit sleeps' is ',0.0155029296875,0.1015625,False,1,5.561959743499756,5.535534858703613,-0.026424884796142578,0.002986557548865676
L21.H14,32,The subject in the sentence 'Dog sleeps' is ',-0.0185546875,-0.1015625,False,1,4.537868499755859,4.647303581237793,0.1094350814819336,0.002660428173840046
L21.H14,33,The subject in the sentence 'Horse sleeps' is ',0.01171875,0.1015625,False,1,5.217199325561523,5.181022644042969,-0.03617668151855469,0.002974238246679306
L21.H14,34,The subject in the sentence 'Runner sleeps' is ',-0.0054931640625,-0.0703125,False,1,6.025269508361816,6.038448333740234,0.013178825378417969,0.002050815150141716
L21.H14,35,The subject in the sentence 'Singer sleeps' is ',0.0126953125,0.09375,False,1,5.509455680847168,5.478481292724609,-0.030974388122558594,0.003233598545193672
L21.H14,36,The subject in the sentence 'Worker sleeps' is ',0.0047607421875,0.0390625,False,1,5.692962646484375,5.665054798126221,-0.027907848358154297,0.0034333919174969196
L21.H14,37,The subject in the sentence 'Athlete sleeps' is ',0.0035400390625,0.0234375,False,1,5.107928276062012,5.10296106338501,-0.004967212677001953,0.00191352644469589
L21.H14,38,The subject in the sentence 'Horse sleeps' is ',0.01171875,0.1015625,False,1,5.217199325561523,5.181022644042969,-0.03617668151855469,0.002974238246679306
L21.H14,39,The subject in the sentence 'Cat sleeps' is ',-0.004638671875,-0.0390625,True,2,4.937984466552734,4.965933322906494,0.027948856353759766,0.002264272188767791
L21.H14,40,The subject in the sentence 'Sun sleeps' is ',0.0048828125,0.0234375,False,1,5.525429725646973,5.535545825958252,0.010116100311279297,0.0018693387974053621
L21.H14,41,The subject in the sentence 'Dog sleeps' is ',-0.0185546875,-0.1015625,False,1,4.537868499755859,4.647303581237793,0.1094350814819336,0.002660428173840046
L21.H14,42,The subject in the sentence 'Painter sleeps' is ',0.010009765625,0.0859375,False,1,4.6376752853393555,4.562220573425293,-0.0754547119140625,0.002614798955619335
L21.H14,43,The subject in the sentence 'Artist sleeps' is ',0.017333984375,0.1328125,False,1,5.355546474456787,5.262262344360352,-0.09328413009643555,0.0032732835970818996
L21.H14,44,The subject in the sentence 'Guard sleeps' is ',0.00360107421875,0.046875,False,1,5.801722526550293,5.836089134216309,0.034366607666015625,0.0024929181672632694
L21.H14,45,The subject in the sentence 'Bird sleeps' is ',0.0130615234375,0.09375,False,1,5.141885757446289,5.138486862182617,-0.003398895263671875,0.002532401354983449
L21.H14,46,The subject in the sentence 'Player sleeps' is ',0.005615234375,0.0390625,False,1,5.611950874328613,5.621165752410889,0.00921487808227539,0.0025507654063403606
L21.H14,47,The subject in the sentence 'Fish sleeps' is ',-0.0166015625,-0.1328125,False,1,5.130298614501953,5.25714635848999,0.1268477439880371,0.00252803647890687
L21.H14,48,The subject in the sentence 'Captain sleeps' is ',0.0048828125,0.0234375,False,1,5.398526668548584,5.3917436599731445,-0.006783008575439453,0.0018221155041828752
L21.H15,0,The subject in the sentence 'Chef sleeps' is ',0.0013427734375,0.015625,False,1,6.2601823806762695,6.2322306632995605,-0.027951717376708984,0.00036582042230293155
L21.H15,1,The subject in the sentence 'Baby sleeps' is ',0.00189208984375,0.0234375,False,1,5.5353522300720215,5.497766971588135,-0.03758525848388672,0.0005197023274376988
L21.H15,2,The subject in the sentence 'Girl sleeps' is ',0.01318359375,0.0859375,False,1,3.8507065773010254,3.744572877883911,-0.10613369941711426,0.0012821016134694219
L21.H15,3,The subject in the sentence 'Dancer sleeps' is ',0.005859375,0.03125,False,1,4.683909893035889,4.63356876373291,-0.050341129302978516,0.0005444244015961885
L21.H15,4,The subject in the sentence 'Pilot sleeps' is ',0.00335693359375,0.0390625,False,1,5.91334342956543,5.867198944091797,-0.04614448547363281,0.000886622117832303
