head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L20.H2,15,What is the capital of Vietnam? Answer:,0.0003662109375,0.0,False,1,3.2681307792663574,3.2680819034576416,-4.887580871582031e-05,0.00013246237358544022,0.0,0.0,-0.0078125,2479,2483,False
L20.H2,16,What is the capital of Norway? Answer:,0.0,0.0,False,1,3.504605293273926,3.504338026046753,-0.00026726722717285156,7.068473496474326e-05,0.0,0.0,0.0,12,12,False
L20.H2,17,What is the capital of Sweden? Answer:,0.00146484375,0.0078125,False,1,2.485074758529663,2.474666118621826,-0.010408639907836914,4.159525269642472e-05,1.7881393432617188e-06,0.00974025974025974,0.015625,159,156,True
L20.H2,18,What is the capital of Switzerland? Answer:,-0.001220703125,-0.0078125,False,1,3.838268518447876,3.8425474166870117,0.004278898239135742,8.379521023016423e-05,0.0,0.0,0.0,1123,1121,True
L20.H2,19,What is the capital of Poland? Answer:,0.0,0.0,False,1,4.135130882263184,4.135780334472656,0.0006494522094726562,1.2197934665891808e-05,0.0,0.0,0.0,841,844,False
L20.H2,20,What is the capital of Greece? Answer:,-0.00244140625,-0.015625,False,1,4.253314018249512,4.2606987953186035,0.007384777069091797,4.0808583435136825e-05,2.384185791015625e-06,0.005305039787798408,0.0,163,161,True
L20.H2,21,What is the capital of Portugal? Answer:,-0.00048828125,0.0,False,1,3.3185625076293945,3.3207576274871826,0.002195119857788086,0.00012570784019771963,-9.5367431640625e-07,-0.0010964912280701754,0.0,84,84,False
L20.H2,22,What is the capital of Belgium? Answer:,0.00048828125,0.0,False,1,3.3685073852539062,3.3646435737609863,-0.003863811492919922,6.61043741274625e-05,-5.960464477539062e-07,-0.00267379679144385,-0.00390625,176,176,False
L20.H2,23,What is the capital of Austria? Answer:,0.000732421875,0.0078125,False,1,3.29693865776062,3.294833183288574,-0.0021054744720458984,-0.00014806605759076774,4.76837158203125e-07,0.005270092226613966,0.01171875,439,434,True
L20.H2,24,What is the capital of Denmark? Answer:,0.00244140625,0.0078125,False,1,3.378300905227661,3.37277889251709,-0.005522012710571289,-7.166687282733619e-05,5.245208740234375e-06,0.008494208494208495,0.01171875,96,96,False
L20.H2,25,What is the capital of Finland? Answer:,0.002197265625,0.0078125,False,1,3.786005973815918,3.775662660598755,-0.010343313217163086,5.659414455294609e-05,0.0,0.0,0.00390625,1582,1577,True
L20.H2,26,What is the capital of Ireland? Answer:,-0.002197265625,-0.0078125,False,1,3.613734483718872,3.6235132217407227,0.009778738021850586,-2.4347536964341998e-05,3.933906555175781e-06,0.017770597738287562,0.015625,223,220,True
L20.H2,27,What is the capital of New Zealand? Answer:,0.003173828125,0.015625,False,1,3.395948648452759,3.3883583545684814,-0.007590293884277344,0.00019542835070751607,1.7881393432617188e-07,0.0050933786078098476,0.01171875,670,667,True
L20.H3,0,What is the capital of Italy? Answer:,0.0009765625,0.0078125,False,1,3.6017448902130127,3.599045515060425,-0.0026993751525878906,9.995060827350244e-05,3.814697265625e-06,0.0018674136321195146,0.0078125,39,40,False
L20.H3,1,What is the capital of Spain? Answer:,-0.00830078125,-0.03125,False,1,3.0265979766845703,3.0727314949035645,0.04613351821899414,0.0003091594553552568,8.0108642578125e-05,0.08860759493670886,0.0703125,74,71,True
L20.H3,2,What is the capital of Mexico? Answer:,-0.0057373046875,-0.046875,False,1,4.698690891265869,4.727299690246582,0.02860879898071289,0.00044220563722774386,1.1920928955078125e-07,0.02564102564102564,0.013671875,3574,3556,True
L20.H3,3,What is the capital of South Korea? Answer:,-0.006103515625,-0.0234375,False,1,3.68148136138916,3.7063400745391846,0.024858713150024414,0.00032417685724794865,-7.62939453125e-06,-0.008771929824561403,-0.015625,75,76,False
L20.H3,4,What is the capital of China? Answer:,0.003173828125,0.015625,False,1,4.079807758331299,4.066502094268799,-0.0133056640625,0.0002884328132495284,1.430511474609375e-06,0.002859866539561487,0.0078125,130,130,False
L20.H3,5,What is the capital of India? Answer:,-0.00103759765625,-0.015625,False,1,4.6582932472229,4.669492721557617,0.011199474334716797,5.211553070694208e-05,5.960464477539062e-07,0.00303951367781155,-0.00390625,293,294,False
L20.H3,6,What is the capital of Russia? Answer:,0.002685546875,0.0,False,1,3.6555466651916504,3.6562399864196777,0.0006933212280273438,0.00028878371813334525,3.24249267578125e-05,0.008415841584158416,0.0,22,22,False
L20.H3,7,What is the capital of the United Kingdom? Answer:,0.0068359375,0.0234375,False,1,3.537386178970337,3.503190517425537,-0.034195661544799805,0.0004374152049422264,5.960464477539062e-07,0.053475935828877004,0.064453125,1937,1863,True
L20.H3,8,What is the capital of Argentina? Answer:,0.001953125,0.0,False,1,2.824985980987549,2.8135643005371094,-0.011421680450439453,0.00018044759053736925,5.960464477539063e-08,0.007575757575757576,0.005859375,1835,1821,True
L20.H3,9,What is the capital of Egypt? Answer:,-0.000732421875,-0.0078125,False,1,3.6795191764831543,3.6880831718444824,0.008563995361328125,0.00015805434668436646,2.1457672119140625e-06,0.005681818181818182,0.0,151,149,True
L20.H3,10,What is the capital of South Africa? Answer:,-0.00390625,-0.0234375,False,1,2.780916452407837,2.7940304279327393,0.013113975524902344,0.00026275531854480505,5.960464477539063e-08,0.01818181818181818,-0.0078125,2770,2756,True
L20.H3,11,What is the capital of Turkey? Answer:,-0.001953125,-0.0078125,False,1,3.736124038696289,3.736635208129883,0.00051116943359375,0.0002443082630634308,5.364418029785156e-07,0.008928571428571428,0.0078125,582,576,True
L20.H3,12,What is the capital of Indonesia? Answer:,-0.00390625,-0.0234375,False,1,1.880940318107605,1.9063034057617188,0.02536308765411377,7.683015428483486e-05,2.956390380859375e-05,0.034103410341034104,0.015625,41,40,True
L20.H3,13,What is the capital of Saudi Arabia? Answer:,0.0029296875,0.015625,False,1,4.262697219848633,4.247224807739258,-0.015472412109375,0.00025412847753614187,-1.1920928955078125e-07,-0.0006596306068601583,0.00390625,297,299,False
L20.H3,14,What is the capital of Thailand? Answer:,0.004150390625,0.0078125,False,1,3.3456602096557617,3.3450417518615723,-0.0006184577941894531,0.0001801560283638537,-6.67572021484375e-06,-0.012578616352201259,-0.015625,109,110,False
L20.H3,15,What is the capital of Vietnam? Answer:,0.002685546875,0.03125,False,1,3.2681307792663574,3.2418289184570312,-0.026301860809326172,0.0005134317325428128,-5.960464477539063e-08,-0.016129032258064516,-0.00390625,2479,2472,True
L20.H3,16,What is the capital of Norway? Answer:,0.0029296875,0.0078125,False,1,3.504605293273926,3.4906976222991943,-0.013907670974731445,0.00023515915381722152,-0.000308990478515625,-0.04039900249376559,-0.0390625,12,12,False
L20.H3,17,What is the capital of Sweden? Answer:,-0.00830078125,-0.03125,False,1,2.485074758529663,2.528642416000366,0.043567657470703125,0.00028919390751980245,6.9141387939453125e-06,0.03766233766233766,0.01953125,159,155,True
L20.H3,18,What is the capital of Switzerland? Answer:,-0.000244140625,-0.0078125,False,1,3.838268518447876,3.862250804901123,0.02398228645324707,0.0008074362413026392,2.682209014892578e-06,0.1355421686746988,0.12109375,1123,1056,True
L20.H3,19,What is the capital of Poland? Answer:,-0.0048828125,-0.03125,False,1,4.135130882263184,4.157742977142334,0.02261209487915039,0.0003753388300538063,1.0728836059570312e-06,0.025,0.01171875,841,831,True
L20.H3,20,What is the capital of Greece? Answer:,0.001708984375,0.015625,False,1,4.253314018249512,4.233095645904541,-0.020218372344970703,0.00026795873418450356,-2.1457672119140625e-06,-0.004774535809018567,0.00390625,163,163,False
L20.H3,21,What is the capital of Portugal? Answer:,0.00048828125,0.0078125,False,1,3.3185625076293945,3.3158719539642334,-0.002690553665161133,5.4844116675667465e-05,7.62939453125e-06,0.008771929824561403,0.015625,84,84,False
L20.H3,22,What is the capital of Belgium? Answer:,-0.0048828125,-0.0078125,False,1,3.3685073852539062,3.3404700756073,-0.028037309646606445,0.001755529548972845,-2.6226043701171875e-06,-0.011764705882352941,-0.0078125,176,175,True
L20.H3,23,What is the capital of Austria? Answer:,0.001708984375,0.015625,False,1,3.29693865776062,3.287177085876465,-0.009761571884155273,0.0007110076257959008,-6.198883056640625e-06,-0.06851119894598155,-0.05859375,439,460,False
L20.H3,24,What is the capital of Denmark? Answer:,0.0009765625,0.0078125,False,1,3.378300905227661,3.3749442100524902,-0.0033566951751708984,0.00020099617540836334,1.0967254638671875e-05,0.01776061776061776,0.0234375,96,95,True
L20.H3,25,What is the capital of Finland? Answer:,0.001953125,0.015625,False,1,3.786005973815918,3.763953447341919,-0.022052526473999023,0.0005698734894394875,-5.960464477539063e-08,-0.004149377593360996,0.0078125,1582,1587,False
L20.H3,26,What is the capital of Ireland? Answer:,0.0009765625,0.0078125,False,1,3.613734483718872,3.612679958343506,-0.001054525375366211,0.000764615077059716,6.794929504394531e-06,0.030694668820678513,0.03515625,223,215,True
L20.H3,27,What is the capital of New Zealand? Answer:,0.002685546875,0.0,False,1,3.395948648452759,3.394441604614258,-0.0015070438385009766,0.0007968246354721487,7.152557373046875e-07,0.02037351443123939,0.01171875,670,672,False
L20.H4,0,What is the capital of Italy? Answer:,0.001220703125,0.0078125,False,1,3.6017448902130127,3.5936086177825928,-0.008136272430419922,0.00016469751426484436,-2.47955322265625e-05,-0.012138188608776844,-0.0078125,39,40,False
L20.H4,1,What is the capital of Spain? Answer:,-0.0234375,-0.09375,False,1,3.0265979766845703,3.13301420211792,0.10641622543334961,0.003342107869684696,-7.152557373046875e-06,-0.007911392405063292,-0.0546875,74,77,False
L20.H4,2,What is the capital of Mexico? Answer:,0.0,0.0078125,False,1,4.698690891265869,4.691982746124268,-0.0067081451416015625,0.004493382293730974,0.0,0.0,0.0078125,3574,3569,True
L20.H4,3,What is the capital of South Korea? Answer:,-0.001953125,-0.0078125,False,1,3.68148136138916,3.690650463104248,0.00916910171508789,4.994819755665958e-05,9.059906005859375e-06,0.010416666666666666,0.0078125,75,75,False
L20.H4,4,What is the capital of China? Answer:,0.0009765625,0.0078125,False,1,4.079807758331299,4.073337554931641,-0.006470203399658203,0.00021206823294050992,-3.814697265625e-06,-0.0076263107721639654,-0.00390625,130,130,False
L20.H4,5,What is the capital of India? Answer:,0.0009765625,0.0078125,False,1,4.6582932472229,4.658784866333008,0.0004916191101074219,-3.631899744505063e-05,-8.344650268554688e-07,-0.00425531914893617,-0.00390625,293,293,False
L20.H4,6,What is the capital of Russia? Answer:,-0.000244140625,0.0,False,1,3.6555466651916504,3.655688524246216,0.0001418590545654297,0.0003043499309569597,0.0,0.0,0.0,22,22,False
L20.H4,7,What is the capital of the United Kingdom? Answer:,0.0,0.0,False,1,3.537386178970337,3.5382423400878906,0.0008561611175537109,-0.00011794656893471256,-5.960464477539063e-08,-0.0053475935828877,-0.001953125,1937,1941,False
L20.H4,8,What is the capital of Argentina? Answer:,0.00244140625,0.0078125,False,1,2.824985980987549,2.812077045440674,-0.012908935546875,0.00012665800750255585,-1.1920928955078125e-07,-0.015151515151515152,-0.009765625,1835,1850,False
L20.H4,9,What is the capital of Egypt? Answer:,-0.00048828125,0.0,False,1,3.6795191764831543,3.6799259185791016,0.0004067420959472656,0.0001310978550463915,-1.9073486328125e-06,-0.005050505050505051,-0.00390625,151,151,False
L20.H4,10,What is the capital of South Africa? Answer:,-0.00146484375,-0.0078125,False,1,2.780916452407837,2.7834360599517822,0.0025196075439453125,0.0001324626209679991,0.0,0.0,-0.0078125,2770,2769,True
L20.H4,11,What is the capital of Turkey? Answer:,0.00048828125,0.0,False,1,3.736124038696289,3.734198570251465,-0.0019254684448242188,-1.7302780179306865e-05,-1.5497207641601562e-06,-0.025793650793650792,-0.02734375,582,591,False
L20.H4,12,What is the capital of Indonesia? Answer:,-0.00146484375,-0.0078125,False,1,1.880940318107605,1.8890080451965332,0.008067727088928223,0.00017321540508419275,5.245208740234375e-06,0.00605060506050605,0.0,41,41,False
L20.H4,13,What is the capital of Saudi Arabia? Answer:,0.001708984375,0.0078125,False,1,4.262697219848633,4.255763053894043,-0.006934165954589844,2.1621352061629295e-05,-5.125999450683594e-06,-0.02836411609498681,-0.02734375,297,301,False
L20.H4,14,What is the capital of Thailand? Answer:,0.009765625,0.0234375,False,1,3.3456602096557617,3.3328847885131836,-0.012775421142578125,0.0009059924050234258,-7.62939453125e-06,-0.014375561545372867,-0.015625,109,109,False
L20.H4,15,What is the capital of Vietnam? Answer:,-0.0205078125,-0.0625,False,1,3.2681307792663574,3.242420196533203,-0.025710582733154297,0.00330920098349452,0.0,0.0,0.01953125,2479,2446,True
L20.H4,16,What is the capital of Norway? Answer:,0.001953125,0.0078125,False,1,3.504605293273926,3.4936113357543945,-0.01099395751953125,5.3545219998341054e-05,-3.0517578125e-05,-0.00399002493765586,0.0,12,12,False
L20.H4,17,What is the capital of Sweden? Answer:,0.0,0.0,False,1,2.485074758529663,2.4852354526519775,0.00016069412231445312,2.194629269069992e-05,0.0,0.0,0.0,159,159,False
L20.H4,18,What is the capital of Switzerland? Answer:,-0.000244140625,0.0,False,1,3.838268518447876,3.8373117446899414,-0.0009567737579345703,5.7478777307551354e-05,-1.1920928955078125e-07,-0.006024096385542169,-0.00390625,1123,1125,False
L20.H4,19,What is the capital of Poland? Answer:,0.0009765625,0.0078125,False,1,4.135130882263184,4.12827730178833,-0.006853580474853516,0.00022336666006594896,-2.980232238769531e-07,-0.006944444444444444,-0.00390625,841,844,False
L20.H4,20,What is the capital of Greece? Answer:,-0.0010986328125,-0.0078125,False,1,4.253314018249512,4.258232116699219,0.004918098449707031,7.675797678530216e-05,-2.1457672119140625e-06,-0.004774535809018567,-0.0078125,163,163,False
L20.H4,21,What is the capital of Portugal? Answer:,0.001953125,0.0078125,False,1,3.3185625076293945,3.3060004711151123,-0.012562036514282227,0.00041187030728906393,-2.86102294921875e-06,-0.003289473684210526,0.0,84,84,False
L20.H4,22,What is the capital of Belgium? Answer:,0.001953125,0.0078125,False,1,3.3685073852539062,3.3597025871276855,-0.008804798126220703,0.00013058644253760576,-5.960464477539062e-07,-0.00267379679144385,0.0,176,175,True
L20.H4,23,What is the capital of Austria? Answer:,0.002685546875,0.015625,False,1,3.29693865776062,3.2824323177337646,-0.014506340026855469,-0.0001643143768887967,-1.6093254089355469e-06,-0.017786561264822136,-0.0078125,439,444,False
L20.H4,24,What is the capital of Denmark? Answer:,0.001953125,0.0078125,False,1,3.378300905227661,3.370664119720459,-0.0076367855072021484,0.00010000073234550655,0.0,0.0,0.00390625,96,96,False
L20.H4,25,What is the capital of Finland? Answer:,-0.001953125,-0.0078125,False,1,3.786005973815918,3.7941606044769287,0.008154630661010742,0.00025489996187388897,-1.1920928955078125e-07,-0.008298755186721992,-0.0078125,1582,1586,False
L20.H4,26,What is the capital of Ireland? Answer:,0.000732421875,0.0,False,1,3.613734483718872,3.612881898880005,-0.0008525848388671875,1.2120483006583527e-05,3.5762786865234375e-07,0.0016155088852988692,0.0,223,223,False
L20.H4,27,What is the capital of New Zealand? Answer:,-0.000732421875,-0.0078125,False,1,3.395948648452759,3.4019429683685303,0.005994319915771484,-6.883368769194931e-05,-1.1920928955078125e-07,-0.003395585738539898,-0.0078125,670,674,False
L20.H5,0,What is the capital of Italy? Answer:,0.0,0.0,False,1,3.6017448902130127,3.6003973484039307,-0.0013475418090820312,-6.757684786862228e-06,-1.9073486328125e-06,-0.0009337068160597573,0.0,39,39,False
L20.H5,1,What is the capital of Spain? Answer:,0.00048828125,0.0,False,1,3.0265979766845703,3.027409553527832,0.0008115768432617188,-0.00025995320174843073,4.76837158203125e-07,0.0005274261603375527,0.0,74,74,False
L20.H5,2,What is the capital of Mexico? Answer:,-0.0008544921875,-0.0078125,False,1,4.698690891265869,4.700456142425537,0.0017652511596679688,4.432833520695567e-06,-5.960464477539063e-08,-0.01282051282051282,-0.0078125,3574,3596,False
L20.H5,3,What is the capital of South Korea? Answer:,-0.00048828125,0.0,False,1,3.68148136138916,3.68361234664917,0.0021309852600097656,0.0001598494709469378,-4.76837158203125e-07,-0.0005482456140350877,0.0,75,75,False
L20.H5,4,What is the capital of China? Answer:,0.0009765625,0.0078125,False,1,4.079807758331299,4.073431968688965,-0.006375789642333984,0.00019541608344297856,-3.814697265625e-06,-0.0076263107721639654,-0.00390625,130,130,False
L20.H5,5,What is the capital of India? Answer:,0.0003662109375,0.0078125,False,1,4.6582932472229,4.654974937438965,-0.003318309783935547,5.49196993233636e-05,-2.5033950805664062e-06,-0.01276595744680851,-0.0078125,293,298,False
L20.H5,6,What is the capital of Russia? Answer:,-0.002197265625,-0.015625,False,1,3.6555466651916504,3.66837739944458,0.012830734252929688,0.0002090335765387863,-2.288818359375e-05,-0.005940594059405941,-0.015625,22,22,False
L20.H5,7,What is the capital of the United Kingdom? Answer:,-0.00048828125,0.0,False,1,3.537386178970337,3.538473606109619,0.0010874271392822266,1.985005656024441e-05,-5.960464477539063e-08,-0.0053475935828877,-0.00390625,1937,1941,False
L20.H5,8,What is the capital of Argentina? Answer:,0.00146484375,0.0,False,1,2.824985980987549,2.8239805698394775,-0.001005411148071289,0.0001431237906217575,-1.1920928955078125e-07,-0.015151515151515152,-0.013671875,1835,1850,False
L20.H5,9,What is the capital of Egypt? Answer:,0.002685546875,0.015625,False,1,3.6795191764831543,3.6640982627868652,-0.015420913696289062,0.0003445726470090449,-2.86102294921875e-06,-0.007575757575757576,0.0,151,150,True
L20.H5,10,What is the capital of South Africa? Answer:,0.001708984375,0.0078125,False,1,2.780916452407837,2.776324987411499,-0.004591464996337891,4.36046248069033e-05,0.0,0.0,-0.001953125,2770,2760,True
L20.H5,11,What is the capital of Turkey? Answer:,0.001220703125,0.0,False,1,3.736124038696289,3.737774610519409,0.0016505718231201172,-9.005819447338581e-05,-2.384185791015625e-07,-0.003968253968253968,-0.0078125,582,583,False
L20.H5,12,What is the capital of Indonesia? Answer:,-0.00146484375,-0.0078125,False,1,1.880940318107605,1.8885111808776855,0.007570862770080566,0.00011128128971904516,5.245208740234375e-06,0.00605060506050605,0.0,41,41,False
L20.H5,13,What is the capital of Saudi Arabia? Answer:,0.00244140625,0.0078125,False,1,4.262697219848633,4.258268356323242,-0.004428863525390625,0.00014009419828653336,-3.5762786865234375e-07,-0.001978891820580475,-0.00390625,297,297,False
L20.H5,14,What is the capital of Thailand? Answer:,0.0,0.0,False,1,3.3456602096557617,3.345288038253784,-0.00037217140197753906,-9.293516632169485e-05,0.0,0.0,0.0,109,109,False
L20.H5,15,What is the capital of Vietnam? Answer:,-0.0015869140625,-0.0078125,False,1,3.2681307792663574,3.2736339569091797,0.005503177642822266,0.00010623445268720388,0.0,0.0,-0.001953125,2479,2484,False
L20.H5,16,What is the capital of Norway? Answer:,0.000244140625,0.0,False,1,3.504605293273926,3.4996838569641113,-0.004921436309814453,2.4522720195818692e-05,-5.7220458984375e-05,-0.007481296758104738,-0.0078125,12,12,False
L20.H5,17,What is the capital of Sweden? Answer:,-0.00048828125,0.0,False,1,2.485074758529663,2.4864089488983154,0.0013341903686523438,0.00027647282695397735,-8.344650268554688e-07,-0.004545454545454545,-0.00390625,159,160,False
L20.H5,18,What is the capital of Switzerland? Answer:,0.0,0.0,False,1,3.838268518447876,3.8381872177124023,-8.130073547363281e-05,5.4828029533382505e-05,5.960464477539063e-08,0.0030120481927710845,0.00390625,1123,1115,True
L20.H5,19,What is the capital of Poland? Answer:,-0.001708984375,-0.0078125,False,1,4.135130882263184,4.137795925140381,0.0026650428771972656,8.868577424436808e-05,-1.1920928955078125e-07,-0.002777777777777778,-0.00390625,841,848,False
L20.H5,20,What is the capital of Greece? Answer:,-0.00048828125,0.0,False,1,4.253314018249512,4.250646591186523,-0.0026674270629882812,3.3684365916997194e-05,4.291534423828125e-06,0.009549071618037135,0.01171875,163,161,True
L20.H5,21,What is the capital of Portugal? Answer:,0.0,0.0,False,1,3.3185625076293945,3.317155122756958,-0.0014073848724365234,0.0003413483500480652,7.152557373046875e-06,0.008223684210526315,0.0078125,84,84,False
L20.H5,22,What is the capital of Belgium? Answer:,0.000732421875,0.0,False,1,3.3685073852539062,3.367281198501587,-0.001226186752319336,1.1278258170932531e-05,-1.3113021850585938e-06,-0.0058823529411764705,-0.0078125,176,176,False
L20.H5,23,What is the capital of Austria? Answer:,0.00048828125,0.0,False,1,3.29693865776062,3.2944812774658203,-0.0024573802947998047,-1.9681283447425812e-05,-9.5367431640625e-07,-0.010540184453227932,-0.01171875,439,441,False
L20.H5,24,What is the capital of Denmark? Answer:,0.00390625,0.015625,False,1,3.378300905227661,3.361316442489624,-0.01698446273803711,2.110176137648523e-05,0.0,0.0,0.0078125,96,96,False
L20.H5,25,What is the capital of Finland? Answer:,-0.0009765625,0.0,False,1,3.786005973815918,3.786398410797119,0.0003924369812011719,0.00012675183825194836,-5.960464477539063e-08,-0.004149377593360996,0.0,1582,1586,False
L20.H5,26,What is the capital of Ireland? Answer:,-0.001953125,-0.0078125,False,1,3.613734483718872,3.6237308979034424,0.009996414184570312,6.666660192422569e-05,-2.384185791015625e-07,-0.0010770059235325794,-0.00390625,223,223,False
L20.H5,27,What is the capital of New Zealand? Answer:,0.002197265625,0.0078125,False,1,3.395948648452759,3.3913512229919434,-0.00459742546081543,9.802552085602656e-05,-3.5762786865234375e-07,-0.010186757215619695,-0.0078125,670,674,False
L20.H6,0,What is the capital of Italy? Answer:,0.00048828125,0.015625,False,1,3.6017448902130127,3.5859596729278564,-0.01578521728515625,0.00041066925041377544,-4.57763671875e-05,-0.022408963585434174,-0.0078125,39,41,False
L20.H6,1,What is the capital of Spain? Answer:,0.0048828125,0.0234375,False,1,3.0265979766845703,3.0078535079956055,-0.018744468688964844,-0.0001004934310913086,2.956390380859375e-05,0.03270042194092827,0.046875,74,72,True
L20.H6,2,What is the capital of Mexico? Answer:,0.0037841796875,0.0234375,False,1,4.698690891265869,4.683570861816406,-0.01512002944946289,0.00013108788698446006,-5.960464477539063e-08,-0.01282051282051282,-0.005859375,3574,3582,False
L20.H6,3,What is the capital of South Korea? Answer:,0.0,0.0,False,1,3.68148136138916,3.6858859062194824,0.004404544830322266,0.0003125838120467961,-1.2874603271484375e-05,-0.014802631578947368,-0.015625,75,76,False
L20.H6,4,What is the capital of China? Answer:,-0.003173828125,-0.015625,False,1,4.079807758331299,4.091773509979248,0.011965751647949219,0.00018675153842195868,-8.58306884765625e-06,-0.017159199237368923,-0.0234375,130,131,False
L20.H6,5,What is the capital of India? Answer:,0.0009765625,0.0078125,False,1,4.6582932472229,4.656776428222656,-0.0015168190002441406,7.904123776825145e-05,-1.5497207641601562e-06,-0.007902735562310031,-0.0078125,293,293,False
L20.H6,6,What is the capital of Russia? Answer:,-0.005615234375,-0.03125,False,1,3.6555466651916504,3.681131362915039,0.025584697723388672,0.00029962704866193235,-6.103515625e-05,-0.015841584158415842,-0.03125,22,22,False
L20.H6,7,What is the capital of the United Kingdom? Answer:,0.006591796875,0.0234375,False,1,3.537386178970337,3.502558708190918,-0.034827470779418945,0.00011381274089217186,-1.1920928955078125e-07,-0.0106951871657754,0.001953125,1937,1927,True
L20.H6,8,What is the capital of Argentina? Answer:,0.00146484375,0.0,False,1,2.824985980987549,2.8177897930145264,-0.007196187973022461,-0.00014658563304692507,1.1920928955078125e-07,0.015151515151515152,0.015625,1835,1813,True
L20.H6,9,What is the capital of Egypt? Answer:,0.000244140625,0.0,False,1,3.6795191764831543,3.6799190044403076,0.0003998279571533203,0.0001972492173081264,-1.1920928955078125e-06,-0.0031565656565656565,-0.00390625,151,151,False
L20.H6,10,What is the capital of South Africa? Answer:,-0.0078125,-0.03125,True,2,2.780916452407837,2.791468620300293,0.010552167892456055,0.0003787691821344197,5.960464477539063e-08,0.01818181818181818,0.0,2770,2755,True
L20.H6,11,What is the capital of Turkey? Answer:,0.004150390625,0.0234375,False,1,3.736124038696289,3.7136878967285156,-0.022436141967773438,0.0003621152136474848,5.960464477539062e-07,0.00992063492063492,0.01953125,582,573,True
L20.H6,12,What is the capital of Indonesia? Answer:,-0.00439453125,-0.0234375,False,1,1.880940318107605,1.905649185180664,0.024708867073059082,0.00035899062640964985,2.2411346435546875e-05,0.02585258525852585,0.0078125,41,41,False
L20.H6,13,What is the capital of Saudi Arabia? Answer:,0.001708984375,0.0078125,False,1,4.262697219848633,4.257034778594971,-0.005662441253662109,-1.7097569070756435e-05,3.5762786865234375e-07,0.001978891820580475,0.00390625,297,295,True
L20.H6,14,What is the capital of Thailand? Answer:,0.000244140625,0.0,False,1,3.3456602096557617,3.345836639404297,0.00017642974853515625,-0.00022629568411502987,1.9073486328125e-06,0.0035938903863432167,0.00390625,109,109,False
L20.H6,15,What is the capital of Vietnam? Answer:,-0.001708984375,-0.0078125,False,1,3.2681307792663574,3.268317222595215,0.00018644332885742188,-1.7347845641779713e-05,5.960464477539063e-08,0.016129032258064516,0.001953125,2479,2456,True
L20.H6,16,What is the capital of Norway? Answer:,-0.002197265625,-0.0078125,False,1,3.504605293273926,3.513383388519287,0.008778095245361328,8.803815580904484e-05,2.288818359375e-05,0.0029925187032418953,0.0,12,12,False
L20.H6,17,What is the capital of Sweden? Answer:,0.0,0.0,False,1,2.485074758529663,2.4855470657348633,0.0004723072052001953,6.06774483458139e-06,-2.1457672119140625e-06,-0.011688311688311689,-0.01171875,159,164,False
L20.H6,18,What is the capital of Switzerland? Answer:,-0.0008544921875,-0.0078125,False,1,3.838268518447876,3.8430469036102295,0.004778385162353516,0.00012016348773613572,-1.7881393432617188e-07,-0.009036144578313253,-0.01171875,1123,1127,False
L20.H6,19,What is the capital of Poland? Answer:,0.00048828125,0.0,False,1,4.135130882263184,4.131664276123047,-0.0034666061401367188,0.00041912239976227283,-1.3709068298339844e-06,-0.03194444444444444,-0.03515625,841,858,False
L20.H6,20,What is the capital of Greece? Answer:,-0.001220703125,-0.0078125,False,1,4.253314018249512,4.2533464431762695,3.24249267578125e-05,5.6051459978334606e-05,8.106231689453125e-06,0.01803713527851459,0.015625,163,161,True
L20.H6,21,What is the capital of Portugal? Answer:,0.001953125,0.0078125,False,1,3.3185625076293945,3.307509422302246,-0.011053085327148438,0.00021876760001759976,3.337860107421875e-06,0.003837719298245614,0.0078125,84,84,False
L20.H6,22,What is the capital of Belgium? Answer:,-0.004638671875,-0.0234375,False,1,3.3685073852539062,3.3838531970977783,0.01534581184387207,5.986320320516825e-05,1.1920928955078125e-07,0.0005347593582887701,-0.01171875,176,176,False
L20.H6,23,What is the capital of Austria? Answer:,-0.001708984375,0.0,False,1,3.29693865776062,3.301783561706543,0.0048449039459228516,5.9515441535040736e-05,1.4901161193847656e-06,0.016469038208168644,0.01953125,439,426,True
L20.H6,24,What is the capital of Denmark? Answer:,-0.00341796875,-0.015625,False,1,3.378300905227661,3.4017021656036377,0.023401260375976562,0.00023156803217716515,5.7220458984375e-06,0.009266409266409266,0.0,96,95,True
L20.H6,25,What is the capital of Finland? Answer:,-0.0068359375,-0.03125,False,1,3.786005973815918,3.8178582191467285,0.03185224533081055,0.00041527533903717995,6.556510925292969e-07,0.04564315352697095,0.03125,1582,1552,True
L20.H6,26,What is the capital of Ireland? Answer:,0.0078125,0.03125,False,1,3.613734483718872,3.5804295539855957,-0.03330492973327637,0.0009210282005369663,5.245208740234375e-06,0.023694130317716746,0.03515625,223,216,True
L20.H6,27,What is the capital of New Zealand? Answer:,0.001220703125,0.0078125,False,1,3.395948648452759,3.3866355419158936,-0.009313106536865234,0.00017883999680634588,0.0,0.0,0.00390625,670,670,False
L20.H7,0,What is the capital of Italy? Answer:,-0.000244140625,0.0,False,1,3.6017448902130127,3.600602388381958,-0.0011425018310546875,0.00019257559324614704,-1.71661376953125e-05,-0.008403361344537815,-0.0078125,39,40,False
