head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L18.H6,9,What is the capital of Dominican Republic? Answer:,0.001708984375,0.015625,False,1,3.8996691703796387,3.88602352142334,-0.013645648956298828,0.00023459087242372334
L18.H6,10,What is the capital of Honduras? Answer:,-0.004150390625,-0.015625,False,1,3.598097085952759,3.610123634338379,0.012026548385620117,0.00014935573562979698
L18.H6,11,What is the capital of El Salvador? Answer:,0.00146484375,0.0078125,False,1,3.2070064544677734,3.200324058532715,-0.006682395935058594,-0.0001441575586795807
L18.H6,12,What is the capital of Nicaragua? Answer:,-0.001953125,-0.015625,False,1,2.970503807067871,2.9848580360412598,0.014354228973388672,-0.00032888344139792025
L18.H6,13,What is the capital of Belize? Answer:,-0.00146484375,-0.0078125,False,1,1.9660775661468506,1.9746496677398682,0.008572101593017578,7.631814514752477e-05
L18.H6,14,What is the capital of Barbados? Answer:,0.000732421875,0.0078125,False,1,4.974063396453857,4.968790054321289,-0.005273342132568359,0.0001503421226516366
L18.H6,15,What is the capital of Trinidad and Tobago? Answer:,0.00341796875,0.0234375,False,1,4.459336280822754,4.4405975341796875,-0.018738746643066406,0.0002319734776392579
L18.H7,0,What is the capital of the United States? Answer:,0.0015869140625,0.015625,False,1,5.226317405700684,5.214144706726074,-0.012172698974609375,0.00012429122580215335
L18.H7,1,What is the capital of Canada? Answer:,0.001220703125,0.0078125,False,1,4.360671043395996,4.359821319580078,-0.0008497238159179688,0.00011257837468292564
L18.H7,2,What is the capital of Mexico? Answer:,0.001220703125,0.0078125,False,1,4.692483425140381,4.689117431640625,-0.0033659934997558594,0.0001331950188614428
L18.H7,3,What is the capital of Cuba? Answer:,-0.000732421875,0.0,False,1,3.540142297744751,3.5402514934539795,0.00010919570922851562,0.00022376449487637728
L18.H7,4,What is the capital of Guatemala? Answer:,0.0001220703125,0.0,False,1,4.54641580581665,4.5447916984558105,-0.0016241073608398438,2.2995518520474434e-05
L18.H7,5,What is the capital of Panama? Answer:,-0.00146484375,-0.0078125,False,1,2.978548765182495,2.985520124435425,0.0069713592529296875,0.00043797772377729416
L18.H7,6,What is the capital of Jamaica? Answer:,0.0010986328125,0.0078125,False,1,5.01780366897583,5.00763463973999,-0.010169029235839844,9.754777420312166e-05
L18.H7,7,What is the capital of Costa Rica? Answer:,0.0,0.0078125,False,1,2.3897781372070312,2.386631727218628,-0.0031464099884033203,0.00021666726388502866
L18.H7,8,What is the capital of Haiti? Answer:,0.005859375,0.0234375,False,1,4.2439703941345215,4.209810256958008,-0.03416013717651367,0.00017522979760542512
L18.H7,9,What is the capital of Dominican Republic? Answer:,0.00146484375,0.015625,False,1,3.8996691703796387,3.8888731002807617,-0.010796070098876953,0.0003176415339112282
L18.H7,10,What is the capital of Honduras? Answer:,-0.000244140625,0.0,False,1,3.598097085952759,3.599213123321533,0.001116037368774414,0.0001624280121177435
L18.H7,11,What is the capital of El Salvador? Answer:,-0.0009765625,0.0,False,1,3.2070064544677734,3.2106270790100098,0.003620624542236328,0.0002126807812601328
L18.H7,12,What is the capital of Nicaragua? Answer:,0.00146484375,0.0,False,1,2.970503807067871,2.968566417694092,-0.0019373893737792969,-0.00034608293208293617
L18.H7,13,What is the capital of Belize? Answer:,-0.00244140625,-0.0078125,False,1,1.9660775661468506,1.9776086807250977,0.01153111457824707,8.950130722951144e-05
L18.H7,14,What is the capital of Barbados? Answer:,-0.0001220703125,0.0,False,1,4.974063396453857,4.972137928009033,-0.0019254684448242188,7.791232201270759e-05
L18.H7,15,What is the capital of Trinidad and Tobago? Answer:,0.00146484375,0.0078125,False,1,4.459336280822754,4.4504618644714355,-0.00887441635131836,0.00023131082707550377
L18.H8,0,What is the capital of the United States? Answer:,0.0029296875,0.0234375,False,1,5.226317405700684,5.211045742034912,-0.015271663665771484,0.00028465123614296317
L18.H8,1,What is the capital of Canada? Answer:,0.0006103515625,0.0,False,1,4.360671043395996,4.364421367645264,0.003750324249267578,0.00022573163732886314
L18.H8,2,What is the capital of Mexico? Answer:,0.00244140625,0.015625,False,1,4.692483425140381,4.684157848358154,-0.008325576782226562,0.00010956003097817302
L18.H8,3,What is the capital of Cuba? Answer:,-0.00048828125,0.0,False,1,3.540142297744751,3.544715404510498,0.00457310676574707,4.103241371922195e-05
L18.H8,4,What is the capital of Guatemala? Answer:,-0.0010986328125,-0.0078125,False,1,4.54641580581665,4.5541582107543945,0.007742404937744141,-3.360334085300565e-05
L18.H8,5,What is the capital of Panama? Answer:,-0.00048828125,0.0,False,1,2.978548765182495,2.9826791286468506,0.004130363464355469,0.0005328123224899173
L18.H8,6,What is the capital of Jamaica? Answer:,-0.005126953125,-0.0390625,False,1,5.01780366897583,5.0445733070373535,0.026769638061523438,0.0005455727223306894
L18.H8,7,What is the capital of Costa Rica? Answer:,0.00146484375,0.015625,False,1,2.3897781372070312,2.382671356201172,-0.007106781005859375,0.00028276912053115666
L18.H8,8,What is the capital of Haiti? Answer:,0.012939453125,0.0625,False,1,4.2439703941345215,4.175657749176025,-0.0683126449584961,0.0007780567975714803
L18.H8,9,What is the capital of Dominican Republic? Answer:,-0.001220703125,0.0078125,False,1,3.8996691703796387,3.900810480117798,0.0011413097381591797,0.000239702538237907
L18.H8,10,What is the capital of Honduras? Answer:,-0.005859375,-0.0234375,False,1,3.598097085952759,3.623739242553711,0.02564215660095215,5.390448495745659e-05
L18.H8,11,What is the capital of El Salvador? Answer:,-0.0009765625,0.0,False,1,3.2070064544677734,3.214430570602417,0.007424116134643555,0.00018310427549295127
L18.H8,12,What is the capital of Nicaragua? Answer:,0.001953125,0.0078125,False,1,2.970503807067871,2.9599857330322266,-0.010518074035644531,-0.0001280700962524861
L18.H8,13,What is the capital of Belize? Answer:,-0.00439453125,-0.0234375,False,1,1.9660775661468506,1.9941874742507935,0.02810990810394287,0.00010032783029600978
L18.H8,14,What is the capital of Barbados? Answer:,0.00439453125,0.03125,False,1,4.974063396453857,4.96115255355835,-0.012910842895507812,0.0003603349905461073
L18.H8,15,What is the capital of Trinidad and Tobago? Answer:,0.003662109375,0.0234375,False,1,4.459336280822754,4.447407245635986,-0.011929035186767578,0.0004305093898437917
L18.H9,0,What is the capital of the United States? Answer:,0.0003662109375,0.0078125,False,1,5.226317405700684,5.219555377960205,-0.006762027740478516,0.00012463447637856007
L18.H9,1,What is the capital of Canada? Answer:,0.0032958984375,0.0234375,False,1,4.360671043395996,4.361415386199951,0.0007443428039550781,0.000269202864728868
L18.H9,2,What is the capital of Mexico? Answer:,-0.0028076171875,-0.0078125,False,1,4.692483425140381,4.72573184967041,0.0332484245300293,0.012308426201343536
L18.H9,3,What is the capital of Cuba? Answer:,-0.029052734375,-0.1171875,False,1,3.540142297744751,3.6754913330078125,0.13534903526306152,0.004479777999222279
L18.H9,4,What is the capital of Guatemala? Answer:,-0.0145263671875,-0.0390625,False,1,4.54641580581665,4.599148750305176,0.05273294448852539,0.008783363737165928
L18.H9,5,What is the capital of Panama? Answer:,-0.00146484375,0.0546875,False,1,2.978548765182495,2.9681718349456787,-0.010376930236816406,0.004739582538604736
L18.H9,6,What is the capital of Jamaica? Answer:,-0.03179931640625,-0.21875,False,1,5.01780366897583,5.181938648223877,0.16413497924804688,0.012148303911089897
L18.H9,7,What is the capital of Costa Rica? Answer:,-0.0146484375,-0.0234375,False,1,2.3897781372070312,2.4595930576324463,0.06981492042541504,0.005389885976910591
L18.H9,8,What is the capital of Haiti? Answer:,-0.00537109375,0.0,False,1,4.2439703941345215,4.293374061584473,0.04940366744995117,0.007624952122569084
L18.H9,9,What is the capital of Dominican Republic? Answer:,-0.04638671875,-0.140625,False,1,3.8996691703796387,4.056698322296143,0.1570291519165039,0.017099102959036827
L18.H9,10,What is the capital of Honduras? Answer:,-0.050048828125,-0.1796875,False,1,3.598097085952759,3.825894832611084,0.2277977466583252,0.014202112331986427
L18.H9,11,What is the capital of El Salvador? Answer:,0.02880859375,0.1796875,False,1,3.2070064544677734,3.0167148113250732,-0.1902916431427002,0.007170296274125576
L18.H9,12,What is the capital of Nicaragua? Answer:,0.00439453125,0.1015625,False,1,2.970503807067871,2.9094197750091553,-0.06108403205871582,0.011218970641493797
L18.H9,13,What is the capital of Belize? Answer:,0.06103515625,0.359375,False,1,1.9660775661468506,1.5960005521774292,-0.3700770139694214,0.015475954860448837
L18.H9,14,What is the capital of Barbados? Answer:,-0.0234375,-0.1640625,False,1,4.974063396453857,5.075535297393799,0.1014719009399414,0.008155652321875095
L18.H9,15,What is the capital of Trinidad and Tobago? Answer:,-0.0322265625,-0.1796875,False,1,4.459336280822754,4.647065162658691,0.1877288818359375,0.009522100910544395
L18.H10,0,What is the capital of the United States? Answer:,-0.0042724609375,-0.03125,False,1,5.226317405700684,5.2445292472839355,0.018211841583251953,0.0002561767469160259
L18.H10,1,What is the capital of Canada? Answer:,0.0025634765625,0.0234375,False,1,4.360671043395996,4.350974082946777,-0.00969696044921875,0.0002694175345823169
L18.H10,2,What is the capital of Mexico? Answer:,-0.0029296875,-0.015625,False,1,4.692483425140381,4.6988911628723145,0.006407737731933594,0.00015040551079437137
L18.H10,3,What is the capital of Cuba? Answer:,0.00146484375,0.0078125,False,1,3.540142297744751,3.530775547027588,-0.009366750717163086,0.00019484235963318497
L18.H10,4,What is the capital of Guatemala? Answer:,0.00146484375,0.015625,False,1,4.54641580581665,4.531984329223633,-0.014431476593017578,8.372822776436806e-05
L18.H10,5,What is the capital of Panama? Answer:,-0.0087890625,-0.03125,False,1,2.978548765182495,3.0270845890045166,0.048535823822021484,0.0006142100319266319
L18.H10,6,What is the capital of Jamaica? Answer:,0.007080078125,0.0546875,False,1,5.01780366897583,4.98296594619751,-0.03483772277832031,0.0009428698685951531
L18.H10,7,What is the capital of Costa Rica? Answer:,0.0009765625,0.015625,False,1,2.3897781372070312,2.380082845687866,-0.009695291519165039,3.3705655368976295e-05
L18.H10,8,What is the capital of Haiti? Answer:,0.002685546875,0.0078125,False,1,4.2439703941345215,4.22874641418457,-0.015223979949951172,0.0005431392346508801
L18.H10,9,What is the capital of Dominican Republic? Answer:,0.0048828125,0.03125,False,1,3.8996691703796387,3.8722548484802246,-0.027414321899414062,0.00033920613350346684
L18.H10,10,What is the capital of Honduras? Answer:,0.005859375,0.03125,False,1,3.598097085952759,3.5757217407226562,-0.02237534523010254,0.00023742887424305081
L18.H10,11,What is the capital of El Salvador? Answer:,0.00390625,0.0234375,False,1,3.2070064544677734,3.186314582824707,-0.020691871643066406,0.00031312601640820503
L18.H10,12,What is the capital of Nicaragua? Answer:,0.001953125,0.0078125,False,1,2.970503807067871,2.963060140609741,-0.007443666458129883,-5.9157522628083825e-05
L18.H10,13,What is the capital of Belize? Answer:,0.00341796875,0.0234375,False,1,1.9660775661468506,1.9428898096084595,-0.023187756538391113,-0.00022828095825389028
L18.H10,14,What is the capital of Barbados? Answer:,0.00439453125,0.03125,False,1,4.974063396453857,4.965481758117676,-0.00858163833618164,0.005436385981738567
L18.H10,15,What is the capital of Trinidad and Tobago? Answer:,0.008056640625,0.046875,False,1,4.459336280822754,4.406907558441162,-0.0524287223815918,0.0009563986677676439
L18.H11,0,What is the capital of the United States? Answer:,-0.0123291015625,-0.078125,False,1,5.226317405700684,5.238553524017334,0.01223611831665039,0.002988154999911785
L18.H11,1,What is the capital of Canada? Answer:,-0.0128173828125,-0.0703125,False,1,4.360671043395996,4.364633560180664,0.003962516784667969,0.00165966444183141
L18.H11,2,What is the capital of Mexico? Answer:,0.000244140625,0.0078125,False,1,4.692483425140381,4.681584358215332,-0.010899066925048828,0.0005446340655907989
L18.H11,3,What is the capital of Cuba? Answer:,0.007080078125,0.0390625,False,1,3.540142297744751,3.4984827041625977,-0.04165959358215332,0.0004984924453310668
L18.H11,4,What is the capital of Guatemala? Answer:,-0.0020751953125,-0.0078125,False,1,4.54641580581665,4.551846027374268,0.0054302215576171875,8.322387293446809e-05
L18.H11,5,What is the capital of Panama? Answer:,0.009765625,0.046875,False,1,2.978548765182495,2.9142937660217285,-0.0642549991607666,0.000856311060488224
L18.H11,6,What is the capital of Jamaica? Answer:,0.0,0.0,False,1,5.01780366897583,5.016434192657471,-0.001369476318359375,0.0002486421726644039
L18.H11,7,What is the capital of Costa Rica? Answer:,0.0087890625,0.046875,False,1,2.3897781372070312,2.3407907485961914,-0.048987388610839844,0.0006784230936318636
L18.H11,8,What is the capital of Haiti? Answer:,0.002685546875,0.0078125,False,1,4.2439703941345215,4.229198455810547,-0.01477193832397461,0.0002602641179692
L18.H11,9,What is the capital of Dominican Republic? Answer:,-0.000732421875,0.0,False,1,3.8996691703796387,3.9001529216766357,0.0004837512969970703,0.00020308472448959947
L18.H11,10,What is the capital of Honduras? Answer:,-0.001220703125,0.0,False,1,3.598097085952759,3.601433038711548,0.0033359527587890625,0.0002838833606801927
L18.H11,11,What is the capital of El Salvador? Answer:,0.00439453125,0.0234375,False,1,3.2070064544677734,3.1828689575195312,-0.024137496948242188,0.0003267881693318486
L18.H11,12,What is the capital of Nicaragua? Answer:,-0.00146484375,-0.0078125,False,1,2.970503807067871,2.9781241416931152,0.007620334625244141,-0.00027271825820207596
L18.H11,13,What is the capital of Belize? Answer:,-0.00146484375,0.0,False,1,1.9660775661468506,1.9723548889160156,0.006277322769165039,-0.00019685260485857725
L18.H11,14,What is the capital of Barbados? Answer:,-0.0048828125,-0.0390625,False,1,4.974063396453857,4.98521089553833,0.011147499084472656,0.0004942146479152143
L18.H11,15,What is the capital of Trinidad and Tobago? Answer:,0.0009765625,0.015625,False,1,4.459336280822754,4.442046642303467,-0.01728963851928711,0.0003756728256121278
L18.H12,0,What is the capital of the United States? Answer:,0.001708984375,0.015625,False,1,5.226317405700684,5.215499401092529,-0.010818004608154297,7.930819992907345e-05
L18.H12,1,What is the capital of Canada? Answer:,0.001220703125,0.015625,False,1,4.360671043395996,4.361086845397949,0.000415802001953125,0.00023871328448876739
L18.H12,2,What is the capital of Mexico? Answer:,0.0009765625,0.0078125,False,1,4.692483425140381,4.687894821166992,-0.004588603973388672,4.340944724390283e-05
L18.H12,3,What is the capital of Cuba? Answer:,0.001953125,0.015625,False,1,3.540142297744751,3.527146816253662,-0.012995481491088867,0.00019618934311438352
L18.H12,4,What is the capital of Guatemala? Answer:,0.00146484375,0.015625,False,1,4.54641580581665,4.533021926879883,-0.013393878936767578,3.3475866075605154e-05
L18.H12,5,What is the capital of Panama? Answer:,0.001953125,0.015625,False,1,2.978548765182495,2.9639759063720703,-0.014572858810424805,0.0002338492777198553
L18.H12,6,What is the capital of Jamaica? Answer:,-0.001953125,-0.0078125,False,1,5.01780366897583,5.015430450439453,-0.002373218536376953,0.0003097582666669041
L18.H12,7,What is the capital of Costa Rica? Answer:,-0.00048828125,0.0078125,False,1,2.3897781372070312,2.3881120681762695,-0.0016660690307617188,0.00034047337248921394
L18.H12,8,What is the capital of Haiti? Answer:,-0.000244140625,0.0,False,1,4.2439703941345215,4.2416791915893555,-0.0022912025451660156,0.000132016371935606
L18.H12,9,What is the capital of Dominican Republic? Answer:,0.0048828125,0.03125,False,1,3.8996691703796387,3.8774869441986084,-0.022182226181030273,0.00038358656456694007
L18.H12,10,What is the capital of Honduras? Answer:,-0.00048828125,0.0078125,False,1,3.598097085952759,3.593205213546753,-0.004891872406005859,0.00017885747365653515
L18.H12,11,What is the capital of El Salvador? Answer:,0.00146484375,0.015625,False,1,3.2070064544677734,3.1964223384857178,-0.010584115982055664,0.0003938252048101276
L18.H12,12,What is the capital of Nicaragua? Answer:,0.0029296875,0.0078125,False,1,2.970503807067871,2.959106683731079,-0.011397123336791992,8.264955249615014e-05
L18.H12,13,What is the capital of Belize? Answer:,-0.005859375,-0.0234375,False,1,1.9660775661468506,1.999971866607666,0.03389430046081543,-0.00012065321789123118
L18.H12,14,What is the capital of Barbados? Answer:,-0.000244140625,0.0,False,1,4.974063396453857,4.972060203552246,-0.002003192901611328,0.00017951137851923704
L18.H12,15,What is the capital of Trinidad and Tobago? Answer:,0.0009765625,0.015625,False,1,4.459336280822754,4.444765090942383,-0.014571189880371094,0.00019612311734817922
L18.H13,0,What is the capital of the United States? Answer:,-0.001220703125,0.0,False,1,5.226317405700684,5.222138404846191,-0.0041790008544921875,0.00013096298789605498
L18.H13,1,What is the capital of Canada? Answer:,-0.0003662109375,0.0078125,False,1,4.360671043395996,4.354209899902344,-0.006461143493652344,0.00011811076547019184
L18.H13,2,What is the capital of Mexico? Answer:,0.0028076171875,0.03125,False,1,4.692483425140381,4.674304962158203,-0.018178462982177734,0.00018934463150799274
L18.H13,3,What is the capital of Cuba? Answer:,0.008056640625,0.0546875,False,1,3.540142297744751,3.4840643405914307,-0.05607795715332031,0.0007528967107646167
L18.H13,4,What is the capital of Guatemala? Answer:,-0.0115966796875,-0.03125,False,1,4.54641580581665,4.557927131652832,0.01151132583618164,0.0010107673006132245
L18.H13,5,What is the capital of Panama? Answer:,-0.00146484375,0.0078125,False,1,2.978548765182495,2.9795141220092773,0.0009653568267822266,0.0015332794282585382
L18.H13,6,What is the capital of Jamaica? Answer:,0.0008544921875,0.0234375,False,1,5.01780366897583,5.008848190307617,-0.00895547866821289,0.001155015779659152
L18.H13,7,What is the capital of Costa Rica? Answer:,0.01220703125,0.078125,False,1,2.3897781372070312,2.3371529579162598,-0.052625179290771484,0.0026503673288971186
L18.H13,8,What is the capital of Haiti? Answer:,-0.0126953125,-0.0546875,False,1,4.2439703941345215,4.30844259262085,0.06447219848632812,0.0009238939383067191
L18.H13,9,What is the capital of Dominican Republic? Answer:,-0.027099609375,-0.078125,False,1,3.8996691703796387,3.958080530166626,0.058411359786987305,0.004691021516919136
L18.H13,10,What is the capital of Honduras? Answer:,-0.030517578125,-0.078125,False,1,3.598097085952759,3.675539016723633,0.07744193077087402,0.005427314899861813
L18.H13,11,What is the capital of El Salvador? Answer:,0.01123046875,0.046875,False,1,3.2070064544677734,3.147657632827759,-0.05934882164001465,0.0006291083991527557
L18.H13,12,What is the capital of Nicaragua? Answer:,-0.00830078125,-0.046875,False,1,2.970503807067871,3.033316135406494,0.06281232833862305,0.0009148360695689917
L18.H13,13,What is the capital of Belize? Answer:,0.00390625,0.046875,False,1,1.9660775661468506,1.9322447776794434,-0.03383278846740723,0.00033934094244614244
L18.H13,14,What is the capital of Barbados? Answer:,0.00341796875,0.0390625,False,1,4.974063396453857,4.9799394607543945,0.005876064300537109,0.004585408605635166
L18.H13,15,What is the capital of Trinidad and Tobago? Answer:,-0.005615234375,-0.0078125,False,1,4.459336280822754,4.476164817810059,0.016828536987304688,0.0026563045103102922
L18.H14,0,What is the capital of the United States? Answer:,0.0133056640625,0.1015625,False,1,5.226317405700684,5.175538063049316,-0.05077934265136719,0.002458749106153846
L18.H14,1,What is the capital of Canada? Answer:,0.0140380859375,0.078125,False,1,4.360671043395996,4.33062744140625,-0.030043601989746094,0.007116020191460848
L18.H14,2,What is the capital of Mexico? Answer:,0.0001220703125,0.0078125,False,1,4.692483425140381,4.687408447265625,-0.005074977874755859,0.0002005858696065843
L18.H14,3,What is the capital of Cuba? Answer:,-0.002197265625,0.03125,False,1,3.540142297744751,3.540416717529297,0.00027441978454589844,0.004102105274796486
L18.H14,4,What is the capital of Guatemala? Answer:,-0.0059814453125,-0.0234375,False,1,4.54641580581665,4.568837642669678,0.022421836853027344,0.0005735426675528288
L18.H14,5,What is the capital of Panama? Answer:,0.01708984375,0.078125,False,1,2.978548765182495,2.880284547805786,-0.09826421737670898,0.0024694353342056274
L18.H14,6,What is the capital of Jamaica? Answer:,0.063232421875,0.375,False,1,5.01780366897583,4.851661205291748,-0.16614246368408203,0.03663675859570503
L18.H14,7,What is the capital of Costa Rica? Answer:,-0.025390625,-0.0546875,False,1,2.3897781372070312,2.5112600326538086,0.12148189544677734,0.0035619265399873257
L18.H14,8,What is the capital of Haiti? Answer:,0.044677734375,0.21875,False,1,4.2439703941345215,3.9905154705047607,-0.25345492362976074,0.014748141169548035
L18.H14,9,What is the capital of Dominican Republic? Answer:,-0.037109375,-0.1796875,False,1,3.8996691703796387,4.066354751586914,0.1666855812072754,0.010871997103095055
L18.H14,10,What is the capital of Honduras? Answer:,0.01318359375,0.0625,False,1,3.598097085952759,3.5607895851135254,-0.0373075008392334,0.001456203986890614
L18.H14,11,What is the capital of El Salvador? Answer:,-0.0166015625,-0.0234375,False,1,3.2070064544677734,3.2886056900024414,0.08159923553466797,0.00380853284150362
L18.H14,12,What is the capital of Nicaragua? Answer:,-0.00244140625,-0.0078125,False,1,2.970503807067871,2.9895241260528564,0.01902031898498535,0.000371144968084991
L18.H14,13,What is the capital of Belize? Answer:,-0.0927734375,-0.5234375,False,1,1.9660775661468506,2.595841884613037,0.6297643184661865,0.02940533310174942
L18.H14,14,What is the capital of Barbados? Answer:,-0.0078125,-0.125,False,1,4.974063396453857,5.109171390533447,0.13510799407958984,0.023476433008909225
L18.H14,15,What is the capital of Trinidad and Tobago? Answer:,-0.00146484375,0.03125,False,1,4.459336280822754,4.321194648742676,-0.13814163208007812,0.02966807782649994
L18.H15,0,What is the capital of the United States? Answer:,-0.0006103515625,0.0,False,1,5.226317405700684,5.2210001945495605,-0.005317211151123047,0.00017804198432713747
L18.H15,1,What is the capital of Canada? Answer:,0.002197265625,0.015625,False,1,4.360671043395996,4.353743553161621,-0.006927490234375,0.00012091564713045955
L18.H15,2,What is the capital of Mexico? Answer:,-0.0015869140625,-0.0078125,False,1,4.692483425140381,4.694292068481445,0.0018086433410644531,8.747421088628471e-05
L18.H15,3,What is the capital of Cuba? Answer:,0.00146484375,0.0078125,False,1,3.540142297744751,3.529944896697998,-0.01019740104675293,0.0001555528142489493
L18.H15,4,What is the capital of Guatemala? Answer:,-0.0001220703125,0.0,False,1,4.54641580581665,4.543140411376953,-0.0032753944396972656,3.911863313987851e-05
L18.H15,5,What is the capital of Panama? Answer:,-0.00244140625,-0.0078125,False,1,2.978548765182495,2.9906864166259766,0.012137651443481445,0.00035799317993223667
L18.H15,6,What is the capital of Jamaica? Answer:,0.002197265625,0.0234375,False,1,5.01780366897583,5.001613616943359,-0.016190052032470703,0.00017381738871335983
L18.H15,7,What is the capital of Costa Rica? Answer:,0.00634765625,0.03125,False,1,2.3897781372070312,2.356635093688965,-0.033143043518066406,0.00012887560296803713
L18.H15,8,What is the capital of Haiti? Answer:,0.0078125,0.03125,False,1,4.2439703941345215,4.204131126403809,-0.03983926773071289,0.00038464070530608296
L18.H15,9,What is the capital of Dominican Republic? Answer:,0.005859375,0.03125,False,1,3.8996691703796387,3.8704161643981934,-0.029253005981445312,0.00025885668583214283
L18.H15,10,What is the capital of Honduras? Answer:,0.006103515625,0.03125,False,1,3.598097085952759,3.565774440765381,-0.03232264518737793,0.00023175359820015728
L18.H15,11,What is the capital of El Salvador? Answer:,0.0048828125,0.0234375,False,1,3.2070064544677734,3.1818253993988037,-0.025181055068969727,-4.630954936146736e-05
L18.H15,12,What is the capital of Nicaragua? Answer:,0.00244140625,0.0078125,False,1,2.970503807067871,2.958585739135742,-0.011918067932128906,-0.00016717304242774844
L18.H15,13,What is the capital of Belize? Answer:,-0.0029296875,-0.015625,False,1,1.9660775661468506,1.9833475351333618,0.01726996898651123,2.7700822101905942e-05
L18.H15,14,What is the capital of Barbados? Answer:,0.0032958984375,0.0234375,False,1,4.974063396453857,4.960245609283447,-0.013817787170410156,0.00019893451826646924
L18.H15,15,What is the capital of Trinidad and Tobago? Answer:,0.00439453125,0.0234375,False,1,4.459336280822754,4.439818382263184,-0.019517898559570312,0.00011262961197644472
L19.H0,0,What is the capital of the United States? Answer:,-0.0003662109375,0.0,False,1,5.226317405700684,5.229222297668457,0.0029048919677734375,6.52632734272629e-05
L19.H0,1,What is the capital of Canada? Answer:,-0.00732421875,-0.046875,False,1,4.360671043395996,4.364257335662842,0.003586292266845703,0.0017091084737330675
L19.H0,2,What is the capital of Mexico? Answer:,0.001708984375,0.0078125,False,1,4.692483425140381,4.691391468048096,-0.0010919570922851562,0.00016329523350577801
L19.H0,3,What is the capital of Cuba? Answer:,0.00048828125,0.0,False,1,3.540142297744751,3.5415635108947754,0.001421213150024414,0.0003671891172416508
L19.H0,4,What is the capital of Guatemala? Answer:,0.002685546875,0.0078125,False,1,4.54641580581665,4.542280673980713,-0.0041351318359375,0.0002169253712054342
L19.H0,5,What is the capital of Panama? Answer:,-0.0009765625,-0.0078125,False,1,2.978548765182495,2.9862260818481445,0.007677316665649414,0.0007359351729974151
L19.H0,6,What is the capital of Jamaica? Answer:,-0.00341796875,-0.0390625,False,1,5.01780366897583,5.057955741882324,0.04015207290649414,0.0010901667410507798
L19.H0,7,What is the capital of Costa Rica? Answer:,-0.00634765625,-0.046875,False,1,2.3897781372070312,2.439195394515991,0.04941725730895996,0.001657512504607439
L19.H0,8,What is the capital of Haiti? Answer:,0.007080078125,0.0234375,False,1,4.2439703941345215,4.206475257873535,-0.03749513626098633,0.0005675829015672207
L19.H0,9,What is the capital of Dominican Republic? Answer:,0.000732421875,-0.0078125,False,1,3.8996691703796387,3.9184083938598633,0.01873922348022461,0.0007170811295509338
L19.H0,10,What is the capital of Honduras? Answer:,-0.0068359375,-0.0234375,False,1,3.598097085952759,3.619154930114746,0.021057844161987305,0.001294798799790442
L19.H0,11,What is the capital of El Salvador? Answer:,-0.015625,-0.0390625,False,1,3.2070064544677734,3.2621471881866455,0.05514073371887207,0.002639811486005783
L19.H0,12,What is the capital of Nicaragua? Answer:,-0.083251953125,-0.3359375,False,1,2.970503807067871,3.380676507949829,0.410172700881958,0.017142511904239655
L19.H0,13,What is the capital of Belize? Answer:,0.0810546875,0.4921875,False,1,1.9660775661468506,1.4518646001815796,-0.514212965965271,0.022699227556586266
L19.H0,14,What is the capital of Barbados? Answer:,-0.0328369140625,-0.3046875,False,1,4.974063396453857,5.120193958282471,0.14613056182861328,0.01144029013812542
L19.H0,15,What is the capital of Trinidad and Tobago? Answer:,-0.020751953125,-0.03125,False,1,4.459336280822754,4.467407703399658,0.008071422576904297,0.00709529547020793
L19.H1,0,What is the capital of the United States? Answer:,0.0025634765625,0.015625,False,1,5.226317405700684,5.215231418609619,-0.011085987091064453,0.0008898212108761072
L19.H1,1,What is the capital of Canada? Answer:,0.0045166015625,0.03125,False,1,4.360671043395996,4.3340678215026855,-0.026603221893310547,0.0008935271762311459
L19.H1,2,What is the capital of Mexico? Answer:,0.004638671875,0.03125,False,1,4.692483425140381,4.677084922790527,-0.015398502349853516,0.0009372273925691843
L19.H1,3,What is the capital of Cuba? Answer:,0.005859375,0.015625,False,1,3.540142297744751,3.5053229331970215,-0.03481936454772949,0.00033859151881188154
L19.H1,4,What is the capital of Guatemala? Answer:,-0.00244140625,-0.015625,False,1,4.54641580581665,4.552707195281982,0.006291389465332031,0.0008876582141965628
L19.H1,5,What is the capital of Panama? Answer:,0.0,-0.0078125,False,1,2.978548765182495,2.9730162620544434,-0.005532503128051758,0.0009742607362568378
L19.H1,6,What is the capital of Jamaica? Answer:,0.0001220703125,0.0,False,1,5.01780366897583,4.999279975891113,-0.018523693084716797,0.000830339384265244
L19.H1,7,What is the capital of Costa Rica? Answer:,0.0048828125,0.015625,False,1,2.3897781372070312,2.3613438606262207,-0.028434276580810547,0.0004049712442792952
L19.H1,8,What is the capital of Haiti? Answer:,-0.004150390625,-0.03125,False,1,4.2439703941345215,4.272960662841797,0.02899026870727539,0.0008674603304825723
L19.H1,9,What is the capital of Dominican Republic? Answer:,0.019287109375,0.0859375,False,1,3.8996691703796387,3.8114473819732666,-0.08822178840637207,0.001567841274663806
L19.H1,10,What is the capital of Honduras? Answer:,0.005615234375,0.03125,False,1,3.598097085952759,3.5632967948913574,-0.03480029106140137,0.00042179919546470046
