head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L16.H14,24,The host welcomed the guests. The guests were,-0.000732421875,0.0,False,1,5.393259048461914,5.385498523712158,-0.007760524749755859,0.00022890715626999736
L16.H14,25,The librarian sorted the books. The books were,0.00048828125,0.015625,False,1,5.524744987487793,5.517825126647949,-0.00691986083984375,3.514367563184351e-05
L16.H14,26,The programmer wrote the code. The code was,-0.00146484375,-0.0078125,False,1,4.873219013214111,4.875129699707031,0.0019106864929199219,4.871113924309611e-05
L16.H14,27,The chemist mixed the acids. The acids were,-0.00091552734375,-0.0078125,False,1,5.582394599914551,5.5837321281433105,0.0013375282287597656,9.630699059925973e-05
L16.H14,28,The snake bit the hiker. The hiker was,-0.00054931640625,0.0078125,False,1,5.079415321350098,5.07858943939209,-0.0008258819580078125,0.0001759398728609085
L16.H14,29,The lightning struck the tree. The tree was,-0.00146484375,-0.015625,False,1,5.2567830085754395,5.25623893737793,-0.0005440711975097656,0.00021188007667660713
L16.H14,30,The spy leaked the secret. The secret was,-0.00018310546875,0.0078125,False,1,5.361534595489502,5.365508079528809,0.003973484039306641,0.000260837230598554
L16.H14,31,The detective solved the mystery. The mystery was,0.004150390625,0.015625,False,1,3.373596429824829,3.3567957878112793,-0.016800642013549805,-4.079518839716911e-05
L16.H14,32,The lawyer argued the case. The case was,0.0008544921875,0.015625,False,1,4.652997970581055,4.644883632659912,-0.008114337921142578,2.3899483494460583e-05
L16.H14,33,The father washed the dishes. The dishes were,-0.000244140625,0.0078125,False,1,5.20265007019043,5.192418575286865,-0.010231494903564453,0.0001152874028775841
L16.H14,34,The boss approved the leave. The leave was,0.0015869140625,0.015625,False,1,5.193499565124512,5.178053855895996,-0.015445709228515625,0.00014574005035683513
L16.H14,35,The assistant booked the flight. The flight was,0.0001220703125,0.0078125,False,1,4.983904838562012,4.974529266357422,-0.009375572204589844,0.00016579596558585763
L16.H14,36,The customer paid the bill. The bill was,-0.0009765625,0.0,False,1,4.643590927124023,4.641487121582031,-0.0021038055419921875,4.840863402932882e-05
L16.H15,0,The chef prepared the meal. The meal was,-0.0029296875,-0.0390625,False,1,5.089188575744629,5.100925445556641,0.011736869812011719,0.0012587642995640635
L16.H15,1,Wind blew the leaves. The leaves were,6.103515625e-05,0.015625,False,1,5.992740631103516,6.013749599456787,0.021008968353271484,0.0030354433692991734
L16.H15,2,The doctor treated the patient. The patient was,-0.00238037109375,-0.0078125,False,1,5.1679487228393555,5.170616626739502,0.0026679039001464844,0.00034542731009423733
L16.H15,3,The singer performed the song. The song was,0.0006103515625,0.0078125,False,1,4.354610443115234,4.3496527671813965,-0.004957675933837891,0.0002240618341602385
L16.H15,4,The architect designed the villa. The villa was,-0.022705078125,-0.0625,False,1,3.706223487854004,3.8084700107574463,0.10224652290344238,0.0037316912785172462
L16.H15,5,The editor checked the manuscript. The manuscript was,-0.00048828125,-0.015625,False,1,3.7053065299987793,3.7049736976623535,-0.00033283233642578125,0.00023243130999617279
L16.H15,6,Police caught the thief. The thief was,-0.00323486328125,-0.0390625,False,1,5.4312825202941895,5.4281721115112305,-0.0031104087829589844,0.0007148704025894403
L16.H15,7,The author wrote the novel. The novel was,-0.001220703125,-0.0078125,False,1,4.241884231567383,4.246064186096191,0.004179954528808594,0.00017046311404556036
L16.H15,8,The storm damaged the roof. The roof was,-0.01922607421875,-0.2109375,True,2,5.085537433624268,5.1437788009643555,0.05824136734008789,0.016102978959679604
L16.H15,9,The photographer took the picture. The picture was,0.00634765625,0.03125,False,1,4.716752052307129,4.683652400970459,-0.03309965133666992,0.0004335771081969142
L16.H15,10,The mechanic fixed the car. The car was,0.0078125,0.09375,False,1,5.315192222595215,5.30642557144165,-0.008766651153564453,0.011270487681031227
L16.H15,11,The manager signed the document. The document was,0.0029296875,0.03125,False,1,4.764102935791016,4.753462314605713,-0.010640621185302734,0.00016819278243929148
L16.H15,12,The nurse administered the drug. The drug was,0.000244140625,0.0078125,False,1,5.074294567108154,5.076417446136475,0.0021228790283203125,9.977089939638972e-05
L16.H15,13,The child broke the vase. The vase was,-0.0218505859375,-0.203125,False,1,5.05279541015625,5.207660675048828,0.15486526489257812,0.005837947130203247
L16.H15,14,The witness identified the suspect. The suspect was,0.00152587890625,0.015625,False,1,4.663270473480225,4.651585102081299,-0.011685371398925781,0.0003619116614572704
L16.H15,15,The player kicked the ball. The ball was,-0.00390625,-0.015625,False,1,5.324660301208496,5.335827827453613,0.011167526245117188,0.0008127804612740874
L16.H15,16,The scientist discovered the element. The element was,-0.006103515625,-0.046875,False,1,5.3343353271484375,5.3481855392456055,0.013850212097167969,0.0005562277510762215
L16.H15,17,The lion hunted the zebra. The zebra was,-0.0272216796875,-0.203125,False,1,4.98734188079834,5.112106800079346,0.12476491928100586,0.00715493643656373
L16.H15,18,The farmer harvested the corn. The corn was,-0.000213623046875,0.078125,False,1,5.854975700378418,5.871336460113525,0.016360759735107422,0.020224520936608315
L16.H15,19,The kid built the tower. The tower was,0.002197265625,-0.0078125,False,1,5.091726303100586,5.084693908691406,-0.0070323944091796875,0.005773045588284731
L16.H15,20,The team won the trophy. The trophy was,0.005859375,0.0625,False,1,4.7920989990234375,4.753863334655762,-0.03823566436767578,0.000584527850151062
L16.H15,21,The flood ruined the crops. The crops were,-0.01953125,-0.109375,False,1,4.112896919250488,4.272696495056152,0.15979957580566406,0.009019741788506508
L16.H15,22,The builder laid the bricks. The bricks were,-0.0428466796875,-0.3125,False,1,5.023245811462402,5.257485389709473,0.2342395782470703,0.01919851265847683
L16.H15,23,The actor learned the lines. The lines were,0.00164794921875,0.03125,False,1,5.783645153045654,5.774052619934082,-0.009592533111572266,0.00015551797696389258
L16.H15,24,The host welcomed the guests. The guests were,0.0008544921875,0.0234375,False,1,5.393259048461914,5.383269309997559,-0.009989738464355469,0.0004755107802338898
L16.H15,25,The librarian sorted the books. The books were,0.0009765625,0.015625,False,1,5.524744987487793,5.518095016479492,-0.006649971008300781,0.00020068751473445445
L16.H15,26,The programmer wrote the code. The code was,-0.0001220703125,-0.0078125,False,1,4.873219013214111,4.8731231689453125,-9.584426879882812e-05,9.996298467740417e-05
L16.H15,27,The chemist mixed the acids. The acids were,0.00189208984375,0.0234375,False,1,5.582394599914551,5.582730293273926,0.000335693359375,0.00027718557976186275
L16.H15,28,The snake bit the hiker. The hiker was,0.0028076171875,0.078125,False,1,5.079415321350098,5.046690940856934,-0.03272438049316406,0.007591400761157274
L16.H15,29,The lightning struck the tree. The tree was,0.0086669921875,0.1015625,False,1,5.2567830085754395,5.33623743057251,0.07945442199707031,0.030950644984841347
L16.H15,30,The spy leaked the secret. The secret was,0.00018310546875,0.0078125,False,1,5.361534595489502,5.362138271331787,0.0006036758422851562,0.0002086595050059259
L16.H15,31,The detective solved the mystery. The mystery was,0.001953125,0.0078125,False,1,3.373596429824829,3.364800453186035,-0.008795976638793945,-9.398857946507633e-05
L16.H15,32,The lawyer argued the case. The case was,-0.0010986328125,-0.0078125,False,1,4.652997970581055,4.652354717254639,-0.0006432533264160156,0.00010071505676023662
L16.H15,33,The father washed the dishes. The dishes were,-0.017181396484375,-0.3828125,True,2,5.20265007019043,5.382181167602539,0.17953109741210938,0.02703125774860382
L16.H15,34,The boss approved the leave. The leave was,0.0003662109375,-0.0078125,False,1,5.193499565124512,5.190286636352539,-0.0032129287719726562,4.6344968723133206e-05
L16.H15,35,The assistant booked the flight. The flight was,-0.010498046875,0.0,False,1,4.983904838562012,4.984863758087158,0.0009589195251464844,0.04075298085808754
L16.H15,36,The customer paid the bill. The bill was,-0.002197265625,-0.0078125,False,1,4.643590927124023,4.651616096496582,0.008025169372558594,0.00023818493355065584
L17.H0,0,The chef prepared the meal. The meal was,-0.0020751953125,-0.0078125,False,1,5.089188575744629,5.092921257019043,0.0037326812744140625,1.3680779375135899e-05
L17.H0,1,Wind blew the leaves. The leaves were,-0.00030517578125,0.0,False,1,5.992740631103516,5.995819091796875,0.003078460693359375,0.00018043705495074391
L17.H0,2,The doctor treated the patient. The patient was,-0.0001220703125,0.015625,False,1,5.1679487228393555,5.164109230041504,-0.0038394927978515625,0.00018306574202142656
L17.H0,3,The singer performed the song. The song was,-0.0025634765625,0.0625,False,1,4.354610443115234,4.329897880554199,-0.024712562561035156,0.0029756128787994385
L17.H0,4,The architect designed the villa. The villa was,-0.001953125,0.0,False,1,3.706223487854004,3.7143867015838623,0.008163213729858398,6.025686161592603e-05
L17.H0,5,The editor checked the manuscript. The manuscript was,0.002197265625,0.046875,False,1,3.7053065299987793,3.7031173706054688,-0.002189159393310547,0.00251385266892612
L17.H0,6,Police caught the thief. The thief was,0.0008544921875,0.0625,False,1,5.4312825202941895,5.4124674797058105,-0.018815040588378906,0.0010011987760663033
L17.H0,7,The author wrote the novel. The novel was,-0.0032958984375,0.0078125,False,1,4.241884231567383,4.251762866973877,0.00987863540649414,0.0003054947592318058
L17.H0,8,The storm damaged the roof. The roof was,0.00177001953125,0.0234375,False,1,5.085537433624268,5.08475399017334,-0.0007834434509277344,0.00012016679829685017
L17.H0,9,The photographer took the picture. The picture was,0.003662109375,0.0234375,False,1,4.716752052307129,4.699803352355957,-0.016948699951171875,0.00019101996440440416
L17.H0,10,The mechanic fixed the car. The car was,0.00042724609375,0.015625,False,1,5.315192222595215,5.313569068908691,-0.0016231536865234375,5.189483636058867e-05
L17.H0,11,The manager signed the document. The document was,-0.0003662109375,0.0078125,False,1,4.764102935791016,4.7630534172058105,-0.0010495185852050781,0.00012627885735128075
L17.H0,12,The nurse administered the drug. The drug was,-0.0006103515625,0.0,False,1,5.074294567108154,5.075947284698486,0.0016527175903320312,6.32995943306014e-05
L17.H0,13,The child broke the vase. The vase was,-0.00146484375,0.0,False,1,5.05279541015625,5.06232213973999,0.009526729583740234,0.00017118298273999244
L17.H0,14,The witness identified the suspect. The suspect was,-0.004638671875,-0.03125,False,1,4.663270473480225,4.65977668762207,-0.003493785858154297,0.0005710545228794217
L17.H0,15,The player kicked the ball. The ball was,-0.00152587890625,0.0,False,1,5.324660301208496,5.326142311096191,0.0014820098876953125,7.901308708824217e-05
L17.H0,16,The scientist discovered the element. The element was,-0.0030517578125,-0.0078125,False,1,5.3343353271484375,5.336863040924072,0.0025277137756347656,0.00022011277906131
L17.H0,17,The lion hunted the zebra. The zebra was,0.00439453125,0.0390625,False,1,4.98734188079834,4.965451240539551,-0.021890640258789062,0.0002742392825894058
L17.H0,18,The farmer harvested the corn. The corn was,-0.0001220703125,0.015625,False,1,5.854975700378418,5.8588032722473145,0.0038275718688964844,0.00025253649801015854
L17.H0,19,The kid built the tower. The tower was,0.0018310546875,0.03125,False,1,5.091726303100586,5.07918643951416,-0.012539863586425781,0.00016402365872636437
L17.H0,20,The team won the trophy. The trophy was,-0.001220703125,0.015625,False,1,4.7920989990234375,4.793822288513184,0.0017232894897460938,0.00018505932530388236
L17.H0,21,The flood ruined the crops. The crops were,-0.006103515625,-0.015625,False,1,4.112896919250488,4.133020401000977,0.02012348175048828,0.0003376893000677228
L17.H0,22,The builder laid the bricks. The bricks were,0.0013427734375,0.0078125,False,1,5.023245811462402,5.016450881958008,-0.006794929504394531,7.916674803709611e-05
L17.H0,23,The actor learned the lines. The lines were,-0.0003662109375,0.015625,False,1,5.783645153045654,5.774499893188477,-0.009145259857177734,0.0002630418457556516
L17.H0,24,The host welcomed the guests. The guests were,0.00091552734375,0.0390625,False,1,5.393259048461914,5.37693452835083,-0.016324520111083984,0.00038686912739649415
L17.H0,25,The librarian sorted the books. The books were,0.0010986328125,0.03125,False,1,5.524744987487793,5.516448020935059,-0.008296966552734375,9.549199603497982e-05
L17.H0,26,The programmer wrote the code. The code was,0.000244140625,-0.0078125,False,1,4.873219013214111,4.874818801879883,0.0015997886657714844,4.470295971259475e-05
L17.H0,27,The chemist mixed the acids. The acids were,0.00018310546875,0.0078125,False,1,5.582394599914551,5.583127975463867,0.0007333755493164062,4.094981704838574e-05
L17.H0,28,The snake bit the hiker. The hiker was,-0.0006103515625,0.0390625,False,1,5.079415321350098,5.073952674865723,-0.005462646484375,0.0002775747561827302
L17.H0,29,The lightning struck the tree. The tree was,-0.0008544921875,-0.0078125,False,1,5.2567830085754395,5.257150173187256,0.00036716461181640625,0.00011533626820892096
L17.H0,30,The spy leaked the secret. The secret was,0.00018310546875,0.0234375,False,1,5.361534595489502,5.362640380859375,0.0011057853698730469,0.00023525991127826273
L17.H0,31,The detective solved the mystery. The mystery was,-0.007568359375,-0.0234375,False,1,3.373596429824829,3.4107141494750977,0.037117719650268555,0.0003546272637322545
L17.H0,32,The lawyer argued the case. The case was,-0.0010986328125,0.0234375,False,1,4.652997970581055,4.654365539550781,0.0013675689697265625,0.00021603226196020842
L17.H0,33,The father washed the dishes. The dishes were,0.00030517578125,0.0078125,False,1,5.20265007019043,5.1964921951293945,-0.006157875061035156,0.0001524912368040532
L17.H0,34,The boss approved the leave. The leave was,-0.00067138671875,0.0,False,1,5.193499565124512,5.189223766326904,-0.004275798797607422,4.825297219213098e-05
L17.H0,35,The assistant booked the flight. The flight was,-6.103515625e-05,0.0078125,False,1,4.983904838562012,4.9778828620910645,-0.006021976470947266,0.00025606632698327303
L17.H0,36,The customer paid the bill. The bill was,-0.0015869140625,-0.0078125,False,1,4.643590927124023,4.64790153503418,0.00431060791015625,1.5511061064898968e-05
L17.H1,0,The chef prepared the meal. The meal was,-0.001953125,0.0,False,1,5.089188575744629,5.087996006011963,-0.0011925697326660156,0.00013833772391080856
L17.H1,1,Wind blew the leaves. The leaves were,-0.002166748046875,-0.015625,False,1,5.992740631103516,6.009505748748779,0.016765117645263672,0.0007429796387441456
L17.H1,2,The doctor treated the patient. The patient was,-0.00225830078125,-0.0078125,False,1,5.1679487228393555,5.175419807434082,0.0074710845947265625,0.0007128010038286448
L17.H1,3,The singer performed the song. The song was,0.0103759765625,0.078125,False,1,4.354610443115234,4.3285417556762695,-0.026068687438964844,0.0011894609779119492
L17.H1,4,The architect designed the villa. The villa was,0.00146484375,0.03125,False,1,3.706223487854004,3.6933188438415527,-0.012904644012451172,-8.424509724136442e-05
L17.H1,5,The editor checked the manuscript. The manuscript was,0.00244140625,0.0,False,1,3.7053065299987793,3.7002458572387695,-0.005060672760009766,0.00027628475800156593
L17.H1,6,Police caught the thief. The thief was,0.001953125,0.0546875,False,1,5.4312825202941895,5.425503730773926,-0.005778789520263672,0.0005182347958907485
L17.H1,7,The author wrote the novel. The novel was,-0.000244140625,0.015625,False,1,4.241884231567383,4.23389196395874,-0.007992267608642578,0.00019927154062315822
L17.H1,8,The storm damaged the roof. The roof was,-0.00048828125,0.0234375,False,1,5.085537433624268,5.1006622314453125,0.015124797821044922,0.0008707423112355173
L17.H1,9,The photographer took the picture. The picture was,0.0087890625,0.0390625,False,1,4.716752052307129,4.676899433135986,-0.03985261917114258,0.0005593046080321074
L17.H1,10,The mechanic fixed the car. The car was,-0.0018310546875,-0.015625,False,1,5.315192222595215,5.320512771606445,0.005320549011230469,0.0003984196810051799
L17.H1,11,The manager signed the document. The document was,-0.0020751953125,0.0078125,False,1,4.764102935791016,4.769892692565918,0.005789756774902344,0.00025253870990127325
L17.H1,12,The nurse administered the drug. The drug was,-0.0015869140625,0.03125,False,1,5.074294567108154,5.074891567230225,0.0005970001220703125,0.0010843847412616014
L17.H1,13,The child broke the vase. The vase was,-0.0037841796875,0.0078125,False,1,5.05279541015625,5.068121910095215,0.015326499938964844,0.0009352066554129124
L17.H1,14,The witness identified the suspect. The suspect was,0.001953125,0.0078125,False,1,4.663270473480225,4.707149028778076,0.04387855529785156,0.0031883609481155872
L17.H1,15,The player kicked the ball. The ball was,0.00146484375,0.015625,False,1,5.324660301208496,5.328882217407227,0.004221916198730469,0.0006598414620384574
L17.H1,16,The scientist discovered the element. The element was,-0.0037841796875,0.015625,False,1,5.3343353271484375,5.323307037353516,-0.011028289794921875,0.0007004711078479886
L17.H1,17,The lion hunted the zebra. The zebra was,0.0028076171875,0.0546875,False,1,4.98734188079834,4.972486972808838,-0.014854907989501953,0.00116706732660532
L17.H1,18,The farmer harvested the corn. The corn was,0.0010986328125,0.0625,False,1,5.854975700378418,5.84944486618042,-0.005530834197998047,0.0007201191037893295
L17.H1,19,The kid built the tower. The tower was,0.000244140625,0.03125,False,1,5.091726303100586,5.102686405181885,0.010960102081298828,0.0008290933328680694
L17.H1,20,The team won the trophy. The trophy was,-0.008544921875,-0.046875,False,1,4.7920989990234375,4.800605773925781,0.00850677490234375,0.0010097003541886806
L17.H1,21,The flood ruined the crops. The crops were,-0.009033203125,-0.046875,False,1,4.112896919250488,4.161931991577148,0.049035072326660156,0.0007951285224407911
L17.H1,22,The builder laid the bricks. The bricks were,0.0028076171875,0.0390625,False,1,5.023245811462402,5.002260208129883,-0.02098560333251953,0.0004049841081723571
L17.H1,23,The actor learned the lines. The lines were,-0.0029296875,0.0,False,1,5.783645153045654,5.77972412109375,-0.003921031951904297,0.0010418819729238749
L17.H1,24,The host welcomed the guests. The guests were,0.00048828125,0.0390625,False,1,5.393259048461914,5.3734211921691895,-0.01983785629272461,0.0005739035550504923
L17.H1,25,The librarian sorted the books. The books were,0.00140380859375,0.0625,False,1,5.524744987487793,5.51352071762085,-0.01122426986694336,0.00044668628834187984
L17.H1,26,The programmer wrote the code. The code was,0.0023193359375,0.015625,False,1,4.873219013214111,4.861268043518066,-0.011950969696044922,0.00010164047125726938
L17.H1,27,The chemist mixed the acids. The acids were,0.00164794921875,0.0546875,False,1,5.582394599914551,5.570626258850098,-0.011768341064453125,0.0004000522894784808
L17.H1,28,The snake bit the hiker. The hiker was,-0.00152587890625,0.0078125,False,1,5.079415321350098,5.085104465484619,0.005689144134521484,0.0007351614767685533
L17.H1,29,The lightning struck the tree. The tree was,-0.00146484375,0.0390625,False,1,5.2567830085754395,5.255536079406738,-0.0012469291687011719,0.0010038430336862803
L17.H1,30,The spy leaked the secret. The secret was,-0.00115966796875,0.0390625,False,1,5.361534595489502,5.363107204437256,0.0015726089477539062,0.0008850889280438423
L17.H1,31,The detective solved the mystery. The mystery was,0.004638671875,0.0390625,False,1,3.373596429824829,3.359849214553833,-0.013747215270996094,0.0005800190847367048
L17.H1,32,The lawyer argued the case. The case was,0.00439453125,0.0625,False,1,4.652997970581055,4.6412482261657715,-0.011749744415283203,0.0003776580560952425
L17.H1,33,The father washed the dishes. The dishes were,-0.00042724609375,0.0234375,False,1,5.20265007019043,5.208976745605469,0.0063266754150390625,0.0005373578169383109
L17.H1,34,The boss approved the leave. The leave was,0.00152587890625,0.0390625,False,1,5.193499565124512,5.18267822265625,-0.010821342468261719,0.0001979488879442215
L17.H1,35,The assistant booked the flight. The flight was,-0.00140380859375,0.0,False,1,4.983904838562012,4.9890570640563965,0.005152225494384766,0.000809225719422102
L17.H1,36,The customer paid the bill. The bill was,0.0006103515625,0.015625,False,1,4.643590927124023,4.634949684143066,-0.008641242980957031,0.0007299605058506131
L17.H2,0,The chef prepared the meal. The meal was,-0.00927734375,0.0,False,1,5.089188575744629,5.130279064178467,0.04109048843383789,0.0024299866054207087
L17.H2,1,Wind blew the leaves. The leaves were,0.000579833984375,0.125,False,1,5.992740631103516,5.971859931945801,-0.020880699157714844,0.0025336213875561953
L17.H2,2,The doctor treated the patient. The patient was,-0.00732421875,0.03125,False,1,5.1679487228393555,5.193199157714844,0.02525043487548828,0.0030755195766687393
L17.H2,3,The singer performed the song. The song was,0.0001220703125,0.09375,False,1,4.354610443115234,4.312002658843994,-0.042607784271240234,0.005785772111266851
L17.H2,4,The architect designed the villa. The villa was,-0.003662109375,0.125,False,1,3.706223487854004,3.7340476512908936,0.02782416343688965,0.002165150595828891
L17.H2,5,The editor checked the manuscript. The manuscript was,0.001220703125,0.109375,False,1,3.7053065299987793,3.6832385063171387,-0.022068023681640625,0.008203470148146152
L17.H2,6,Police caught the thief. The thief was,0.00872802734375,0.2265625,False,1,5.4312825202941895,5.429535865783691,-0.0017466545104980469,0.0068283360451459885
L17.H2,7,The author wrote the novel. The novel was,-0.002685546875,0.171875,False,1,4.241884231567383,4.206740379333496,-0.03514385223388672,0.0032992232590913773
L17.H2,8,The storm damaged the roof. The roof was,0.002685546875,0.0546875,False,1,5.085537433624268,5.12053918838501,0.03500175476074219,0.0037024097982794046
L17.H2,9,The photographer took the picture. The picture was,-0.004150390625,0.046875,False,1,4.716752052307129,4.770316123962402,0.05356407165527344,0.003066282020881772
L17.H2,10,The mechanic fixed the car. The car was,-0.00994873046875,-0.0390625,False,1,5.315192222595215,5.348121643066406,0.032929420471191406,0.0038721729069948196
L17.H2,11,The manager signed the document. The document was,-0.02197265625,-0.0390625,False,1,4.764102935791016,4.783443927764893,0.019340991973876953,0.00544922286644578
L17.H2,12,The nurse administered the drug. The drug was,-0.00213623046875,0.09375,False,1,5.074294567108154,5.051888465881348,-0.02240610122680664,0.0034844432957470417
L17.H2,13,The child broke the vase. The vase was,0.013427734375,0.125,False,1,5.05279541015625,5.000409126281738,-0.05238628387451172,0.0045365337282419205
L17.H2,14,The witness identified the suspect. The suspect was,-0.0013427734375,0.078125,False,1,4.663270473480225,4.65091609954834,-0.012354373931884766,0.007389229256659746
L17.H2,15,The player kicked the ball. The ball was,-0.02642822265625,-0.265625,False,1,5.324660301208496,5.376269817352295,0.05160951614379883,0.01083928532898426
L17.H2,16,The scientist discovered the element. The element was,0.00732421875,0.1484375,False,1,5.3343353271484375,5.331979274749756,-0.0023560523986816406,0.003379016648977995
L17.H2,17,The lion hunted the zebra. The zebra was,-0.0125732421875,0.015625,False,1,4.98734188079834,5.083729267120361,0.09638738632202148,0.004792660940438509
L17.H2,18,The farmer harvested the corn. The corn was,-0.001800537109375,-0.0078125,False,1,5.854975700378418,5.876326560974121,0.021350860595703125,0.003907294478267431
L17.H2,19,The kid built the tower. The tower was,-0.015625,-0.03125,False,1,5.091726303100586,5.200596809387207,0.1088705062866211,0.004359640181064606
L17.H2,20,The team won the trophy. The trophy was,0.0042724609375,0.0703125,False,1,4.7920989990234375,4.787067413330078,-0.005031585693359375,0.003591654123738408
L17.H2,21,The flood ruined the crops. The crops were,-0.005126953125,0.0,False,1,4.112896919250488,4.198393821716309,0.08549690246582031,0.004803808405995369
L17.H2,22,The builder laid the bricks. The bricks were,-0.018798828125,-0.046875,False,1,5.023245811462402,5.107400417327881,0.08415460586547852,0.005680393893271685
L17.H2,23,The actor learned the lines. The lines were,-0.006866455078125,-0.0390625,False,1,5.783645153045654,5.800592422485352,0.016947269439697266,0.004284101538360119
L17.H2,24,The host welcomed the guests. The guests were,0.0137939453125,0.328125,False,1,5.393259048461914,5.280117034912109,-0.11314201354980469,0.0056838407181203365
L17.H2,25,The librarian sorted the books. The books were,0.002197265625,0.125,False,1,5.524744987487793,5.5229339599609375,-0.0018110275268554688,0.002611349569633603
L17.H2,26,The programmer wrote the code. The code was,-0.0068359375,0.0,False,1,4.873219013214111,4.908875942230225,0.03565692901611328,0.004064763896167278
L17.H2,27,The chemist mixed the acids. The acids were,-0.00396728515625,0.0546875,False,1,5.582394599914551,5.588817119598389,0.006422519683837891,0.004332585260272026
L17.H2,28,The snake bit the hiker. The hiker was,-0.00054931640625,0.1328125,False,1,5.079415321350098,5.073042392730713,-0.006372928619384766,0.004355606157332659
L17.H2,29,The lightning struck the tree. The tree was,0.00439453125,0.109375,False,1,5.2567830085754395,5.209507942199707,-0.04727506637573242,0.0069069345481693745
L17.H2,30,The spy leaked the secret. The secret was,0.0,0.0625,True,2,5.361534595489502,5.3763837814331055,0.014849185943603516,0.0057149589993059635
L17.H2,31,The detective solved the mystery. The mystery was,-0.01904296875,0.0,False,1,3.373596429824829,3.5030364990234375,0.1294400691986084,0.003023643046617508
L17.H2,32,The lawyer argued the case. The case was,0.0015869140625,0.078125,False,1,4.652997970581055,4.666723251342773,0.01372528076171875,0.0037627550773322582
L17.H2,33,The father washed the dishes. The dishes were,-0.00762939453125,-0.0625,False,1,5.20265007019043,5.235141754150391,0.03249168395996094,0.004505346529185772
L17.H2,34,The boss approved the leave. The leave was,-0.009765625,-0.0390625,True,2,5.193499565124512,5.241334915161133,0.047835350036621094,0.002620861167088151
L17.H2,35,The assistant booked the flight. The flight was,-0.01129150390625,-0.0625,False,1,4.983904838562012,5.03290319442749,0.048998355865478516,0.003223925828933716
L17.H2,36,The customer paid the bill. The bill was,-0.030029296875,-0.1484375,False,1,4.643590927124023,4.755132675170898,0.111541748046875,0.006171876564621925
L17.H3,0,The chef prepared the meal. The meal was,-0.0013427734375,-0.0078125,False,1,5.089188575744629,5.091805934906006,0.002617359161376953,-2.726342063397169e-05
L17.H3,1,Wind blew the leaves. The leaves were,-0.000946044921875,-0.015625,False,1,5.992740631103516,5.993993759155273,0.0012531280517578125,0.00017610203940421343
L17.H3,2,The doctor treated the patient. The patient was,0.0008544921875,0.0234375,False,1,5.1679487228393555,5.162468433380127,-0.005480289459228516,0.00011778774205595255
L17.H3,3,The singer performed the song. The song was,0.0,0.0,False,1,4.354610443115234,4.352304458618164,-0.0023059844970703125,8.951127529144287e-05
L17.H3,4,The architect designed the villa. The villa was,-0.001953125,0.0,False,1,3.706223487854004,3.710780620574951,0.004557132720947266,2.104302984662354e-05
L17.H3,5,The editor checked the manuscript. The manuscript was,0.0013427734375,0.0,False,1,3.7053065299987793,3.7036385536193848,-0.0016679763793945312,0.00014251202810555696
L17.H3,6,Police caught the thief. The thief was,0.0,0.0234375,False,1,5.4312825202941895,5.425329208374023,-0.005953311920166016,0.00019391787645872682
L17.H3,7,The author wrote the novel. The novel was,-0.0003662109375,0.0,False,1,4.241884231567383,4.238409996032715,-0.0034742355346679688,9.731200407259166e-05
L17.H3,8,The storm damaged the roof. The roof was,0.00189208984375,0.0234375,False,1,5.085537433624268,5.08781623840332,0.0022788047790527344,0.00019016547594219446
L17.H3,9,The photographer took the picture. The picture was,0.005615234375,0.03125,False,1,4.716752052307129,4.690707683563232,-0.026044368743896484,0.00023347896058112383
L17.H3,10,The mechanic fixed the car. The car was,0.0008544921875,0.015625,False,1,5.315192222595215,5.311215877532959,-0.003976345062255859,6.0197096900083125e-05
L17.H3,11,The manager signed the document. The document was,0.0023193359375,0.0234375,False,1,4.764102935791016,4.754457473754883,-0.009645462036132812,0.00014000087685417384
L17.H3,12,The nurse administered the drug. The drug was,0.00054931640625,0.0078125,False,1,5.074294567108154,5.073567867279053,-0.0007266998291015625,5.3107352869119495e-05
L17.H3,13,The child broke the vase. The vase was,-0.00048828125,0.0,False,1,5.05279541015625,5.056796550750732,0.004001140594482422,0.00013142346870154142
L17.H3,14,The witness identified the suspect. The suspect was,-0.000732421875,0.0,False,1,4.663270473480225,4.662976264953613,-0.0002942085266113281,7.912475848570466e-05
L17.H3,15,The player kicked the ball. The ball was,-0.002197265625,-0.0078125,False,1,5.324660301208496,5.328757286071777,0.00409698486328125,7.790728705003858e-05
L17.H3,16,The scientist discovered the element. The element was,0.0,0.0078125,False,1,5.3343353271484375,5.326991558074951,-0.007343769073486328,0.00015128852101042867
L17.H3,17,The lion hunted the zebra. The zebra was,0.0018310546875,0.0078125,False,1,4.98734188079834,4.978670597076416,-0.008671283721923828,8.611183147877455e-06
L17.H3,18,The farmer harvested the corn. The corn was,-0.0001220703125,0.0078125,False,1,5.854975700378418,5.862807273864746,0.007831573486328125,0.00022830905800219625
L17.H3,19,The kid built the tower. The tower was,0.0020751953125,0.0234375,False,1,5.091726303100586,5.07811164855957,-0.013614654541015625,9.202380897477269e-05
L17.H3,20,The team won the trophy. The trophy was,-0.00341796875,-0.0234375,False,1,4.7920989990234375,4.80116605758667,0.009067058563232422,0.0002372036688029766
