head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L17.H15,14,"In a medical context, the term for 'loss of memory' is '",-0.0048828125,-0.0234375,False,1,3.899641513824463,3.926284074783325,0.026642560958862305,5.2381656132638454e-05,-4.172325134277344e-07,-0.013944223107569721,-0.0234375,784,801,False
L17.H15,15,"In a medical context, the term for 'bruise' is '",-0.0001220703125,-0.0078125,False,1,5.1534576416015625,5.164262294769287,0.01080465316772461,0.0003434233949519694,1.0132789611816406e-06,0.017932489451476793,0.01171875,822,816,True
L17.H15,16,"In a medical context, the term for 'sensitivity to light' is '",-0.00439453125,-0.03125,False,1,2.040677785873413,2.066793203353882,0.02611541748046875,4.9726630095392466e-05,0.0,0.0,-0.048828125,3774,3799,False
L17.H15,17,"In a medical context, the term for 'hair loss' is '",0.005859375,0.03125,False,1,2.4226863384246826,2.395765542984009,-0.026920795440673828,0.0001738324062898755,2.6702880859375e-05,0.027079303675048357,0.046875,43,43,False
L17.H15,18,"In a medical context, the term for 'low blood pressure' is '",0.003173828125,0.015625,False,1,3.215179681777954,3.212172508239746,-0.003007173538208008,-2.65143062279094e-05,5.435943603515625e-05,0.046228710462287104,0.046875,46,45,True
L17.H15,19,"In a medical context, the term for 'inability to speak' is '",-0.00634765625,-0.0390625,False,1,4.5139546394348145,4.534089088439941,0.020134449005126953,0.00016556773334741592,0.0001049041748046875,0.03795721187025535,0.03125,46,46,False
L17.H15,20,"In a medical context, the term for 'stomach pain' is '",0.0009765625,0.0,False,1,2.8520588874816895,2.8472232818603516,-0.004835605621337891,6.958538870094344e-05,9.059906005859375e-06,0.016873889875666074,0.015625,90,90,False
L17.H15,21,"In a medical context, the term for 'nerve pain' is '",-0.0001220703125,0.0,False,1,4.192523956298828,4.19150447845459,-0.0010194778442382812,4.979164805263281e-05,-1.9073486328125e-06,-0.0009615384615384616,0.0,59,61,False
L17.H15,22,"In a medical context, the term for 'excessive sweating' is '",-0.00048828125,-0.03125,False,1,3.9561660289764404,3.9610819816589355,0.004915952682495117,0.0007891373243182898,0.00014591217041015625,0.17576105686387133,0.1328125,100,88,True
L17.H15,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.01513671875,-0.046875,False,1,2.625298023223877,2.7124624252319336,0.08716440200805664,0.0012802915880456567,3.516674041748047e-06,0.13053097345132744,0.1015625,757,718,True
L17.H15,24,"In a medical context, the term for 'high blood pressure' is '",-0.0048828125,-0.03125,False,1,1.3687562942504883,1.3954236507415771,0.026667356491088867,0.00018835975788533688,5.960464477539063e-08,0.041666666666666664,0.01953125,1572,1558,True
L17.H15,25,"In a medical context, the term for 'tiredness or lack of energy' is '",-0.0064697265625,-0.03125,False,1,4.442798614501953,4.467349529266357,0.024550914764404297,0.00033772492315620184,4.231929779052734e-06,0.053064275037369206,0.046875,498,484,True
L18.H0,0,"In a medical context, the term for 'loss of smell' is '",-0.0048828125,-0.015625,False,1,2.845332622528076,2.8740930557250977,0.028760433197021484,0.00022435071878135204,1.5497207641601562e-06,0.0395738203957382,0.03125,591,582,True
L18.H0,1,"In a medical context, the term for 'muscle pain' is '",-0.0009765625,-0.03125,False,1,4.157482147216797,4.177456378936768,0.019974231719970703,0.000698806019499898,0.0014190673828125,0.1628721541155867,0.125,16,14,True
L18.H0,2,"In a medical context, the term for 'shortness of breath' is '",-0.00244140625,0.0,False,1,3.001142978668213,3.015401601791382,0.014258623123168945,0.0012206240789964795,-0.000518798828125,-0.012195121951219513,-0.0078125,2,2,False
L18.H0,3,"In a medical context, the term for 'ringing in the ears' is '",0.000732421875,0.0,False,1,4.703211307525635,4.706503391265869,0.003292083740234375,0.0009492954122833908,-3.4570693969726562e-06,-0.023809523809523808,-0.02734375,471,481,False
L18.H0,4,"In a medical context, the term for 'double vision' is '",0.01318359375,0.0546875,False,1,5.004546165466309,4.94296932220459,-0.06157684326171875,0.0011628374923020601,-2.86102294921875e-06,-0.0035545023696682463,0.0,153,152,True
L18.H0,5,"In a medical context, the term for 'low blood sugar' is '",-0.0029296875,-0.015625,False,1,0.985553503036499,0.9951934218406677,0.009639918804168701,-2.217543078586459e-05,9.66787338256836e-05,0.4605337876206701,0.3671875,44,34,True
L18.H0,6,"In a medical context, the term for 'difficulty swallowing' is '",-0.031005859375,-0.109375,False,1,3.8033342361450195,3.9321343898773193,0.1288001537322998,0.0033314195461571217,-1.3113021850585938e-06,-0.00684931506849315,-0.03515625,279,294,False
L18.H0,7,"In a medical context, the term for 'difficulty sleeping' is '",-0.00390625,-0.015625,False,1,2.703627109527588,2.711794376373291,0.008167266845703125,0.0005049312603659928,0.0,0.0,-0.068359375,6691,6680,True
L18.H0,8,"In a medical context, the term for 'blood in urine' is '",0.01220703125,0.0703125,False,1,3.167022705078125,3.072657823562622,-0.09436488151550293,0.0013160519301891327,-8.296966552734375e-05,-0.08770161290322581,-0.046875,71,72,False
L18.H0,9,"In a medical context, the term for 'swelling' is '",-0.007080078125,-0.0390625,False,1,4.558200836181641,4.586720943450928,0.02852010726928711,0.0008222572505474091,0.000209808349609375,0.03795721187025535,0.03125,31,30,True
L18.H0,10,"In a medical context, the term for 'coughing up blood' is '",-0.0048828125,-0.0390625,False,1,3.9189839363098145,3.972691535949707,0.05370759963989258,0.0032308700028806925,1.0967254638671875e-05,0.01869918699186992,-0.0078125,138,138,False
L18.H0,11,"In a medical context, the term for 'menstrual pain' is '",0.024658203125,0.0859375,False,1,4.2623724937438965,4.221196174621582,-0.04117631912231445,0.011931678280234337,-2.9802322387695312e-06,-0.055741360089186176,-0.08984375,541,556,False
L18.H0,12,"In a medical context, the term for 'joint pain' is '",-0.004638671875,-0.0234375,False,1,4.189785957336426,4.1871161460876465,-0.002669811248779297,0.0018327063880860806,7.867813110351562e-06,0.030927835051546393,0.0234375,239,226,True
L18.H0,13,"In a medical context, the term for 'dry mouth' is '",-0.01123046875,-0.0859375,False,1,3.8256688117980957,3.9387423992156982,0.11307358741760254,0.003593627130612731,3.314018249511719e-05,0.16930572472594396,0.10546875,258,244,True
L18.H0,14,"In a medical context, the term for 'loss of memory' is '",-0.025146484375,-0.1015625,False,1,3.899641513824463,4.037606239318848,0.13796472549438477,0.005229025147855282,5.4836273193359375e-06,0.18326693227091634,0.140625,784,743,True
L18.H0,15,"In a medical context, the term for 'bruise' is '",0.0018310546875,0.03125,False,1,5.1534576416015625,5.1423516273498535,-0.011106014251708984,0.0030680145137012005,-2.9206275939941406e-06,-0.05168776371308017,-0.04296875,822,853,False
L18.H0,16,"In a medical context, the term for 'sensitivity to light' is '",0.0009765625,0.015625,False,1,2.040677785873413,2.034867525100708,-0.005810260772705078,-4.694410745287314e-05,0.0,0.0,0.00390625,3774,3777,False
L18.H0,17,"In a medical context, the term for 'hair loss' is '",0.00390625,0.0,False,1,2.4226863384246826,2.406198024749756,-0.016488313674926758,0.0006799312541261315,-1.5735626220703125e-05,-0.015957446808510637,-0.0234375,43,43,False
L18.H0,18,"In a medical context, the term for 'low blood pressure' is '",0.0096435546875,-0.0078125,False,1,3.215179681777954,3.280444383621216,0.06526470184326172,0.0037114666774868965,0.00017261505126953125,0.1467964314679643,0.0859375,46,44,True
L18.H0,19,"In a medical context, the term for 'inability to speak' is '",-0.01708984375,-0.09375,False,1,4.5139546394348145,4.589991569519043,0.07603693008422852,0.003677302272990346,0.0011138916015625,0.4030365769496204,0.3359375,46,37,True
L18.H0,20,"In a medical context, the term for 'stomach pain' is '",-0.044189453125,-0.15625,False,1,2.8520588874816895,3.020901679992676,0.16884279251098633,0.005713780410587788,8.630752563476562e-05,0.16074600355239788,0.0859375,90,87,True
L18.H0,21,"In a medical context, the term for 'nerve pain' is '",0.011962890625,0.0390625,False,1,4.192523956298828,4.181904315948486,-0.010619640350341797,0.004998017102479935,-2.09808349609375e-05,-0.010576923076923078,-0.0234375,59,60,False
L18.H0,22,"In a medical context, the term for 'excessive sweating' is '",0.003662109375,0.015625,False,1,3.9561660289764404,3.9261679649353027,-0.029998064041137695,0.0014844507677480578,-2.1457672119140625e-05,-0.025847214244686962,-0.0234375,100,103,False
L18.H0,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.0029296875,-0.015625,False,1,2.625298023223877,2.63995361328125,0.014655590057373047,0.001071504782885313,5.960464477539063e-08,0.0022123893805309734,-0.0078125,757,762,False
L18.H0,24,"In a medical context, the term for 'high blood pressure' is '",0.00634765625,0.03125,False,1,1.3687562942504883,1.3358218669891357,-0.03293442726135254,0.0008865103009156883,5.960464477539063e-08,0.041666666666666664,0.05859375,1572,1500,True
L18.H0,25,"In a medical context, the term for 'tiredness or lack of energy' is '",-0.0001220703125,0.0078125,False,1,4.442798614501953,4.430957317352295,-0.011841297149658203,0.004571959376335144,3.159046173095703e-06,0.03961136023916293,0.046875,498,483,True
L18.H1,0,"In a medical context, the term for 'loss of smell' is '",-0.02783203125,-0.125,False,1,2.845332622528076,3.0003654956817627,0.15503287315368652,0.0023488346487283707,4.172325134277344e-06,0.106544901065449,0.0234375,591,585,True
L18.H1,1,"In a medical context, the term for 'muscle pain' is '",-0.0081787109375,-0.046875,False,1,4.157482147216797,4.149529457092285,-0.007952690124511719,0.0014957771636545658,-0.00016021728515625,-0.01838879159369527,-0.0234375,16,17,False
L18.H1,2,"In a medical context, the term for 'shortness of breath' is '",-0.01123046875,-0.03125,False,1,3.001142978668213,3.054900884628296,0.05375790596008301,0.0006775626679882407,6.103515625e-05,0.0014347202295552368,-0.0078125,2,2,False
L18.H1,3,"In a medical context, the term for 'ringing in the ears' is '",-0.001708984375,-0.015625,False,1,4.703211307525635,4.703442096710205,0.0002307891845703125,0.0009903765749186277,9.059906005859375e-06,0.06239737274220033,0.05078125,471,453,True
L18.H1,4,"In a medical context, the term for 'double vision' is '",-0.01318359375,-0.0625,False,1,5.004546165466309,5.064907073974609,0.06036090850830078,0.0016864701174199581,1.430511474609375e-06,0.0017772511848341231,-0.0078125,153,155,False
L18.H1,5,"In a medical context, the term for 'low blood sugar' is '",0.00341796875,0.015625,False,1,0.985553503036499,0.9685906767845154,-0.016962826251983643,3.078932058997452e-05,-1.5020370483398438e-05,-0.07155025553662692,-0.0625,44,46,False
L18.H1,6,"In a medical context, the term for 'difficulty swallowing' is '",-0.002197265625,-0.015625,False,1,3.8033342361450195,3.8258986473083496,0.022564411163330078,0.0004190931795164943,4.291534423828125e-06,0.0224159402241594,0.01171875,279,277,True
L18.H1,7,"In a medical context, the term for 'difficulty sleeping' is '",-0.00439453125,-0.015625,False,1,2.703627109527588,2.716944932937622,0.01331782341003418,0.0005066755693405867,0.0,0.0,-0.0517578125,6691,6689,True
L18.H1,8,"In a medical context, the term for 'blood in urine' is '",0.006103515625,0.046875,False,1,3.167022705078125,3.1281542778015137,-0.03886842727661133,0.0007534571923315525,-2.47955322265625e-05,-0.02620967741935484,0.0078125,71,72,False
L18.H1,9,"In a medical context, the term for 'swelling' is '",-0.0008544921875,-0.015625,False,1,4.558200836181641,4.567212104797363,0.009011268615722656,0.00012293169857002795,-0.000354766845703125,-0.06418219461697723,-0.078125,31,32,False
L18.H1,10,"In a medical context, the term for 'coughing up blood' is '",-0.004150390625,-0.0703125,False,1,3.9189839363098145,3.9619927406311035,0.04300880432128906,0.001356140011921525,9.679794311523438e-05,0.16504065040650406,0.09375,138,131,True
L18.H1,11,"In a medical context, the term for 'menstrual pain' is '",0.006591796875,0.078125,False,1,4.2623724937438965,4.230423927307129,-0.03194856643676758,0.0024913684464991093,-5.245208740234375e-06,-0.09810479375696766,-0.05859375,541,569,False
L18.H1,12,"In a medical context, the term for 'joint pain' is '",-0.00927734375,-0.0625,False,1,4.189785957336426,4.246242523193359,0.056456565856933594,0.0013478086329996586,5.7220458984375e-06,0.022492970946579195,-0.0078125,239,236,True
L18.H1,13,"In a medical context, the term for 'dry mouth' is '",-0.001708984375,0.0,False,1,3.8256688117980957,3.837317943572998,0.011649131774902344,0.0008009322336874902,-4.76837158203125e-06,-0.024360535931790498,-0.01953125,258,270,False
L18.H1,14,"In a medical context, the term for 'loss of memory' is '",0.0,0.0,False,1,3.899641513824463,3.8959739208221436,-0.003667593002319336,0.00016408952069468796,-5.960464477539063e-08,-0.00199203187250996,0.0,784,784,False
L18.H1,15,"In a medical context, the term for 'bruise' is '",-0.00152587890625,0.0,False,1,5.1534576416015625,5.1530609130859375,-0.000396728515625,0.0006343040149658918,-1.7881393432617188e-07,-0.0031645569620253164,0.015625,822,832,False
L18.H1,16,"In a medical context, the term for 'sensitivity to light' is '",0.00830078125,0.015625,False,1,2.040677785873413,1.9878900051116943,-0.05278778076171875,0.0003100844915024936,-5.960464477539063e-08,-0.06666666666666667,-0.046875,3774,3847,False
L18.H1,17,"In a medical context, the term for 'hair loss' is '",0.00537109375,0.03125,False,1,2.4226863384246826,2.425551414489746,0.0028650760650634766,0.0012185119558125734,-4.3392181396484375e-05,-0.044003868471953575,-0.0234375,43,43,False
L18.H1,18,"In a medical context, the term for 'low blood pressure' is '",0.009521484375,0.0625,False,1,3.215179681777954,3.1717991828918457,-0.0433804988861084,0.002087497152388096,-0.0001010894775390625,-0.08596918085969181,-0.0703125,46,48,False
L18.H1,19,"In a medical context, the term for 'inability to speak' is '",-0.0084228515625,-0.0390625,False,1,4.5139546394348145,4.531360626220703,0.017405986785888672,0.0009589723194949329,-0.000278472900390625,-0.1007591442374051,-0.1015625,46,48,False
L18.H1,20,"In a medical context, the term for 'stomach pain' is '",0.013671875,0.0625,False,1,2.8520588874816895,2.789541244506836,-0.06251764297485352,0.0008298935135826468,1.8596649169921875e-05,0.03463587921847247,0.0703125,90,86,True
L18.H1,21,"In a medical context, the term for 'nerve pain' is '",-0.000732421875,0.0,False,1,4.192523956298828,4.186106204986572,-0.006417751312255859,0.0012064313050359488,-5.7220458984375e-06,-0.0028846153846153848,0.0,59,59,False
L18.H1,22,"In a medical context, the term for 'excessive sweating' is '",0.013427734375,0.1015625,False,1,3.9561660289764404,3.884053945541382,-0.0721120834350586,0.001473896554671228,-0.000125885009765625,-0.15163699023549684,-0.109375,100,109,False
L18.H1,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.01171875,-0.046875,False,1,2.625298023223877,2.6987388134002686,0.0734407901763916,0.0005754877347499132,4.172325134277344e-07,0.015486725663716814,-0.01171875,757,776,False
L18.H1,24,"In a medical context, the term for 'high blood pressure' is '",0.0068359375,0.015625,False,1,1.3687562942504883,1.3286898136138916,-0.04006648063659668,0.0008922602282837033,0.0,0.0,-0.015625,1572,1523,True
L18.H1,25,"In a medical context, the term for 'tiredness or lack of energy' is '",-0.0003662109375,0.0234375,False,1,4.442798614501953,4.436711311340332,-0.006087303161621094,0.0006893395911902189,2.7418136596679688e-06,0.0343796711509716,0.05859375,498,481,True
L18.H2,0,"In a medical context, the term for 'loss of smell' is '",-0.00244140625,-0.03125,False,1,2.845332622528076,2.8666484355926514,0.021315813064575195,0.002288130111992359,2.562999725341797e-06,0.0654490106544901,0.03515625,591,578,True
L18.H2,1,"In a medical context, the term for 'muscle pain' is '",-0.0074462890625,-0.0390625,False,1,4.157482147216797,4.17463493347168,0.017152786254882812,0.0029626248870044947,-0.0007171630859375,-0.08231173380035026,-0.0859375,16,16,False
L18.H2,2,"In a medical context, the term for 'shortness of breath' is '",0.00146484375,0.0,False,1,3.001142978668213,3.0076465606689453,0.006503582000732422,0.0007670070044696331,-0.000213623046875,-0.005021520803443328,-0.0078125,2,2,False
L18.H2,3,"In a medical context, the term for 'ringing in the ears' is '",-0.001220703125,-0.0078125,False,1,4.703211307525635,4.713923931121826,0.010712623596191406,0.001314801163971424,5.936622619628906e-05,0.4088669950738916,0.33984375,471,372,True
L18.H2,4,"In a medical context, the term for 'double vision' is '",-0.0218505859375,-0.1328125,False,1,5.004546165466309,5.1241865158081055,0.11964035034179688,0.005437462590634823,0.00013971328735351562,0.1735781990521327,0.1171875,153,148,True
L18.H2,5,"In a medical context, the term for 'low blood sugar' is '",-0.0166015625,-0.09375,False,1,0.985553503036499,1.0573451519012451,0.0717916488647461,0.0026133223436772823,1.5974044799804688e-05,0.0760931289040318,0.0,44,46,False
L18.H2,6,"In a medical context, the term for 'difficulty swallowing' is '",0.00927734375,0.046875,False,1,3.8033342361450195,3.757399559020996,-0.04593467712402344,0.0034050564281642437,3.0994415283203125e-06,0.0161892901618929,0.0390625,279,283,False
L18.H2,7,"In a medical context, the term for 'difficulty sleeping' is '",-0.016357421875,-0.078125,False,1,2.703627109527588,2.848020076751709,0.1443929672241211,0.005115909967571497,1.1920928955078125e-07,1.0,0.32421875,6691,5527,True
L18.H2,8,"In a medical context, the term for 'blood in urine' is '",0.008544921875,0.0390625,False,1,3.167022705078125,3.135883331298828,-0.031139373779296875,0.000560808926820755,3.147125244140625e-05,0.03326612903225806,0.0546875,71,70,True
L18.H2,9,"In a medical context, the term for 'swelling' is '",-0.00390625,-0.03125,False,1,4.558200836181641,4.594388961791992,0.03618812561035156,0.004002681467682123,0.001125335693359375,0.20358868184955142,0.171875,31,25,True
L18.H2,10,"In a medical context, the term for 'coughing up blood' is '",0.029052734375,0.109375,False,1,3.9189839363098145,3.7784533500671387,-0.14053058624267578,0.0036942046135663986,5.1021575927734375e-05,0.08699186991869919,0.1171875,138,128,True
L18.H2,11,"In a medical context, the term for 'menstrual pain' is '",-0.0050048828125,-0.03125,False,1,4.2623724937438965,4.270123481750488,0.007750988006591797,0.001077346969395876,3.7550926208496094e-06,0.07023411371237458,0.0625,541,515,True
L18.H2,12,"In a medical context, the term for 'joint pain' is '",0.020263671875,0.140625,False,1,4.189785957336426,4.119655609130859,-0.0701303482055664,0.002898366656154394,1.621246337890625e-05,0.06373008434864105,0.1328125,239,224,True
L18.H2,13,"In a medical context, the term for 'dry mouth' is '",-0.026611328125,-0.1796875,False,1,3.8256688117980957,3.9444799423217773,0.11881113052368164,0.006569524295628071,5.078315734863281e-05,0.25943970767356883,0.13671875,258,228,True
L18.H2,14,"In a medical context, the term for 'loss of memory' is '",0.0068359375,0.015625,False,1,3.899641513824463,3.884835720062256,-0.014805793762207031,0.007088761776685715,2.2649765014648438e-06,0.07569721115537849,0.0703125,784,777,True
L18.H2,15,"In a medical context, the term for 'bruise' is '",-0.0089111328125,-0.1328125,False,1,5.1534576416015625,5.23030948638916,0.07685184478759766,0.0031492651905864477,1.5676021575927734e-05,0.27742616033755274,0.2265625,822,721,True
L18.H2,16,"In a medical context, the term for 'sensitivity to light' is '",0.01220703125,0.0625,False,1,2.040677785873413,1.974567174911499,-0.06611061096191406,0.0027361689135432243,4.76837158203125e-07,0.5333333333333333,0.458984375,3774,3071,True
L18.H2,17,"In a medical context, the term for 'hair loss' is '",-0.03271484375,-0.125,False,1,2.4226863384246826,2.570284605026245,0.1475982666015625,0.00457399245351553,7.534027099609375e-05,0.07640232108317214,0.0078125,43,43,False
L18.H2,18,"In a medical context, the term for 'low blood pressure' is '",-0.0235595703125,-0.1875,False,1,3.215179681777954,3.347255229949951,0.13207554817199707,0.004854394122958183,0.00016021728515625,0.1362530413625304,0.0546875,46,45,True
L18.H2,19,"In a medical context, the term for 'inability to speak' is '",-0.009033203125,-0.078125,False,1,4.5139546394348145,4.573218822479248,0.059264183044433594,0.0029612979851663113,0.000247955322265625,0.08971704623878538,0.0546875,46,45,True
L18.H2,20,"In a medical context, the term for 'stomach pain' is '",-0.02294921875,-0.125,False,1,2.8520588874816895,2.9611902236938477,0.1091313362121582,0.00166232674382627,5.7220458984375e-05,0.10657193605683836,0.0234375,90,89,True
L18.H2,21,"In a medical context, the term for 'nerve pain' is '",0.003662109375,0.0390625,False,1,4.192523956298828,4.213927268981934,0.02140331268310547,0.0023695873096585274,0.00037384033203125,0.18846153846153846,0.1953125,59,54,True
L18.H2,22,"In a medical context, the term for 'excessive sweating' is '",-0.010986328125,-0.09375,False,1,3.9561660289764404,4.082316875457764,0.12615084648132324,0.004266846925020218,8.821487426757812e-05,0.10626076967260195,0.046875,100,95,True
L18.H2,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.03857421875,-0.171875,False,1,2.625298023223877,2.8480310440063477,0.2227330207824707,0.0037455311976373196,1.0371208190917969e-05,0.38495575221238937,0.21875,757,678,True
L18.H2,24,"In a medical context, the term for 'high blood pressure' is '",-0.0341796875,-0.171875,False,1,1.3687562942504883,1.5575965642929077,0.18884027004241943,0.004460500553250313,7.152557373046875e-07,0.5,0.26953125,1572,1360,True
L18.H2,25,"In a medical context, the term for 'tiredness or lack of energy' is '",-0.0013427734375,-0.03125,False,1,4.442798614501953,4.484830379486084,0.04203176498413086,0.0029474319890141487,2.7358531951904297e-05,0.3430493273542601,0.26953125,498,431,True
L18.H3,0,"In a medical context, the term for 'loss of smell' is '",0.0,0.0,False,1,2.845332622528076,2.8470427989959717,0.0017101764678955078,-0.00018262272351421416,0.0,0.0,0.0,591,592,False
L18.H3,1,"In a medical context, the term for 'muscle pain' is '",-0.0001220703125,0.0,False,1,4.157482147216797,4.157324314117432,-0.00015783309936523438,1.574725320097059e-05,0.0,0.0,0.0,16,16,False
L18.H3,2,"In a medical context, the term for 'shortness of breath' is '",0.00048828125,0.0,False,1,3.001142978668213,2.999345541000366,-0.0017974376678466797,-0.00015173383872024715,3.0517578125e-05,0.0007173601147776184,0.0,2,2,False
L18.H3,3,"In a medical context, the term for 'ringing in the ears' is '",0.0009765625,0.0078125,False,1,4.703211307525635,4.697595596313477,-0.005615711212158203,6.290891906246543e-05,-1.7881393432617188e-06,-0.012315270935960592,-0.0078125,471,475,False
L18.H3,4,"In a medical context, the term for 'double vision' is '",0.0009765625,0.0078125,False,1,5.004546165466309,5.001168727874756,-0.0033774375915527344,0.00018885968893300742,3.337860107421875e-06,0.004146919431279621,0.0078125,153,153,False
L18.H3,5,"In a medical context, the term for 'low blood sugar' is '",-0.00244140625,-0.015625,False,1,0.985553503036499,0.9977167248725891,0.012163221836090088,-0.00018328725127503276,9.5367431640625e-07,0.004542873367404884,-0.0078125,44,44,False
L18.H3,6,"In a medical context, the term for 'difficulty swallowing' is '",0.001953125,0.0078125,False,1,3.8033342361450195,3.7875683307647705,-0.015765905380249023,0.00041053653694689274,-5.602836608886719e-06,-0.029265255292652552,-0.02734375,279,285,False
L18.H3,7,"In a medical context, the term for 'difficulty sleeping' is '",0.003662109375,0.015625,False,1,2.703627109527588,2.692730665206909,-0.010896444320678711,6.709122681058943e-05,0.0,0.0,-0.04296875,6691,6673,True
L18.H3,8,"In a medical context, the term for 'blood in urine' is '",0.00146484375,0.0078125,False,1,3.167022705078125,3.154182195663452,-0.012840509414672852,-2.470705658197403e-05,-1.1920928955078125e-05,-0.012600806451612902,-0.0078125,71,71,False
L18.H3,9,"In a medical context, the term for 'swelling' is '",-0.000244140625,0.0,False,1,4.558200836181641,4.554836273193359,-0.00336456298828125,8.776813047006726e-06,-4.9591064453125e-05,-0.008971704623878536,-0.0078125,31,31,False
L18.H3,10,"In a medical context, the term for 'coughing up blood' is '",0.0009765625,0.0078125,False,1,3.9189839363098145,3.9170374870300293,-0.0019464492797851562,6.649878923781216e-05,1.9073486328125e-06,0.0032520325203252032,0.0078125,138,139,False
L18.H3,11,"In a medical context, the term for 'menstrual pain' is '",-0.001708984375,-0.0078125,False,1,4.2623724937438965,4.267924785614014,0.0055522918701171875,9.96782910078764e-05,-1.430511474609375e-06,-0.026755852842809364,-0.02734375,541,548,False
L18.H3,12,"In a medical context, the term for 'joint pain' is '",0.000244140625,0.0,False,1,4.189785957336426,4.186670303344727,-0.0031156539916992188,8.073658682405949e-05,2.384185791015625e-07,0.0009372071227741331,0.0,239,238,True
L18.H3,13,"In a medical context, the term for 'dry mouth' is '",-0.000732421875,0.0,False,1,3.8256688117980957,3.823976516723633,-0.0016922950744628906,4.009816257166676e-05,-4.76837158203125e-07,-0.00243605359317905,0.0,258,259,False
L18.H3,14,"In a medical context, the term for 'loss of memory' is '",0.001220703125,0.0078125,False,1,3.899641513824463,3.896000862121582,-0.0036406517028808594,-1.7873375327326357e-05,1.7881393432617188e-07,0.00597609561752988,0.01171875,784,780,True
L18.H3,15,"In a medical context, the term for 'bruise' is '",-0.0003662109375,0.0,False,1,5.1534576416015625,5.155376434326172,0.001918792724609375,7.226289017125964e-05,-2.384185791015625e-07,-0.004219409282700422,0.0,822,828,False
L18.H3,16,"In a medical context, the term for 'sensitivity to light' is '",0.0,0.0,False,1,2.040677785873413,2.042285442352295,0.001607656478881836,-0.00023829477140679955,0.0,0.0,0.001953125,3774,3777,False
L18.H3,17,"In a medical context, the term for 'hair loss' is '",0.0009765625,0.0,False,1,2.4226863384246826,2.420966625213623,-0.0017197132110595703,-0.00021103776816744357,-5.7220458984375e-06,-0.005802707930367505,-0.0078125,43,43,False
L18.H3,18,"In a medical context, the term for 'low blood pressure' is '",-0.000244140625,0.0,False,1,3.215179681777954,3.2128286361694336,-0.002351045608520508,-1.9728438928723335e-05,-2.002716064453125e-05,-0.0170316301703163,-0.015625,46,48,False
L18.H3,19,"In a medical context, the term for 'inability to speak' is '",0.0013427734375,0.015625,False,1,4.5139546394348145,4.5115251541137695,-0.002429485321044922,0.00018317671492695808,-6.67572021484375e-05,-0.024154589371980676,-0.015625,46,46,False
L18.H3,20,"In a medical context, the term for 'stomach pain' is '",-0.000244140625,0.0,False,1,2.8520588874816895,2.8522586822509766,0.00019979476928710938,4.042924410896376e-05,8.106231689453125e-06,0.015097690941385435,0.015625,90,89,True
L18.H3,21,"In a medical context, the term for 'nerve pain' is '",0.000732421875,0.0,False,1,4.192523956298828,4.190765857696533,-0.0017580986022949219,2.0776871679117903e-05,-9.5367431640625e-06,-0.004807692307692308,-0.0078125,59,61,False
L18.H3,22,"In a medical context, the term for 'excessive sweating' is '",0.000244140625,0.0,False,1,3.9561660289764404,3.966447591781616,0.010281562805175781,-1.914177119033411e-05,2.002716064453125e-05,0.024124066628374498,0.0234375,100,99,True
L18.H3,23,"In a medical context, the term for 'dizziness or spinning sensation' is '",-0.00341796875,-0.015625,False,1,2.625298023223877,2.646430253982544,0.021132230758666992,-0.00022978673223406076,3.5762786865234375e-07,0.01327433628318584,0.00390625,757,755,True
L18.H3,24,"In a medical context, the term for 'high blood pressure' is '",0.0,0.0,False,1,1.3687562942504883,1.3688619136810303,0.00010561943054199219,3.621884388849139e-05,0.0,0.0,-0.0078125,1572,1574,False
L18.H3,25,"In a medical context, the term for 'tiredness or lack of energy' is '",0.0020751953125,0.015625,False,1,4.442798614501953,4.435826301574707,-0.006972312927246094,6.868166383355856e-05,-1.8477439880371094e-06,-0.023168908819133034,-0.015625,498,503,False
L18.H4,0,"In a medical context, the term for 'loss of smell' is '",-0.0478515625,-0.28125,False,1,2.845332622528076,3.1769630908966064,0.3316304683685303,0.01935015618801117,1.1265277862548828e-05,0.2876712328767123,0.0546875,591,576,True
L18.H4,1,"In a medical context, the term for 'muscle pain' is '",-0.0233154296875,-0.1171875,False,1,4.157482147216797,4.221807479858398,0.06432533264160156,0.006820610724389553,0.0004119873046875,0.047285464098073555,0.0546875,16,15,True
L18.H4,2,"In a medical context, the term for 'shortness of breath' is '",-0.111083984375,-0.46875,False,1,3.001142978668213,3.5106041431427,0.5094611644744873,0.03416258469223976,0.014617919921875,0.3436154949784792,0.0703125,2,2,False
L18.H4,3,"In a medical context, the term for 'ringing in the ears' is '",-0.0347900390625,-0.171875,False,1,4.703211307525635,4.90040922164917,0.19719791412353516,0.023192623630166054,0.00021600723266601562,1.4876847290640394,0.87109375,471,256,True
