head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L18.H11,2,What is the capital of Italy? Answer:,0.000732421875,0.0078125,False,1,3.587888479232788,3.5827255249023438,-0.005162954330444336,0.0001098853099392727,8.58306884765625e-05,0.041821561338289966,0.046875,40,38,True
L18.H11,3,What is the capital of Spain? Answer:,-0.00146484375,0.0,False,1,3.0264382362365723,3.0295355319976807,0.0030972957611083984,0.0003268177970312536,1.811981201171875e-05,0.01314878892733564,0.015625,45,45,False
L18.H11,4,What is the capital of Portugal? Answer:,-0.0029296875,-0.015625,False,1,3.293160915374756,3.309044361114502,0.015883445739746094,0.00010684056906029582,3.5762786865234375e-07,0.02054794520547945,0.0078125,1232,1218,True
L18.H11,5,What is the capital of Greece? Answer:,-0.0032958984375,-0.015625,False,1,4.243674278259277,4.260978698730469,0.017304420471191406,0.00039818964432924986,2.384185791015625e-07,0.002352941176470588,0.0,513,515,False
L18.H11,6,What is the capital of Poland? Answer:,0.003173828125,0.015625,False,1,4.122097969055176,4.108551502227783,-0.013546466827392578,0.0003105243667960167,7.748603820800781e-07,0.01911764705882353,0.0234375,870,855,True
L18.H11,7,What is the capital of Norway? Answer:,-0.00244140625,-0.0078125,False,1,3.5114564895629883,3.5227677822113037,0.01131129264831543,0.0001156092039309442,1.9073486328125e-05,0.0025012506253126563,0.0,12,12,False
L18.H11,8,What is the capital of Sweden? Answer:,-0.005859375,-0.03125,False,1,2.4571471214294434,2.486605167388916,0.029458045959472656,5.885044811293483e-05,1.1920928955078125e-06,0.006476683937823834,-0.015625,156,158,False
L18.H11,9,What is the capital of Switzerland? Answer:,0.0054931640625,0.03125,False,1,3.8409197330474854,3.832710027694702,-0.008209705352783203,0.0003638907801359892,1.430511474609375e-06,0.055299539170506916,0.05859375,948,919,True
L18.H11,10,What is the capital of Hungary? Answer:,-0.000732421875,0.0,False,1,3.256287097930908,3.260021448135376,0.0037343502044677734,-5.294396396493539e-05,6.866455078125e-05,0.029950083194675542,0.03125,32,32,False
L18.H11,11,What is the capital of Czech Republic? Answer:,-0.00341796875,-0.015625,False,1,2.9013004302978516,2.9176626205444336,0.01636219024658203,0.00013402930926531553,0.00018310546875,0.0025167785234899327,-0.0078125,2,2,False
L18.H11,12,What is the capital of Slovakia? Answer:,0.002197265625,0.0078125,False,1,3.2836413383483887,3.2737767696380615,-0.009864568710327148,-9.606257663108408e-06,-2.86102294921875e-06,-0.0026338893766461808,0.0,55,55,False
L18.H11,13,What is the capital of Romania? Answer:,-0.00048828125,0.0,False,1,2.973750352859497,2.973412275314331,-0.0003380775451660156,0.00013430125545710325,5.340576171875e-05,0.023549201009251473,0.0234375,25,23,True
L18.H11,14,What is the capital of Bulgaria? Answer:,-0.0048828125,-0.03125,False,1,1.4859671592712402,1.519086241722107,0.0331190824508667,4.413072019815445e-06,4.231929779052734e-06,0.0531437125748503,0.02734375,224,216,True
L18.H11,15,What is the capital of Croatia? Answer:,-0.00341796875,-0.0078125,False,1,2.884982109069824,2.887368679046631,0.0023865699768066406,-2.8979935450479388e-05,6.103515625e-05,0.0076263107721639654,0.0078125,10,10,False
L18.H11,16,What is the capital of Serbia? Answer:,-0.00244140625,-0.015625,False,1,1.8287878036499023,1.8431862592697144,0.014398455619812012,3.896820999216288e-05,7.2479248046875e-05,0.020397208803005905,0.0078125,12,12,False
L18.H11,17,What is the capital of Ukraine? Answer:,0.0006103515625,0.0,False,1,4.459478855133057,4.456396579742432,-0.003082275390625,0.0002175194094888866,-5.7220458984375e-06,-0.005037783375314861,-0.0078125,77,78,False
L18.H11,18,What is the capital of Lithuania? Answer:,0.001953125,0.015625,False,1,1.0094780921936035,0.998461902141571,-0.01101619005203247,0.0001366047072224319,-1.4066696166992188e-05,-0.02842003853564547,-0.015625,29,29,False
L18.H11,19,What is the capital of Latvia? Answer:,-0.008056640625,-0.03125,False,1,3.5535764694213867,3.5754289627075195,0.021852493286132812,0.0006570685654878616,-2.5272369384765625e-05,-0.042741935483870966,-0.046875,96,100,False
L18.H12,0,What is the capital of France? Answer:,0.003173828125,0.015625,False,1,4.298466682434082,4.282070636749268,-0.016396045684814453,0.00019967266416642815,2.86102294921875e-06,0.0018879798615481435,0.0078125,65,64,True
L18.H12,1,What is the capital of Germany? Answer:,0.0029296875,0.015625,False,1,4.094885349273682,4.081892490386963,-0.01299285888671875,0.00016882014460861683,2.86102294921875e-06,0.0045627376425855515,0.01171875,111,110,True
L18.H12,2,What is the capital of Italy? Answer:,-0.004638671875,-0.0234375,False,1,3.587888479232788,3.609379768371582,0.021491289138793945,6.556353764608502e-05,7.62939453125e-06,0.0037174721189591076,-0.0078125,40,39,True
L18.H12,3,What is the capital of Spain? Answer:,0.00146484375,0.0078125,False,1,3.0264382362365723,3.020443916320801,-0.005994319915771484,0.00014031160390004516,-6.67572021484375e-06,-0.004844290657439446,0.0,45,45,False
L18.H12,4,What is the capital of Portugal? Answer:,0.0009765625,0.0,False,1,3.293160915374756,3.289419412612915,-0.0037415027618408203,-0.00029377947794273496,5.960464477539063e-08,0.003424657534246575,0.0,1232,1231,True
L18.H12,5,What is the capital of Greece? Answer:,-0.0023193359375,-0.015625,False,1,4.243674278259277,4.256344795227051,0.012670516967773438,1.0537944035604596e-05,2.384185791015625e-07,0.002352941176470588,-0.00390625,513,514,False
L18.H12,6,What is the capital of Poland? Answer:,-0.00244140625,-0.015625,False,1,4.122097969055176,4.13390588760376,0.011807918548583984,0.00013755413237959146,1.1920928955078125e-07,0.0029411764705882353,-0.00390625,870,871,False
L18.H12,7,What is the capital of Norway? Answer:,0.00244140625,0.0078125,False,1,3.5114564895629883,3.4987449645996094,-0.012711524963378906,-5.127834447193891e-05,3.4332275390625e-05,0.004502251125562781,0.0078125,12,12,False
L18.H12,8,What is the capital of Sweden? Answer:,-0.001953125,-0.015625,False,1,2.4571471214294434,2.4698336124420166,0.012686491012573242,-0.0003524168860167265,-2.1457672119140625e-06,-0.011658031088082901,-0.0234375,156,159,False
L18.H12,9,What is the capital of Switzerland? Answer:,-0.000244140625,0.0,False,1,3.8409197330474854,3.8424410820007324,0.0015213489532470703,0.0001800499449018389,2.384185791015625e-07,0.009216589861751152,0.0078125,948,943,True
L18.H12,10,What is the capital of Hungary? Answer:,0.00048828125,0.0,False,1,3.256287097930908,3.2567689418792725,0.0004818439483642578,-0.0001062939190887846,1.9073486328125e-06,0.0008319467554076539,0.0,32,32,False
L18.H12,11,What is the capital of Czech Republic? Answer:,-0.00146484375,-0.0078125,False,1,2.9013004302978516,2.9088521003723145,0.007551670074462891,-4.7558856749674305e-05,0.0003662109375,0.0050335570469798654,0.0,2,2,False
L18.H12,12,What is the capital of Slovakia? Answer:,0.00146484375,0.0078125,False,1,3.2836413383483887,3.2759664058685303,-0.0076749324798583984,-4.672212526202202e-06,3.814697265625e-06,0.003511852502194908,0.0078125,55,55,False
L18.H12,13,What is the capital of Romania? Answer:,0.001953125,0.0078125,False,1,2.973750352859497,2.9648232460021973,-0.008927106857299805,5.001510726287961e-05,-7.62939453125e-06,-0.00336417157275021,0.0,25,25,False
L18.H12,14,What is the capital of Bulgaria? Answer:,0.0,0.0,False,1,1.4859671592712402,1.4851726293563843,-0.000794529914855957,0.00019369910296518356,0.0,0.0,0.0,224,223,True
L18.H12,15,What is the capital of Croatia? Answer:,-0.001708984375,-0.0078125,False,1,2.884982109069824,2.890878438949585,0.005896329879760742,-0.0001779878803063184,3.0517578125e-05,0.0038131553860819827,0.0,10,10,False
L18.H12,16,What is the capital of Serbia? Answer:,0.0009765625,0.0,False,1,1.8287878036499023,1.8243281841278076,-0.0044596195220947266,-8.026873547350988e-05,3.814697265625e-06,0.0010735373054213634,0.0,12,12,False
L18.H12,17,What is the capital of Ukraine? Answer:,-0.000732421875,-0.0078125,False,1,4.459478855133057,4.464877605438232,0.005398750305175781,-8.302602509502321e-05,4.76837158203125e-06,0.0041981528127623844,0.0,77,77,False
L18.H12,18,What is the capital of Lithuania? Answer:,0.00146484375,0.0,False,1,1.0094780921936035,1.003281593322754,-0.006196498870849609,-9.034344839164987e-05,9.5367431640625e-07,0.0019267822736030828,0.0,29,30,False
L18.H12,19,What is the capital of Latvia? Answer:,0.001953125,0.015625,False,1,3.5535764694213867,3.5425286293029785,-0.011047840118408203,-7.242511492222548e-05,-5.7220458984375e-06,-0.00967741935483871,0.0,96,97,False
L18.H13,0,What is the capital of France? Answer:,0.000244140625,0.0,False,1,4.298466682434082,4.297019004821777,-0.0014476776123046875,5.329954728949815e-05,9.5367431640625e-07,0.0006293266205160479,0.0,65,65,False
L18.H13,1,What is the capital of Germany? Answer:,0.00439453125,0.0234375,False,1,4.094885349273682,4.073622703552246,-0.021262645721435547,0.00020741927437484264,-1.430511474609375e-06,-0.0022813688212927757,0.0078125,111,110,True
L18.H13,2,What is the capital of Italy? Answer:,0.0009765625,0.0078125,False,1,3.587888479232788,3.5814602375030518,-0.006428241729736328,-3.365224984008819e-06,5.7220458984375e-06,0.0027881040892193307,0.0078125,40,40,False
L18.H13,3,What is the capital of Spain? Answer:,0.0,-0.0078125,False,1,3.0264382362365723,3.0327727794647217,0.006334543228149414,-4.973140312358737e-05,-2.193450927734375e-05,-0.01591695501730104,-0.0234375,45,49,False
L18.H13,4,What is the capital of Portugal? Answer:,0.0029296875,0.015625,False,1,3.293160915374756,3.273571014404297,-0.019589900970458984,9.475898696109653e-05,5.960464477539062e-07,0.03424657534246575,0.04296875,1232,1198,True
L18.H13,5,What is the capital of Greece? Answer:,-0.0020751953125,-0.015625,False,1,4.243674278259277,4.2571282386779785,0.013453960418701172,4.476605681702495e-06,-5.960464477539063e-08,-0.000588235294117647,-0.0078125,513,517,False
L18.H13,6,What is the capital of Poland? Answer:,0.002197265625,0.0078125,False,1,4.122097969055176,4.115541458129883,-0.006556510925292969,0.00019697868265211582,-4.76837158203125e-07,-0.011764705882352941,-0.01171875,870,875,False
L18.H13,7,What is the capital of Norway? Answer:,0.000732421875,0.0078125,False,1,3.5114564895629883,3.5044310092926025,-0.007025480270385742,0.00015386065933853388,1.1444091796875e-05,0.0015007503751875938,0.0078125,12,12,False
L18.H13,8,What is the capital of Sweden? Answer:,0.00341796875,0.0,False,1,2.4571471214294434,2.4446964263916016,-0.012450695037841797,-3.922498581232503e-05,4.649162292480469e-06,0.025259067357512953,0.01953125,156,150,True
L18.H13,9,What is the capital of Switzerland? Answer:,-0.010498046875,-0.0546875,False,1,3.8409197330474854,3.8742928504943848,0.033373117446899414,0.0004998301155865192,7.152557373046875e-07,0.027649769585253458,0.01953125,948,942,True
L18.H13,10,What is the capital of Hungary? Answer:,-0.002197265625,-0.0078125,False,1,3.256287097930908,3.265230178833008,0.00894308090209961,3.696198109537363e-05,-1.1444091796875e-05,-0.004991680532445923,-0.0078125,32,32,False
L18.H13,11,What is the capital of Czech Republic? Answer:,-0.01220703125,-0.03125,False,1,2.9013004302978516,2.954526901245117,0.053226470947265625,0.0009482948225922883,0.00244140625,0.03355704697986577,0.0234375,2,2,False
L18.H13,12,What is the capital of Slovakia? Answer:,0.004150390625,0.0,False,1,3.2836413383483887,3.2766218185424805,-0.007019519805908203,0.0005783947999589145,3.528594970703125e-05,0.0324846356453029,0.0234375,55,53,True
L18.H13,13,What is the capital of Romania? Answer:,0.0087890625,0.0390625,False,1,2.973750352859497,2.9343807697296143,-0.03936958312988281,0.000499959453009069,-8.20159912109375e-05,-0.03616484440706476,-0.015625,25,26,False
L18.H13,14,What is the capital of Bulgaria? Answer:,0.00537109375,0.03125,False,1,1.4859671592712402,1.4520500898361206,-0.03391706943511963,0.00042471912456676364,-7.152557373046875e-07,-0.008982035928143712,0.015625,224,220,True
L18.H13,15,What is the capital of Croatia? Answer:,-0.0029296875,-0.0078125,False,1,2.884982109069824,2.8925302028656006,0.007548093795776367,3.431696677580476e-05,0.0001373291015625,0.017159199237368923,0.015625,10,10,False
L18.H13,16,What is the capital of Serbia? Answer:,-0.00439453125,-0.03125,False,1,1.8287878036499023,1.8560478687286377,0.02726006507873535,-0.0001299927826039493,8.96453857421875e-05,0.02522812667740204,0.0,12,12,False
L18.H13,17,What is the capital of Ukraine? Answer:,-0.0032958984375,-0.0390625,False,1,4.459478855133057,4.488224983215332,0.02874612808227539,0.0010944197420030832,-7.62939453125e-06,-0.006717044500419815,-0.03125,77,78,False
L18.H13,18,What is the capital of Lithuania? Answer:,0.0009765625,0.0625,False,1,1.0094780921936035,0.9929394125938416,-0.016538679599761963,0.0005809883587062359,1.6689300537109375e-05,0.03371868978805395,0.09375,29,29,False
L18.H13,19,What is the capital of Latvia? Answer:,-0.00732421875,-0.0546875,False,1,3.5535764694213867,3.604116201400757,0.05053973197937012,0.0011114869266748428,-1.049041748046875e-05,-0.017741935483870968,-0.046875,96,98,False
L18.H14,0,What is the capital of France? Answer:,0.001708984375,0.0078125,False,1,4.298466682434082,4.287190914154053,-0.011275768280029297,0.00021131226094439626,-1.52587890625e-05,-0.010069225928256766,-0.0078125,65,65,False
L18.H14,1,What is the capital of Germany? Answer:,0.002685546875,0.015625,False,1,4.094885349273682,4.081565856933594,-0.01331949234008789,5.893665365874767e-05,0.0,0.0,0.0078125,111,110,True
L18.H14,2,What is the capital of Italy? Answer:,-0.001220703125,0.0,False,1,3.587888479232788,3.5859148502349854,-0.0019736289978027344,0.0001481248182244599,-5.7220458984375e-06,-0.0027881040892193307,0.0,40,40,False
L18.H14,3,What is the capital of Spain? Answer:,-0.00341796875,-0.015625,False,1,3.0264382362365723,3.0507893562316895,0.024351119995117188,0.00015362128033302724,4.482269287109375e-05,0.032525951557093424,0.0234375,45,45,False
L18.H14,4,What is the capital of Portugal? Answer:,0.0009765625,0.0,False,1,3.293160915374756,3.287576913833618,-0.005584001541137695,7.24361598258838e-05,0.0,0.0,-0.00390625,1232,1235,False
L18.H14,5,What is the capital of Greece? Answer:,-0.0010986328125,-0.0078125,False,1,4.243674278259277,4.250417709350586,0.006743431091308594,6.776701047783718e-05,-3.159046173095703e-06,-0.031176470588235295,-0.03515625,513,524,False
L18.H14,6,What is the capital of Poland? Answer:,0.023681640625,0.046875,False,1,4.122097969055176,4.051733016967773,-0.07036495208740234,0.016306959092617035,-9.775161743164062e-06,-0.2411764705882353,-0.3125,870,1049,False
L18.H14,7,What is the capital of Norway? Answer:,-0.00048828125,-0.078125,False,1,3.5114564895629883,3.605055332183838,0.09359884262084961,0.009218908846378326,-0.000850677490234375,-0.11155577788894447,-0.1953125,12,15,False
L18.H14,8,What is the capital of Sweden? Answer:,-0.02783203125,-0.140625,False,1,2.4571471214294434,2.623208999633789,0.1660618782043457,0.003249424509704113,-1.5020370483398438e-05,-0.08160621761658031,-0.1796875,156,188,False
L18.H14,9,What is the capital of Switzerland? Answer:,0.01806640625,0.15625,False,1,3.8409197330474854,3.7145943641662598,-0.12632536888122559,0.008304034359753132,2.682209014892578e-06,0.10368663594470046,0.17578125,948,850,True
L18.H14,10,What is the capital of Hungary? Answer:,0.00048828125,0.0,False,1,3.256287097930908,3.2556114196777344,-0.0006756782531738281,-0.00010820303577929735,-3.4332275390625e-05,-0.014975041597337771,-0.015625,32,32,False
L18.H14,11,What is the capital of Czech Republic? Answer:,-0.00927734375,-0.03125,False,1,2.9013004302978516,2.938544988632202,0.037244558334350586,0.0004317202838137746,0.002197265625,0.030201342281879196,0.015625,2,2,False
L18.H14,12,What is the capital of Slovakia? Answer:,-0.0126953125,-0.0625,False,1,3.2836413383483887,3.3562893867492676,0.0726480484008789,0.0008654752746224403,9.250640869140625e-05,0.08516242317822652,0.046875,55,54,True
L18.H14,13,What is the capital of Romania? Answer:,0.0009765625,0.0078125,False,1,2.973750352859497,2.9660229682922363,-0.007727384567260742,0.0004729745560325682,-2.86102294921875e-05,-0.012615643397813289,-0.0078125,25,26,False
L18.H14,14,What is the capital of Bulgaria? Answer:,0.00146484375,0.0078125,False,1,1.4859671592712402,1.476272463798523,-0.009694695472717285,0.0003592433058656752,-1.0728836059570312e-06,-0.01347305389221557,-0.0078125,224,227,False
L18.H14,15,What is the capital of Croatia? Answer:,-0.001708984375,0.0,False,1,2.884982109069824,2.8838462829589844,-0.0011358261108398438,-0.00011746743984986097,-3.0517578125e-05,-0.0038131553860819827,0.0,10,10,False
L18.H14,16,What is the capital of Serbia? Answer:,0.0,0.0,False,1,1.8287878036499023,1.8285341262817383,-0.0002536773681640625,1.853709909482859e-05,0.0,0.0,0.0,12,12,False
L18.H14,17,What is the capital of Ukraine? Answer:,-0.0003662109375,-0.0078125,False,1,4.459478855133057,4.467561721801758,0.008082866668701172,8.704111678525805e-05,-1.9073486328125e-05,-0.016792611251049538,-0.0234375,77,79,False
L18.H14,18,What is the capital of Lithuania? Answer:,0.00439453125,0.03125,False,1,1.0094780921936035,0.9848396182060242,-0.024638473987579346,-7.606952567584813e-05,-3.4809112548828125e-05,-0.07032755298651253,-0.046875,29,30,False
L18.H14,19,What is the capital of Latvia? Answer:,-0.006103515625,-0.0234375,False,1,3.5535764694213867,3.5739784240722656,0.020401954650878906,0.00019817182328552008,-2.8133392333984375e-05,-0.04758064516129032,-0.05078125,96,99,False
L18.H15,0,What is the capital of France? Answer:,0.0,0.0,False,1,4.298466682434082,4.297734260559082,-0.000732421875,0.00017265031056012958,1.239776611328125e-05,0.008181246066708621,0.0078125,65,65,False
L18.H15,1,What is the capital of Germany? Answer:,0.00048828125,0.0,False,1,4.094885349273682,4.0947723388671875,-0.00011301040649414062,0.00014275539433583617,-1.430511474609375e-06,-0.0022813688212927757,-0.00390625,111,111,False
L18.H15,2,What is the capital of Italy? Answer:,-0.001708984375,-0.0078125,False,1,3.587888479232788,3.596829891204834,0.008941411972045898,-7.312455272767693e-05,5.7220458984375e-06,0.0027881040892193307,0.0,40,40,False
L18.H15,3,What is the capital of Spain? Answer:,0.0,0.0,False,1,3.0264382362365723,3.0256381034851074,-0.0008001327514648438,0.0003061890311073512,1.1444091796875e-05,0.008304498269896194,0.0078125,45,45,False
L18.H15,4,What is the capital of Portugal? Answer:,0.00048828125,0.0,False,1,3.293160915374756,3.2910666465759277,-0.002094268798828125,-0.00017692307301331311,1.1920928955078125e-07,0.00684931506849315,0.00390625,1232,1225,True
L18.H15,5,What is the capital of Greece? Answer:,-0.00244140625,-0.015625,False,1,4.243674278259277,4.256120681762695,0.012446403503417969,4.204134165775031e-05,1.7881393432617188e-07,0.0017647058823529412,-0.00390625,513,514,False
L18.H15,6,What is the capital of Poland? Answer:,-0.001220703125,-0.0078125,False,1,4.122097969055176,4.127233505249023,0.005135536193847656,0.0002504638978280127,4.76837158203125e-07,0.011764705882352941,0.0078125,870,865,True
L18.H15,7,What is the capital of Norway? Answer:,0.001953125,0.0078125,False,1,3.5114564895629883,3.5022060871124268,-0.009250402450561523,-0.00010954930621664971,2.6702880859375e-05,0.003501750875437719,0.0078125,12,12,False
L18.H15,8,What is the capital of Sweden? Answer:,0.0,0.0,False,1,2.4571471214294434,2.4576921463012695,0.0005450248718261719,-0.00032107782317325473,-1.1920928955078125e-07,-0.0006476683937823834,0.0,156,156,False
L18.H15,9,What is the capital of Switzerland? Answer:,0.00146484375,0.0078125,False,1,3.8409197330474854,3.837116241455078,-0.0038034915924072266,9.812638745643198e-05,0.0,0.0,0.0,948,947,True
L18.H15,10,What is the capital of Hungary? Answer:,-0.000244140625,0.0,False,1,3.256287097930908,3.2586443424224854,0.0023572444915771484,-0.00016404897905886173,1.52587890625e-05,0.0066555740432612314,0.0078125,32,32,False
L18.H15,11,What is the capital of Czech Republic? Answer:,-0.0029296875,-0.015625,False,1,2.9013004302978516,2.9162282943725586,0.014927864074707031,-3.465349436737597e-05,0.00018310546875,0.0025167785234899327,-0.0078125,2,2,False
L18.H15,12,What is the capital of Slovakia? Answer:,0.001708984375,0.0078125,False,1,3.2836413383483887,3.2727670669555664,-0.010874271392822266,9.143786155618727e-05,-3.814697265625e-06,-0.003511852502194908,0.0,55,55,False
L18.H15,13,What is the capital of Romania? Answer:,0.00146484375,0.0078125,False,1,2.973750352859497,2.9648404121398926,-0.008909940719604492,0.0002420487580820918,-2.6702880859375e-05,-0.011774600504625737,-0.0078125,25,26,False
L18.H15,14,What is the capital of Bulgaria? Answer:,0.00146484375,0.0078125,False,1,1.4859671592712402,1.4773800373077393,-0.008587121963500977,-0.00010828563245013356,-5.364418029785156e-07,-0.006736526946107785,0.0,224,224,False
L18.H15,15,What is the capital of Croatia? Answer:,-0.0009765625,0.0,False,1,2.884982109069824,2.8845388889312744,-0.0004432201385498047,-1.4857421774649993e-05,-1.52587890625e-05,-0.0019065776930409914,0.0,10,10,False
L18.H15,16,What is the capital of Serbia? Answer:,0.00341796875,0.015625,False,1,1.8287878036499023,1.8102104663848877,-0.01857733726501465,-9.29308298509568e-05,-1.1444091796875e-05,-0.00322061191626409,0.0078125,12,12,False
L18.H15,17,What is the capital of Ukraine? Answer:,0.0,0.0,False,1,4.459478855133057,4.4603705406188965,0.0008916854858398438,4.423812060849741e-05,-8.58306884765625e-06,-0.007556675062972292,-0.0078125,77,78,False
L18.H15,18,What is the capital of Lithuania? Answer:,0.00048828125,0.0,False,1,1.0094780921936035,1.0080184936523438,-0.0014595985412597656,-7.279901910806075e-05,4.76837158203125e-07,0.0009633911368015414,0.0,29,29,False
L18.H15,19,What is the capital of Latvia? Answer:,-0.0009765625,0.0,False,1,3.5535764694213867,3.553307056427002,-0.0002694129943847656,1.4511169865727425e-07,-1.9073486328125e-06,-0.0032258064516129032,0.0,96,97,False
L19.H0,0,What is the capital of France? Answer:,0.000732421875,0.0078125,False,1,4.298466682434082,4.287714004516602,-0.010752677917480469,0.0003089022939093411,-4.291534423828125e-05,-0.028319697923222153,-0.0234375,65,66,False
L19.H0,1,What is the capital of Germany? Answer:,0.002685546875,0.0078125,False,1,4.094885349273682,4.087208271026611,-0.0076770782470703125,0.00023411307483911514,7.62939453125e-06,0.012167300380228136,0.01171875,111,110,True
L19.H0,2,What is the capital of Italy? Answer:,0.0009765625,0.0078125,False,1,3.587888479232788,3.5850512981414795,-0.0028371810913085938,0.00020028708968311548,-7.2479248046875e-05,-0.03531598513011153,-0.03125,40,40,False
L19.H0,3,What is the capital of Spain? Answer:,-0.0068359375,-0.015625,False,1,3.0264382362365723,3.0545196533203125,0.028081417083740234,0.0005030912579968572,-1.811981201171875e-05,-0.01314878892733564,-0.015625,45,49,False
L19.H0,4,What is the capital of Portugal? Answer:,-0.00244140625,-0.03125,False,1,3.293160915374756,3.3175394535064697,0.024378538131713867,0.0004586261056829244,-6.556510925292969e-07,-0.03767123287671233,-0.06640625,1232,1274,False
L19.H0,5,What is the capital of Greece? Answer:,0.005615234375,0.03125,False,1,4.243674278259277,4.217960834503174,-0.025713443756103516,0.0005025417194701731,-5.424022674560547e-06,-0.05352941176470588,-0.046875,513,527,False
L19.H0,6,What is the capital of Poland? Answer:,0.007080078125,0.046875,False,1,4.122097969055176,4.088623523712158,-0.03347444534301758,0.0006850683130323887,-1.7285346984863281e-06,-0.04264705882352941,-0.0234375,870,884,False
L19.H0,7,What is the capital of Norway? Answer:,0.0126953125,0.046875,False,1,3.5114564895629883,3.444754123687744,-0.06670236587524414,0.0005804121028631926,-0.000385284423828125,-0.05052526263131566,-0.03125,12,12,False
L19.H0,8,What is the capital of Sweden? Answer:,-0.009765625,-0.0390625,False,1,2.4571471214294434,2.5048041343688965,0.047657012939453125,9.959947783499956e-05,5.960464477539062e-07,0.003238341968911917,-0.01953125,156,160,False
L19.H0,9,What is the capital of Switzerland? Answer:,-0.005859375,-0.0234375,False,1,3.8409197330474854,3.8237054347991943,-0.017214298248291016,0.0012984229251742363,-3.874301910400391e-06,-0.1497695852534562,-0.16015625,948,1053,False
L19.H0,10,What is the capital of Hungary? Answer:,0.02587890625,0.1171875,False,1,3.256287097930908,3.127952814102173,-0.12833428382873535,0.002270360477268696,-0.00012969970703125,-0.056572379367720464,0.0078125,32,32,False
L19.H0,11,What is the capital of Czech Republic? Answer:,0.01806640625,0.0859375,False,1,2.9013004302978516,2.804898977279663,-0.09640145301818848,0.00229916675016284,-0.00103759765625,-0.014261744966442953,0.0390625,2,2,False
L19.H0,12,What is the capital of Slovakia? Answer:,-0.023681640625,-0.1484375,False,1,3.2836413383483887,3.4194204807281494,0.13577914237976074,0.0041572623886168,-0.00014781951904296875,-0.1360842844600527,-0.2421875,55,65,False
L19.H0,13,What is the capital of Romania? Answer:,-0.0166015625,-0.0546875,False,1,2.973750352859497,3.0500760078430176,0.07632565498352051,0.001450410927645862,-0.0001888275146484375,-0.0832632464255677,-0.109375,25,26,False
L19.H0,14,What is the capital of Bulgaria? Answer:,0.02001953125,0.125,False,1,1.4859671592712402,1.3612629175186157,-0.12470424175262451,0.002075387164950371,-1.2218952178955078e-05,-0.1534431137724551,-0.06640625,224,231,False
L19.H0,15,What is the capital of Croatia? Answer:,-0.0185546875,-0.09375,False,1,2.884982109069824,2.969167709350586,0.08418560028076172,0.0010571650927886367,-4.57763671875e-05,-0.005719733079122974,-0.0546875,10,11,False
L19.H0,16,What is the capital of Serbia? Answer:,0.02490234375,0.109375,False,1,1.8287878036499023,1.6951977014541626,-0.13359010219573975,0.002339219208806753,-0.000530242919921875,-0.1492216854535695,-0.0859375,12,12,False
L19.H0,17,What is the capital of Ukraine? Answer:,-0.0032958984375,-0.0234375,False,1,4.459478855133057,4.482015609741211,0.022536754608154297,0.0017818196211010218,-0.00017070770263671875,-0.15029387069689337,-0.171875,77,86,False
L19.H0,18,What is the capital of Lithuania? Answer:,0.02099609375,0.265625,False,1,1.0094780921936035,0.8706305027008057,-0.13884758949279785,0.0034958706237375736,-0.00016498565673828125,-0.3333333333333333,-0.1640625,29,37,False
L19.H0,19,What is the capital of Latvia? Answer:,0.012451171875,0.015625,False,1,3.5535764694213867,3.524803638458252,-0.028772830963134766,0.00310008367523551,-2.574920654296875e-05,-0.043548387096774194,-0.0703125,96,98,False
L19.H1,0,What is the capital of France? Answer:,0.00048828125,0.0,False,1,4.298466682434082,4.300973892211914,0.0025072097778320312,0.00035331331309862435,-2.09808349609375e-05,-0.013845185651353053,-0.015625,65,65,False
L19.H1,1,What is the capital of Germany? Answer:,0.002197265625,0.0078125,False,1,4.094885349273682,4.0862298011779785,-0.008655548095703125,5.637371214106679e-05,3.814697265625e-06,0.006083650190114068,0.0078125,111,110,True
L19.H1,2,What is the capital of Italy? Answer:,-0.00146484375,-0.0078125,False,1,3.587888479232788,3.596275806427002,0.008387327194213867,-6.186892278492451e-05,7.62939453125e-06,0.0037174721189591076,0.0,40,38,True
L19.H1,3,What is the capital of Spain? Answer:,0.00244140625,0.0078125,False,1,3.0264382362365723,3.0183870792388916,-0.008051156997680664,2.9512448236346245e-05,2.765655517578125e-05,0.020069204152249134,0.0234375,45,45,False
L19.H1,4,What is the capital of Portugal? Answer:,-0.00390625,-0.015625,False,1,3.293160915374756,3.3143420219421387,0.021181106567382812,0.00012277098721824586,4.172325134277344e-07,0.023972602739726026,0.015625,1232,1217,True
L19.H1,5,What is the capital of Greece? Answer:,-0.0001220703125,0.0,False,1,4.243674278259277,4.252510070800781,0.008835792541503906,5.6020900956355035e-05,1.1324882507324219e-06,0.011176470588235295,0.01171875,513,508,True
L19.H1,6,What is the capital of Poland? Answer:,-0.001220703125,-0.0078125,False,1,4.122097969055176,4.127503395080566,0.005405426025390625,0.00022910768166184425,2.980232238769531e-07,0.007352941176470588,0.00390625,870,867,True
