head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L16.H12,47,I received wonderful news that changed my whole day. The word for this feeling is ',-0.001007080078125,-0.0234375,False,1,6.031338214874268,6.039607048034668,0.00826883316040039,0.000977331306785345
L16.H12,48,I enjoyed a moment of playful fun. The word for this feeling is ',0.00225830078125,0.03125,False,1,6.367822170257568,6.351958274841309,-0.015863895416259766,0.0005973384832032025
L16.H12,49,I completed a marathon after months of training. The word for this feeling is ',0.000274658203125,-0.0078125,False,1,6.450922966003418,6.454435348510742,0.0035123825073242188,0.00041767663788050413
L16.H13,0,I received a thoughtful gift from someone. The word for this feeling is ',0.000274658203125,0.0078125,False,1,6.049956321716309,6.048389434814453,-0.0015668869018554688,0.00010353715333621949
L16.H13,1,I finished a difficult task successfully. The word for this feeling is ',0.00140380859375,0.015625,False,1,5.731848239898682,5.727175712585449,-0.004672527313232422,0.00033175587304867804
L16.H13,2,I spent a peaceful day with people I love. The word for this feeling is ',0.0020751953125,0.015625,False,1,5.456441402435303,5.447361469268799,-0.009079933166503906,0.00016748093185015023
L16.H13,3,I completed an important project successfully. The word for this feeling is ',6.103515625e-05,-0.0078125,False,1,5.6994452476501465,5.70326042175293,0.003815174102783203,0.00015541096217930317
L16.H13,4,I trusted that everything would work out. The word for this feeling is ',6.103515625e-05,0.0078125,False,1,5.965527534484863,5.961349964141846,-0.004177570343017578,8.14009690657258e-05
L16.H13,5,I solved a problem that seemed impossible before. The word for this feeling is ',0.000152587890625,0.0078125,False,1,6.8082780838012695,6.806920051574707,-0.0013580322265625,8.750298002269119e-05
L16.H13,6,I finally achieved a goal I worked toward for years. The word for this feeling is ',-0.00079345703125,-0.0078125,False,1,5.943280220031738,5.944497585296631,0.0012173652648925781,0.00011906844156328589
L16.H13,7,I experienced something beautiful that took my breath away. The word for this feeling is ',-0.0002288818359375,-0.015625,False,1,6.265007972717285,6.267585277557373,0.0025773048400878906,3.5878620110452175e-06
L16.H13,8,I achieved something I once doubted I could do. The word for this feeling is ',-0.000152587890625,0.0078125,False,1,6.315858364105225,6.313533782958984,-0.0023245811462402344,0.00011871911556227133
L16.H13,9,I realized everything was going well. The word for this feeling is ',-9.1552734375e-05,0.0,False,1,6.424594879150391,6.418834686279297,-0.00576019287109375,0.00011557418474694714
L16.H13,10,I experienced complete calm and quiet. The word for this feeling is ',0.001220703125,0.0234375,False,1,5.793210506439209,5.781063079833984,-0.01214742660522461,9.618715557735413e-05
L16.H13,11,I received sincere praise for my work. The word for this feeling is ',0.0001220703125,0.0078125,False,1,5.997929573059082,5.993485927581787,-0.004443645477294922,0.00016910395061131567
L16.H13,12,I appreciated the beauty of a sunset. The word for this feeling is ',0.00311279296875,0.0234375,False,1,5.795451641082764,5.773576259613037,-0.021875381469726562,0.0005839212099090219
L16.H13,13,I discovered something new and exciting. The word for this feeling is ',0.0,0.0,False,1,6.812087535858154,6.812745094299316,0.0006575584411621094,5.949917249381542e-05
L16.H13,14,I realized my hard work paid off. The word for this feeling is ',-0.000213623046875,0.0,False,1,6.233534336090088,6.233670711517334,0.00013637542724609375,4.7374560381285846e-05
L16.H13,15,I felt proud of something I created. The word for this feeling is ',-0.00030517578125,-0.015625,False,1,6.313411712646484,6.313523769378662,0.00011205673217773438,4.8984882596414536e-05
L16.H13,16,I felt peaceful after meditation. The word for this feeling is ',0.0006103515625,0.0078125,False,1,5.709367275238037,5.703527927398682,-0.005839347839355469,6.36544864391908e-05
L16.H13,17,I overcame a fear that held me back for years. The word for this feeling is ',0.000213623046875,0.0,False,1,6.149905681610107,6.1452317237854,-0.004673957824707031,0.00010203667625319213
L16.H13,18,I helped someone and saw them smile. The word for this feeling is ',0.00018310546875,0.0078125,False,1,5.817574977874756,5.815156936645508,-0.002418041229248047,8.427942520938814e-05
L16.H13,19,I experienced deep contentment. The word for this feeling is ',0.00115966796875,0.015625,False,1,5.875058174133301,5.866776943206787,-0.008281230926513672,9.881024016067386e-05
L16.H13,20,I felt inspired by a powerful story. The word for this feeling is ',0.0,0.0,False,1,6.334240913391113,6.337045669555664,0.0028047561645507812,4.3712789192795753e-05
L16.H13,21,I admired someone greatly. The word for this feeling is ',0.00439453125,0.03125,False,1,4.588910102844238,4.565453052520752,-0.023457050323486328,0.00015662249643355608
L16.H13,22,I saw someone I love succeed. The word for this feeling is ',0.0003662109375,0.0078125,False,1,5.694978713989258,5.693269729614258,-0.001708984375,6.687716813758016e-05
L16.H13,23,I made someone laugh when they were sad. The word for this feeling is ',0.000152587890625,0.0078125,False,1,5.724687576293945,5.720697402954102,-0.00399017333984375,9.117698937188834e-05
L16.H13,24,I experienced a moment of pure beauty in nature. The word for this feeling is ',-0.0006103515625,-0.0078125,False,1,5.924173355102539,5.925179481506348,0.0010061264038085938,0.00014122958236839622
L16.H13,25,I received recognition for my achievements. The word for this feeling is ',0.00140380859375,0.0234375,False,1,5.863525390625,5.8579421043396,-0.005583286285400391,8.340092608705163e-05
L16.H13,26,I was warmly welcomed somewhere. The word for this feeling is ',-0.000335693359375,-0.0078125,False,1,6.226823806762695,6.224712371826172,-0.0021114349365234375,6.58022181596607e-05
L16.H13,27,I learned a skill I once thought I couldn't master. The word for this feeling is ',0.000732421875,0.015625,False,1,6.293609619140625,6.291723728179932,-0.0018858909606933594,8.132144284900278e-05
L16.H13,28,I felt strong enthusiasm for a new idea. The word for this feeling is ',-0.0003662109375,0.0078125,False,1,5.644242286682129,5.639789581298828,-0.004452705383300781,0.00017698793089948595
L16.H13,29,I felt grateful for everything in my life. The word for this feeling is ',-0.0009765625,-0.015625,False,1,4.328512191772461,4.338665962219238,0.010153770446777344,-7.012207788648084e-05
L16.H13,30,I reunited with a close friend after many years. The word for this feeling is ',-6.103515625e-05,0.0,False,1,6.164839744567871,6.160263538360596,-0.004576206207275391,4.045967943966389e-05
L16.H13,31,I enjoyed a perfect quiet moment. The word for this feeling is ',0.000244140625,0.0234375,False,1,6.172025680541992,6.16493558883667,-0.007090091705322266,0.00016569394210819155
L16.H13,32,I was chosen for an opportunity among many candidates. The word for this feeling is ',0.00018310546875,0.0078125,False,1,6.458197593688965,6.458134651184082,-6.29425048828125e-05,6.916385609656572e-05
L16.H13,33,I saw someone succeed because of my help. The word for this feeling is ',0.000762939453125,0.015625,False,1,6.121220588684082,6.114863395690918,-0.0063571929931640625,0.0001647481694817543
L16.H13,34,I watched the sunrise after a long night. The word for this feeling is ',0.0,0.0,False,1,6.357938766479492,6.357493877410889,-0.0004448890686035156,0.0001882178767118603
L16.H13,35,I celebrated a meaningful achievement. The word for this feeling is ',0.00030517578125,0.0078125,False,1,5.678614139556885,5.6739912033081055,-0.004622936248779297,9.739340748637915e-05
L16.H13,36,I felt strong affection for someone dear to me. The word for this feeling is ',0.001220703125,0.015625,False,1,5.014204025268555,5.005971908569336,-0.00823211669921875,6.48775021545589e-05
L16.H13,37,I felt deep appreciation for everything around me. The word for this feeling is ',-0.000457763671875,-0.015625,True,2,5.908238410949707,5.907209396362305,-0.0010290145874023438,5.8240373618900776e-05
L16.H13,38,I felt motivated to pursue a new dream. The word for this feeling is ',0.0001220703125,0.0078125,False,1,5.969027996063232,5.965685844421387,-0.003342151641845703,5.719820183003321e-05
L16.H13,39,I opened a message containing wonderful news. The word for this feeling is ',0.00079345703125,0.0078125,False,1,5.931968688964844,5.932058334350586,8.96453857421875e-05,6.0849255532957613e-05
L16.H13,40,I shared laughter with friends. The word for this feeling is ',-0.000152587890625,-0.015625,False,1,6.214015960693359,6.21561336517334,0.0015974044799804688,4.330938827479258e-05
L16.H13,41,I heard my favorite song unexpectedly. The word for this feeling is ',0.00030517578125,0.0,False,1,6.60070276260376,6.6021881103515625,0.0014853477478027344,5.2305025747045875e-05
L16.H13,42,I saw kindness from a stranger. The word for this feeling is ',0.001220703125,0.0078125,False,1,4.873284816741943,4.865870475769043,-0.007414340972900391,9.500631131231785e-05
L16.H13,43,I trusted someone completely. The word for this feeling is ',-0.0006103515625,-0.0078125,False,1,5.4426984786987305,5.446915626525879,0.0042171478271484375,6.40268626739271e-05
L16.H13,44,I felt hopeful about what comes next. The word for this feeling is ',0.00439453125,0.03125,False,1,4.217276573181152,4.1864752769470215,-0.03080129623413086,0.00014782760990783572
L16.H13,45,I heard that a loved one was safe after danger. The word for this feeling is ',0.000732421875,0.0078125,False,1,5.621736526489258,5.612707138061523,-0.009029388427734375,4.814556450583041e-05
L16.H13,46,I was filled with excitement about the future. The word for this feeling is ',-0.00054931640625,0.0,False,1,5.762755870819092,5.760007858276367,-0.0027480125427246094,0.00012053042883053422
L16.H13,47,I received wonderful news that changed my whole day. The word for this feeling is ',-0.000274658203125,0.0078125,False,1,6.031338214874268,6.02529239654541,-0.006045818328857422,0.00017370532441418618
L16.H13,48,I enjoyed a moment of playful fun. The word for this feeling is ',-6.103515625e-05,-0.0078125,False,1,6.367822170257568,6.369694232940674,0.0018720626831054688,2.3938406229717657e-05
L16.H13,49,I completed a marathon after months of training. The word for this feeling is ',0.0001068115234375,0.0,False,1,6.450922966003418,6.453829288482666,0.002906322479248047,0.00010547509737079963
L16.H14,0,I received a thoughtful gift from someone. The word for this feeling is ',-0.0013427734375,-0.03125,False,1,6.049956321716309,6.051943302154541,0.001986980438232422,0.0001279970456380397
L16.H14,1,I finished a difficult task successfully. The word for this feeling is ',0.000244140625,0.0,False,1,5.731848239898682,5.730438709259033,-0.0014095306396484375,0.00013150268932804465
L16.H14,2,I spent a peaceful day with people I love. The word for this feeling is ',0.0023193359375,0.0234375,False,1,5.456441402435303,5.44272518157959,-0.01371622085571289,0.0002219156885985285
L16.H14,3,I completed an important project successfully. The word for this feeling is ',-6.103515625e-05,0.0,False,1,5.6994452476501465,5.693741321563721,-0.005703926086425781,9.188178228214383e-05
L16.H14,4,I trusted that everything would work out. The word for this feeling is ',-0.00042724609375,-0.0078125,False,1,5.965527534484863,5.965696811676025,0.00016927719116210938,6.1218292103149e-05
L16.H14,5,I solved a problem that seemed impossible before. The word for this feeling is ',0.0002593994140625,0.015625,False,1,6.8082780838012695,6.802740097045898,-0.005537986755371094,0.00012400714331306517
L16.H14,6,I finally achieved a goal I worked toward for years. The word for this feeling is ',-0.001800537109375,-0.0234375,False,1,5.943280220031738,5.946295261383057,0.0030150413513183594,0.00019603580585680902
L16.H14,7,I experienced something beautiful that took my breath away. The word for this feeling is ',0.0003509521484375,0.015625,False,1,6.265007972717285,6.2597150802612305,-0.0052928924560546875,0.00014192222442943603
L16.H14,8,I achieved something I once doubted I could do. The word for this feeling is ',-0.00018310546875,0.0,False,1,6.315858364105225,6.312372207641602,-0.003486156463623047,0.00012016409891657531
L16.H14,9,I realized everything was going well. The word for this feeling is ',-0.000244140625,-0.0078125,False,1,6.424594879150391,6.418587684631348,-0.006007194519042969,0.00016697827959433198
L16.H14,10,I experienced complete calm and quiet. The word for this feeling is ',0.00018310546875,0.0078125,False,1,5.793210506439209,5.786504745483398,-0.006705760955810547,0.00012257142225280404
L16.H14,11,I received sincere praise for my work. The word for this feeling is ',-0.0015869140625,-0.03125,False,1,5.997929573059082,6.003332614898682,0.005403041839599609,0.0001710601500235498
L16.H14,12,I appreciated the beauty of a sunset. The word for this feeling is ',-6.103515625e-05,0.0,False,1,5.795451641082764,5.7936692237854,-0.0017824172973632812,0.00018939324945677072
L16.H14,13,I discovered something new and exciting. The word for this feeling is ',-4.57763671875e-05,0.0078125,False,1,6.812087535858154,6.8080596923828125,-0.004027843475341797,0.00014210230438038707
L16.H14,14,I realized my hard work paid off. The word for this feeling is ',-6.103515625e-05,0.0,False,1,6.233534336090088,6.230836868286133,-0.002697467803955078,9.995784785132855e-05
L16.H14,15,I felt proud of something I created. The word for this feeling is ',0.0001220703125,0.0,False,1,6.313411712646484,6.310251235961914,-0.0031604766845703125,0.00012466649059206247
L16.H14,16,I felt peaceful after meditation. The word for this feeling is ',-0.0006103515625,-0.0234375,False,1,5.709367275238037,5.687317848205566,-0.022049427032470703,0.001854680827818811
L16.H14,17,I overcame a fear that held me back for years. The word for this feeling is ',-0.00042724609375,-0.0078125,False,1,6.149905681610107,6.142657279968262,-0.007248401641845703,0.00016823163605295122
L16.H14,18,I helped someone and saw them smile. The word for this feeling is ',0.001190185546875,0.0234375,False,1,5.817574977874756,5.8089919090271,-0.00858306884765625,0.0001475145691074431
L16.H14,19,I experienced deep contentment. The word for this feeling is ',0.00048828125,0.0,False,1,5.875058174133301,5.86808443069458,-0.006973743438720703,0.0002253742713946849
L16.H14,20,I felt inspired by a powerful story. The word for this feeling is ',0.00067138671875,0.015625,False,1,6.334240913391113,6.327506065368652,-0.0067348480224609375,0.00014964706497266889
L16.H14,21,I admired someone greatly. The word for this feeling is ',0.0047607421875,0.0390625,False,1,4.588910102844238,4.56104850769043,-0.027861595153808594,0.00017199214198626578
L16.H14,22,I saw someone I love succeed. The word for this feeling is ',0.00189208984375,0.03125,False,1,5.694978713989258,5.6836395263671875,-0.011339187622070312,0.0001575872884131968
L16.H14,23,I made someone laugh when they were sad. The word for this feeling is ',0.000640869140625,0.015625,False,1,5.724687576293945,5.718568801879883,-0.0061187744140625,0.0003356880624778569
L16.H14,24,I experienced a moment of pure beauty in nature. The word for this feeling is ',-0.00042724609375,-0.015625,False,1,5.924173355102539,5.921990871429443,-0.002182483673095703,0.0002113450173055753
L16.H14,25,I received recognition for my achievements. The word for this feeling is ',0.0003662109375,0.0,False,1,5.863525390625,5.859391212463379,-0.004134178161621094,0.00010228066821582615
L16.H14,26,I was warmly welcomed somewhere. The word for this feeling is ',0.00103759765625,0.03125,False,1,6.226823806762695,6.214470863342285,-0.012352943420410156,0.00023161890567280352
L16.H14,27,I learned a skill I once thought I couldn't master. The word for this feeling is ',0.001190185546875,0.03125,False,1,6.293609619140625,6.288175106048584,-0.005434513092041016,0.0001569320447742939
L16.H14,28,I felt strong enthusiasm for a new idea. The word for this feeling is ',0.0018310546875,0.015625,False,1,5.644242286682129,5.632901668548584,-0.011340618133544922,0.00010918959742411971
L16.H14,29,I felt grateful for everything in my life. The word for this feeling is ',-0.00732421875,-0.0546875,False,1,4.328512191772461,4.366025924682617,0.03751373291015625,0.00022995058679953218
L16.H14,30,I reunited with a close friend after many years. The word for this feeling is ',-0.00030517578125,0.0,True,2,6.164839744567871,6.156113624572754,-0.008726119995117188,0.00016860931646078825
L16.H14,31,I enjoyed a perfect quiet moment. The word for this feeling is ',0.000457763671875,0.015625,False,1,6.172025680541992,6.165996551513672,-0.0060291290283203125,0.000146759397466667
L16.H14,32,I was chosen for an opportunity among many candidates. The word for this feeling is ',0.0001220703125,0.0,False,1,6.458197593688965,6.45353364944458,-0.004663944244384766,9.0646484750323e-05
L16.H14,33,I saw someone succeed because of my help. The word for this feeling is ',0.000640869140625,0.0078125,False,1,6.121220588684082,6.111654281616211,-0.009566307067871094,0.00023748865351080894
L16.H14,34,I watched the sunrise after a long night. The word for this feeling is ',9.1552734375e-05,0.0078125,False,1,6.357938766479492,6.3566460609436035,-0.0012927055358886719,0.00014606787590309978
L16.H14,35,I celebrated a meaningful achievement. The word for this feeling is ',0.00079345703125,0.0078125,False,1,5.678614139556885,5.677436351776123,-0.0011777877807617188,0.00018145065405406058
L16.H14,36,I felt strong affection for someone dear to me. The word for this feeling is ',0.000244140625,0.0078125,False,1,5.014204025268555,5.00393533706665,-0.010268688201904297,0.00012815999798476696
L16.H14,37,I felt deep appreciation for everything around me. The word for this feeling is ',-0.0003662109375,-0.015625,True,3,5.908238410949707,5.89762544631958,-0.010612964630126953,0.00023276175488717854
L16.H14,38,I felt motivated to pursue a new dream. The word for this feeling is ',-0.000457763671875,-0.0078125,False,1,5.969027996063232,5.967084884643555,-0.0019431114196777344,0.00011380018258932978
L16.H14,39,I opened a message containing wonderful news. The word for this feeling is ',0.001861572265625,0.03125,False,1,5.931968688964844,5.925658226013184,-0.006310462951660156,0.00018844360602088273
L16.H14,40,I shared laughter with friends. The word for this feeling is ',0.0009765625,0.0234375,False,1,6.214015960693359,6.21005916595459,-0.003956794738769531,0.00012826896272599697
L16.H14,41,I heard my favorite song unexpectedly. The word for this feeling is ',9.1552734375e-05,-0.0078125,False,1,6.60070276260376,6.6010284423828125,0.0003256797790527344,6.92627509124577e-05
L16.H14,42,I saw kindness from a stranger. The word for this feeling is ',0.001953125,0.015625,False,1,4.873284816741943,4.85849142074585,-0.01479339599609375,0.0002489087055437267
L16.H14,43,I trusted someone completely. The word for this feeling is ',0.0009765625,0.0078125,False,1,5.4426984786987305,5.434488773345947,-0.008209705352783203,0.00015863552107475698
L16.H14,44,I felt hopeful about what comes next. The word for this feeling is ',0.004638671875,0.03125,False,1,4.217276573181152,4.184014320373535,-0.03326225280761719,0.0001822324120439589
L16.H14,45,I heard that a loved one was safe after danger. The word for this feeling is ',0.00067138671875,0.0,False,1,5.621736526489258,5.618973255157471,-0.0027632713317871094,0.00015224481467157602
L16.H14,46,I was filled with excitement about the future. The word for this feeling is ',-0.00115966796875,-0.0078125,False,1,5.762755870819092,5.7639384269714355,0.00118255615234375,0.00014619389548897743
L16.H14,47,I received wonderful news that changed my whole day. The word for this feeling is ',0.00054931640625,0.015625,False,1,6.031338214874268,6.024533748626709,-0.006804466247558594,0.00016660545952618122
L16.H14,48,I enjoyed a moment of playful fun. The word for this feeling is ',0.0008544921875,0.015625,False,1,6.367822170257568,6.363086700439453,-0.004735469818115234,7.943731179693714e-05
L16.H14,49,I completed a marathon after months of training. The word for this feeling is ',-0.0001983642578125,-0.0078125,False,1,6.450922966003418,6.4510674476623535,0.00014448165893554688,0.00017661401943769306
L16.H15,0,I received a thoughtful gift from someone. The word for this feeling is ',-0.0001220703125,-0.0078125,False,1,6.049956321716309,6.054223537445068,0.004267215728759766,0.00011249676026636735
L16.H15,1,I finished a difficult task successfully. The word for this feeling is ',0.0009765625,0.0078125,False,1,5.731848239898682,5.728943824768066,-0.0029044151306152344,0.0001144089619629085
L16.H15,2,I spent a peaceful day with people I love. The word for this feeling is ',-0.00048828125,-0.0078125,False,1,5.456441402435303,5.460555076599121,0.004113674163818359,0.00037104368675500154
L16.H15,3,I completed an important project successfully. The word for this feeling is ',0.0006103515625,0.0,False,1,5.6994452476501465,5.703327178955078,0.0038819313049316406,8.813804015517235e-05
L16.H15,4,I trusted that everything would work out. The word for this feeling is ',0.00103759765625,0.015625,False,1,5.965527534484863,5.959113121032715,-0.0064144134521484375,3.76216194126755e-05
L16.H15,5,I solved a problem that seemed impossible before. The word for this feeling is ',-1.52587890625e-05,0.0,False,1,6.8082780838012695,6.810279369354248,0.0020012855529785156,9.100112947635353e-05
L16.H15,6,I finally achieved a goal I worked toward for years. The word for this feeling is ',-0.000396728515625,-0.0078125,False,1,5.943280220031738,5.945549011230469,0.0022687911987304688,7.266376633197069e-05
L16.H15,7,I experienced something beautiful that took my breath away. The word for this feeling is ',0.0002899169921875,0.015625,False,1,6.265007972717285,6.266332149505615,0.0013241767883300781,9.554572170600295e-05
L16.H15,8,I achieved something I once doubted I could do. The word for this feeling is ',0.00048828125,0.0078125,False,1,6.315858364105225,6.316285133361816,0.0004267692565917969,9.375445370096713e-05
L16.H15,9,I realized everything was going well. The word for this feeling is ',3.0517578125e-05,0.0,False,1,6.424594879150391,6.422525882720947,-0.0020689964294433594,0.00010183236736338586
L16.H15,10,I experienced complete calm and quiet. The word for this feeling is ',0.0,0.0078125,False,1,5.793210506439209,5.794851303100586,0.0016407966613769531,0.00019553056336008012
L16.H15,11,I received sincere praise for my work. The word for this feeling is ',-0.000244140625,0.0,False,1,5.997929573059082,5.998961925506592,0.0010323524475097656,0.0001736342383082956
L16.H15,12,I appreciated the beauty of a sunset. The word for this feeling is ',-0.005126953125,-0.078125,False,1,5.795451641082764,5.830095291137695,0.03464365005493164,0.002130777109414339
L16.H15,13,I discovered something new and exciting. The word for this feeling is ',7.62939453125e-05,0.0078125,False,1,6.812087535858154,6.813198566436768,0.0011110305786132812,9.0571484179236e-05
L16.H15,14,I realized my hard work paid off. The word for this feeling is ',0.000152587890625,0.0,False,1,6.233534336090088,6.235899925231934,0.002365589141845703,9.176939784083515e-05
L16.H15,15,I felt proud of something I created. The word for this feeling is ',3.0517578125e-05,-0.0078125,False,1,6.313411712646484,6.317234992980957,0.0038232803344726562,0.00011927896412089467
L16.H15,16,I felt peaceful after meditation. The word for this feeling is ',-0.00018310546875,-0.0078125,False,1,5.709367275238037,5.707359313964844,-0.0020079612731933594,0.00014441023813560605
L16.H15,17,I overcame a fear that held me back for years. The word for this feeling is ',-0.00018310546875,-0.0078125,False,1,6.149905681610107,6.149660110473633,-0.0002455711364746094,0.00013584754196926951
L16.H15,18,I helped someone and saw them smile. The word for this feeling is ',-0.000518798828125,-0.0078125,False,1,5.817574977874756,5.814355850219727,-0.003219127655029297,0.00015588392852805555
L16.H15,19,I experienced deep contentment. The word for this feeling is ',0.00048828125,0.0,False,1,5.875058174133301,5.870580196380615,-0.004477977752685547,0.0001943388197105378
L16.H15,20,I felt inspired by a powerful story. The word for this feeling is ',-0.00042724609375,-0.0078125,False,1,6.334240913391113,6.337981224060059,0.0037403106689453125,8.01771238911897e-05
L16.H15,21,I admired someone greatly. The word for this feeling is ',0.0106201171875,0.0625,False,1,4.588910102844238,4.539062023162842,-0.049848079681396484,0.0004313163226470351
L16.H15,22,I saw someone I love succeed. The word for this feeling is ',-0.000244140625,0.0,False,1,5.694978713989258,5.69206428527832,-0.0029144287109375,0.000148657665704377
L16.H15,23,I made someone laugh when they were sad. The word for this feeling is ',0.0001220703125,0.0,False,1,5.724687576293945,5.725980281829834,0.0012927055358886719,0.00013485157978720963
L16.H15,24,I experienced a moment of pure beauty in nature. The word for this feeling is ',-0.0013427734375,-0.015625,False,1,5.924173355102539,5.9462385177612305,0.022065162658691406,0.0017445047851651907
L16.H15,25,I received recognition for my achievements. The word for this feeling is ',0.00054931640625,0.0078125,False,1,5.863525390625,5.866886615753174,0.003361225128173828,0.00013062520883977413
L16.H15,26,I was warmly welcomed somewhere. The word for this feeling is ',-0.00030517578125,-0.015625,False,1,6.226823806762695,6.229849815368652,0.0030260086059570312,0.00020148843759670854
L16.H15,27,I learned a skill I once thought I couldn't master. The word for this feeling is ',0.000213623046875,0.0078125,False,1,6.293609619140625,6.295732498168945,0.0021228790283203125,0.00013987606507726014
L16.H15,28,I felt strong enthusiasm for a new idea. The word for this feeling is ',0.0013427734375,0.0078125,False,1,5.644242286682129,5.638096809387207,-0.006145477294921875,0.0001886044628918171
L16.H15,29,I felt grateful for everything in my life. The word for this feeling is ',0.001708984375,0.0,False,1,4.328512191772461,4.321559906005859,-0.0069522857666015625,9.792825585464016e-05
L16.H15,30,I reunited with a close friend after many years. The word for this feeling is ',-3.0517578125e-05,0.0078125,False,1,6.164839744567871,6.15969181060791,-0.0051479339599609375,0.00012502586469054222
L16.H15,31,I enjoyed a perfect quiet moment. The word for this feeling is ',-0.000396728515625,-0.0078125,False,1,6.172025680541992,6.175364017486572,0.003338336944580078,0.00014717750309500843
L16.H15,32,I was chosen for an opportunity among many candidates. The word for this feeling is ',0.00048828125,0.0078125,False,1,6.458197593688965,6.460515022277832,0.0023174285888671875,8.758986950851977e-05
L16.H15,33,I saw someone succeed because of my help. The word for this feeling is ',0.0003662109375,0.0,False,1,6.121220588684082,6.123591899871826,0.0023713111877441406,0.00010970595758408308
L16.H15,34,I watched the sunrise after a long night. The word for this feeling is ',-0.003021240234375,-0.0859375,False,1,6.357938766479492,6.370067119598389,0.012128353118896484,0.0007954486063681543
L16.H15,35,I celebrated a meaningful achievement. The word for this feeling is ',-0.00018310546875,-0.0078125,False,1,5.678614139556885,5.6839118003845215,0.005297660827636719,7.409299723803997e-05
L16.H15,36,I felt strong affection for someone dear to me. The word for this feeling is ',0.001953125,0.0234375,False,1,5.014204025268555,5.0026726722717285,-0.011531352996826172,0.00014203936734702438
L16.H15,37,I felt deep appreciation for everything around me. The word for this feeling is ',-0.0011749267578125,-0.046875,True,3,5.908238410949707,5.912014007568359,0.0037755966186523438,0.0001189782633446157
L16.H15,38,I felt motivated to pursue a new dream. The word for this feeling is ',9.1552734375e-05,0.0078125,False,1,5.969027996063232,5.965851783752441,-0.0031762123107910156,0.00011441693641245365
L16.H15,39,I opened a message containing wonderful news. The word for this feeling is ',0.000885009765625,0.0078125,False,1,5.931968688964844,5.931111812591553,-0.0008568763732910156,0.0001535565679660067
L16.H15,40,I shared laughter with friends. The word for this feeling is ',-0.0001220703125,-0.015625,False,1,6.214015960693359,6.219089031219482,0.005073070526123047,8.832759340293705e-05
L16.H15,41,I heard my favorite song unexpectedly. The word for this feeling is ',0.00042724609375,-0.0078125,False,1,6.60070276260376,6.60258674621582,0.0018839836120605469,0.00012867424811702222
L16.H15,42,I saw kindness from a stranger. The word for this feeling is ',0.000244140625,0.0,False,1,4.873284816741943,4.873105049133301,-0.00017976760864257812,0.0001107658026739955
L16.H15,43,I trusted someone completely. The word for this feeling is ',0.0015869140625,0.0078125,False,1,5.4426984786987305,5.436478137969971,-0.006220340728759766,0.00020258151926100254
L16.H15,44,I felt hopeful about what comes next. The word for this feeling is ',0.0087890625,0.046875,False,1,4.217276573181152,4.158758640289307,-0.0585179328918457,0.0003178714541718364
L16.H15,45,I heard that a loved one was safe after danger. The word for this feeling is ',-0.000244140625,-0.015625,False,1,5.621736526489258,5.617682456970215,-0.004054069519042969,9.787443559616804e-05
L16.H15,46,I was filled with excitement about the future. The word for this feeling is ',0.00030517578125,0.0078125,False,1,5.762755870819092,5.756904602050781,-0.005851268768310547,0.00016419784515164793
L16.H15,47,I received wonderful news that changed my whole day. The word for this feeling is ',-0.000244140625,0.0078125,False,1,6.031338214874268,6.026535987854004,-0.004802227020263672,0.00017707893857732415
L16.H15,48,I enjoyed a moment of playful fun. The word for this feeling is ',-0.00018310546875,-0.0078125,False,1,6.367822170257568,6.369497299194336,0.0016751289367675781,5.1936272939201444e-05
L16.H15,49,I completed a marathon after months of training. The word for this feeling is ',-0.013519287109375,-0.671875,True,4,6.450922966003418,6.474226951599121,0.023303985595703125,0.0224981140345335
L17.H0,0,I received a thoughtful gift from someone. The word for this feeling is ',-0.00177001953125,-0.0234375,False,1,6.049956321716309,6.049343109130859,-0.0006132125854492188,0.00024794304044917226
L17.H0,1,I finished a difficult task successfully. The word for this feeling is ',-0.00164794921875,0.0,False,1,5.731848239898682,5.735101699829102,0.003253459930419922,0.0006196253816597164
L17.H0,2,I spent a peaceful day with people I love. The word for this feeling is ',0.0133056640625,0.15625,False,1,5.456441402435303,5.38438081741333,-0.07206058502197266,0.0024634450674057007
L17.H0,3,I completed an important project successfully. The word for this feeling is ',0.0,0.0078125,False,1,5.6994452476501465,5.692265510559082,-0.007179737091064453,0.0003524812636896968
L17.H0,4,I trusted that everything would work out. The word for this feeling is ',0.00213623046875,0.0546875,False,1,5.965527534484863,5.950863361358643,-0.014664173126220703,0.000249142583925277
L17.H0,5,I solved a problem that seemed impossible before. The word for this feeling is ',-0.0003662109375,-0.0078125,False,1,6.8082780838012695,6.807567119598389,-0.0007109642028808594,0.00022982439259067178
L17.H0,6,I finally achieved a goal I worked toward for years. The word for this feeling is ',-0.001434326171875,-0.0078125,False,1,5.943280220031738,5.943829536437988,0.00054931640625,0.00024091900559142232
L17.H0,7,I experienced something beautiful that took my breath away. The word for this feeling is ',0.0008697509765625,0.0625,False,1,6.265007972717285,6.260148525238037,-0.004859447479248047,0.00085080461576581
L17.H0,8,I achieved something I once doubted I could do. The word for this feeling is ',0.001129150390625,0.046875,False,1,6.315858364105225,6.3065505027771,-0.009307861328125,0.00023319653701037169
