head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L19.H10,33,The verb in the sentence 'The dog crawls' is ',0.0,-0.0390625,False,1,3.4405455589294434,3.4400010108947754,-0.0005445480346679688,0.0016451799310743809
L19.H10,34,The verb in the sentence 'The dog laughs' is ',-0.0107421875,-0.078125,False,1,3.2158517837524414,3.2689316272735596,0.053079843521118164,0.00210852874442935
L19.H10,35,The verb in the sentence 'The dog smiles' is ',-0.010986328125,-0.1015625,False,1,4.262211799621582,4.303440570831299,0.0412287712097168,0.001947843935340643
L19.H10,36,The verb in the sentence 'The dog builds' is ',-0.04736328125,-0.2734375,False,1,3.97721266746521,4.247360706329346,0.27014803886413574,0.00760889844968915
L19.H10,37,The verb in the sentence 'The dog speaks' is ',-0.0244140625,-0.125,False,1,2.6496434211730957,2.754023313522339,0.10437989234924316,0.0031499750912189484
L19.H10,38,The verb in the sentence 'The dog cooks' is ',0.005615234375,-0.03125,False,1,3.881636142730713,3.8471732139587402,-0.034462928771972656,0.002373567083850503
L19.H10,39,The verb in the sentence 'The dog scores' is ',-0.02783203125,-0.25,False,1,4.1112961769104,4.236436367034912,0.12514019012451172,0.004406419582664967
L19.H10,40,The verb in the sentence 'The dog walks' is ',-0.068359375,-0.2734375,False,1,2.8279333114624023,2.9724674224853516,0.14453411102294922,0.013156171888113022
L19.H10,41,The verb in the sentence 'The dog roars' is ',0.0107421875,0.0234375,False,1,3.5932230949401855,3.5160131454467773,-0.0772099494934082,0.0020085228607058525
L19.H10,42,The verb in the sentence 'The dog sprints' is ',0.00048828125,-0.046875,False,1,2.4480862617492676,2.4557383060455322,0.0076520442962646484,0.0014777181204408407
L19.H10,43,The verb in the sentence 'The dog trains' is ',0.043212890625,0.1015625,False,1,4.064650535583496,3.8928561210632324,-0.17179441452026367,0.008093412965536118
L19.H10,44,The verb in the sentence 'The dog sleeps' is ',-0.014404296875,-0.1015625,False,1,4.097054481506348,4.160868167877197,0.06381368637084961,0.0029682349413633347
L19.H10,45,The verb in the sentence 'The dog marches' is ',-0.002685546875,-0.1328125,False,1,3.282980442047119,3.3592658042907715,0.07628536224365234,0.0019863350316882133
L19.H10,46,The verb in the sentence 'The dog draws' is ',-0.02490234375,-0.15625,False,1,2.9787397384643555,3.0970356464385986,0.11829590797424316,0.005980795715004206
L19.H10,47,The verb in the sentence 'The dog writes' is ',-0.03369140625,-0.3125,True,2,5.125899791717529,5.231411457061768,0.10551166534423828,0.012876590713858604
L19.H10,48,The verb in the sentence 'The dog hops' is ',-0.0098876953125,-0.09375,False,1,4.229543685913086,4.267512798309326,0.037969112396240234,0.0018877191469073296
L19.H11,0,The verb in the sentence 'The dog ticks' is ',0.01416015625,0.046875,False,1,3.007209539413452,3.0125555992126465,0.005346059799194336,0.0018270798027515411
L19.H11,1,The verb in the sentence 'The dog buzzes' is ',-0.01953125,-0.0625,False,1,2.950727939605713,3.0402982234954834,0.08957028388977051,0.0014276225119829178
L19.H11,2,The verb in the sentence 'The dog plays' is ',0.004150390625,0.0234375,False,1,3.4586398601531982,3.4307849407196045,-0.02785491943359375,8.167553460225463e-05
L19.H11,3,The verb in the sentence 'The dog runs' is ',-0.0009765625,-0.0078125,False,1,4.364076614379883,4.360300064086914,-0.00377655029296875,-4.351316601969302e-05
L19.H11,4,The verb in the sentence 'The dog practices' is ',0.00341796875,0.015625,False,1,3.330986976623535,3.31329345703125,-0.017693519592285156,3.722801920957863e-05
L19.H11,5,The verb in the sentence 'The dog flies' is ',-0.013916015625,-0.1015625,False,1,3.75400972366333,3.8185834884643555,0.06457376480102539,0.0012759165838360786
L19.H11,6,The verb in the sentence 'The dog jumps' is ',-0.0010986328125,-0.0078125,False,1,4.3074631690979,4.310558319091797,0.0030951499938964844,6.135850708233193e-05
L19.H11,7,The verb in the sentence 'The dog shines' is ',0.00732421875,0.046875,False,1,1.801432490348816,1.77366304397583,-0.02776944637298584,0.0004874321457464248
L19.H11,8,The verb in the sentence 'The dog works' is ',-0.0042724609375,-0.03125,False,1,4.2662458419799805,4.306346416473389,0.0401005744934082,0.0013051254209131002
L19.H11,9,The verb in the sentence 'The dog blows' is ',0.0029296875,0.015625,False,1,2.641265869140625,2.6263132095336914,-0.014952659606933594,-2.5735542294569314e-05
L19.H11,10,The verb in the sentence 'The dog gallops' is ',0.00927734375,0.03125,False,1,2.9960739612579346,2.9587111473083496,-0.03736281394958496,7.988029392436147e-05
L19.H11,11,The verb in the sentence 'The dog laughs' is ',-0.00048828125,0.0,False,1,3.238436698913574,3.2422773838043213,0.0038406848907470703,5.460005922941491e-05
L19.H11,12,The verb in the sentence 'The dog paints' is ',-0.00146484375,0.0,False,1,3.313657283782959,3.3216586112976074,0.008001327514648438,0.00010508479317650199
L19.H11,13,The verb in the sentence 'The dog flies' is ',-0.013916015625,-0.1015625,False,1,3.75400972366333,3.8185834884643555,0.06457376480102539,0.0012759165838360786
L19.H11,14,The verb in the sentence 'The dog sleeps' is ',0.0048828125,0.03125,False,1,4.13155460357666,4.102741241455078,-0.02881336212158203,0.0002213252300862223
L19.H11,15,The verb in the sentence 'The dog reads' is ',0.0010986328125,0.0,False,1,4.7000603675842285,4.70531702041626,0.00525665283203125,0.00010103893873747438
L19.H11,16,The verb in the sentence 'The dog chirps' is ',0.00146484375,0.0,False,1,3.982708215713501,3.970935583114624,-0.011772632598876953,0.00032606697641313076
L19.H11,17,The verb in the sentence 'The dog commands' is ',0.002197265625,0.0078125,False,1,3.847308874130249,3.8386130332946777,-0.008695840835571289,0.00014802708756178617
L19.H11,18,The verb in the sentence 'The dog swims' is ',0.001953125,-0.015625,False,1,2.7809369564056396,2.780313491821289,-0.0006234645843505859,8.501941192662343e-05
L19.H11,19,The verb in the sentence 'The dog drinks' is ',-0.008056640625,-0.0234375,False,1,3.59549617767334,3.631945848464966,0.03644967079162598,0.0003923164331354201
L19.H11,20,The verb in the sentence 'The dog hoots' is ',-0.00830078125,-0.046875,False,1,2.3145956993103027,2.366072654724121,0.05147695541381836,0.00015942263416945934
L19.H11,21,The verb in the sentence 'The dog watches' is ',-0.000244140625,0.0,False,1,3.943166971206665,3.9465439319610596,0.0033769607543945312,0.00011054882634198293
L19.H11,22,The verb in the sentence 'The dog dances' is ',-0.001953125,-0.015625,False,1,1.9238436222076416,1.9335548877716064,0.009711265563964844,-6.074249904486351e-05
L19.H11,23,The verb in the sentence 'The dog listens' is ',0.002197265625,0.0,False,1,3.7653257846832275,3.7543509006500244,-0.010974884033203125,4.256491956766695e-05
L19.H11,24,The verb in the sentence 'The dog barks' is ',-0.009033203125,-0.03125,False,1,3.456704616546631,3.492753505706787,0.03604888916015625,0.0004773004911839962
L19.H11,25,The verb in the sentence 'The dog smiles' is ',0.00244140625,0.0078125,False,1,4.293007850646973,4.282883644104004,-0.01012420654296875,0.00015696829359512776
L19.H11,26,The verb in the sentence 'The dog drives' is ',-0.032958984375,-0.1875,False,1,3.3185412883758545,3.550034284591675,0.2314929962158203,0.00426819920539856
L19.H11,27,The verb in the sentence 'The dog studies' is ',-0.005859375,-0.03125,False,1,2.490236282348633,2.512756824493408,0.02252054214477539,0.00030833834898658097
L19.H11,28,The verb in the sentence 'The dog explains' is ',0.00439453125,0.015625,False,1,4.116671562194824,4.090705394744873,-0.025966167449951172,0.0001397870946675539
L19.H11,29,The verb in the sentence 'The dog sings' is ',0.0,0.0,False,1,2.5659165382385254,2.5578970909118652,-0.008019447326660156,0.00012880073336418718
L19.H11,30,The verb in the sentence 'The dog cries' is ',-0.002197265625,0.0,False,1,3.705901622772217,3.6986868381500244,-0.007214784622192383,0.0002446994185447693
L19.H11,31,The verb in the sentence 'The dog runs' is ',-0.0009765625,-0.0078125,False,1,4.364076614379883,4.360300064086914,-0.00377655029296875,-4.351316601969302e-05
L19.H11,32,The verb in the sentence 'The dog eats' is ',0.00244140625,0.0,False,1,3.312681198120117,3.3209595680236816,0.008278369903564453,0.00023671341477893293
L19.H11,33,The verb in the sentence 'The dog crawls' is ',-0.0087890625,-0.0234375,False,1,3.4405455589294434,3.4764978885650635,0.03595232963562012,0.0005591214285232127
L19.H11,34,The verb in the sentence 'The dog laughs' is ',-0.00390625,-0.03125,False,1,3.2158517837524414,3.2422773838043213,0.026425600051879883,-4.168978193774819e-06
L19.H11,35,The verb in the sentence 'The dog smiles' is ',-0.002685546875,-0.0234375,False,1,4.262211799621582,4.282883644104004,0.020671844482421875,-7.60916736908257e-06
L19.H11,36,The verb in the sentence 'The dog builds' is ',-0.029541015625,-0.125,False,1,3.97721266746521,4.130735397338867,0.15352272987365723,0.0018634255975484848
L19.H11,37,The verb in the sentence 'The dog speaks' is ',-0.0009765625,0.0,False,1,2.6496434211730957,2.6518537998199463,0.002210378646850586,-0.00012666158727370203
L19.H11,38,The verb in the sentence 'The dog cooks' is ',-0.068359375,-0.296875,False,1,3.881636142730713,4.2231879234313965,0.3415517807006836,0.010858383029699326
L19.H11,39,The verb in the sentence 'The dog scores' is ',-0.00244140625,-0.015625,False,1,4.1112961769104,4.1283040046691895,0.017007827758789062,0.00014024628035258502
L19.H11,40,The verb in the sentence 'The dog walks' is ',-0.017822265625,-0.109375,False,1,2.8279333114624023,2.95082950592041,0.12289619445800781,0.0018220599740743637
L19.H11,41,The verb in the sentence 'The dog roars' is ',-0.00048828125,-0.0078125,False,1,3.5932230949401855,3.6012864112854004,0.008063316345214844,0.00014937712694518268
L19.H11,42,The verb in the sentence 'The dog sprints' is ',0.0009765625,0.0,False,1,2.4480862617492676,2.4415135383605957,-0.006572723388671875,-7.352442480623722e-06
L19.H11,43,The verb in the sentence 'The dog trains' is ',0.005615234375,0.015625,False,1,4.064650535583496,4.034777641296387,-0.029872894287109375,0.0002810925943776965
L19.H11,44,The verb in the sentence 'The dog sleeps' is ',0.000732421875,-0.0078125,False,1,4.097054481506348,4.102741241455078,0.005686759948730469,0.0002856324426829815
L19.H11,45,The verb in the sentence 'The dog marches' is ',-0.002197265625,-0.0234375,False,1,3.282980442047119,3.283564805984497,0.0005843639373779297,0.00031835841946303844
L19.H11,46,The verb in the sentence 'The dog draws' is ',-0.00927734375,-0.046875,False,1,2.9787397384643555,3.033623695373535,0.05488395690917969,8.844415424391627e-05
L19.H11,47,The verb in the sentence 'The dog writes' is ',0.0008544921875,0.0,False,1,5.125899791717529,5.131506443023682,0.005606651306152344,0.0003070970415137708
L19.H11,48,The verb in the sentence 'The dog hops' is ',-0.006103515625,-0.0390625,False,1,4.229543685913086,4.252125263214111,0.02258157730102539,0.0006159188924357295
L19.H12,0,The verb in the sentence 'The dog ticks' is ',0.007568359375,0.046875,False,1,3.007209539413452,2.9799375534057617,-0.02727198600769043,0.0003836224786937237
L19.H12,1,The verb in the sentence 'The dog buzzes' is ',0.00537109375,0.03125,False,1,2.950727939605713,2.916294574737549,-0.03443336486816406,0.00010848836973309517
L19.H12,2,The verb in the sentence 'The dog plays' is ',-0.000244140625,0.0234375,False,1,3.4586398601531982,3.438319206237793,-0.020320653915405273,0.00019075541058555245
L19.H12,3,The verb in the sentence 'The dog runs' is ',0.0008544921875,0.0078125,False,1,4.364076614379883,4.3626251220703125,-0.0014514923095703125,4.784699558513239e-05
L19.H12,4,The verb in the sentence 'The dog practices' is ',0.00537109375,0.03125,False,1,3.330986976623535,3.3021674156188965,-0.028819561004638672,0.0003344348515383899
L19.H12,5,The verb in the sentence 'The dog flies' is ',0.00048828125,-0.0234375,False,1,3.75400972366333,3.778022289276123,0.02401256561279297,0.0008490639156661928
L19.H12,6,The verb in the sentence 'The dog jumps' is ',0.0003662109375,0.0,False,1,4.3074631690979,4.304426670074463,-0.0030364990234375,-4.8442845582030714e-05
L19.H12,7,The verb in the sentence 'The dog shines' is ',0.0068359375,0.03125,False,1,1.801432490348816,1.7827104330062866,-0.018722057342529297,0.0002551688230596483
L19.H12,8,The verb in the sentence 'The dog works' is ',0.004638671875,0.03125,False,1,4.2662458419799805,4.240671157836914,-0.025574684143066406,0.00021323829423636198
L19.H12,9,The verb in the sentence 'The dog blows' is ',-0.00341796875,0.0,False,1,2.641265869140625,2.6454994678497314,0.004233598709106445,0.0002621837775222957
L19.H12,10,The verb in the sentence 'The dog gallops' is ',0.00830078125,0.03125,False,1,2.9960739612579346,2.9581198692321777,-0.037954092025756836,0.0002443463890813291
L19.H12,11,The verb in the sentence 'The dog laughs' is ',0.0029296875,0.015625,False,1,3.238436698913574,3.223343849182129,-0.015092849731445312,0.0003860935685224831
L19.H12,12,The verb in the sentence 'The dog paints' is ',-0.0009765625,0.0,False,1,3.313657283782959,3.3163902759552,0.002732992172241211,2.2034189896658063e-05
L19.H12,13,The verb in the sentence 'The dog flies' is ',0.00048828125,-0.0234375,False,1,3.75400972366333,3.778022289276123,0.02401256561279297,0.0008490639156661928
L19.H12,14,The verb in the sentence 'The dog sleeps' is ',0.002197265625,0.03125,False,1,4.13155460357666,4.108980178833008,-0.022574424743652344,0.00014721875777468085
L19.H12,15,The verb in the sentence 'The dog reads' is ',-0.0010986328125,-0.0078125,False,1,4.7000603675842285,4.713340759277344,0.013280391693115234,0.00014134420780465007
L19.H12,16,The verb in the sentence 'The dog chirps' is ',-0.00390625,-0.0078125,False,1,3.982708215713501,4.000504016876221,0.017795801162719727,0.00047918545897118747
L19.H12,17,The verb in the sentence 'The dog commands' is ',0.0029296875,0.0234375,False,1,3.847308874130249,3.833449363708496,-0.01385951042175293,0.0003094174317084253
L19.H12,18,The verb in the sentence 'The dog swims' is ',0.0,0.0,False,1,2.7809369564056396,2.783351421356201,0.0024144649505615234,-0.00011928592721233144
L19.H12,19,The verb in the sentence 'The dog drinks' is ',0.003662109375,0.03125,False,1,3.59549617767334,3.5692100524902344,-0.02628612518310547,0.00019356483244337142
L19.H12,20,The verb in the sentence 'The dog hoots' is ',-0.00048828125,0.0,False,1,2.3145956993103027,2.3167874813079834,0.002191781997680664,-1.367217191727832e-05
L19.H12,21,The verb in the sentence 'The dog watches' is ',-0.001953125,-0.0078125,False,1,3.943166971206665,3.9602890014648438,0.01712203025817871,7.54247885197401e-05
L19.H12,22,The verb in the sentence 'The dog dances' is ',0.001953125,0.015625,False,1,1.9238436222076416,1.9056742191314697,-0.018169403076171875,0.00029223947785794735
L19.H12,23,The verb in the sentence 'The dog listens' is ',-0.0009765625,-0.0078125,False,1,3.7653257846832275,3.7692363262176514,0.003910541534423828,-2.9454353352775797e-05
L19.H12,24,The verb in the sentence 'The dog barks' is ',-0.00830078125,-0.03125,False,1,3.456704616546631,3.4873247146606445,0.030620098114013672,0.0002035650541074574
L19.H12,25,The verb in the sentence 'The dog smiles' is ',0.0009765625,0.0,False,1,4.293007850646973,4.284339427947998,-0.00866842269897461,0.00017757245223037899
L19.H12,26,The verb in the sentence 'The dog drives' is ',-0.0009765625,0.0,False,1,3.3185412883758545,3.3199687004089355,0.0014274120330810547,0.0001714958343654871
L19.H12,27,The verb in the sentence 'The dog studies' is ',0.0009765625,0.015625,False,1,2.490236282348633,2.4749386310577393,-0.015297651290893555,0.0003618357586674392
L19.H12,28,The verb in the sentence 'The dog explains' is ',0.004638671875,0.0234375,False,1,4.116671562194824,4.085816383361816,-0.030855178833007812,0.0003702446701936424
L19.H12,29,The verb in the sentence 'The dog sings' is ',-0.00048828125,0.0,False,1,2.5659165382385254,2.5698554515838623,0.003938913345336914,-8.692198753124103e-05
L19.H12,30,The verb in the sentence 'The dog cries' is ',0.00341796875,0.03125,False,1,3.705901622772217,3.686788320541382,-0.01911330223083496,0.00038409908302128315
L19.H12,31,The verb in the sentence 'The dog runs' is ',0.0008544921875,0.0078125,False,1,4.364076614379883,4.3626251220703125,-0.0014514923095703125,4.784699558513239e-05
L19.H12,32,The verb in the sentence 'The dog eats' is ',0.004638671875,0.015625,False,1,3.312681198120117,3.300114154815674,-0.01256704330444336,-6.211930303834379e-05
L19.H12,33,The verb in the sentence 'The dog crawls' is ',0.00341796875,0.0078125,False,1,3.4405455589294434,3.4238929748535156,-0.016652584075927734,0.0002938398683909327
L19.H12,34,The verb in the sentence 'The dog laughs' is ',-0.00048828125,-0.015625,False,1,3.2158517837524414,3.223343849182129,0.0074920654296875,0.0003230131114833057
L19.H12,35,The verb in the sentence 'The dog smiles' is ',-0.004150390625,-0.03125,False,1,4.262211799621582,4.284339427947998,0.022127628326416016,3.931537503376603e-05
L19.H12,36,The verb in the sentence 'The dog builds' is ',0.000244140625,-0.015625,False,1,3.97721266746521,3.9729206562042236,-0.004292011260986328,-1.5158351743593812e-05
L19.H12,37,The verb in the sentence 'The dog speaks' is ',-0.001953125,0.0,False,1,2.6496434211730957,2.654758930206299,0.005115509033203125,0.000222142887650989
L19.H12,38,The verb in the sentence 'The dog cooks' is ',0.00244140625,0.0078125,False,1,3.881636142730713,3.871223211288452,-0.010412931442260742,7.028598338365555e-05
L19.H12,39,The verb in the sentence 'The dog scores' is ',0.0018310546875,0.0078125,False,1,4.1112961769104,4.103806972503662,-0.007489204406738281,-7.8163793659769e-07
L19.H12,40,The verb in the sentence 'The dog walks' is ',0.00146484375,0.0,False,1,2.8279333114624023,2.841524600982666,0.013591289520263672,0.00021280629152897745
L19.H12,41,The verb in the sentence 'The dog roars' is ',-0.004638671875,-0.0078125,False,1,3.5932230949401855,3.617152690887451,0.023929595947265625,0.00016311975196003914
L19.H12,42,The verb in the sentence 'The dog sprints' is ',0.0029296875,0.015625,False,1,2.4480862617492676,2.4313111305236816,-0.016775131225585938,8.498365059494972e-05
L19.H12,43,The verb in the sentence 'The dog trains' is ',0.004150390625,0.015625,False,1,4.064650535583496,4.036056995391846,-0.02859354019165039,0.00028892443515360355
L19.H12,44,The verb in the sentence 'The dog sleeps' is ',-0.001953125,-0.0078125,False,1,4.097054481506348,4.108980178833008,0.011925697326660156,9.030276851262897e-05
L19.H12,45,The verb in the sentence 'The dog marches' is ',0.00048828125,-0.0078125,False,1,3.282980442047119,3.27839994430542,-0.004580497741699219,-5.988500197418034e-05
L19.H12,46,The verb in the sentence 'The dog draws' is ',-0.001953125,-0.015625,False,1,2.9787397384643555,2.9899070262908936,0.011167287826538086,-0.000134236688609235
L19.H12,47,The verb in the sentence 'The dog writes' is ',-0.0013427734375,-0.015625,False,1,5.125899791717529,5.140830039978027,0.014930248260498047,0.00020251877140253782
L19.H12,48,The verb in the sentence 'The dog hops' is ',0.00244140625,0.015625,False,1,4.229543685913086,4.221250534057617,-0.00829315185546875,0.00011884804553119466
L19.H13,0,The verb in the sentence 'The dog ticks' is ',-0.001220703125,0.0,False,1,3.007209539413452,3.0053563117980957,-0.0018532276153564453,0.0007395859574899077
L19.H13,1,The verb in the sentence 'The dog buzzes' is ',0.00634765625,-0.078125,False,1,2.950727939605713,2.959346294403076,0.008618354797363281,0.001611956860870123
L19.H13,2,The verb in the sentence 'The dog plays' is ',0.00244140625,-0.125,False,1,3.4586398601531982,3.582228660583496,0.12358880043029785,0.0029937780927866697
L19.H13,3,The verb in the sentence 'The dog runs' is ',-0.0167236328125,-0.1796875,True,2,4.364076614379883,4.473180770874023,0.10910415649414062,0.002775280736386776
L19.H13,4,The verb in the sentence 'The dog practices' is ',-0.00146484375,0.0,False,1,3.330986976623535,3.351680040359497,0.020693063735961914,0.001212814124301076
L19.H13,5,The verb in the sentence 'The dog flies' is ',-0.00244140625,-0.2109375,False,1,3.75400972366333,3.9353280067443848,0.1813182830810547,0.00470365397632122
L19.H13,6,The verb in the sentence 'The dog jumps' is ',0.0015869140625,-0.078125,False,1,4.3074631690979,4.365600109100342,0.058136940002441406,0.0023908100556582212
L19.H13,7,The verb in the sentence 'The dog shines' is ',0.0224609375,-0.140625,False,1,1.801432490348816,1.8215014934539795,0.020069003105163574,0.003403669921681285
L19.H13,8,The verb in the sentence 'The dog works' is ',-0.0040283203125,-0.078125,False,1,4.2662458419799805,4.359817028045654,0.09357118606567383,0.0014519360847771168
L19.H13,9,The verb in the sentence 'The dog blows' is ',-0.0009765625,-0.171875,False,1,2.641265869140625,2.7155232429504395,0.07425737380981445,0.002889638300985098
L19.H13,10,The verb in the sentence 'The dog gallops' is ',0.03173828125,0.078125,False,1,2.9960739612579346,2.901946783065796,-0.09412717819213867,0.004524994641542435
L19.H13,11,The verb in the sentence 'The dog laughs' is ',-0.031982421875,-0.2578125,False,1,3.238436698913574,3.490180015563965,0.2517433166503906,0.0047212522476911545
L19.H13,12,The verb in the sentence 'The dog paints' is ',-0.01318359375,-0.203125,False,1,3.313657283782959,3.4426052570343018,0.12894797325134277,0.0030706783290952444
L19.H13,13,The verb in the sentence 'The dog flies' is ',-0.00244140625,-0.2109375,False,1,3.75400972366333,3.9353280067443848,0.1813182830810547,0.00470365397632122
L19.H13,14,The verb in the sentence 'The dog sleeps' is ',-0.010498046875,-0.1328125,False,1,4.13155460357666,4.240832328796387,0.10927772521972656,0.0018301887903362513
L19.H13,15,The verb in the sentence 'The dog reads' is ',-0.00341796875,-0.09375,False,1,4.7000603675842285,4.799447059631348,0.09938669204711914,0.001552483532577753
L19.H13,16,The verb in the sentence 'The dog chirps' is ',-0.054443359375,-0.296875,False,1,3.982708215713501,4.3548970222473145,0.3721888065338135,0.008912380784749985
L19.H13,17,The verb in the sentence 'The dog commands' is ',0.02197265625,0.078125,False,1,3.847308874130249,3.7332277297973633,-0.11408114433288574,0.002692572772502899
L19.H13,18,The verb in the sentence 'The dog swims' is ',-0.009765625,-0.109375,False,1,2.7809369564056396,2.8653318881988525,0.08439493179321289,0.001654508407227695
L19.H13,19,The verb in the sentence 'The dog drinks' is ',-0.007568359375,-0.125,False,1,3.59549617767334,3.6937432289123535,0.09824705123901367,0.0023405759129673243
L19.H13,20,The verb in the sentence 'The dog hoots' is ',-0.03857421875,-0.265625,False,1,2.3145956993103027,2.5916361808776855,0.2770404815673828,0.005037367343902588
L19.H13,21,The verb in the sentence 'The dog watches' is ',-0.016845703125,-0.2109375,False,1,3.943166971206665,4.118133068084717,0.17496609687805176,0.0042395396158099174
L19.H13,22,The verb in the sentence 'The dog dances' is ',-0.0185546875,-0.21875,False,1,1.9238436222076416,2.0785446166992188,0.15470099449157715,0.0024154791608452797
L19.H13,23,The verb in the sentence 'The dog listens' is ',-0.013916015625,-0.109375,False,1,3.7653257846832275,3.850114583969116,0.08478879928588867,0.001603236305527389
L19.H13,24,The verb in the sentence 'The dog barks' is ',-0.015869140625,-0.1484375,False,1,3.456704616546631,3.5876076221466064,0.13090300559997559,0.0022326973266899586
L19.H13,25,The verb in the sentence 'The dog smiles' is ',-0.014892578125,-0.1640625,False,1,4.293007850646973,4.439010143280029,0.14600229263305664,0.0023668145295232534
L19.H13,26,The verb in the sentence 'The dog drives' is ',0.000244140625,-0.0546875,False,1,3.3185412883758545,3.3578386306762695,0.03929734230041504,0.0010975603945553303
L19.H13,27,The verb in the sentence 'The dog studies' is ',-0.03759765625,-0.234375,False,1,2.490236282348633,2.7041099071502686,0.21387362480163574,0.004415585659444332
L19.H13,28,The verb in the sentence 'The dog explains' is ',-0.010009765625,-0.125,False,1,4.116671562194824,4.2501091957092285,0.1334376335144043,0.0019272114150226116
L19.H13,29,The verb in the sentence 'The dog sings' is ',-0.02197265625,-0.234375,False,1,2.5659165382385254,2.714707851409912,0.14879131317138672,0.002537622582167387
L19.H13,30,The verb in the sentence 'The dog cries' is ',-0.003173828125,-0.1484375,False,1,3.705901622772217,3.8019213676452637,0.09601974487304688,0.0019762199372053146
L19.H13,31,The verb in the sentence 'The dog runs' is ',-0.0167236328125,-0.1796875,True,2,4.364076614379883,4.473180770874023,0.10910415649414062,0.002775280736386776
L19.H13,32,The verb in the sentence 'The dog eats' is ',-0.024658203125,-0.21875,False,1,3.312681198120117,3.483240842819214,0.17055964469909668,0.003397416090592742
L19.H13,33,The verb in the sentence 'The dog crawls' is ',-0.04736328125,-0.3125,False,1,3.4405455589294434,3.7499403953552246,0.30939483642578125,0.006564712151885033
L19.H13,34,The verb in the sentence 'The dog laughs' is ',-0.035400390625,-0.2890625,False,1,3.2158517837524414,3.490180015563965,0.27432823181152344,0.005124846938997507
L19.H13,35,The verb in the sentence 'The dog smiles' is ',-0.02001953125,-0.1953125,False,1,4.262211799621582,4.439010143280029,0.17679834365844727,0.002973367925733328
L19.H13,36,The verb in the sentence 'The dog builds' is ',-0.0234375,-0.2421875,False,1,3.97721266746521,4.1921916007995605,0.21497893333435059,0.0037974321749061346
L19.H13,37,The verb in the sentence 'The dog speaks' is ',-0.005859375,-0.078125,False,1,2.6496434211730957,2.7136669158935547,0.06402349472045898,0.001115668099373579
L19.H13,38,The verb in the sentence 'The dog cooks' is ',-0.03271484375,-0.2578125,False,1,3.881636142730713,4.116865634918213,0.2352294921875,0.004538038745522499
L19.H13,39,The verb in the sentence 'The dog scores' is ',0.0086669921875,-0.015625,False,1,4.1112961769104,4.1136932373046875,0.0023970603942871094,0.0018390580080449581
L19.H13,40,The verb in the sentence 'The dog walks' is ',-0.027587890625,-0.3203125,False,1,2.8279333114624023,3.1040759086608887,0.27614259719848633,0.005481719970703125
L19.H13,41,The verb in the sentence 'The dog roars' is ',0.007080078125,-0.0859375,False,1,3.5932230949401855,3.620304822921753,0.027081727981567383,0.004046473186463118
L19.H13,42,The verb in the sentence 'The dog sprints' is ',-0.02001953125,-0.1875,False,1,2.4480862617492676,2.6028223037719727,0.15473604202270508,0.0021765846759080887
L19.H13,43,The verb in the sentence 'The dog trains' is ',0.00537109375,0.015625,False,1,4.064650535583496,4.0576276779174805,-0.007022857666015625,0.000631884322501719
L19.H13,44,The verb in the sentence 'The dog sleeps' is ',-0.0146484375,-0.171875,False,1,4.097054481506348,4.240832328796387,0.14377784729003906,0.002402802463620901
L19.H13,45,The verb in the sentence 'The dog marches' is ',-0.007080078125,-0.140625,False,1,3.282980442047119,3.3676528930664062,0.08467245101928711,0.002118845470249653
L19.H13,46,The verb in the sentence 'The dog draws' is ',0.0419921875,0.046875,False,1,2.9787397384643555,2.791597843170166,-0.18714189529418945,0.005704076029360294
L19.H13,47,The verb in the sentence 'The dog writes' is ',0.0037841796875,-0.0390625,False,1,5.125899791717529,5.185514450073242,0.05961465835571289,0.001592651940882206
L19.H13,48,The verb in the sentence 'The dog hops' is ',-0.02783203125,-0.34375,False,1,4.229543685913086,4.456325531005859,0.22678184509277344,0.008429985493421555
L19.H14,0,The verb in the sentence 'The dog ticks' is ',0.012939453125,0.296875,False,1,3.007209539413452,2.8700690269470215,-0.13714051246643066,0.004430226981639862
L19.H14,1,The verb in the sentence 'The dog buzzes' is ',0.03125,0.296875,False,1,2.950727939605713,2.7509818077087402,-0.19974613189697266,0.003739546984434128
L19.H14,2,The verb in the sentence 'The dog plays' is ',0.006591796875,0.203125,False,1,3.4586398601531982,3.4856178760528564,0.026978015899658203,0.003912634216248989
L19.H14,3,The verb in the sentence 'The dog runs' is ',-0.022216796875,0.0078125,True,2,4.364076614379883,4.384377956390381,0.020301342010498047,0.004167400766164064
L19.H14,4,The verb in the sentence 'The dog practices' is ',0.0263671875,0.28125,False,1,3.330986976623535,3.1655821800231934,-0.1654047966003418,0.004165002144873142
L19.H14,5,The verb in the sentence 'The dog flies' is ',-0.01904296875,0.109375,False,1,3.75400972366333,3.716224193572998,-0.03778553009033203,0.0044002290815114975
L19.H14,6,The verb in the sentence 'The dog jumps' is ',0.016845703125,0.2421875,False,1,4.3074631690979,4.261475086212158,-0.04598808288574219,0.0042303260415792465
L19.H14,7,The verb in the sentence 'The dog shines' is ',0.02294921875,0.21875,False,1,1.801432490348816,1.7358310222625732,-0.06560146808624268,0.002065172651782632
L19.H14,8,The verb in the sentence 'The dog works' is ',0.00146484375,0.1328125,False,1,4.2662458419799805,4.254006385803223,-0.012239456176757812,0.004613120574504137
