head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L20.H4,26,I remembered a painful failure. The word for this feeling is ',0.00079345703125,0.0078125,False,1,5.953754425048828,5.953510284423828,-0.000244140625,7.474193262169138e-05
L20.H4,27,I couldn't stop worrying about a problem. The word for this feeling is ',0.00018310546875,0.0,False,1,5.455377578735352,5.455520153045654,0.00014257431030273438,6.588402902707458e-05
L20.H4,28,I felt nervous before an important moment. The word for this feeling is ',0.0006103515625,0.0078125,False,1,5.906918525695801,5.9087066650390625,0.0017881393432617188,7.20967655070126e-05
L20.H4,29,I felt strong frustration. The word for this feeling is ',3.0517578125e-05,0.0,False,1,6.120273590087891,6.128983497619629,0.008709907531738281,5.643325857818127e-05
L20.H4,30,I saw something disgusting. The word for this feeling is ',-0.00030517578125,0.0,False,1,6.105897903442383,6.103485107421875,-0.0024127960205078125,6.917647260706872e-05
L20.H4,31,I feared something bad might happen. The word for this feeling is ',0.00152587890625,0.015625,False,1,5.5407514572143555,5.537154197692871,-0.003597259521484375,0.00011448748409748077
L20.H4,32,I felt despair about the situation. The word for this feeling is ',-0.00067138671875,-0.0078125,False,1,5.712733745574951,5.716118812561035,0.0033850669860839844,7.454841397702694e-05
L20.H4,33,I saw an opportunity slip away. The word for this feeling is ',-0.0001068115234375,-0.0078125,False,1,6.527149200439453,6.5339155197143555,0.006766319274902344,6.149266846477985e-05
L20.H4,34,I saw someone I care about suffering. The word for this feeling is ',-0.0009765625,-0.0078125,False,1,4.430388927459717,4.43442440032959,0.004035472869873047,2.5760862627066672e-05
L20.H4,35,I blamed myself for a mistake. The word for this feeling is ',0.0023193359375,0.015625,False,1,4.8505682945251465,4.840424537658691,-0.010143756866455078,0.0002082259743474424
L20.H4,36,I felt trapped in a difficult situation. The word for this feeling is ',-0.0010986328125,-0.03125,False,1,6.219892501831055,6.234971046447754,0.015078544616699219,6.310745084192604e-05
L20.H4,37,I realized I trusted someone who betrayed me. The word for this feeling is ',0.0018310546875,0.0234375,False,1,5.514212608337402,5.510420799255371,-0.00379180908203125,6.135966395959258e-05
L20.H4,38,I distrusted someone's intentions. The word for this feeling is ',-0.0006103515625,-0.015625,False,1,5.977503299713135,5.9784746170043945,0.0009713172912597656,8.338416228070855e-05
L20.H4,39,I kept thinking about a past mistake. The word for this feeling is ',-0.0001220703125,0.0,False,1,5.907158851623535,5.909614562988281,0.0024557113647460938,8.923455607146025e-05
L20.H4,40,I realized I had disappointed someone I respect. The word for this feeling is ',0.000335693359375,0.0078125,False,1,5.393628120422363,5.394798278808594,0.0011701583862304688,0.00011618025018833578
L20.H4,41,I said something I deeply regret. The word for this feeling is ',9.1552734375e-05,0.0078125,False,1,5.906886100769043,5.909081935882568,0.0021958351135253906,0.00012887956108897924
L20.H4,42,I felt jealous of someone close to me. The word for this feeling is ',0.00030517578125,0.0078125,False,1,5.754945278167725,5.756492614746094,0.0015473365783691406,0.00012020926806144416
L20.H4,43,I realized I made a terrible decision. The word for this feeling is ',-0.0008697509765625,-0.03125,False,1,6.268085479736328,6.27114200592041,0.0030565261840820312,0.0001235692761838436
L20.H4,44,I felt deep resentment toward someone. The word for this feeling is ',-0.000244140625,-0.0078125,False,1,5.252220153808594,5.258946418762207,0.006726264953613281,0.0001311095547862351
L20.H4,45,I experienced unfair treatment. The word for this feeling is ',0.000457763671875,0.015625,False,1,5.9351677894592285,5.936544895172119,0.001377105712890625,7.459128391928971e-05
L20.H4,46,I lost confidence in myself. The word for this feeling is ',-0.00128173828125,-0.03125,False,1,5.54533576965332,5.547399044036865,0.002063274383544922,5.233805859461427e-05
L20.H4,47,I experienced deep sadness. The word for this feeling is ',-0.00048828125,0.0078125,False,1,5.4635491371154785,5.465304851531982,0.0017557144165039062,3.705128619913012e-05
L20.H4,48,"I prepared everything for the party, but nobody showed up. The word for this feeling is '",-6.103515625e-05,0.0,False,1,5.930263042449951,5.925999164581299,-0.004263877868652344,0.00011300022015348077
L20.H4,49,I felt deep grief after loss. The word for this feeling is ',0.0023193359375,0.0234375,False,1,4.624190330505371,4.620697021484375,-0.0034933090209960938,0.0001079449211829342
L20.H5,0,I was furious about unfair treatment. The word for this feeling is ',-0.00018310546875,-0.0390625,False,1,5.372028827667236,5.375150680541992,0.0031218528747558594,0.0011943799909204245
L20.H5,1,I made a serious mistake that hurt someone. The word for this feeling is ',-0.0023193359375,-0.046875,False,1,4.871054172515869,4.885126113891602,0.014071941375732422,0.0013008394744247198
L20.H5,2,I remembered an embarrassing moment. The word for this feeling is ',0.00048828125,-0.03125,False,1,6.454776763916016,6.480626583099365,0.02584981918334961,0.0022256767842918634
L20.H5,3,I lost a competition I worked hard for. The word for this feeling is ',0.000396728515625,-0.0078125,False,1,6.145199298858643,6.148720741271973,0.003521442413330078,0.0005226396606303751
L20.H5,4,I waited for news that never arrived. The word for this feeling is ',0.002227783203125,0.015625,False,1,5.720355033874512,5.72296142578125,0.0026063919067382812,0.0010218489915132523
L20.H5,5,I felt bitter about the outcome. The word for this feeling is ',0.000640869140625,-0.015625,False,1,5.936177730560303,5.942819118499756,0.006641387939453125,0.000919475220143795
L20.H5,6,I felt intense stress before a deadline. The word for this feeling is ',-0.000152587890625,-0.0390625,False,1,6.064335823059082,6.071235656738281,0.006899833679199219,0.0003308970481157303
L20.H5,7,I felt alone in a crowded room. The word for this feeling is ',-0.0018310546875,-0.0625,False,1,5.3675642013549805,5.383973598480225,0.01640939712524414,0.0009795157238841057
L20.H5,8,I felt ashamed of my behavior. The word for this feeling is ',0.00274658203125,0.0078125,False,1,5.230989933013916,5.212887763977051,-0.018102169036865234,0.0004843545611947775
L20.H5,9,I was blamed for something I didn't do. The word for this feeling is ',0.00244140625,-0.015625,False,1,5.267694473266602,5.267658233642578,-3.62396240234375e-05,0.0015353308990597725
L20.H5,10,I was shocked by unexpected bad news. The word for this feeling is ',0.00341796875,-0.015625,False,1,4.885983943939209,4.872219085693359,-0.01376485824584961,0.0026351080741733313
L20.H5,11,I felt overwhelmed by too many problems. The word for this feeling is ',0.001220703125,-0.03125,False,1,5.552928924560547,5.553802490234375,0.000873565673828125,0.00042592937825247645
L20.H5,12,I felt deeply disappointed. The word for this feeling is ',0.000732421875,-0.0078125,False,1,5.861448764801025,5.865836143493652,0.004387378692626953,0.000798696419224143
L20.H5,13,I felt completely alone. The word for this feeling is ',0.00018310546875,-0.0390625,False,1,5.802552223205566,5.808139801025391,0.005587577819824219,0.0006329731550067663
L20.H5,14,I realized I had wasted a lot of time. The word for this feeling is ',-0.000152587890625,-0.03125,False,1,6.430815696716309,6.433744430541992,0.0029287338256835938,0.0009139403700828552
L20.H5,15,I felt humiliated in public. The word for this feeling is ',0.003662109375,-0.0234375,False,1,4.704814910888672,4.690608024597168,-0.014206886291503906,0.0008020573295652866
L20.H5,16,I regretted a decision I made. The word for this feeling is ',-0.00018310546875,-0.0234375,False,1,5.890195846557617,5.900820732116699,0.010624885559082031,0.0011564414016902447
L20.H5,17,I felt uneasy in a strange place. The word for this feeling is ',0.00018310546875,-0.015625,False,1,6.185186386108398,6.191347122192383,0.006160736083984375,0.0003481282910797745
L20.H5,18,I envied someone else's success. The word for this feeling is ',-0.000396728515625,-0.0625,False,1,5.838981628417969,5.851438999176025,0.01245737075805664,0.0012153205461800098
L20.H5,19,I worried about the future. The word for this feeling is ',0.0008544921875,-0.015625,False,1,5.7689208984375,5.770020484924316,0.0010995864868164062,0.0006621906068176031
L20.H5,20,I lost something very important to me. The word for this feeling is ',0.00238037109375,0.0078125,False,1,5.937875747680664,5.924468994140625,-0.013406753540039062,0.0006466268096119165
L20.H5,21,I realized I misunderstood something important. The word for this feeling is ',0.000244140625,-0.015625,False,1,6.73479700088501,6.741423606872559,0.006626605987548828,0.0004922673106193542
L20.H5,22,I felt extremely tired of everything. The word for this feeling is ',0.000152587890625,-0.0078125,False,1,6.162181854248047,6.161667823791504,-0.0005140304565429688,0.00024741492234170437
L20.H5,23,I realized something was morally wrong. The word for this feeling is ',0.000732421875,0.0,False,1,5.64961576461792,5.643407821655273,-0.006207942962646484,0.0007677173707634211
L20.H5,24,I doubted my own ability. The word for this feeling is ',0.00018310546875,-0.015625,False,1,6.3016252517700195,6.307058334350586,0.005433082580566406,0.0006522303447127342
L20.H5,25,I saw someone else receive the credit for my work. The word for this feeling is ',-0.00018310546875,-0.03125,False,1,6.528750896453857,6.545141696929932,0.01639080047607422,0.0013598590157926083
L20.H5,26,I remembered a painful failure. The word for this feeling is ',0.001708984375,-0.015625,False,1,5.953754425048828,5.9604668617248535,0.006712436676025391,0.0010320867877453566
L20.H5,27,I couldn't stop worrying about a problem. The word for this feeling is ',0.00189208984375,-0.0234375,False,1,5.455377578735352,5.465084075927734,0.009706497192382812,0.001112997648306191
L20.H5,28,I felt nervous before an important moment. The word for this feeling is ',0.000518798828125,-0.0234375,False,1,5.906918525695801,5.915477752685547,0.008559226989746094,0.0006456918781623244
L20.H5,29,I felt strong frustration. The word for this feeling is ',0.000396728515625,-0.015625,False,1,6.120273590087891,6.128940582275391,0.0086669921875,0.00039792971801944077
L20.H5,30,I saw something disgusting. The word for this feeling is ',0.00048828125,-0.0078125,True,2,6.105897903442383,6.097873687744141,-0.008024215698242188,0.0008785423124209046
L20.H5,31,I feared something bad might happen. The word for this feeling is ',0.0028076171875,0.0,False,1,5.5407514572143555,5.541539669036865,0.0007882118225097656,0.0009366839658468962
L20.H5,32,I felt despair about the situation. The word for this feeling is ',-0.00079345703125,-0.0390625,False,1,5.712733745574951,5.726818084716797,0.014084339141845703,0.0012458374258130789
L20.H5,33,I saw an opportunity slip away. The word for this feeling is ',-0.000579833984375,-0.078125,False,1,6.527149200439453,6.561234951019287,0.034085750579833984,0.003382675815373659
L20.H5,34,I saw someone I care about suffering. The word for this feeling is ',0.001708984375,-0.015625,False,1,4.430388927459717,4.418186187744141,-0.012202739715576172,0.00046776793897151947
L20.H5,35,I blamed myself for a mistake. The word for this feeling is ',0.0035400390625,-0.015625,False,1,4.8505682945251465,4.846624374389648,-0.003943920135498047,0.0011642660247161984
L20.H5,36,I felt trapped in a difficult situation. The word for this feeling is ',0.000732421875,-0.0234375,False,1,6.219892501831055,6.235581398010254,0.01568889617919922,0.0010223848512396216
L20.H5,37,I realized I trusted someone who betrayed me. The word for this feeling is ',0.00146484375,-0.0234375,False,1,5.514212608337402,5.512168884277344,-0.0020437240600585938,0.0006323076668195426
L20.H5,38,I distrusted someone's intentions. The word for this feeling is ',0.00030517578125,-0.0234375,False,1,5.977503299713135,5.980768203735352,0.003264904022216797,0.0005264371284283698
L20.H5,39,I kept thinking about a past mistake. The word for this feeling is ',-0.000152587890625,-0.046875,False,1,5.907158851623535,5.917741298675537,0.010582447052001953,0.0009218050399795175
L20.H5,40,I realized I had disappointed someone I respect. The word for this feeling is ',0.001129150390625,-0.0234375,False,1,5.393628120422363,5.394054412841797,0.00042629241943359375,0.001031106454320252
L20.H5,41,I said something I deeply regret. The word for this feeling is ',-9.1552734375e-05,-0.03125,False,1,5.906886100769043,5.916082859039307,0.009196758270263672,0.0011761138448491693
L20.H5,42,I felt jealous of someone close to me. The word for this feeling is ',0.0008544921875,-0.0234375,False,1,5.754945278167725,5.755499839782715,0.0005545616149902344,0.000323121203109622
L20.H5,43,I realized I made a terrible decision. The word for this feeling is ',-0.000579833984375,-0.0546875,False,1,6.268085479736328,6.279051303863525,0.010965824127197266,0.00113616231828928
L20.H5,44,I felt deep resentment toward someone. The word for this feeling is ',0.001708984375,-0.015625,False,1,5.252220153808594,5.25379753112793,0.0015773773193359375,0.0004428480751812458
L20.H5,45,I experienced unfair treatment. The word for this feeling is ',0.0006103515625,-0.015625,False,1,5.9351677894592285,5.933431148529053,-0.0017366409301757812,0.0007122373208403587
L20.H5,46,I lost confidence in myself. The word for this feeling is ',0.00018310546875,-0.0390625,False,1,5.54533576965332,5.5459394454956055,0.0006036758422851562,0.0011637529823929071
L20.H5,47,I experienced deep sadness. The word for this feeling is ',0.000732421875,-0.015625,False,1,5.4635491371154785,5.465714454650879,0.0021653175354003906,0.0009410351049154997
L20.H5,48,"I prepared everything for the party, but nobody showed up. The word for this feeling is '",0.00238037109375,-0.0234375,False,1,5.930263042449951,5.950077056884766,0.019814014434814453,0.003062876872718334
L20.H5,49,I felt deep grief after loss. The word for this feeling is ',0.0,-0.015625,False,1,4.624190330505371,4.619818210601807,-0.004372119903564453,0.00026730133686214685
L20.H6,0,I was furious about unfair treatment. The word for this feeling is ',-0.00030517578125,0.0,False,1,5.372028827667236,5.3713059425354,-0.0007228851318359375,1.588027225807309e-05
L20.H6,1,I made a serious mistake that hurt someone. The word for this feeling is ',0.0023193359375,0.0078125,False,1,4.871054172515869,4.882097244262695,0.011043071746826172,0.0017309184186160564
L20.H6,2,I remembered an embarrassing moment. The word for this feeling is ',0.0002288818359375,0.0078125,False,1,6.454776763916016,6.4560017585754395,0.0012249946594238281,5.303158104652539e-05
L20.H6,3,I lost a competition I worked hard for. The word for this feeling is ',-0.000213623046875,-0.0234375,False,1,6.145199298858643,6.155362129211426,0.010162830352783203,8.014915511012077e-05
L20.H6,4,I waited for news that never arrived. The word for this feeling is ',0.00103759765625,0.015625,False,1,5.720355033874512,5.716043949127197,-0.004311084747314453,0.00016844789206515998
L20.H6,5,I felt bitter about the outcome. The word for this feeling is ',-0.00018310546875,-0.0078125,False,1,5.936177730560303,5.937967300415039,0.0017895698547363281,6.636446050833911e-05
L20.H6,6,I felt intense stress before a deadline. The word for this feeling is ',-0.00030517578125,-0.0078125,False,1,6.064335823059082,6.06691837310791,0.002582550048828125,8.742904174141586e-05
L20.H6,7,I felt alone in a crowded room. The word for this feeling is ',0.00048828125,-0.0078125,False,1,5.3675642013549805,5.367311477661133,-0.00025272369384765625,1.7589452909305692e-05
L20.H6,8,I felt ashamed of my behavior. The word for this feeling is ',-0.000244140625,-0.0078125,False,1,5.230989933013916,5.235583782196045,0.004593849182128906,4.654412259696983e-05
L20.H6,9,I was blamed for something I didn't do. The word for this feeling is ',-0.0010986328125,-0.0078125,False,1,5.267694473266602,5.271651744842529,0.003957271575927734,0.00011815474135801196
L20.H6,10,I was shocked by unexpected bad news. The word for this feeling is ',-0.0001220703125,0.0,False,1,4.885983943939209,4.884914875030518,-0.0010690689086914062,6.875924009364098e-05
L20.H6,11,I felt overwhelmed by too many problems. The word for this feeling is ',0.00048828125,-0.0078125,False,1,5.552928924560547,5.557051181793213,0.004122257232666016,7.836981967557222e-05
L20.H6,12,I felt deeply disappointed. The word for this feeling is ',-0.000244140625,0.0,False,1,5.861448764801025,5.862585067749023,0.0011363029479980469,-1.7495476640760899e-06
L20.H6,13,I felt completely alone. The word for this feeling is ',0.00091552734375,0.015625,False,1,5.802552223205566,5.8025803565979,2.8133392333984375e-05,-7.622555131092668e-06
L20.H6,14,I realized I had wasted a lot of time. The word for this feeling is ',-6.103515625e-05,-0.0078125,False,1,6.430815696716309,6.427257061004639,-0.003558635711669922,3.739475505426526e-05
L20.H6,15,I felt humiliated in public. The word for this feeling is ',0.00048828125,0.0,False,1,4.704814910888672,4.703840732574463,-0.0009741783142089844,-9.833768126554787e-05
L20.H6,16,I regretted a decision I made. The word for this feeling is ',0.00128173828125,0.0234375,False,1,5.890195846557617,5.888465404510498,-0.0017304420471191406,0.00012719351798295975
L20.H6,17,I felt uneasy in a strange place. The word for this feeling is ',-0.0006103515625,-0.015625,False,1,6.185186386108398,6.188677787780762,0.0034914016723632812,3.239544457755983e-05
L20.H6,18,I envied someone else's success. The word for this feeling is ',-0.00030517578125,-0.0078125,False,1,5.838981628417969,5.839552402496338,0.0005707740783691406,8.747534593567252e-05
L20.H6,19,I worried about the future. The word for this feeling is ',0.00042724609375,0.0078125,False,1,5.7689208984375,5.767050266265869,-0.0018706321716308594,-3.334859502501786e-05
L20.H6,20,I lost something very important to me. The word for this feeling is ',-0.00103759765625,-0.015625,False,1,5.937875747680664,5.937319278717041,-0.0005564689636230469,8.057360537350178e-05
L20.H6,21,I realized I misunderstood something important. The word for this feeling is ',-9.1552734375e-05,-0.0078125,False,1,6.73479700088501,6.736075401306152,0.0012784004211425781,6.898205174366012e-05
L20.H6,22,I felt extremely tired of everything. The word for this feeling is ',-0.000213623046875,-0.0078125,False,1,6.162181854248047,6.162472248077393,0.0002903938293457031,4.034832090837881e-05
L20.H6,23,I realized something was morally wrong. The word for this feeling is ',-0.00042724609375,-0.0078125,False,1,5.64961576461792,5.649167060852051,-0.0004487037658691406,0.00013720004062633961
L20.H6,24,I doubted my own ability. The word for this feeling is ',6.103515625e-05,0.0,False,1,6.3016252517700195,6.30164098739624,1.5735626220703125e-05,8.427218563156202e-05
L20.H6,25,I saw someone else receive the credit for my work. The word for this feeling is ',0.000396728515625,0.015625,False,1,6.528750896453857,6.5253496170043945,-0.0034012794494628906,9.869621135294437e-05
L20.H6,26,I remembered a painful failure. The word for this feeling is ',-0.0018310546875,-0.0234375,False,1,5.953754425048828,5.9632039070129395,0.009449481964111328,8.674143464304507e-05
L20.H6,27,I couldn't stop worrying about a problem. The word for this feeling is ',-0.0010986328125,-0.0234375,False,1,5.455377578735352,5.465146064758301,0.009768486022949219,5.947826139163226e-05
L20.H6,28,I felt nervous before an important moment. The word for this feeling is ',-0.00042724609375,-0.015625,False,1,5.906918525695801,5.914341449737549,0.007422924041748047,0.00011474441271275282
L20.H6,29,I felt strong frustration. The word for this feeling is ',-9.1552734375e-05,-0.0078125,False,1,6.120273590087891,6.123601913452148,0.0033283233642578125,2.6801280910149217e-05
L20.H6,30,I saw something disgusting. The word for this feeling is ',-0.0003662109375,-0.0078125,False,1,6.105897903442383,6.10549783706665,-0.0004000663757324219,1.538459036964923e-05
L20.H6,31,I feared something bad might happen. The word for this feeling is ',-0.00042724609375,-0.015625,False,1,5.5407514572143555,5.549933433532715,0.009181976318359375,7.296988042071462e-05
L20.H6,32,I felt despair about the situation. The word for this feeling is ',-0.00054931640625,-0.0078125,False,1,5.712733745574951,5.714476585388184,0.0017428398132324219,5.6193501222878695e-05
L20.H6,33,I saw an opportunity slip away. The word for this feeling is ',-0.0001373291015625,-0.0078125,False,1,6.527149200439453,6.533107757568359,0.00595855712890625,6.989012763369828e-05
L20.H6,34,I saw someone I care about suffering. The word for this feeling is ',-0.0006103515625,-0.0078125,False,1,4.430388927459717,4.435329914093018,0.004940986633300781,-1.6630048776278272e-05
L20.H6,35,I blamed myself for a mistake. The word for this feeling is ',0.0023193359375,0.0078125,False,1,4.8505682945251465,4.844470977783203,-0.006097316741943359,0.0001507310662418604
L20.H6,36,I felt trapped in a difficult situation. The word for this feeling is ',-0.000823974609375,-0.0234375,False,1,6.219892501831055,6.2298054695129395,0.009912967681884766,2.7091715310234576e-05
L20.H6,37,I realized I trusted someone who betrayed me. The word for this feeling is ',-0.000244140625,-0.0078125,False,1,5.514212608337402,5.516251564025879,0.0020389556884765625,3.4912925912067294e-05
L20.H6,38,I distrusted someone's intentions. The word for this feeling is ',-0.000640869140625,-0.015625,False,1,5.977503299713135,5.982015132904053,0.004511833190917969,4.127503780182451e-05
L20.H6,39,I kept thinking about a past mistake. The word for this feeling is ',-3.0517578125e-05,0.0,False,1,5.907158851623535,5.911829948425293,0.0046710968017578125,0.00013532102457247674
L20.H6,40,I realized I had disappointed someone I respect. The word for this feeling is ',-0.00018310546875,-0.015625,False,1,5.393628120422363,5.400262832641602,0.006634712219238281,0.00011267927766311914
L20.H6,41,I said something I deeply regret. The word for this feeling is ',-0.000152587890625,0.0,False,1,5.906886100769043,5.908170700073242,0.0012845993041992188,6.862345617264509e-05
L20.H6,42,I felt jealous of someone close to me. The word for this feeling is ',6.103515625e-05,-0.0078125,False,1,5.754945278167725,5.757274150848389,0.0023288726806640625,5.5228312703548e-05
L20.H6,43,I realized I made a terrible decision. The word for this feeling is ',-0.0006256103515625,-0.03125,False,1,6.268085479736328,6.273333549499512,0.005248069763183594,4.154886119067669e-05
L20.H6,44,I felt deep resentment toward someone. The word for this feeling is ',6.103515625e-05,0.0,False,1,5.252220153808594,5.256181240081787,0.003961086273193359,7.799865852575749e-05
L20.H6,45,I experienced unfair treatment. The word for this feeling is ',0.0003662109375,0.0078125,False,1,5.9351677894592285,5.936945915222168,0.0017781257629394531,2.243704511784017e-05
L20.H6,46,I lost confidence in myself. The word for this feeling is ',-0.000244140625,-0.015625,False,1,5.54533576965332,5.547430038452148,0.002094268798828125,3.6542711313813925e-05
L20.H6,47,I experienced deep sadness. The word for this feeling is ',-0.0006103515625,0.0,False,1,5.4635491371154785,5.467905521392822,0.00435638427734375,2.6949041057378054e-05
L20.H6,48,"I prepared everything for the party, but nobody showed up. The word for this feeling is '",-0.000396728515625,-0.015625,False,1,5.930263042449951,5.924548149108887,-0.005714893341064453,0.00011020730016753078
L20.H6,49,I felt deep grief after loss. The word for this feeling is ',-0.001220703125,-0.0078125,False,1,4.624190330505371,4.632798194885254,0.008607864379882812,-5.139292625244707e-05
L20.H7,0,I was furious about unfair treatment. The word for this feeling is ',-0.00213623046875,-0.0234375,False,1,5.372028827667236,5.374521732330322,0.0024929046630859375,0.0001414204016327858
L20.H7,1,I made a serious mistake that hurt someone. The word for this feeling is ',-0.005859375,-0.0234375,False,1,4.871054172515869,4.880184173583984,0.009130001068115234,0.002102524507790804
L20.H7,2,I remembered an embarrassing moment. The word for this feeling is ',0.000823974609375,0.03125,False,1,6.454776763916016,6.451634407043457,-0.0031423568725585938,0.0001822379999794066
L20.H7,3,I lost a competition I worked hard for. The word for this feeling is ',-0.000396728515625,-0.015625,False,1,6.145199298858643,6.1499457359313965,0.004746437072753906,0.0001095928018912673
L20.H7,4,I waited for news that never arrived. The word for this feeling is ',0.000732421875,0.015625,False,1,5.720355033874512,5.717390060424805,-0.0029649734497070312,0.00011011058813892305
L20.H7,5,I felt bitter about the outcome. The word for this feeling is ',0.001495361328125,0.046875,False,1,5.936177730560303,5.926326751708984,-0.00985097885131836,0.00040569918928667903
L20.H7,6,I felt intense stress before a deadline. The word for this feeling is ',0.00079345703125,0.0546875,True,2,6.064335823059082,5.9844770431518555,-0.07985877990722656,0.006819362286478281
L20.H7,7,I felt alone in a crowded room. The word for this feeling is ',0.0003662109375,0.0078125,False,1,5.3675642013549805,5.359336853027344,-0.008227348327636719,0.00022013572743162513
L20.H7,8,I felt ashamed of my behavior. The word for this feeling is ',-0.00189208984375,-0.015625,False,1,5.230989933013916,5.230801582336426,-0.00018835067749023438,0.0004589237505570054
L20.H7,9,I was blamed for something I didn't do. The word for this feeling is ',0.000244140625,0.0078125,False,1,5.267694473266602,5.26692008972168,-0.000774383544921875,3.677327185869217e-05
L20.H7,10,I was shocked by unexpected bad news. The word for this feeling is ',0.0001220703125,0.0078125,False,1,4.885983943939209,4.877055644989014,-0.008928298950195312,8.405884727835655e-05
L20.H7,11,I felt overwhelmed by too many problems. The word for this feeling is ',-0.0008544921875,0.0,False,1,5.552928924560547,5.552992343902588,6.341934204101562e-05,0.00019455481378827244
L20.H7,12,I felt deeply disappointed. The word for this feeling is ',-0.00048828125,0.0,False,1,5.861448764801025,5.859881401062012,-0.0015673637390136719,9.565392974764109e-05
L20.H7,13,I felt completely alone. The word for this feeling is ',0.001190185546875,0.03125,False,1,5.802552223205566,5.790811061859131,-0.011741161346435547,0.00043601507786661386
L20.H7,14,I realized I had wasted a lot of time. The word for this feeling is ',-1.52587890625e-05,0.0,False,1,6.430815696716309,6.4249138832092285,-0.005901813507080078,0.00012069111107848585
L20.H7,15,I felt humiliated in public. The word for this feeling is ',0.003173828125,0.015625,False,1,4.704814910888672,4.6878814697265625,-0.016933441162109375,0.0001469185808673501
L20.H7,16,I regretted a decision I made. The word for this feeling is ',0.001007080078125,0.03125,False,1,5.890195846557617,5.887166976928711,-0.00302886962890625,0.0003729548188857734
L20.H7,17,I felt uneasy in a strange place. The word for this feeling is ',0.00653076171875,0.1328125,False,1,6.185186386108398,6.152164459228516,-0.03302192687988281,0.0013305663596838713
L20.H7,18,I envied someone else's success. The word for this feeling is ',-0.000213623046875,0.0,False,1,5.838981628417969,5.83646297454834,-0.0025186538696289062,0.00012725056149065495
L20.H7,19,I worried about the future. The word for this feeling is ',0.0003662109375,0.015625,False,1,5.7689208984375,5.758443832397461,-0.010477066040039062,0.00018593113054521382
L20.H7,20,I lost something very important to me. The word for this feeling is ',0.0006103515625,0.0078125,False,1,5.937875747680664,5.931941032409668,-0.005934715270996094,0.00029678179998882115
L20.H7,21,I realized I misunderstood something important. The word for this feeling is ',-0.0002899169921875,-0.015625,False,1,6.73479700088501,6.7337775230407715,-0.0010194778442382812,7.269092020578682e-05
L20.H7,22,I felt extremely tired of everything. The word for this feeling is ',0.000518798828125,0.03125,False,1,6.162181854248047,6.15148401260376,-0.01069784164428711,0.0010776292765513062
L20.H7,23,I realized something was morally wrong. The word for this feeling is ',0.00701904296875,0.125,False,1,5.64961576461792,5.617618083953857,-0.0319976806640625,0.0015715211629867554
L20.H7,24,I doubted my own ability. The word for this feeling is ',-0.000244140625,0.0,False,1,6.3016252517700195,6.3054304122924805,0.0038051605224609375,0.00012896783300675452
L20.H7,25,I saw someone else receive the credit for my work. The word for this feeling is ',0.00048828125,0.0234375,False,1,6.528750896453857,6.524072170257568,-0.0046787261962890625,9.746605064719915e-05
L20.H7,26,I remembered a painful failure. The word for this feeling is ',0.0029296875,0.0390625,False,1,5.953754425048828,5.935121059417725,-0.018633365631103516,0.0005652462132275105
L20.H7,27,I couldn't stop worrying about a problem. The word for this feeling is ',0.00311279296875,0.03125,False,1,5.455377578735352,5.43900203704834,-0.01637554168701172,0.0006944700144231319
L20.H7,28,I felt nervous before an important moment. The word for this feeling is ',0.013763427734375,0.25,False,1,5.906918525695801,5.831613063812256,-0.07530546188354492,0.005547705106437206
L20.H7,29,I felt strong frustration. The word for this feeling is ',0.000213623046875,0.0078125,False,1,6.120273590087891,6.124818801879883,0.0045452117919921875,6.024865433573723e-05
L20.H7,30,I saw something disgusting. The word for this feeling is ',-0.001678466796875,-0.0390625,False,1,6.105897903442383,6.099357604980469,-0.0065402984619140625,0.001105569303035736
L20.H7,31,I feared something bad might happen. The word for this feeling is ',0.01300048828125,0.140625,False,1,5.5407514572143555,5.478849411010742,-0.06190204620361328,0.001298272400163114
L20.H7,32,I felt despair about the situation. The word for this feeling is ',-0.0001220703125,0.0,False,1,5.712733745574951,5.709832191467285,-0.0029015541076660156,0.00016283057630062103
L20.H7,33,I saw an opportunity slip away. The word for this feeling is ',-6.103515625e-05,0.0,False,1,6.527149200439453,6.529854774475098,0.0027055740356445312,7.322552846744657e-05
L20.H7,34,I saw someone I care about suffering. The word for this feeling is ',-0.0084228515625,-0.0625,False,1,4.430388927459717,4.454545497894287,0.024156570434570312,0.0014097767416387796
L20.H7,35,I blamed myself for a mistake. The word for this feeling is ',-0.0008544921875,0.0,False,1,4.8505682945251465,4.857188701629639,0.0066204071044921875,0.00024578944430686533
L20.H7,36,I felt trapped in a difficult situation. The word for this feeling is ',0.000457763671875,0.0,False,1,6.219892501831055,6.223808288574219,0.0039157867431640625,8.680688915774226e-05
L20.H7,37,I realized I trusted someone who betrayed me. The word for this feeling is ',0.00274658203125,0.0390625,False,1,5.514212608337402,5.501646041870117,-0.012566566467285156,0.0002803966635838151
L20.H7,38,I distrusted someone's intentions. The word for this feeling is ',-0.000213623046875,0.0,False,1,5.977503299713135,5.975419044494629,-0.0020842552185058594,0.00018582510529085994
L20.H7,39,I kept thinking about a past mistake. The word for this feeling is ',-9.1552734375e-05,0.0,False,1,5.907158851623535,5.908273696899414,0.0011148452758789062,0.00013675668742507696
