head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L20.H3,12,The 14th Amendment guarantees equal,0.0,0.0,False,1,1.1906383037567139,1.1906625032424927,2.4199485778808594e-05,-2.7754373149946332e-05,0.0,0.0,0.0078125,883,881,True
L20.H3,13,The 6th Amendment's right to assistance of,0.0,0.0,False,1,0.31331542134284973,0.313970148563385,0.0006547272205352783,-8.92382231540978e-05,0.0,0.0,0.009765625,5766,5783,False
L20.H3,14,The 25th Amendment governs presidential,0.000244140625,0.0,False,1,3.0689005851745605,3.0716164112091064,0.0027158260345458984,0.00025025432114489377,0.0,0.0,0.013671875,2498,2516,False
L20.H3,15,The 4th Amendment requires a warrant based on,0.001953125,0.015625,False,1,0.7594513297080994,0.7505012154579163,-0.008950114250183105,-0.0001271885703317821,0.0,0.0,-0.00390625,2912,2883,True
L20.H3,16,The 5th Amendment prohibits double,0.0029296875,0.125,False,1,0.14943480491638184,0.1320527195930481,-0.01738208532333374,9.592450805939734e-05,-5.960464477539063e-08,-0.14285714285714285,-0.03125,601,611,False
L20.H3,17,The 14th Amendment defines American,-0.00048828125,0.015625,False,1,0.5333396792411804,0.5360541343688965,0.0027144551277160645,0.0001911688596010208,-5.960464477539063e-08,-0.01694915254237288,0.0078125,285,291,False
L20.H3,18,The 17th Amendment established direct election of,-0.001708984375,0.0,False,1,2.4540116786956787,2.452474594116211,-0.0015370845794677734,8.272223931271583e-05,0.0,0.0,0.0302734375,3627,3620,True
L20.H4,0,The 1st Amendment protects freedom of,-0.00048828125,0.0,False,1,1.3784791231155396,1.378800630569458,0.00032150745391845703,0.00048530547064729035,0.0,0.0,-0.00390625,490,491,False
L20.H4,1,The 2nd Amendment protects the right to bear,0.00048828125,0.015625,False,1,0.43266403675079346,0.4275537133216858,-0.005110323429107666,0.0004813627456314862,0.0,0.0,-0.00390625,3663,3642,True
L20.H4,2,The 13th Amendment abolished,0.0,0.0,False,1,0.788386881351471,0.7873156070709229,-0.0010712742805480957,0.00037080433685332537,0.0,0.0,0.0,597,597,False
L20.H4,3,The 15th Amendment protects the right to,0.0,0.0,False,1,2.575169086456299,2.5755767822265625,0.0004076957702636719,-0.00010931634460575879,-7.62939453125e-06,-0.0004975124378109452,0.0,4,4,False
L20.H4,4,The 6th Amendment guarantees a speedy,0.0,0.0,False,1,1.3222651481628418,1.3212473392486572,-0.0010178089141845703,-0.00010003773058997467,0.0,0.0,-0.0185546875,5131,5130,True
L20.H4,5,The 26th Amendment lowered the voting,0.0,0.0,False,1,0.2752211093902588,0.2751985788345337,-2.2530555725097656e-05,9.886456609820016e-06,0.0,0.0,-0.0078125,709,707,True
L20.H4,6,The 8th Amendment prohibits cruel and unusual,0.0,0.015625,False,1,0.6490283012390137,0.6485487222671509,-0.00047957897186279297,5.502779094967991e-05,0.0,0.0,-0.0234375,271,268,True
L20.H4,7,The 10th Amendment reserves powers to the,0.00439453125,0.03125,False,1,2.5203661918640137,2.5088613033294678,-0.011504888534545898,0.00029280874878168106,0.0,0.0,-0.005859375,2038,2022,True
L20.H4,8,The 14th Amendment's clause regarding due,0.0,0.015625,False,1,0.0730660930275917,0.07243283092975616,-0.0006332620978355408,9.619754564482719e-05,0.0,0.0,-0.009765625,2461,2439,True
L20.H4,9,The 3rd Amendment prohibits the quartering of,0.00048828125,0.0,False,1,2.2846760749816895,2.287092685699463,0.0024166107177734375,0.00012699200306087732,0.0,0.0,-0.005859375,1279,1280,False
L20.H4,10,The 24th Amendment prohibited poll,-0.00341796875,0.0,False,1,0.9927761554718018,0.9984101057052612,0.005633950233459473,0.0003909445949830115,0.0,0.0,-0.001953125,2588,2591,False
L20.H4,11,The 5th Amendment's clause regarding private,0.0029296875,0.015625,False,1,1.884568691253662,1.8665578365325928,-0.018010854721069336,-5.112032522447407e-05,-8.344650268554688e-06,-0.01926252063841497,-0.0078125,84,84,False
L20.H4,12,The 14th Amendment guarantees equal,0.0,0.0,False,1,1.1906383037567139,1.1911588907241821,0.0005205869674682617,-0.0002187053469242528,0.0,0.0,0.0,883,882,True
L20.H4,13,The 6th Amendment's right to assistance of,0.0,0.0,False,1,0.31331542134284973,0.31305789947509766,-0.0002575218677520752,3.7241577956592664e-05,0.0,0.0,0.0009765625,5766,5764,True
L20.H4,14,The 25th Amendment governs presidential,-0.0166015625,-0.1015625,False,1,3.0689005851745605,3.1609623432159424,0.09206175804138184,0.004083182197064161,2.384185791015625e-07,0.11428571428571428,0.037109375,2498,2440,True
L20.H4,15,The 4th Amendment requires a warrant based on,-0.00634765625,-0.046875,False,1,0.7594513297080994,0.7908014059066772,0.03135007619857788,0.0003462540917098522,0.0,0.0,-0.236328125,2912,2998,False
L20.H4,16,The 5th Amendment prohibits double,0.0,-0.015625,False,1,0.14943480491638184,0.1507529318332672,0.001318126916885376,-0.0002121265570167452,0.0,0.0,-0.0078125,601,604,False
L20.H4,17,The 14th Amendment defines American,0.0,0.0,False,1,0.5333396792411804,0.5335532426834106,0.0002135634422302246,-4.456854367163032e-05,0.0,0.0,0.0,285,285,False
L20.H4,18,The 17th Amendment established direct election of,-0.00146484375,0.0,False,1,2.4540116786956787,2.452655076980591,-0.0013566017150878906,-0.00015835257363505661,0.0,0.0,-0.001953125,3627,3620,True
L20.H5,0,The 1st Amendment protects freedom of,-0.005859375,-0.0625,False,1,1.3784791231155396,1.4059654474258423,0.027486324310302734,0.0004977076314389706,0.0,0.0,-0.0625,490,506,False
L20.H5,1,The 2nd Amendment protects the right to bear,0.00146484375,0.03125,False,1,0.43266403675079346,0.4236483573913574,-0.009015679359436035,0.0001276118855457753,0.0,0.0,0.0,3663,3596,True
L20.H5,2,The 13th Amendment abolished,0.001953125,0.015625,False,1,0.788386881351471,0.7776812314987183,-0.010705649852752686,3.3211537811439484e-05,-5.960464477539063e-08,-0.010638297872340425,0.0,597,598,False
L20.H5,3,The 15th Amendment protects the right to,0.01025390625,0.046875,False,1,2.575169086456299,2.5269603729248047,-0.04820871353149414,0.0003011066000908613,-0.0004425048828125,-0.028855721393034824,0.0,4,4,False
L20.H5,4,The 6th Amendment guarantees a speedy,0.00537109375,0.0,False,1,1.3222651481628418,1.3198225498199463,-0.002442598342895508,6.006754847476259e-05,0.0,0.0,-0.00390625,5131,5166,False
L20.H5,5,The 26th Amendment lowered the voting,0.00244140625,0.09375,False,1,0.2752211093902588,0.2575361728668213,-0.0176849365234375,0.00030592631082981825,-5.960464477539063e-08,-0.1,0.05078125,709,703,True
L20.H5,6,The 8th Amendment prohibits cruel and unusual,-0.00390625,-0.1875,False,1,0.6490283012390137,0.6725612282752991,0.0235329270362854,0.0005776863545179367,3.5762786865234375e-07,0.3157894736842105,0.06640625,271,254,True
L20.H5,7,The 10th Amendment reserves powers to the,0.0,0.0,False,1,2.5203661918640137,2.5211291313171387,0.000762939453125,7.97538086771965e-05,0.0,0.0,0.005859375,2038,2037,True
L20.H5,8,The 14th Amendment's clause regarding due,-0.00048828125,-0.0625,False,1,0.0730660930275917,0.07808419317007065,0.005018100142478943,-0.00010123402171302587,0.0,0.0,-0.00390625,2461,2565,False
L20.H5,9,The 3rd Amendment prohibits the quartering of,0.001953125,0.0,False,1,2.2846760749816895,2.281036853790283,-0.00363922119140625,0.0002259683096781373,5.960464477539063e-08,0.03571428571428571,0.0078125,1279,1260,True
L20.H5,10,The 24th Amendment prohibited poll,0.015625,0.078125,False,1,0.9927761554718018,0.9612981677055359,-0.03147798776626587,0.0013237667735666037,0.0,0.0,-0.056640625,2588,2508,True
L20.H5,11,The 5th Amendment's clause regarding private,-0.00048828125,0.0,False,1,1.884568691253662,1.8836965560913086,-0.0008721351623535156,0.0004012887948192656,-2.384185791015625e-07,-0.000550357732526142,0.0,84,80,True
L20.H5,12,The 14th Amendment guarantees equal,0.00830078125,0.046875,False,1,1.1906383037567139,1.1659553050994873,-0.024682998657226562,0.0001702411100268364,-1.1920928955078125e-07,-0.08,-0.03515625,883,911,False
L20.H5,13,The 6th Amendment's right to assistance of,-0.0029296875,-0.09375,False,1,0.31331542134284973,0.3312033712863922,0.01788794994354248,0.00043783470755442977,0.0,0.0,0.0537109375,5766,6046,False
L20.H5,14,The 25th Amendment governs presidential,-0.0107421875,-0.03125,False,1,3.0689005851745605,3.108055591583252,0.039155006408691406,0.0004799945163540542,5.960464477539063e-08,0.02857142857142857,0.013671875,2498,2474,True
L20.H5,15,The 4th Amendment requires a warrant based on,-0.00048828125,0.015625,False,1,0.7594513297080994,0.7622944116592407,0.0028430819511413574,0.0003960200701840222,0.0,0.0,-0.0546875,2912,2905,True
L20.H5,16,The 5th Amendment prohibits double,0.0,-0.015625,False,1,0.14943480491638184,0.15118689835071564,0.0017520934343338013,-0.0002239232271676883,0.0,0.0,0.0234375,601,604,False
L20.H5,17,The 14th Amendment defines American,-0.001953125,-0.015625,False,1,0.5333396792411804,0.5393826961517334,0.0060430169105529785,0.0002900186227634549,0.0,0.0,-0.0078125,285,289,False
L20.H5,18,The 17th Amendment established direct election of,-0.00048828125,0.015625,False,1,2.4540116786956787,2.4461474418640137,-0.007864236831665039,0.0001623317220946774,0.0,0.0,-0.0029296875,3627,3601,True
L20.H6,0,The 1st Amendment protects freedom of,0.00048828125,0.0,False,1,1.3784791231155396,1.3769433498382568,-0.0015357732772827148,-4.5252469135448337e-05,0.0,0.0,0.00390625,490,488,True
L20.H6,1,The 2nd Amendment protects the right to bear,0.0009765625,0.015625,False,1,0.43266403675079346,0.4266273081302643,-0.006036728620529175,9.053696703631431e-05,0.0,0.0,-0.001953125,3663,3644,True
L20.H6,2,The 13th Amendment abolished,0.0,0.0,False,1,0.788386881351471,0.7880042195320129,-0.0003826618194580078,0.00014482170809060335,0.0,0.0,0.0,597,597,False
L20.H6,3,The 15th Amendment protects the right to,0.00048828125,0.0,False,1,2.575169086456299,2.5735957622528076,-0.001573324203491211,-0.00015659458586014807,7.62939453125e-06,0.0004975124378109452,0.0,4,4,False
L20.H6,4,The 6th Amendment guarantees a speedy,0.0,0.0,False,1,1.3222651481628418,1.3221300840377808,-0.00013506412506103516,-0.00019547538249753416,0.0,0.0,-0.0009765625,5131,5137,False
L20.H6,5,The 26th Amendment lowered the voting,-0.00048828125,0.0,False,1,0.2752211093902588,0.2768022119998932,0.0015811026096343994,0.00028894993010908365,0.0,0.0,0.0078125,709,709,False
L20.H6,6,The 8th Amendment prohibits cruel and unusual,0.0,0.0,False,1,0.6490283012390137,0.6490172147750854,-1.1086463928222656e-05,2.0815778043470345e-06,0.0,0.0,-0.00390625,271,271,False
L20.H6,7,The 10th Amendment reserves powers to the,0.003173828125,0.015625,False,1,2.5203661918640137,2.5149645805358887,-0.005401611328125,-6.235786713659763e-06,0.0,0.0,0.001953125,2038,2036,True
L20.H6,8,The 14th Amendment's clause regarding due,0.0,0.015625,False,1,0.0730660930275917,0.07250169664621353,-0.0005643963813781738,8.865031122695655e-05,0.0,0.0,0.013671875,2461,2442,True
L20.H6,9,The 3rd Amendment prohibits the quartering of,-0.0009765625,0.0,False,1,2.2846760749816895,2.282731533050537,-0.0019445419311523438,2.702284837141633e-05,0.0,0.0,0.005859375,1279,1274,True
L20.H6,10,The 24th Amendment prohibited poll,-0.00048828125,0.0,False,1,0.9927761554718018,0.9939594268798828,0.0011832714080810547,0.000390511704608798,0.0,0.0,0.005859375,2588,2593,False
L20.H6,11,The 5th Amendment's clause regarding private,0.0,0.0,False,1,1.884568691253662,1.8841502666473389,-0.0004184246063232422,-2.4363689590245485e-06,-3.337860107421875e-06,-0.007705008255365988,-0.0078125,84,84,False
L20.H6,12,The 14th Amendment guarantees equal,0.0,0.0,False,1,1.1906383037567139,1.1903886795043945,-0.00024962425231933594,3.919511073036119e-06,0.0,0.0,0.00390625,883,881,True
L20.H6,13,The 6th Amendment's right to assistance of,0.0,0.0,False,1,0.31331542134284973,0.31390172243118286,0.0005863010883331299,-9.403582953382283e-05,0.0,0.0,0.009765625,5766,5781,False
L20.H6,14,The 25th Amendment governs presidential,0.005126953125,0.015625,False,1,3.0689005851745605,3.0533926486968994,-0.015507936477661133,0.0002254704013466835,0.0,0.0,0.00390625,2498,2504,False
L20.H6,15,The 4th Amendment requires a warrant based on,0.0,0.0,False,1,0.7594513297080994,0.7588062882423401,-0.0006450414657592773,0.00017862871754914522,0.0,0.0,0.001953125,2912,2907,True
L20.H6,16,The 5th Amendment prohibits double,0.00048828125,0.0,False,1,0.14943480491638184,0.14869371056556702,-0.0007410943508148193,-0.000421652541263029,0.0,0.0,0.0,601,601,False
L20.H6,17,The 14th Amendment defines American,0.0,0.0,False,1,0.5333396792411804,0.5339428186416626,0.0006031394004821777,-9.511738608125597e-05,0.0,0.0,0.00390625,285,285,False
L20.H6,18,The 17th Amendment established direct election of,0.0,0.0,False,1,2.4540116786956787,2.4541280269622803,0.0001163482666015625,3.77983960788697e-05,0.0,0.0,-0.001953125,3627,3629,False
L20.H7,0,The 1st Amendment protects freedom of,0.0078125,0.046875,False,1,1.3784791231155396,1.347387433052063,-0.031091690063476562,0.0004427633248269558,1.1920928955078125e-07,0.029411764705882353,0.05859375,490,466,True
L20.H7,1,The 2nd Amendment protects the right to bear,0.00439453125,0.078125,False,1,0.43266403675079346,0.40513893961906433,-0.027525097131729126,0.0006948020309209824,0.0,0.0,-0.2578125,3663,3515,True
L20.H7,2,The 13th Amendment abolished,0.00390625,0.046875,False,1,0.788386881351471,0.762245774269104,-0.026141107082366943,0.0003765159344766289,-7.748603820800781e-07,-0.13829787234042554,-0.10546875,597,633,False
L20.H7,3,The 15th Amendment protects the right to,-0.0146484375,-0.078125,False,1,2.575169086456299,2.6637299060821533,0.08856081962585449,0.002495218999683857,-0.00275421142578125,-0.17960199004975125,-0.25,4,6,False
L20.H7,4,The 6th Amendment guarantees a speedy,0.01708984375,0.09375,False,1,1.3222651481628418,1.2748992443084717,-0.04736590385437012,0.0018451572395861149,0.0,0.0,0.1494140625,5131,4957,True
L20.H7,5,The 26th Amendment lowered the voting,-0.00341796875,-0.078125,False,1,0.2752211093902588,0.2971372604370117,0.02191615104675293,0.0004468262195587158,-5.960464477539063e-08,-0.1,-0.14453125,709,772,False
L20.H7,6,The 8th Amendment prohibits cruel and unusual,-0.005859375,0.015625,False,1,0.6490283012390137,0.6473814845085144,-0.0016468167304992676,0.0003091797116212547,-1.1920928955078125e-07,-0.10526315789473684,-0.0859375,271,294,False
L20.H7,7,The 10th Amendment reserves powers to the,0.000732421875,0.09375,True,2,2.5203661918640137,2.4803712368011475,-0.03999495506286621,0.012255152687430382,-1.7881393432617188e-07,-0.23076923076923078,-0.1953125,2038,2206,False
L20.H7,8,The 14th Amendment's clause regarding due,0.0,0.015625,False,1,0.0730660930275917,0.07377101480960846,0.0007049217820167542,-3.543353159329854e-05,0.0,0.0,-0.322265625,2461,2458,True
L20.H7,9,The 3rd Amendment prohibits the quartering of,0.0,0.015625,False,1,2.2846760749816895,2.2862136363983154,0.0015375614166259766,0.001125471550039947,-5.960464477539063e-08,-0.03571428571428571,-0.05078125,1279,1308,False
L20.H7,10,The 24th Amendment prohibited poll,0.03125,0.03125,False,1,0.9927761554718018,0.9419947862625122,-0.05078136920928955,0.004794406238943338,-5.960464477539063e-08,-0.3333333333333333,-0.310546875,2588,3146,False
L20.H7,11,The 5th Amendment's clause regarding private,-0.00732421875,0.015625,False,1,1.884568691253662,1.9235211610794067,0.03895246982574463,0.0019443959463387728,5.2928924560546875e-05,0.12217941662080352,0.140625,84,80,True
L20.H7,12,The 14th Amendment guarantees equal,-0.01171875,-0.109375,False,1,1.1906383037567139,1.2402369976043701,0.04959869384765625,0.0006628585979342461,-1.7881393432617188e-07,-0.12,-0.20703125,883,1004,False
L20.H7,13,The 6th Amendment's right to assistance of,0.0029296875,0.03125,False,1,0.31331542134284973,0.2942683696746826,-0.019047051668167114,0.00041049119317904115,0.0,0.0,-0.125,5766,5661,True
L20.H7,14,The 25th Amendment governs presidential,-0.020751953125,-0.1484375,False,1,3.0689005851745605,3.114441156387329,0.045540571212768555,0.014206410385668278,-2.980232238769531e-07,-0.14285714285714285,-0.25390625,2498,2775,False
L20.H7,15,The 4th Amendment requires a warrant based on,0.0166015625,0.296875,False,1,0.7594513297080994,0.6606774926185608,-0.09877383708953857,0.0035916799679398537,0.0,0.0,-0.15625,2912,2501,True
L20.H7,16,The 5th Amendment prohibits double,-0.00048828125,-0.078125,False,1,0.14943480491638184,0.15478496253490448,0.005350157618522644,-6.459757423726842e-05,-5.960464477539063e-08,-0.14285714285714285,-0.125,601,696,False
L20.H7,17,The 14th Amendment defines American,0.00634765625,0.015625,False,1,0.5333396792411804,0.5168220400810242,-0.01651763916015625,0.0004871143028140068,-5.364418029785156e-07,-0.15254237288135594,-0.1484375,285,308,False
L20.H7,18,The 17th Amendment established direct election of,0.024658203125,0.109375,False,1,2.4540116786956787,2.411614418029785,-0.042397260665893555,0.002055385150015354,0.0,0.0,-0.1162109375,3627,3568,True
L20.H8,0,The 1st Amendment protects freedom of,0.0,0.0,False,1,1.3784791231155396,1.3784950971603394,1.5974044799804688e-05,-4.294078735256335e-06,0.0,0.0,0.00390625,490,490,False
L20.H8,1,The 2nd Amendment protects the right to bear,0.00048828125,0.015625,False,1,0.43266403675079346,0.42767786979675293,-0.004986166954040527,0.0004366207867860794,0.0,0.0,0.0,3663,3645,True
L20.H8,2,The 13th Amendment abolished,0.0,0.0,False,1,0.788386881351471,0.7886394262313843,0.0002525448799133301,0.0001312814129050821,5.960464477539063e-08,0.010638297872340425,0.01171875,597,595,True
L20.H8,3,The 15th Amendment protects the right to,0.0,0.0,False,1,2.575169086456299,2.5762641429901123,0.0010950565338134766,-0.0002862045366782695,-7.62939453125e-06,-0.0004975124378109452,0.0,4,4,False
L20.H8,4,The 6th Amendment guarantees a speedy,0.0,0.0,False,1,1.3222651481628418,1.3223868608474731,0.00012171268463134766,-3.1927473173709586e-05,0.0,0.0,-0.00244140625,5131,5131,False
L20.H8,5,The 26th Amendment lowered the voting,-0.00048828125,0.0,False,1,0.2752211093902588,0.27579593658447266,0.0005748271942138672,0.00047095053014345467,0.0,0.0,-0.00390625,709,709,False
L20.H8,6,The 8th Amendment prohibits cruel and unusual,0.0,0.0,False,1,0.6490283012390137,0.6490914225578308,6.312131881713867e-05,-1.0368826224294025e-05,5.960464477539063e-08,0.05263157894736842,0.0078125,271,262,True
L20.H8,7,The 10th Amendment reserves powers to the,0.0,0.0,False,1,2.5203661918640137,2.5207772254943848,0.00041103363037109375,-8.520559640601277e-05,0.0,0.0,0.0,2038,2039,False
L20.H8,8,The 14th Amendment's clause regarding due,0.0,0.0,False,1,0.0730660930275917,0.07308074831962585,1.465529203414917e-05,-7.240484478643339e-07,0.0,0.0,0.0,2461,2462,False
L20.H8,9,The 3rd Amendment prohibits the quartering of,0.0,0.0,False,1,2.2846760749816895,2.284654378890991,-2.1696090698242188e-05,-1.569526648381725e-05,0.0,0.0,0.0,1279,1279,False
L20.H8,10,The 24th Amendment prohibited poll,0.0,0.0,False,1,0.9927761554718018,0.9929488897323608,0.00017273426055908203,8.335569145856425e-05,0.0,0.0,0.0078125,2588,2589,False
L20.H8,11,The 5th Amendment's clause regarding private,0.0,0.0,False,1,1.884568691253662,1.8840374946594238,-0.0005311965942382812,7.854669820517302e-05,0.0,0.0,0.0,84,84,False
L20.H8,12,The 14th Amendment guarantees equal,0.0,0.0,False,1,1.1906383037567139,1.191300392150879,0.0006620883941650391,-0.0001846119703259319,0.0,0.0,0.0,883,884,False
L20.H8,13,The 6th Amendment's right to assistance of,0.0,0.0,False,1,0.31331542134284973,0.3130630552768707,-0.0002523660659790039,6.499976007035002e-05,0.0,0.0,-0.0009765625,5766,5771,False
L20.H8,14,The 25th Amendment governs presidential,0.003173828125,0.0078125,False,1,3.0689005851745605,3.058440685272217,-0.01045989990234375,1.960938607226126e-05,0.0,0.0,-0.00390625,2498,2503,False
L20.H8,15,The 4th Amendment requires a warrant based on,0.001953125,0.015625,False,1,0.7594513297080994,0.7497339248657227,-0.009717404842376709,2.91102915070951e-05,0.0,0.0,-0.013671875,2912,2883,True
L20.H8,16,The 5th Amendment prohibits double,0.00048828125,0.0,False,1,0.14943480491638184,0.14871492981910706,-0.0007198750972747803,-0.00043112956336699426,0.0,0.0,0.00390625,601,600,True
L20.H8,17,The 14th Amendment defines American,0.0,0.0,False,1,0.5333396792411804,0.5333787202835083,3.904104232788086e-05,-4.076498498761794e-06,0.0,0.0,0.00390625,285,285,False
L20.H8,18,The 17th Amendment established direct election of,-0.000244140625,0.0,False,1,2.4540116786956787,2.4545791149139404,0.0005674362182617188,0.0001710772339720279,0.0,0.0,-0.0029296875,3627,3628,False
L20.H9,0,The 1st Amendment protects freedom of,-0.0126953125,-0.078125,False,1,1.3784791231155396,1.4287139177322388,0.05023479461669922,0.0008644713088870049,4.172325134277344e-07,0.10294117647058823,0.03515625,490,472,True
L20.H9,1,The 2nd Amendment protects the right to bear,0.0,0.0,False,1,0.43266403675079346,0.432220995426178,-0.0004430413246154785,0.00011242675827816129,0.0,0.0,-0.00390625,3663,3665,False
L20.H9,2,The 13th Amendment abolished,0.005859375,0.0625,False,1,0.788386881351471,0.7548713088035583,-0.0335155725479126,0.0008268033852800727,1.7881393432617188e-07,0.031914893617021274,0.08984375,597,568,True
L20.H9,3,The 15th Amendment protects the right to,0.0087890625,0.0,False,1,2.575169086456299,2.5685391426086426,-0.00662994384765625,0.001771644689142704,-0.00180816650390625,-0.11791044776119403,-0.140625,4,6,False
L20.H9,4,The 6th Amendment guarantees a speedy,-0.01220703125,-0.015625,False,1,1.3222651481628418,1.337550401687622,0.015285253524780273,0.0005613866378553212,0.0,0.0,0.13427734375,5131,5175,False
L20.H9,5,The 26th Amendment lowered the voting,-0.001953125,-0.09375,False,1,0.2752211093902588,0.2871686816215515,0.011947572231292725,0.0006526243523694575,0.0,0.0,-0.0703125,709,736,False
L20.H9,6,The 8th Amendment prohibits cruel and unusual,-0.0390625,-0.046875,False,1,0.6490283012390137,0.6983007788658142,0.04927247762680054,0.003898006398230791,-1.7881393432617188e-07,-0.15789473684210525,-0.20703125,271,297,False
L20.H9,7,The 10th Amendment reserves powers to the,0.01220703125,0.109375,True,2,2.5203661918640137,2.356618881225586,-0.16374731063842773,0.013936696574091911,0.0,0.0,0.01953125,2038,1933,True
L20.H9,8,The 14th Amendment's clause regarding due,-0.00048828125,-0.125,False,1,0.0730660930275917,0.07915817946195602,0.006092086434364319,-1.641924973228015e-05,0.0,0.0,0.001953125,2461,2645,False
L20.H9,9,The 3rd Amendment prohibits the quartering of,-0.01123046875,-0.046875,False,1,2.2846760749816895,2.2998719215393066,0.015195846557617188,0.0014499519020318985,0.0,0.0,-0.02734375,1279,1311,False
L20.H9,10,The 24th Amendment prohibited poll,0.00146484375,0.0,False,1,0.9927761554718018,0.991155743598938,-0.0016204118728637695,0.0004926311667077243,0.0,0.0,-0.052734375,2588,2589,False
L20.H9,11,The 5th Amendment's clause regarding private,0.005859375,0.03125,False,1,1.884568691253662,1.8459569215774536,-0.038611769676208496,0.0006572360871359706,-6.67572021484375e-06,-0.015410016510731976,0.0078125,84,86,False
L20.H9,12,The 14th Amendment guarantees equal,-0.01611328125,-0.078125,False,1,1.1906383037567139,1.2416127920150757,0.050974488258361816,0.000619727186858654,1.7881393432617188e-07,0.12,0.06640625,883,852,True
L20.H9,13,The 6th Amendment's right to assistance of,-0.00244140625,-0.0625,False,1,0.31331542134284973,0.32839345932006836,0.015078037977218628,0.0002300591440871358,0.0,0.0,-0.1396484375,5766,5991,False
L20.H9,14,The 25th Amendment governs presidential,0.042236328125,0.1640625,False,1,3.0689005851745605,2.9019782543182373,-0.16692233085632324,0.007138646207749844,-2.980232238769531e-07,-0.14285714285714285,-0.07421875,2498,2627,False
L20.H9,15,The 4th Amendment requires a warrant based on,-0.01416015625,-0.078125,False,1,0.7594513297080994,0.8254957795143127,0.06604444980621338,0.0011913934722542763,0.0,0.0,-0.15625,2912,2972,False
L20.H9,16,The 5th Amendment prohibits double,0.0009765625,0.03125,False,1,0.14943480491638184,0.14468182623386383,-0.004752978682518005,-0.00021482084412127733,-5.960464477539063e-08,-0.14285714285714285,-0.03125,601,658,False
L20.H9,17,The 14th Amendment defines American,0.00048828125,-0.015625,False,1,0.5333396792411804,0.5345081686973572,0.0011684894561767578,0.0003032631357200444,-1.7881393432617188e-07,-0.05084745762711865,-0.06640625,285,298,False
L20.H9,18,The 17th Amendment established direct election of,0.002197265625,0.0,False,1,2.4540116786956787,2.4574899673461914,0.0034782886505126953,0.00011915445793420076,0.0,0.0,0.015625,3627,3637,False
L20.H10,0,The 1st Amendment protects freedom of,0.00048828125,0.03125,False,1,1.3784791231155396,1.373067855834961,-0.005411267280578613,0.0005688530509360135,8.344650268554688e-07,0.20588235294117646,0.21484375,490,432,True
L20.H10,1,The 2nd Amendment protects the right to bear,0.0048828125,0.0625,False,1,0.43266403675079346,0.40272635221481323,-0.029937684535980225,0.0007009221008047462,0.0,0.0,0.033203125,3663,3508,True
L20.H10,2,The 13th Amendment abolished,-0.0029296875,-0.015625,False,1,0.788386881351471,0.8029053807258606,0.014518499374389648,0.0005700225010514259,3.5762786865234375e-07,0.06382978723404255,0.05078125,597,583,True
L20.H10,3,The 15th Amendment protects the right to,0.0029296875,0.0,False,1,2.575169086456299,2.564964771270752,-0.010204315185546875,0.0004089787253178656,-0.0001678466796875,-0.010945273631840797,-0.015625,4,5,False
L20.H10,4,The 6th Amendment guarantees a speedy,-0.0029296875,0.0,False,1,1.3222651481628418,1.320806860923767,-0.001458287239074707,0.0004584029084071517,0.0,0.0,0.08251953125,5131,5156,False
L20.H10,5,The 26th Amendment lowered the voting,-0.00048828125,0.015625,False,1,0.2752211093902588,0.27609947323799133,0.0008783638477325439,0.0003662045346572995,0.0,0.0,0.0703125,709,705,True
L20.H10,6,The 8th Amendment prohibits cruel and unusual,-0.013671875,-0.109375,False,1,0.6490283012390137,0.6718518733978271,0.022823572158813477,0.00019965943647548556,3.5762786865234375e-07,0.3157894736842105,0.16796875,271,239,True
L20.H10,7,The 10th Amendment reserves powers to the,0.007568359375,0.015625,False,1,2.5203661918640137,2.5329246520996094,0.012558460235595703,0.001416605431586504,1.1920928955078125e-07,0.15384615384615385,0.09765625,2038,1887,True
L20.H10,8,The 14th Amendment's clause regarding due,0.00048828125,0.0,False,1,0.0730660930275917,0.07124073058366776,-0.0018253624439239502,-0.000249788019573316,0.0,0.0,0.10546875,2461,2459,True
L20.H10,9,The 3rd Amendment prohibits the quartering of,0.0087890625,0.03125,False,1,2.2846760749816895,2.2695109844207764,-0.015165090560913086,0.0006734263151884079,0.0,0.0,0.01171875,1279,1282,False
L20.H10,10,The 24th Amendment prohibited poll,0.05615234375,0.09375,False,1,0.9927761554718018,0.8827604055404663,-0.11001574993133545,0.011620976030826569,0.0,0.0,0.0234375,2588,2551,True
L20.H10,11,The 5th Amendment's clause regarding private,-0.00390625,-0.015625,False,1,1.884568691253662,1.9095184803009033,0.02494978904724121,0.000524092698469758,-3.7670135498046875e-05,-0.08695652173913043,-0.1015625,84,90,False
L20.H10,12,The 14th Amendment guarantees equal,-0.001953125,-0.03125,False,1,1.1906383037567139,1.1990716457366943,0.008433341979980469,0.00016768928617238998,2.384185791015625e-07,0.16,0.11328125,883,802,True
L20.H10,13,The 6th Amendment's right to assistance of,0.00048828125,0.015625,False,1,0.31331542134284973,0.31072893738746643,-0.0025864839553833008,-0.00015427236212417483,0.0,0.0,0.0126953125,5766,5736,True
