head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L18.H14,19,"Habitat of camel is desert.
Habitat of zebra is",-0.004150390625,-0.0234375,False,1,4.196017265319824,4.215620517730713,0.019603252410888672,0.00010793874389491975,4.9591064453125e-05,0.011168384879725086,0.0,24,24,False
L18.H14,20,"Habitat of camel is desert.
Habitat of squid is",0.0028076171875,0.015625,False,1,4.21933650970459,4.20430850982666,-0.015027999877929688,-4.628684837371111e-05,-0.00079345703125,-0.032953105196451206,-0.03125,6,6,False
L18.H14,21,"Habitat of camel is desert.
Habitat of meerkat is",-0.00244140625,-0.015625,False,1,4.555393218994141,4.56519079208374,0.00979757308959961,0.00016552249144297093,4.1961669921875e-05,0.011866235167206042,0.0078125,32,32,False
L18.H14,22,"Habitat of camel is desert.
Habitat of trout is",0.00030517578125,0.0,False,1,5.181216239929199,5.183040618896484,0.0018243789672851562,7.564612315036356e-05,-4.57763671875e-05,-0.003939592908732764,-0.0078125,19,19,False
L18.H14,23,"Habitat of camel is desert.
Habitat of woodpecker is",-0.002197265625,-0.0390625,False,1,4.048450946807861,4.078436851501465,0.029985904693603516,0.0003731641045305878,1.811981201171875e-05,0.030230708035003977,0.0,122,121,True
L18.H14,24,"Habitat of camel is desert.
Habitat of whale is",-0.0029296875,0.0,False,1,3.6218719482421875,3.636514902114868,0.014642953872680664,0.00034435512498021126,0.000732421875,0.046242774566473986,0.0546875,9,9,False
L18.H14,25,"Habitat of camel is desert.
Habitat of cheetah is",-0.0068359375,-0.046875,False,1,4.075525760650635,4.113941192626953,0.03841543197631836,0.00020062155090272427,4.76837158203125e-07,0.001160092807424594,-0.0234375,157,159,False
L18.H14,26,"Habitat of camel is desert.
Habitat of starfish is",0.003173828125,0.0234375,False,1,4.212300777435303,4.192770004272461,-0.019530773162841797,0.00011825805995613337,-1.049041748046875e-05,-0.006329113924050633,0.0,58,58,False
L18.H14,27,"Habitat of camel is desert.
Habitat of chimpanzee is",-0.005859375,-0.0390625,False,1,3.7201714515686035,3.748046636581421,0.027875185012817383,0.0003324924618937075,6.866455078125e-05,0.01483924154987634,-0.0078125,21,20,True
L18.H14,28,"Habitat of camel is desert.
Habitat of beluga is",-0.00115966796875,-0.015625,False,1,4.912934303283691,4.918738842010498,0.005804538726806641,0.00013604763080365956,-0.00115966796875,-0.01307639366827254,-0.015625,1,1,False
L18.H14,29,"Habitat of camel is desert.
Habitat of reindeer is",0.00018310546875,0.0078125,True,2,4.684026718139648,4.681040287017822,-0.002986431121826172,0.00015032582450658083,0.00012969970703125,0.009534492428491307,0.015625,13,14,False
L18.H14,30,"Habitat of camel is desert.
Habitat of dugong is",-0.0001220703125,-0.0078125,False,1,4.621402263641357,4.622991561889648,0.0015892982482910156,0.00012226810213178396,0.0001373291015625,0.007081038552321007,0.0,12,11,True
L18.H14,31,"Habitat of camel is desert.
Habitat of panda is",0.0,0.0,False,1,4.3207831382751465,4.318522930145264,-0.0022602081298828125,-0.000136598915560171,-9.5367431640625e-07,-0.0011325028312570782,0.0,96,97,False
L18.H14,32,"Habitat of camel is desert.
Habitat of lobster is",0.001953125,0.0234375,False,1,4.504462242126465,4.492171764373779,-0.012290477752685547,0.0002761472715064883,-6.103515625e-05,-0.0051813471502590676,0.0078125,12,12,False
L18.H14,33,"Habitat of camel is desert.
Habitat of hawk is",0.0035400390625,0.015625,False,1,4.406147003173828,4.412501811981201,0.006354808807373047,0.00039648241363465786,-0.000125885009765625,-0.03678929765886288,-0.0390625,30,30,False
L18.H14,34,"Habitat of camel is desert.
Habitat of albatross is",-0.000732421875,0.015625,False,1,3.4652538299560547,3.4451634883880615,-0.020090341567993164,0.0005821360973641276,0.0010223388671875,0.054339010543390104,0.0703125,6,6,False
L18.H14,35,"Habitat of camel is desert.
Habitat of hyena is",-0.0048828125,-0.03125,False,1,4.154597282409668,4.177787780761719,0.02319049835205078,9.668496204540133e-05,4.76837158203125e-07,0.0008389261744966443,-0.01171875,126,128,False
L18.H14,36,"Habitat of camel is desert.
Habitat of shark is",0.001953125,0.015625,False,1,4.006856918334961,3.995044708251953,-0.011812210083007812,7.142448157537729e-05,-3.933906555175781e-06,-0.01824212271973466,-0.01171875,234,235,False
L18.H14,37,"Habitat of camel is desert.
Habitat of alligator is",0.00299072265625,0.0078125,False,1,4.777328968048096,4.7804741859436035,0.0031452178955078125,0.0007315616821870208,-0.00023651123046875,-0.020341207349081365,-0.0390625,20,19,True
L18.H14,38,"Habitat of camel is desert.
Habitat of puffin is",0.0015869140625,0.0390625,False,1,4.843107223510742,4.811123847961426,-0.031983375549316406,0.0007697882829234004,0.0003662109375,0.02056555269922879,0.046875,9,9,False
L18.H14,39,"Habitat of camel is desert.
Habitat of moose is",0.0020751953125,0.015625,False,1,4.6532769203186035,4.647347450256348,-0.005929470062255859,0.00015865039313212037,-1.52587890625e-05,-0.005961251862891207,0.0,46,46,False
L18.H15,0,"Habitat of camel is desert.
Habitat of dolphin is",0.0008544921875,0.0078125,False,1,4.195052623748779,4.181436061859131,-0.013616561889648438,2.3993139620870352e-05,4.76837158203125e-06,0.00425531914893617,0.0078125,75,75,False
L18.H15,1,"Habitat of camel is desert.
Habitat of tiger is",-0.001953125,-0.015625,False,1,4.245804786682129,4.259106636047363,0.013301849365234375,-0.00013238383689895272,1.33514404296875e-05,0.004827586206896552,0.0,42,41,True
L18.H15,2,"Habitat of camel is desert.
Habitat of penguin is",0.000244140625,0.0,False,1,4.382117748260498,4.383484363555908,0.0013666152954101562,-4.184272256679833e-05,-4.57763671875e-05,-0.006818181818181818,-0.0078125,21,22,False
L18.H15,3,"Habitat of camel is desert.
Habitat of pangolin is",0.00048828125,0.0078125,False,1,3.6858508586883545,3.6791958808898926,-0.006654977798461914,9.578440221957862e-05,-2.384185791015625e-07,-0.023952095808383235,-0.015625,1643,1657,False
L18.H15,4,"Habitat of camel is desert.
Habitat of polar bear is",-0.001708984375,-0.015625,False,1,3.9218714237213135,3.9248249530792236,0.0029535293579101562,1.5620142221450806e-05,0.00042724609375,0.012058570198105082,0.0078125,7,7,False
L18.H15,5,"Habitat of camel is desert.
Habitat of oyster is",0.00152587890625,0.0078125,False,1,5.113166809082031,5.10920524597168,-0.0039615631103515625,0.00010946608381345868,0.00012969970703125,0.013731825525040387,0.0078125,21,21,False
L18.H15,6,"Habitat of camel is desert.
Habitat of monkey is",-0.00146484375,-0.0078125,False,1,4.07230281829834,4.082383155822754,0.010080337524414062,0.0002195015549659729,3.814697265625e-06,0.003663003663003663,0.0,70,70,False
L18.H15,7,"Habitat of camel is desert.
Habitat of octopus is",0.0006103515625,0.0,False,1,4.546576976776123,4.543482303619385,-0.0030946731567382812,2.5503162760287523e-05,-6.866455078125e-05,-0.012195121951219513,-0.015625,30,30,False
L18.H15,8,"Habitat of camel is desert.
Habitat of gorilla is",0.000732421875,0.0,False,1,4.306848049163818,4.305625915527344,-0.0012221336364746094,9.882794984150678e-05,1.430511474609375e-06,0.0030596634370219276,0.0,162,163,False
L18.H15,9,"Habitat of camel is desert.
Habitat of fish is",-0.000732421875,0.0,False,1,4.519855976104736,4.518474102020264,-0.0013818740844726562,0.00010669758194126189,-1.621246337890625e-05,-0.012005649717514125,-0.0078125,66,67,False
L18.H15,10,"Habitat of camel is desert.
Habitat of tiger is",-0.001953125,-0.015625,False,1,4.245804786682129,4.258983612060547,0.013178825378417969,2.5482731871306896e-06,2.6702880859375e-05,0.013195098963242224,0.0078125,52,52,False
L18.H15,11,"Habitat of camel is desert.
Habitat of salmon is",0.00146484375,0.015625,False,1,4.088439464569092,4.080948829650879,-0.007490634918212891,8.266890654340386e-05,-4.57763671875e-05,-0.011834319526627219,-0.0078125,30,30,False
L18.H15,12,"Habitat of camel is desert.
Habitat of elephant is",-0.0013427734375,-0.0078125,False,1,4.571380615234375,4.577845573425293,0.006464958190917969,0.00010801589814946055,3.814697265625e-06,0.0012746972594008922,0.0,41,41,False
L18.H15,13,"Habitat of camel is desert.
Habitat of shrimp is",-0.0018310546875,-0.03125,False,1,4.854670524597168,4.867610931396484,0.012940406799316406,9.265886183129624e-05,0.00018310546875,0.010371650821089023,-0.0078125,8,8,False
L18.H15,14,"Habitat of camel is desert.
Habitat of hippo is",0.000244140625,0.0,False,1,4.765849590301514,4.76953125,0.003681659698486328,0.00014558524708263576,0.00079345703125,0.011092150170648464,0.0078125,3,3,False
L18.H15,15,"Habitat of camel is desert.
Habitat of crocodile is",0.00030517578125,0.015625,False,1,4.7845354080200195,4.776846408843994,-0.007688999176025391,0.00012924584734719247,0.0004425048828125,0.01880674448767834,0.03125,9,9,False
L18.H15,16,"Habitat of camel is desert.
Habitat of walrus is",0.0008544921875,0.0078125,False,1,4.484274864196777,4.482905864715576,-0.0013689994812011719,8.139226702041924e-05,-0.001434326171875,-0.024607329842931937,-0.0234375,5,5,False
L18.H15,17,"Habitat of camel is desert.
Habitat of giraffe is",-0.00341796875,-0.03125,False,1,4.589618682861328,4.59784460067749,0.00822591781616211,0.0001982237445190549,4.291534423828125e-06,0.00597609561752988,0.0,120,119,True
L18.H15,18,"Habitat of camel is desert.
Habitat of jellyfish is",0.003662109375,0.0234375,False,1,4.272523880004883,4.261621475219727,-0.01090240478515625,9.737734217196703e-05,-0.00225830078125,-0.05873015873015873,-0.0546875,5,5,False
L18.H15,19,"Habitat of camel is desert.
Habitat of zebra is",-0.00537109375,-0.03125,False,1,4.196017265319824,4.221648216247559,0.025630950927734375,0.00012453895760700107,6.4849853515625e-05,0.014604810996563574,0.0,24,23,True
L18.H15,20,"Habitat of camel is desert.
Habitat of squid is",0.002685546875,0.015625,False,1,4.21933650970459,4.205820560455322,-0.013515949249267578,4.8947869800031185e-05,-0.0009918212890625,-0.041191381495564006,-0.0390625,6,6,False
L18.H15,21,"Habitat of camel is desert.
Habitat of meerkat is",-0.0040283203125,-0.0234375,False,1,4.555393218994141,4.568663120269775,0.013269901275634766,3.95298411604017e-05,4.1961669921875e-05,0.011866235167206042,0.0078125,32,32,False
L18.H15,22,"Habitat of camel is desert.
Habitat of trout is",-0.00030517578125,-0.0078125,False,1,5.181216239929199,5.185858726501465,0.004642486572265625,7.821386680006981e-05,5.340576171875e-05,0.004596191726854892,0.0,19,19,False
L18.H15,23,"Habitat of camel is desert.
Habitat of woodpecker is",-0.0009765625,-0.0234375,False,1,4.048450946807861,4.06535530090332,0.016904354095458984,6.79710938129574e-05,2.09808349609375e-05,0.035003977724741446,0.015625,122,121,True
L18.H15,24,"Habitat of camel is desert.
Habitat of whale is",-0.001708984375,-0.0078125,False,1,3.6218719482421875,3.632359504699707,0.010487556457519531,0.00015917932614684105,0.00042724609375,0.02697495183044316,0.0234375,9,9,False
L18.H15,25,"Habitat of camel is desert.
Habitat of cheetah is",-0.005859375,-0.0390625,False,1,4.075525760650635,4.107909202575684,0.03238344192504883,0.00015041092410683632,3.5762786865234375e-06,0.008700696055684454,-0.01171875,157,158,False
L18.H15,26,"Habitat of camel is desert.
Habitat of starfish is",0.0025634765625,0.015625,False,1,4.212300777435303,4.199465751647949,-0.012835025787353516,8.82605672813952e-05,-3.814697265625e-06,-0.0023014959723820483,0.0,58,58,False
L18.H15,27,"Habitat of camel is desert.
Habitat of chimpanzee is",-0.006103515625,-0.03125,False,1,3.7201714515686035,3.747657299041748,0.02748584747314453,0.00038431526627391577,-7.62939453125e-06,-0.0016488046166529267,-0.015625,21,21,False
L18.H15,28,"Habitat of camel is desert.
Habitat of beluga is",-0.00054931640625,-0.0078125,False,1,4.912934303283691,4.915988445281982,0.0030541419982910156,0.00010020352783612907,-0.00054931640625,-0.006194081211286993,-0.0078125,1,1,False
L18.H15,29,"Habitat of camel is desert.
Habitat of reindeer is",-0.00030517578125,0.0,True,2,4.684026718139648,4.683788299560547,-0.0002384185791015625,5.3491792641580105e-05,6.103515625e-05,0.00448681996634885,0.0078125,13,13,False
L18.H15,30,"Habitat of camel is desert.
Habitat of dugong is",-0.000244140625,-0.0078125,False,1,4.621402263641357,4.622140884399414,0.0007386207580566406,0.0001848814426921308,0.0001220703125,0.006294256490952006,0.0,12,11,True
L18.H15,31,"Habitat of camel is desert.
Habitat of panda is",0.001220703125,0.0078125,False,1,4.3207831382751465,4.3133063316345215,-0.007476806640625,-0.000183878539246507,-1.0013580322265625e-05,-0.01189127972819932,-0.0078125,96,97,False
L18.H15,32,"Habitat of camel is desert.
Habitat of lobster is",0.00146484375,0.015625,False,1,4.504462242126465,4.492171287536621,-0.01229095458984375,0.00013267277972772717,-9.918212890625e-05,-0.008419689119170985,0.0,12,12,False
L18.H15,33,"Habitat of camel is desert.
Habitat of hawk is",-0.0009765625,-0.0078125,False,1,4.406147003173828,4.4231109619140625,0.016963958740234375,2.346781548112631e-05,7.62939453125e-06,0.002229654403567447,0.0,30,30,False
L18.H15,34,"Habitat of camel is desert.
Habitat of albatross is",-0.0009765625,-0.0078125,False,1,3.4652538299560547,3.469472885131836,0.00421905517578125,-2.2060703486204147e-07,9.1552734375e-05,0.004866180048661801,0.0,6,6,False
L18.H15,35,"Habitat of camel is desert.
Habitat of hyena is",-0.00537109375,-0.03125,False,1,4.154597282409668,4.174892425537109,0.020295143127441406,-4.7258567065000534e-05,3.814697265625e-06,0.006711409395973154,-0.00390625,126,126,False
L18.H15,36,"Habitat of camel is desert.
Habitat of shark is",0.0015869140625,0.0078125,False,1,4.006856918334961,3.9999728202819824,-0.006884098052978516,-1.636892557144165e-05,-3.337860107421875e-06,-0.015478164731896076,-0.015625,234,235,False
L18.H15,37,"Habitat of camel is desert.
Habitat of alligator is",0.00238037109375,0.015625,False,1,4.777328968048096,4.780128002166748,0.0027990341186523438,0.00019045936642214656,-3.0517578125e-05,-0.0026246719160104987,-0.0078125,20,19,True
L18.H15,38,"Habitat of camel is desert.
Habitat of puffin is",0.00177001953125,0.015625,False,1,4.843107223510742,4.8384294509887695,-0.004677772521972656,2.0787352696061134e-05,0.0001220703125,0.006855184233076264,0.0078125,9,9,False
L18.H15,39,"Habitat of camel is desert.
Habitat of moose is",0.000244140625,0.0078125,False,1,4.6532769203186035,4.65517520904541,0.0018982887268066406,4.9807364121079445e-05,3.814697265625e-06,0.0014903129657228018,0.0078125,46,46,False
L19.H0,0,"Habitat of camel is desert.
Habitat of dolphin is",0.00048828125,-0.0078125,False,1,4.195052623748779,4.207895755767822,0.012843132019042969,4.340504528954625e-05,2.956390380859375e-05,0.026382978723404255,0.015625,75,74,True
L19.H0,1,"Habitat of camel is desert.
Habitat of tiger is",0.00048828125,0.015625,False,1,4.245804786682129,4.230932235717773,-0.014872550964355469,0.00013018780737183988,-0.0001010894775390625,-0.036551724137931035,-0.0234375,42,42,False
L19.H0,2,"Habitat of camel is desert.
Habitat of penguin is",-0.0042724609375,-0.046875,False,1,4.382117748260498,4.415419578552246,0.03330183029174805,0.0008819150971248746,0.00029754638671875,0.04431818181818182,0.0234375,21,21,False
L19.H0,3,"Habitat of camel is desert.
Habitat of pangolin is",-0.01171875,-0.03125,False,1,3.6858508586883545,3.7176995277404785,0.03184866905212402,0.0013119347859174013,0.0,0.0,0.0,1643,1627,True
L19.H0,4,"Habitat of camel is desert.
Habitat of polar bear is",0.00390625,0.0078125,False,1,3.9218714237213135,3.9241414070129395,0.0022699832916259766,0.0003335020155645907,0.0010986328125,0.031007751937984496,0.015625,7,7,False
L19.H0,5,"Habitat of camel is desert.
Habitat of oyster is",0.001220703125,0.0234375,False,1,5.113166809082031,5.098634719848633,-0.014532089233398438,0.00024401687551289797,-3.814697265625e-05,-0.004038772213247173,0.0078125,21,21,False
L19.H0,6,"Habitat of camel is desert.
Habitat of monkey is",-0.00537109375,-0.0390625,False,1,4.07230281829834,4.108025074005127,0.03572225570678711,0.00037576479371637106,-2.6702880859375e-05,-0.02564102564102564,-0.046875,70,73,False
L19.H0,7,"Habitat of camel is desert.
Habitat of octopus is",0.0013427734375,0.0078125,False,1,4.546576976776123,4.555126190185547,0.008549213409423828,0.0005771031137555838,3.814697265625e-06,0.0006775067750677507,0.0,30,30,False
L19.H0,8,"Habitat of camel is desert.
Habitat of gorilla is",0.00537109375,0.0234375,False,1,4.306848049163818,4.281968116760254,-0.024879932403564453,0.0005196126294322312,1.9073486328125e-06,0.00407955124936257,0.0078125,162,157,True
L19.H0,9,"Habitat of camel is desert.
Habitat of fish is",-0.00341796875,-0.015625,False,1,4.519855976104736,4.525237083435059,0.005381107330322266,0.0002268504467792809,-1.811981201171875e-05,-0.013418079096045197,-0.0078125,66,66,False
L19.H0,10,"Habitat of camel is desert.
Habitat of tiger is",0.0010986328125,0.0078125,False,1,4.245804786682129,4.236584663391113,-0.009220123291015625,-7.007720705587417e-05,-3.814697265625e-05,-0.01885014137606032,-0.015625,52,52,False
L19.H0,11,"Habitat of camel is desert.
Habitat of salmon is",0.00244140625,0.03125,False,1,4.088439464569092,4.074296474456787,-0.014142990112304688,0.00047373573761433363,-0.0001621246337890625,-0.041913214990138066,-0.03125,30,32,False
L19.H0,12,"Habitat of camel is desert.
Habitat of elephant is",0.0008544921875,0.0,False,1,4.571380615234375,4.58149528503418,0.010114669799804688,0.00011524811270646751,1.1444091796875e-05,0.0038240917782026767,0.0,41,41,False
L19.H0,13,"Habitat of camel is desert.
Habitat of shrimp is",-0.001220703125,-0.0234375,False,1,4.854670524597168,4.8598480224609375,0.005177497863769531,0.00036678550532087684,-0.00042724609375,-0.024200518582541054,-0.0390625,8,9,False
L19.H0,14,"Habitat of camel is desert.
Habitat of hippo is",0.00506591796875,0.0390625,False,1,4.765849590301514,4.781637191772461,0.015787601470947266,0.001297556678764522,-0.0013427734375,-0.01877133105802048,-0.0390625,3,3,False
L19.H0,15,"Habitat of camel is desert.
Habitat of crocodile is",0.00830078125,0.1171875,False,1,4.7845354080200195,4.746569633483887,-0.03796577453613281,0.0016735964454710484,0.00067138671875,0.028534370946822308,0.0625,9,9,False
L19.H0,16,"Habitat of camel is desert.
Habitat of walrus is",-0.009765625,-0.1015625,False,1,4.484274864196777,4.5323662757873535,0.04809141159057617,0.004555560648441315,-0.00689697265625,-0.11832460732984293,-0.15625,5,6,False
L19.H0,17,"Habitat of camel is desert.
Habitat of giraffe is",0.002685546875,0.046875,False,1,4.589618682861328,4.534608840942383,-0.05500984191894531,0.0031803324818611145,4.4345855712890625e-05,0.061752988047808766,0.0859375,120,112,True
L19.H0,18,"Habitat of camel is desert.
Habitat of jellyfish is",0.002197265625,0.0234375,False,1,4.272523880004883,4.260080337524414,-0.01244354248046875,0.0003596020396798849,-0.002227783203125,-0.05793650793650794,-0.046875,5,5,False
L19.H0,19,"Habitat of camel is desert.
Habitat of zebra is",0.0,-0.0078125,False,1,4.196017265319824,4.1998796463012695,0.0038623809814453125,0.0002833067555911839,7.2479248046875e-05,0.01632302405498282,0.0078125,24,22,True
L19.H0,20,"Habitat of camel is desert.
Habitat of squid is",-0.0006103515625,-0.0078125,False,1,4.21933650970459,4.2122721672058105,-0.007064342498779297,0.00033673527650535107,-0.00115966796875,-0.048162230671736375,-0.0546875,6,6,False
L19.H0,21,"Habitat of camel is desert.
Habitat of meerkat is",-0.0042724609375,-0.0234375,False,1,4.555393218994141,4.573556900024414,0.018163681030273438,0.00035664695315063,-1.9073486328125e-05,-0.005393743257820928,-0.0078125,32,33,False
L19.H0,22,"Habitat of camel is desert.
Habitat of trout is",0.0064697265625,0.09375,False,1,5.181216239929199,5.1428327560424805,-0.03838348388671875,0.001096435822546482,-0.000335693359375,-0.028890347997373604,-0.0078125,19,19,False
L19.H0,23,"Habitat of camel is desert.
Habitat of woodpecker is",-0.002197265625,-0.0546875,False,1,4.048450946807861,4.129938125610352,0.08148717880249023,0.0013392576947808266,1.049041748046875e-05,0.017501988862370723,-0.02734375,122,120,True
L19.H0,24,"Habitat of camel is desert.
Habitat of whale is",-0.010986328125,-0.0703125,False,1,3.6218719482421875,3.6993026733398438,0.07743072509765625,0.000970977358520031,0.0001678466796875,0.010597302504816955,-0.0234375,9,9,False
L19.H0,25,"Habitat of camel is desert.
Habitat of cheetah is",0.003173828125,0.0,False,1,4.075525760650635,4.07100772857666,-0.004518032073974609,0.0010177535004913807,9.5367431640625e-07,0.002320185614849188,-0.0078125,157,158,False
L19.H0,26,"Habitat of camel is desert.
Habitat of starfish is",-0.0025634765625,0.0,False,1,4.212300777435303,4.227590560913086,0.015289783477783203,0.0012652270961552858,5.340576171875e-05,0.03222094361334868,0.046875,58,58,False
L19.H0,27,"Habitat of camel is desert.
Habitat of chimpanzee is",0.004150390625,-0.0078125,False,1,3.7201714515686035,3.7013301849365234,-0.018841266632080078,0.0010543630924075842,-0.00052642822265625,-0.11376751854905194,-0.140625,21,22,False
L19.H0,28,"Habitat of camel is desert.
Habitat of beluga is",0.00225830078125,0.0390625,False,1,4.912934303283691,4.901966571807861,-0.010967731475830078,0.0006093822885304689,0.00225830078125,0.025464556090846524,0.0390625,1,1,False
L19.H0,29,"Habitat of camel is desert.
Habitat of reindeer is",0.0003662109375,-0.0078125,True,2,4.684026718139648,4.693333625793457,0.009306907653808594,0.0007085460238158703,-0.00016021728515625,-0.011777902411665733,-0.0234375,13,14,False
L19.H0,30,"Habitat of camel is desert.
Habitat of dugong is",-0.00390625,-0.03125,False,1,4.621402263641357,4.635461330413818,0.014059066772460938,0.00023716394207440317,7.62939453125e-05,0.003933910306845004,0.0,12,12,False
L19.H0,31,"Habitat of camel is desert.
Habitat of panda is",-0.00634765625,-0.0546875,False,1,4.3207831382751465,4.3606343269348145,0.03985118865966797,0.00017714768182486296,4.76837158203125e-06,0.0056625141562853904,-0.0234375,96,98,False
L19.H0,32,"Habitat of camel is desert.
Habitat of lobster is",0.00146484375,0.046875,False,1,4.504462242126465,4.459218502044678,-0.04524374008178711,0.0008465917780995369,0.000274658203125,0.023316062176165803,0.0625,12,12,False
L19.H0,33,"Habitat of camel is desert.
Habitat of hawk is",-0.0018310546875,-0.0078125,False,1,4.406147003173828,4.423651695251465,0.01750469207763672,0.00016040116315707564,1.9073486328125e-05,0.005574136008918618,0.0078125,30,30,False
L19.H0,34,"Habitat of camel is desert.
Habitat of albatross is",0.00390625,-0.03125,False,1,3.4652538299560547,3.482363224029541,0.017109394073486328,0.0016749396454542875,-0.0019073486328125,-0.10137875101378752,-0.1484375,6,7,False
L19.H0,35,"Habitat of camel is desert.
Habitat of hyena is",-0.00439453125,-0.03125,False,1,4.154597282409668,4.187155246734619,0.03255796432495117,0.0016476460732519627,-1.811981201171875e-05,-0.031879194630872486,-0.046875,126,130,False
L19.H0,36,"Habitat of camel is desert.
Habitat of shark is",-0.0020751953125,-0.015625,True,2,4.006856918334961,4.013586521148682,0.006729602813720703,-3.7317629903554916e-05,-2.2649765014648438e-06,-0.010503040353786623,-0.015625,234,234,False
L19.H0,37,"Habitat of camel is desert.
Habitat of alligator is",0.00335693359375,0.03125,False,1,4.777328968048096,4.775170803070068,-0.0021581649780273438,0.00036109343636780977,-2.288818359375e-05,-0.001968503937007874,0.0,20,19,True
L19.H0,38,"Habitat of camel is desert.
Habitat of puffin is",0.00091552734375,0.0078125,False,1,4.843107223510742,4.8521528244018555,0.009045600891113281,0.000370459514670074,-0.0009613037109375,-0.05398457583547558,-0.0546875,9,12,False
L19.H0,39,"Habitat of camel is desert.
Habitat of moose is",0.00146484375,0.0,False,1,4.6532769203186035,4.664863586425781,0.011586666107177734,0.0005464011337608099,-0.000118255615234375,-0.046199701937406856,-0.0546875,46,49,False
L19.H1,0,"Habitat of camel is desert.
Habitat of dolphin is",0.000732421875,0.015625,False,1,4.195052623748779,4.1814069747924805,-0.013645648956298828,0.00012555799912661314,3.910064697265625e-05,0.03489361702127659,0.046875,75,73,True
L19.H1,1,"Habitat of camel is desert.
Habitat of tiger is",-0.00390625,-0.0234375,False,1,4.245804786682129,4.252926826477051,0.007122039794921875,8.951767813414335e-05,5.340576171875e-05,0.019310344827586208,0.015625,42,39,True
L19.H1,2,"Habitat of camel is desert.
Habitat of penguin is",-0.001220703125,-0.015625,False,1,4.382117748260498,4.3907318115234375,0.008614063262939453,0.00011282751802355051,5.340576171875e-05,0.007954545454545454,0.0,21,21,False
L19.H1,3,"Habitat of camel is desert.
Habitat of pangolin is",-0.000244140625,0.015625,False,1,3.6858508586883545,3.6838903427124023,-0.0019605159759521484,0.00023063551634550095,-2.384185791015625e-07,-0.023952095808383235,-0.0078125,1643,1656,False
L19.H1,4,"Habitat of camel is desert.
Habitat of polar bear is",-0.002197265625,-0.03125,False,1,3.9218714237213135,3.9348177909851074,0.012946367263793945,4.5615597628057e-05,6.103515625e-05,0.0017226528854435831,-0.015625,7,7,False
L19.H1,5,"Habitat of camel is desert.
Habitat of oyster is",0.00390625,0.046875,False,1,5.113166809082031,5.095818519592285,-0.017348289489746094,0.00021485035540536046,0.00019073486328125,0.020193861066235864,0.03125,21,20,True
L19.H1,6,"Habitat of camel is desert.
Habitat of monkey is",-0.00439453125,-0.0234375,False,1,4.07230281829834,4.090700149536133,0.01839733123779297,0.00019794725812971592,0.0,0.0,-0.0078125,70,70,False
L19.H1,7,"Habitat of camel is desert.
Habitat of octopus is",0.002197265625,0.0234375,False,1,4.546576976776123,4.522857189178467,-0.02371978759765625,0.000250305631197989,7.62939453125e-05,0.013550135501355014,0.0234375,30,29,True
L19.H1,8,"Habitat of camel is desert.
Habitat of gorilla is",-0.004150390625,-0.0234375,False,1,4.306848049163818,4.3336501121521,0.02680206298828125,0.00026220257859677076,1.33514404296875e-05,0.02855685874553799,0.01953125,162,160,True
L19.H1,9,"Habitat of camel is desert.
Habitat of fish is",0.000732421875,0.0234375,False,1,4.519855976104736,4.501792907714844,-0.018063068389892578,0.0002700762706808746,5.7220458984375e-06,0.00423728813559322,0.0234375,66,65,True
L19.H1,10,"Habitat of camel is desert.
Habitat of tiger is",-0.0020751953125,0.0,False,1,4.245804786682129,4.265292167663574,0.019487380981445312,0.00028941500931978226,5.7220458984375e-05,0.02827521206409048,0.0390625,52,50,True
L19.H1,11,"Habitat of camel is desert.
Habitat of salmon is",0.0020751953125,0.015625,False,1,4.088439464569092,4.071081161499023,-0.01735830307006836,0.00043145730160176754,3.4332275390625e-05,0.008875739644970414,0.0078125,30,29,True
L19.H1,12,"Habitat of camel is desert.
Habitat of elephant is",-0.0067138671875,-0.0390625,False,1,4.571380615234375,4.593484401702881,0.02210378646850586,0.00025003321934491396,1.33514404296875e-05,0.004461440407903123,0.0,41,41,False
L19.H1,13,"Habitat of camel is desert.
Habitat of shrimp is",0.000244140625,-0.0078125,False,1,4.854670524597168,4.858855724334717,0.004185199737548828,9.345044963993132e-05,0.00030517578125,0.01728608470181504,0.0078125,8,8,False
L19.H1,14,"Habitat of camel is desert.
Habitat of hippo is",0.0001220703125,-0.0078125,False,1,4.765849590301514,4.7743916511535645,0.008542060852050781,0.00020897877402603626,-0.00048828125,-0.006825938566552901,-0.015625,3,3,False
L19.H1,15,"Habitat of camel is desert.
Habitat of crocodile is",0.00177001953125,0.03125,False,1,4.7845354080200195,4.769440650939941,-0.015094757080078125,0.000258970248978585,0.000244140625,0.010376134889753566,0.0234375,9,9,False
L19.H1,16,"Habitat of camel is desert.
Habitat of walrus is",0.0035400390625,0.03125,False,1,4.484274864196777,4.469996452331543,-0.014278411865234375,0.00023326993687078357,-0.001708984375,-0.02931937172774869,-0.0234375,5,5,False
