head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L17.H3,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.00048828125,-0.0078125,False,1,5.717792510986328,5.717928886413574,0.00013637542724609375,2.6442910893820226e-05,9.1552734375e-05,0.0023510971786833857,0.0,3,3,False
L17.H3,6,Identify the affected organ. Disease: Otitis / Organ: ',0.0006103515625,0.0078125,False,1,5.761282444000244,5.758095741271973,-0.0031867027282714844,0.00014492153422906995,2.384185791015625e-06,0.0038580246913580245,0.00390625,187,186,True
L17.H3,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0003662109375,0.0078125,False,1,4.908066272735596,4.901755332946777,-0.006310939788818359,9.596220479579642e-05,6.103515625e-05,0.010178117048346057,0.015625,23,23,False
L17.H3,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.0003662109375,0.0,False,1,5.252572059631348,5.2556657791137695,0.003093719482421875,0.00011771952267736197,0.0001068115234375,0.011854360711261643,0.0078125,22,22,False
L17.H3,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.000732421875,0.0078125,False,1,5.431461334228516,5.429618835449219,-0.001842498779296875,2.749433770077303e-05,-2.288818359375e-05,-0.0024311183144246355,0.0,15,15,False
L17.H3,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.00048828125,0.0078125,False,1,5.508962154388428,5.515933036804199,0.006970882415771484,0.00013557058991864324,-0.00046539306640625,-0.031059063136456212,-0.03125,16,16,False
L17.H3,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.0009765625,-0.0078125,False,1,5.159329414367676,5.166384696960449,0.0070552825927734375,-3.7062862247694284e-05,4.57763671875e-05,0.002702702702702703,0.0,9,9,False
L17.H3,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-3.0517578125e-05,0.0,False,1,5.871445655822754,5.86939811706543,-0.0020475387573242188,-4.541754606179893e-06,2.09808349609375e-05,0.007913669064748202,0.0078125,54,54,False
L17.H3,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.000732421875,0.0078125,False,1,5.127991199493408,5.125114440917969,-0.002876758575439453,0.00021770078456029296,-1.3828277587890625e-05,-0.027384324834749764,-0.0234375,182,184,False
L17.H3,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0008544921875,0.0,False,1,4.866703033447266,4.861200332641602,-0.0055027008056640625,0.00018640534835867584,1.1444091796875e-05,0.0027649769585253456,0.0078125,31,30,True
L17.H3,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0008544921875,0.0078125,False,1,5.450440883636475,5.4487104415893555,-0.0017304420471191406,9.513387340120971e-07,9.5367431640625e-07,0.0010655301012253596,0.00390625,133,133,False
L17.H3,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.000244140625,-0.0078125,False,1,4.724912643432617,4.730238437652588,0.005325794219970703,7.163506234064698e-05,-0.000457763671875,-0.00855188141391106,-0.015625,2,2,False
L17.H3,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.00048828125,0.0,False,1,4.319766044616699,4.317139148712158,-0.0026268959045410156,-1.2382652130327187e-05,7.62939453125e-05,0.005425935973955507,0.0078125,10,10,False
L17.H3,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.000244140625,0.0078125,False,1,4.955447196960449,4.949673652648926,-0.0057735443115234375,-5.755203892476857e-05,-5.7220458984375e-06,-0.0070838252656434475,0.0,115,115,False
L17.H3,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.00146484375,0.0078125,False,1,3.817025899887085,3.8093605041503906,-0.007665395736694336,0.00010545527038630098,-9.5367431640625e-06,-0.00382262996941896,0.0,37,37,False
L17.H3,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.000244140625,0.0,False,1,4.259950637817383,4.256922245025635,-0.003028392791748047,0.00014616383123211563,2.288818359375e-05,0.0014866204162537165,0.0,10,10,False
L17.H3,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00042724609375,0.0078125,False,1,5.623531341552734,5.623579502105713,4.8160552978515625e-05,-1.7124481018981896e-05,5.7220458984375e-06,0.005973120955699353,0.0078125,116,116,False
L17.H3,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0010986328125,0.0078125,False,1,4.931726932525635,4.929197788238525,-0.002529144287109375,-5.4752475989516824e-05,-5.7220458984375e-06,-0.0019442644199611147,0.0,41,41,False
L17.H3,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.00146484375,0.0078125,False,1,4.5724921226501465,4.560191631317139,-0.012300491333007812,2.6620953576639295e-05,-1.1920928955078125e-05,-0.01429388221841052,-0.01171875,106,106,False
L17.H3,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.0006103515625,-0.0078125,False,1,5.685603618621826,5.687158584594727,0.0015549659729003906,3.540597390383482e-06,-3.814697265625e-06,-0.0035555555555555557,-0.00390625,120,121,False
L17.H4,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.0003662109375,-0.0078125,False,1,5.151079177856445,5.155846118927002,0.004766941070556641,-3.714323975145817e-05,-0.000152587890625,-0.0024888003982080635,-0.0078125,2,2,False
L17.H4,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.0,0.0,False,1,5.048159122467041,5.047984600067139,-0.00017452239990234375,6.396132812369615e-05,0.0,0.0,0.0,29,28,True
L17.H4,2,Identify the affected organ. Disease: Nephritis / Organ: ',-6.103515625e-05,0.0,False,1,5.361900329589844,5.358713626861572,-0.0031867027282714844,3.5374083381611854e-05,-1.52587890625e-05,-0.0007892659826361484,0.0,9,9,False
L17.H4,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.000335693359375,-0.0078125,False,1,5.652807235717773,5.651717662811279,-0.0010895729064941406,5.006761057302356e-06,-0.0002288818359375,-0.00785751702462022,-0.0078125,5,5,False
L17.H4,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.003173828125,-0.015625,False,1,4.129818916320801,4.14348840713501,0.013669490814208984,0.00021157218725420535,8.344650268554688e-07,0.008658008658008658,0.00390625,445,443,True
L17.H4,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.0001220703125,0.0,False,1,5.717792510986328,5.713878154754639,-0.003914356231689453,3.850962093565613e-05,0.000244140625,0.006269592476489028,0.0078125,3,3,False
L17.H4,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00042724609375,0.0078125,False,1,5.761282444000244,5.756875038146973,-0.004407405853271484,7.75817534304224e-05,-6.198883056640625e-06,-0.010030864197530864,-0.0078125,187,188,False
L17.H4,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0009765625,0.0078125,False,1,4.908066272735596,4.902108192443848,-0.005958080291748047,8.376646292163059e-05,-1.52587890625e-05,-0.002544529262086514,0.0,23,23,False
L17.H4,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.000732421875,0.0078125,False,1,5.252572059631348,5.249002456665039,-0.0035696029663085938,9.73508576862514e-05,-6.866455078125e-05,-0.007620660457239628,-0.0078125,22,22,False
L17.H4,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0,0.0,False,1,5.431461334228516,5.431314945220947,-0.00014638900756835938,-2.1445073798531666e-05,0.0,0.0,0.0,15,15,False
L17.H4,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-3.0517578125e-05,0.0,False,1,5.508962154388428,5.507988452911377,-0.0009737014770507812,6.739960554114077e-06,-1.52587890625e-05,-0.0010183299389002036,0.0,16,16,False
L17.H4,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.0009765625,-0.0078125,False,1,5.159329414367676,5.166918754577637,0.0075893402099609375,1.8229045963380486e-05,4.57763671875e-05,0.002702702702702703,0.0,9,9,False
L17.H4,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.0,0.0,False,1,5.871445655822754,5.871616363525391,0.00017070770263671875,8.626157068647444e-06,1.9073486328125e-06,0.0007194244604316547,0.0,54,54,False
L17.H4,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.0,0.0,False,1,5.127991199493408,5.126091480255127,-0.00189971923828125,1.3738324923906475e-05,-4.291534423828125e-06,-0.0084985835694051,-0.0078125,182,181,True
L17.H4,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.0006103515625,0.0078125,False,1,4.866703033447266,4.858608722686768,-0.008094310760498047,0.00012320608948357403,-0.000141143798828125,-0.034101382488479264,-0.03125,31,31,False
L17.H4,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0047607421875,0.0390625,False,1,5.450440883636475,5.434250831604004,-0.016190052032470703,0.0003016223490703851,-1.239776611328125e-05,-0.013851891315929675,-0.00390625,133,134,False
L17.H4,16,Identify the affected organ. Disease: Esophagitis / Organ: ',0.00146484375,0.0078125,False,1,4.724912643432617,4.717759132385254,-0.007153511047363281,-8.689358946867287e-05,-0.0001220703125,-0.002280501710376283,0.0,2,2,False
L17.H4,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.0001220703125,0.0,False,1,4.319766044616699,4.3150458335876465,-0.004720211029052734,-3.755312354769558e-05,9.918212890625e-05,0.00705371676614216,0.0078125,10,10,False
L17.H4,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.0008544921875,0.0234375,False,1,4.955447196960449,4.925656318664551,-0.029790878295898438,0.0003922841278836131,-3.0517578125e-05,-0.03778040141676505,-0.01953125,115,118,False
L17.H4,19,Identify the affected organ. Disease: Prostatitis / Organ: ',-0.00341796875,-0.015625,False,1,3.817025899887085,3.8399198055267334,0.022893905639648438,0.00017960683908313513,-0.0001888275146484375,-0.07568807339449542,-0.0859375,37,39,False
L17.H4,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.00146484375,-0.0078125,False,1,4.259950637817383,4.266243934631348,0.006293296813964844,-9.154653525911272e-05,3.0517578125e-05,0.0019821605550049554,0.0,10,10,False
L17.H4,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.000244140625,0.0,False,1,5.623531341552734,5.626721382141113,0.0031900405883789062,4.175831418251619e-05,-4.76837158203125e-07,-0.0004977600796416127,-0.00390625,116,117,False
L17.H4,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0,0.0,False,1,4.931726932525635,4.931139945983887,-0.0005869865417480469,-0.00010050191485788673,-2.47955322265625e-05,-0.008425145819831496,-0.0078125,41,41,False
L17.H4,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.0009765625,0.0078125,False,1,4.5724921226501465,4.563455104827881,-0.009037017822265625,-2.9505245038308203e-06,-1.6689300537109375e-05,-0.020011435105774727,-0.015625,106,106,False
L17.H4,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00140380859375,-0.015625,False,1,5.685603618621826,5.680262565612793,-0.005341053009033203,0.0002651807735674083,-3.0517578125e-05,-0.028444444444444446,-0.02734375,120,124,False
L17.H5,0,Identify the affected organ. Disease: Hepatitis / Organ: ',0.0,0.0,False,1,5.151079177856445,5.15371561050415,0.002636432647705078,-3.939099406125024e-05,0.0,0.0,0.0,2,2,False
L17.H5,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.0,0.0,False,1,5.048159122467041,5.047317028045654,-0.0008420944213867188,-4.739558789879084e-06,5.340576171875e-05,0.008018327605956471,0.0078125,29,28,True
L17.H5,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00067138671875,-0.0078125,False,1,5.361900329589844,5.363090991973877,0.0011906623840332031,-3.2204949093284085e-05,0.000152587890625,0.007892659826361484,0.0078125,9,9,False
L17.H5,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.0003662109375,-0.0078125,False,1,5.652807235717773,5.654727458953857,0.0019202232360839844,-6.179856427479535e-06,-1.52587890625e-05,-0.0005238344683080147,0.0,5,5,False
L17.H5,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.001708984375,-0.0078125,False,1,4.129818916320801,4.136218070983887,0.0063991546630859375,9.483702888246626e-05,5.364418029785156e-07,0.0055658627087198514,0.00390625,445,444,True
L17.H5,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.0001220703125,0.0,False,1,5.717792510986328,5.715512752532959,-0.0022797584533691406,4.949592403136194e-05,0.000244140625,0.006269592476489028,0.0078125,3,3,False
L17.H5,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00048828125,0.0078125,False,1,5.761282444000244,5.756410121917725,-0.004872322082519531,2.248304372187704e-05,-3.337860107421875e-06,-0.005401234567901234,-0.00390625,187,188,False
L17.H5,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0010986328125,0.0078125,False,1,4.908066272735596,4.903144836425781,-0.004921436309814453,9.857455734163523e-05,3.4332275390625e-05,0.0057251908396946565,0.0078125,23,23,False
L17.H5,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.0003662109375,-0.0078125,False,1,5.252572059631348,5.257842063903809,0.0052700042724609375,0.00012044468894600868,0.0001068115234375,0.011854360711261643,0.0078125,22,22,False
L17.H5,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0006103515625,0.0078125,False,1,5.431461334228516,5.4294867515563965,-0.0019745826721191406,1.2718539437628351e-05,4.57763671875e-05,0.004862236628849271,0.0078125,15,15,False
L17.H5,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-6.103515625e-05,0.0,False,1,5.508962154388428,5.508597373962402,-0.0003647804260253906,3.812977229245007e-05,9.918212890625e-05,0.006619144602851324,0.0078125,16,16,False
L17.H5,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.0009765625,-0.0078125,False,1,5.159329414367676,5.1650519371032715,0.005722522735595703,-4.42745367763564e-05,3.0517578125e-05,0.0018018018018018018,0.0,9,9,False
L17.H5,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.0003662109375,0.0078125,False,1,5.871445655822754,5.869945049285889,-0.0015006065368652344,5.695429354091175e-05,1.9073486328125e-05,0.007194244604316547,0.0078125,54,54,False
L17.H5,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.0001220703125,0.0078125,False,1,5.127991199493408,5.1279730796813965,-1.811981201171875e-05,0.00010535988258197904,-9.5367431640625e-06,-0.018885741265344664,-0.01171875,182,183,False
L17.H5,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0008544921875,-0.0078125,False,1,4.866703033447266,4.869675636291504,0.0029726028442382812,3.6983692552894354e-07,7.62939453125e-06,0.0018433179723502304,0.0,31,31,False
L17.H5,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.000732421875,0.0078125,False,1,5.450440883636475,5.4477152824401855,-0.0027256011962890625,4.6271481551229954e-05,4.76837158203125e-07,0.0005327650506126798,0.00390625,133,133,False
L17.H5,16,Identify the affected organ. Disease: Esophagitis / Organ: ',0.000244140625,0.0,False,1,4.724912643432617,4.726001262664795,0.0010886192321777344,5.6141048844438046e-05,6.103515625e-05,0.0011402508551881414,0.0,2,2,False
L17.H5,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.000244140625,0.0,False,1,4.319766044616699,4.315208911895752,-0.004557132720947266,9.966996731236577e-05,-1.52587890625e-05,-0.0010851871947911015,0.0,10,10,False
L17.H5,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.0003662109375,0.0078125,False,1,4.955447196960449,4.949991703033447,-0.005455493927001953,-4.899219493381679e-05,-5.245208740234375e-06,-0.006493506493506494,0.0,115,115,False
L17.H5,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.00146484375,0.0078125,False,1,3.817025899887085,3.808485269546509,-0.008540630340576172,9.042864257935435e-05,-1.1444091796875e-05,-0.0045871559633027525,0.0,37,37,False
L17.H5,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.000244140625,0.0,False,1,4.259950637817383,4.26149845123291,0.0015478134155273438,0.0001329058432020247,-7.62939453125e-06,-0.0004955401387512388,0.0,10,10,False
L17.H5,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00018310546875,0.0,False,1,5.623531341552734,5.627037525177002,0.003506183624267578,9.407696779817343e-06,5.7220458984375e-06,0.005973120955699353,0.00390625,116,116,False
L17.H5,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0032958984375,0.0234375,False,1,4.931726932525635,4.918588638305664,-0.013138294219970703,8.078000973910093e-05,1.1444091796875e-05,0.0038885288399222295,0.0078125,41,41,False
L17.H5,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.000244140625,0.0,False,1,4.5724921226501465,4.571536064147949,-0.0009560585021972656,7.366926729446277e-05,-7.152557373046875e-06,-0.008576329331046312,-0.0078125,106,106,False
L17.H5,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00103759765625,-0.0078125,False,1,5.685603618621826,5.67680025100708,-0.008803367614746094,0.00029968033777549863,-2.193450927734375e-05,-0.020444444444444446,-0.015625,120,122,False
L17.H6,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.0009765625,-0.0078125,False,1,5.151079177856445,5.153623104095459,0.002543926239013672,-3.30235343426466e-05,6.103515625e-05,0.0009955201592832255,0.0,2,2,False
L17.H6,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.0,0.0,False,1,5.048159122467041,5.047404766082764,-0.0007543563842773438,1.4613629900850356e-05,5.340576171875e-05,0.008018327605956471,0.0078125,29,28,True
L17.H6,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.000244140625,0.0,False,1,5.361900329589844,5.359662055969238,-0.0022382736206054688,2.515701635275036e-05,9.1552734375e-05,0.004735595895816891,0.0078125,9,9,False
L17.H6,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-3.0517578125e-05,0.0,False,1,5.652807235717773,5.653885841369629,0.0010786056518554688,-3.3587857615202665e-05,0.0001983642578125,0.006809848088004191,0.0078125,5,5,False
L17.H6,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.00341796875,-0.0234375,False,1,4.129818916320801,4.148304462432861,0.018485546112060547,0.00012377553503029048,1.0728836059570312e-06,0.011131725417439703,0.0,445,444,True
L17.H6,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.0008544921875,-0.0078125,False,1,5.717792510986328,5.717196464538574,-0.0005960464477539062,3.5034026950597763e-06,0.000518798828125,0.013322884012539185,0.015625,3,3,False
L17.H6,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00054931640625,0.0078125,False,1,5.761282444000244,5.760434150695801,-0.0008482933044433594,6.773092172807083e-05,4.291534423828125e-06,0.006944444444444444,0.0078125,187,186,True
L17.H6,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.0003662109375,0.0,False,1,4.908066272735596,4.907232761383057,-0.0008335113525390625,-3.032619133591652e-08,8.0108642578125e-05,0.013358778625954198,0.015625,23,22,True
L17.H6,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.0001220703125,0.0,False,1,5.252572059631348,5.251261234283447,-0.0013108253479003906,9.1868219897151e-05,1.52587890625e-05,0.001693480101608806,0.0,22,22,False
L17.H6,9,Identify the affected organ. Disease: Keratitis / Organ: ',-0.0001220703125,0.0,False,1,5.431461334228516,5.4315690994262695,0.00010776519775390625,2.5175126211252064e-05,6.103515625e-05,0.006482982171799027,0.0078125,15,15,False
L17.H6,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.00054931640625,0.0078125,False,1,5.508962154388428,5.511622905731201,0.0026607513427734375,0.00012156902812421322,-0.00022125244140625,-0.014765784114052953,-0.015625,16,16,False
L17.H6,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.00146484375,-0.015625,False,1,5.159329414367676,5.1729888916015625,0.013659477233886719,3.128350363112986e-05,0.0001220703125,0.007207207207207207,0.0,9,9,False
L17.H6,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-3.0517578125e-05,0.0,False,1,5.871445655822754,5.872288703918457,0.000843048095703125,5.985108145978302e-05,0.0,0.0,0.0,54,54,False
L17.H6,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.0009765625,0.0078125,False,1,5.127991199493408,5.125773906707764,-0.0022172927856445312,0.00012854859232902527,-5.7220458984375e-06,-0.0113314447592068,-0.0078125,182,182,False
L17.H6,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0001220703125,0.0,False,1,4.866703033447266,4.8666090965271,-9.393692016601562e-05,5.752082506660372e-05,-3.814697265625e-06,-0.0009216589861751152,0.0,31,31,False
L17.H6,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0,0.0,False,1,5.450440883636475,5.45076322555542,0.0003223419189453125,3.1977062462829053e-05,1.3828277587890625e-05,0.015450186467767715,0.015625,133,130,True
L17.H6,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.00244140625,-0.0078125,False,1,4.724912643432617,4.735467910766602,0.010555267333984375,-3.962610207963735e-05,-9.1552734375e-05,-0.0017103762827822121,0.0,2,2,False
L17.H6,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.001708984375,0.015625,False,1,4.319766044616699,4.3041486740112305,-0.01561737060546875,8.508629980497062e-05,0.0,0.0,0.0078125,10,10,False
L17.H6,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.0008544921875,0.0,False,1,4.955447196960449,4.95141077041626,-0.004036426544189453,0.00013748423953074962,-4.291534423828125e-06,-0.005312868949232586,0.0,115,116,False
L17.H6,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.001708984375,0.0078125,False,1,3.817025899887085,3.8082854747772217,-0.008740425109863281,9.068076906260103e-06,-2.86102294921875e-05,-0.011467889908256881,-0.0078125,37,37,False
L17.H6,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.001220703125,-0.0078125,False,1,4.259950637817383,4.263530731201172,0.0035800933837890625,8.872401667758822e-05,0.00017547607421875,0.011397423191278493,0.0078125,10,9,True
L17.H6,21,Identify the affected organ. Disease: Pleurisy / Organ: ',-0.0001220703125,0.0,False,1,5.623531341552734,5.621972560882568,-0.0015587806701660156,5.0673261284828186e-05,9.5367431640625e-06,0.009955201592832254,0.01171875,116,116,False
L17.H6,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.00244140625,0.015625,False,1,4.931726932525635,4.923559188842773,-0.008167743682861328,2.1251122234389186e-05,-3.814697265625e-06,-0.0012961762799740765,0.0,41,41,False
L17.H6,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.00244140625,0.015625,False,1,4.5724921226501465,4.556238174438477,-0.016253948211669922,0.00014406221453100443,-1.239776611328125e-05,-0.014865637507146942,-0.0078125,106,106,False
L17.H6,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.0003662109375,-0.0078125,False,1,5.685603618621826,5.687582015991211,0.0019783973693847656,2.617271093185991e-05,-9.5367431640625e-07,-0.0008888888888888889,-0.00390625,120,120,False
L17.H7,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.000732421875,-0.0078125,False,1,5.151079177856445,5.155600070953369,0.004520893096923828,-1.932866871356964e-05,0.000152587890625,0.0024888003982080635,0.0,2,2,False
L17.H7,1,Identify the affected organ. Disease: Pneumonia / Organ: ',-0.00018310546875,0.0,False,1,5.048159122467041,5.045138359069824,-0.003020763397216797,6.0687976656481624e-05,4.1961669921875e-05,0.006300114547537228,0.0078125,29,28,True
L17.H7,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00091552734375,-0.0078125,False,1,5.361900329589844,5.3632917404174805,0.0013914108276367188,7.478805491700768e-05,0.0001220703125,0.006314127861089187,0.0078125,9,9,False
L17.H7,3,Identify the affected organ. Disease: Encephalitis / Organ: ',0.0,0.0,False,1,5.652807235717773,5.648618698120117,-0.00418853759765625,0.00016966217663139105,0.001617431640625,0.05552645364064956,0.0546875,5,5,False
L17.H7,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.000732421875,-0.0078125,False,1,4.129818916320801,4.1463847160339355,0.016565799713134766,0.00010680523701012135,3.159046173095703e-06,0.03277674706246135,0.02734375,445,438,True
L17.H7,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-6.103515625e-05,0.0,False,1,5.717792510986328,5.723036289215088,0.005243778228759766,0.0001536986674182117,0.000274658203125,0.007053291536050157,0.0078125,3,3,False
L17.H7,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00091552734375,0.0078125,False,1,5.761282444000244,5.754363059997559,-0.006919384002685547,0.00021455890964716673,9.059906005859375e-06,0.014660493827160493,0.01171875,187,183,True
L17.H7,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.0050048828125,-0.03125,False,1,4.908066272735596,4.920839786529541,0.012773513793945312,0.00032235938124358654,0.00098419189453125,0.16412213740458015,0.1484375,23,21,True
L17.H7,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.007080078125,-0.078125,False,1,5.252572059631348,5.27622127532959,0.023649215698242188,0.0005368212005123496,-4.57763671875e-05,-0.005080440304826418,-0.0078125,22,22,False
L17.H7,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.000244140625,0.0,False,1,5.431461334228516,5.434090614318848,0.0026292800903320312,-1.850144144555088e-05,-6.103515625e-05,-0.006482982171799027,-0.0078125,15,15,False
L17.H7,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.000244140625,0.0078125,False,1,5.508962154388428,5.508260726928711,-0.0007014274597167969,0.0001678152912063524,-0.00040435791015625,-0.0269857433808554,-0.0234375,16,16,False
L17.H7,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.00048828125,-0.0078125,False,1,5.159329414367676,5.1697916984558105,0.010462284088134766,2.96599610010162e-05,7.62939453125e-05,0.0045045045045045045,0.0,9,9,False
L17.H7,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',3.0517578125e-05,0.0,False,1,5.871445655822754,5.874413967132568,0.002968311309814453,9.36135693336837e-05,2.288818359375e-05,0.008633093525179856,0.0078125,54,54,False
L17.H7,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.0015869140625,-0.0078125,False,1,5.127991199493408,5.136479377746582,0.008488178253173828,0.0001473291777074337,-1.049041748046875e-05,-0.02077431539187913,-0.01953125,182,184,False
L17.H7,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0001220703125,0.0,False,1,4.866703033447266,4.868021011352539,0.0013179779052734375,0.00012182641512481496,0.0,0.0,0.0,31,31,False
L17.H7,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0010986328125,0.0078125,False,1,5.450440883636475,5.448692321777344,-0.0017485618591308594,5.8456556871533394e-05,6.198883056640625e-06,0.006925945657964837,0.0078125,133,132,True
L17.H7,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.000244140625,0.0,False,1,4.724912643432617,4.720722198486328,-0.0041904449462890625,1.753334072418511e-05,0.00250244140625,0.046750285062713795,0.046875,2,2,False
L17.H7,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.001953125,-0.0078125,False,1,4.319766044616699,4.313115119934082,-0.0066509246826171875,0.00012431983486749232,-2.288818359375e-05,-0.0016277807921866521,0.0,10,10,False
L17.H7,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.0020751953125,0.015625,False,1,4.955447196960449,4.949213981628418,-0.00623321533203125,4.357556463219225e-06,-6.67572021484375e-06,-0.008264462809917356,-0.00390625,115,115,False
L17.H7,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.002197265625,0.0078125,False,1,3.817025899887085,3.804701089859009,-0.012324810028076172,8.551058999728411e-05,3.24249267578125e-05,0.012996941896024464,0.015625,37,37,False
