head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L22.H0,6,rax pilo dend rax pilo,0.001708984375,-0.0078125,False,1,5.881133079528809,5.882983684539795,0.0018506050109863281,3.204292443115264e-05
L22.H0,7,lup ter bano lup ter,-0.00244140625,-0.03125,False,1,3.524237632751465,3.547417163848877,0.02317953109741211,0.00040582497604191303
L22.H0,8,tob lera kimwe tob lera,-0.0048828125,-0.0390625,False,1,4.199409008026123,4.236788749694824,0.03737974166870117,0.00011596683179959655
L22.H0,9,kig mot sula kig mot,-0.00390625,-0.03125,False,1,5.202771186828613,5.234825134277344,0.03205394744873047,0.0002302022185176611
L22.H0,10,wex panu rof wex panu,0.00048828125,-0.015625,False,1,4.3740997314453125,4.377537727355957,0.0034379959106445312,5.4233387345448136e-05
L22.H0,11,gim tora benu gim tora,-0.005615234375,-0.046875,False,1,4.478531837463379,4.514861583709717,0.03632974624633789,0.0002501864801160991
L22.H0,12,fep lon tas fep lon,-0.001708984375,-0.0234375,False,1,4.883144378662109,4.901280403137207,0.018136024475097656,0.00011522803106345236
L22.H0,13,yul fera sorn yul fera,-0.003662109375,-0.03125,False,1,4.172898292541504,4.201427459716797,0.02852916717529297,4.110520239919424e-05
L22.H0,14,qer bota lisk qer bota,-0.00341796875,-0.03125,False,1,4.67076301574707,4.697509288787842,0.026746273040771484,5.724211223423481e-05
L22.H0,15,vot nera kiph vot nera,-0.002197265625,-0.0234375,False,1,4.718808650970459,4.7354230880737305,0.016614437103271484,1.535056799184531e-05
L22.H0,16,wul kesa nori wul kesa,-0.0010986328125,-0.0234375,False,1,5.398901462554932,5.413276672363281,0.01437520980834961,5.009316373616457e-05
L22.H0,17,taz lomu bire taz lomu,-0.0042724609375,-0.0390625,False,1,4.709577560424805,4.732146263122559,0.022568702697753906,0.0001617196248844266
L22.H0,18,dov kena mip dov kena,-0.00048828125,-0.0234375,False,1,3.9183688163757324,3.930971622467041,0.012602806091308594,7.529393769800663e-05
L22.H0,19,siv kor nali siv kor,-0.0008544921875,-0.03125,False,1,5.673257350921631,5.688043117523193,0.0147857666015625,0.0001180392864625901
L22.H0,20,nax piro meli nax piro,-0.0006103515625,-0.0234375,False,1,6.0103912353515625,6.029175281524658,0.018784046173095703,9.24465712159872e-06
L22.H0,21,qim vera sotu qim vera,-0.0018310546875,-0.0234375,False,1,5.2209553718566895,5.240467548370361,0.019512176513671875,7.303032907657325e-05
L22.H0,22,zem turi lak zem turi,-0.005126953125,-0.046875,False,1,3.7024831771850586,3.7294390201568604,0.026955842971801758,0.0002621785970404744
L22.H0,23,jaf meru pilo jaf meru,0.00390625,0.0078125,False,1,2.3980767726898193,2.373591661453247,-0.024485111236572266,8.926805458031595e-05
L22.H0,24,bim ral toq bim ral,-0.0032958984375,-0.0390625,False,1,5.242330551147461,5.265025615692139,0.022695064544677734,0.00015327279106713831
L22.H0,25,roq tena bisk roq tena,-0.0013427734375,-0.0234375,False,1,5.333388328552246,5.34672212600708,0.013333797454833984,1.724375761114061e-05
L22.H0,26,hiv mola tesh hiv mola,0.0,-0.015625,False,1,5.1389384269714355,5.149433135986328,0.010494709014892578,-7.380727038253099e-05
L22.H1,0,dax wug mib dax wug,-0.00244140625,-0.0078125,False,1,3.9531660079956055,3.9651105403900146,0.01194453239440918,-0.00013321323785930872
L22.H1,1,sax vemi loru sax vemi,0.00048828125,0.0,False,1,3.6433143615722656,3.6437861919403076,0.0004718303680419922,-0.00019818243163172156
L22.H1,2,zup kes noro zup kes,0.00048828125,0.0,False,1,4.077000141143799,4.074265956878662,-0.0027341842651367188,-0.00012807731400243938
L22.H1,3,pax renu cadi pax renu,-0.0001220703125,-0.0078125,False,1,5.408154487609863,5.415090560913086,0.006936073303222656,-0.00012483690807130188
L22.H1,4,bex rami dulo bex rami,6.103515625e-05,0.0,False,1,5.545853137969971,5.548019886016846,0.002166748046875,-1.0338786523789167e-05
L22.H1,5,gaf ner sipo gaf ner,0.001708984375,0.0078125,False,1,5.119606018066406,5.1121745109558105,-0.007431507110595703,2.8992246370762587e-05
L22.H1,6,rax pilo dend rax pilo,0.000732421875,0.0,False,1,5.881133079528809,5.880093097686768,-0.0010399818420410156,1.3633618436870165e-05
L22.H1,7,lup ter bano lup ter,0.0,0.0,False,1,3.524237632751465,3.523953437805176,-0.0002841949462890625,9.987513476517051e-05
L22.H1,8,tob lera kimwe tob lera,-0.007568359375,-0.015625,False,1,4.199409008026123,4.237560749053955,0.03815174102783203,0.0005159772699698806
L22.H1,9,kig mot sula kig mot,-0.000244140625,0.0,False,1,5.202771186828613,5.202473163604736,-0.0002980232238769531,0.0001784848573151976
L22.H1,10,wex panu rof wex panu,0.001220703125,0.0078125,False,1,4.3740997314453125,4.3671674728393555,-0.006932258605957031,0.0001949368743225932
L22.H1,11,gim tora benu gim tora,-0.000244140625,0.0,False,1,4.478531837463379,4.479611396789551,0.001079559326171875,4.306790651753545e-05
L22.H1,12,fep lon tas fep lon,-0.001220703125,-0.0078125,False,1,4.883144378662109,4.895036697387695,0.011892318725585938,1.7796701285988092e-05
L22.H1,13,yul fera sorn yul fera,-0.000244140625,0.0,False,1,4.172898292541504,4.172966957092285,6.866455078125e-05,9.292649338021874e-05
L22.H1,14,qer bota lisk qer bota,0.000244140625,0.0,False,1,4.67076301574707,4.669053554534912,-0.0017094612121582031,0.00012173986033303663
L22.H1,15,vot nera kiph vot nera,0.000244140625,0.0,False,1,4.718808650970459,4.718688011169434,-0.00012063980102539062,-0.000135236929054372
L22.H1,16,wul kesa nori wul kesa,-0.0001220703125,0.0,False,1,5.398901462554932,5.396466255187988,-0.0024352073669433594,8.468334272038192e-05
L22.H1,17,taz lomu bire taz lomu,0.0001220703125,0.0,False,1,4.709577560424805,4.707239627838135,-0.002337932586669922,7.428674143739045e-05
L22.H1,18,dov kena mip dov kena,-0.0029296875,-0.015625,False,1,3.9183688163757324,3.9339489936828613,0.015580177307128906,-8.87532951310277e-06
L22.H1,19,siv kor nali siv kor,0.0,0.0,False,1,5.673257350921631,5.6725687980651855,-0.0006885528564453125,3.2639785786159337e-05
L22.H1,20,nax piro meli nax piro,0.00054931640625,0.0078125,False,1,6.0103912353515625,6.00570011138916,-0.004691123962402344,-9.352515917271376e-06
L22.H1,21,qim vera sotu qim vera,0.0029296875,0.015625,False,1,5.2209553718566895,5.207573413848877,-0.0133819580078125,0.00011767857358790934
L22.H1,22,zem turi lak zem turi,0.000244140625,0.0,False,1,3.7024831771850586,3.70015025138855,-0.002332925796508789,2.4387416488025337e-05
L22.H1,23,jaf meru pilo jaf meru,0.001953125,0.0078125,False,1,2.3980767726898193,2.3851141929626465,-0.012962579727172852,5.820911610499024e-06
L22.H1,24,bim ral toq bim ral,0.001708984375,0.0078125,False,1,5.242330551147461,5.236053466796875,-0.0062770843505859375,1.56936002895236e-05
L22.H1,25,roq tena bisk roq tena,0.0013427734375,0.0078125,False,1,5.333388328552246,5.328847885131836,-0.004540443420410156,1.6057631000876427e-05
L22.H1,26,hiv mola tesh hiv mola,0.0,0.0,False,1,5.1389384269714355,5.143455505371094,0.004517078399658203,0.0004753312678076327
L22.H2,0,dax wug mib dax wug,-0.029052734375,-0.171875,False,1,3.9531660079956055,4.132473945617676,0.1793079376220703,0.003919088281691074
L22.H2,1,sax vemi loru sax vemi,-0.0439453125,-0.25,False,1,3.6433143615722656,3.917351007461548,0.2740366458892822,0.006499886978417635
L22.H2,2,zup kes noro zup kes,-0.01025390625,-0.140625,False,1,4.077000141143799,4.147346496582031,0.07034635543823242,0.003933470696210861
L22.H2,3,pax renu cadi pax renu,-0.0330810546875,-0.2578125,False,1,5.408154487609863,5.580508708953857,0.17235422134399414,0.004872117191553116
L22.H2,4,bex rami dulo bex rami,-0.00750732421875,-0.09375,True,2,5.545853137969971,5.558112144470215,0.01225900650024414,0.0010085150133818388
L22.H2,5,gaf ner sipo gaf ner,-0.0362548828125,-0.265625,False,1,5.119606018066406,5.3135576248168945,0.19395160675048828,0.006837024819105864
L22.H2,6,rax pilo dend rax pilo,-0.0509033203125,-0.359375,False,1,5.881133079528809,6.186313629150391,0.30518054962158203,0.010441899299621582
L22.H2,7,lup ter bano lup ter,-0.049560546875,-0.328125,False,1,3.524237632751465,3.8795671463012695,0.3553295135498047,0.010590611957013607
L22.H2,8,tob lera kimwe tob lera,-0.031494140625,-0.1953125,False,1,4.199409008026123,4.397298812866211,0.1978898048400879,0.004385198932141066
L22.H2,9,kig mot sula kig mot,-0.004638671875,-0.0390625,False,1,5.202771186828613,5.250405311584473,0.047634124755859375,0.0004398982273414731
L22.H2,10,wex panu rof wex panu,-0.055419921875,-0.265625,False,1,4.3740997314453125,4.672394752502441,0.2982950210571289,0.009342033416032791
L22.H2,11,gim tora benu gim tora,-0.061767578125,-0.3671875,False,1,4.478531837463379,4.756694316864014,0.27816247940063477,0.011609659530222416
L22.H2,12,fep lon tas fep lon,-0.020751953125,-0.1796875,False,1,4.883144378662109,5.035952568054199,0.15280818939208984,0.0027579241432249546
L22.H2,13,yul fera sorn yul fera,-0.02978515625,-0.1796875,False,1,4.172898292541504,4.358029842376709,0.18513154983520508,0.0036746454425156116
L22.H2,14,qer bota lisk qer bota,-0.03076171875,-0.1875,False,1,4.67076301574707,4.841688632965088,0.17092561721801758,0.003851931542158127
L22.H2,15,vot nera kiph vot nera,-0.010986328125,-0.0625,False,1,4.718808650970459,4.769086837768555,0.0502781867980957,0.0012767608277499676
L22.H2,16,wul kesa nori wul kesa,-0.0079345703125,-0.109375,False,1,5.398901462554932,5.459742546081543,0.06084108352661133,0.002183693926781416
L22.H2,17,taz lomu bire taz lomu,-0.024169921875,-0.1953125,False,1,4.709577560424805,4.81045389175415,0.1008763313293457,0.0036651240661740303
L22.H2,18,dov kena mip dov kena,-0.0419921875,-0.2109375,False,1,3.9183688163757324,4.1346116065979,0.21624279022216797,0.005752452649176121
L22.H2,19,siv kor nali siv kor,-0.01416015625,-0.1171875,False,1,5.673257350921631,5.7511396408081055,0.07788228988647461,0.0018255878239870071
L22.H2,20,nax piro meli nax piro,-0.00189208984375,-0.0625,False,1,6.0103912353515625,6.044588565826416,0.034197330474853516,0.001340886577963829
L22.H2,21,qim vera sotu qim vera,-0.0240478515625,-0.1796875,False,1,5.2209553718566895,5.351110458374023,0.13015508651733398,0.0028595635667443275
L22.H2,22,zem turi lak zem turi,-0.029296875,-0.1640625,False,1,3.7024831771850586,3.8464784622192383,0.1439952850341797,0.0030880256090313196
L22.H2,23,jaf meru pilo jaf meru,-0.021484375,-0.15625,False,1,2.3980767726898193,2.5586295127868652,0.1605527400970459,0.002308497205376625
L22.H2,24,bim ral toq bim ral,0.0032958984375,-0.0390625,False,1,5.242330551147461,5.253335952758789,0.011005401611328125,0.0029140866827219725
L22.H2,25,roq tena bisk roq tena,-0.0147705078125,-0.140625,False,1,5.333388328552246,5.420279502868652,0.08689117431640625,0.0028968718834221363
L22.H2,26,hiv mola tesh hiv mola,-0.0340576171875,-0.234375,False,1,5.1389384269714355,5.32123327255249,0.1822948455810547,0.004814259707927704
L22.H3,0,dax wug mib dax wug,0.00341796875,0.015625,False,1,3.9531660079956055,3.934532642364502,-0.018633365631103516,-7.5369025580585e-05
L22.H3,1,sax vemi loru sax vemi,-0.00048828125,0.0,False,1,3.6433143615722656,3.648987054824829,0.0056726932525634766,-0.0001025150777422823
L22.H3,2,zup kes noro zup kes,0.00634765625,0.03125,False,1,4.077000141143799,4.047277450561523,-0.02972269058227539,0.0002205432392656803
L22.H3,3,pax renu cadi pax renu,-0.0015869140625,-0.0078125,False,1,5.408154487609863,5.42103910446167,0.01288461685180664,3.838555858237669e-05
L22.H3,4,bex rami dulo bex rami,-0.0018310546875,-0.015625,False,1,5.545853137969971,5.553778648376465,0.00792551040649414,0.00025275888037867844
L22.H3,5,gaf ner sipo gaf ner,-0.0015869140625,-0.0078125,False,1,5.119606018066406,5.131951808929443,0.01234579086303711,0.00022502688807435334
L22.H3,6,rax pilo dend rax pilo,-0.0023193359375,-0.015625,False,1,5.881133079528809,5.899258136749268,0.018125057220458984,0.00010661191481631249
L22.H3,7,lup ter bano lup ter,0.005859375,0.0390625,False,1,3.524237632751465,3.481339931488037,-0.042897701263427734,0.000952279893681407
L22.H3,8,tob lera kimwe tob lera,0.0,0.0,False,1,4.199409008026123,4.20448112487793,0.005072116851806641,7.863722566980869e-05
L22.H3,9,kig mot sula kig mot,0.00146484375,0.0078125,False,1,5.202771186828613,5.19351863861084,-0.009252548217773438,6.081614992581308e-05
L22.H3,10,wex panu rof wex panu,-0.00244140625,-0.0078125,False,1,4.3740997314453125,4.391883850097656,0.01778411865234375,0.0002223467454314232
L22.H3,11,gim tora benu gim tora,-0.000732421875,0.0,False,1,4.478531837463379,4.484696865081787,0.006165027618408203,2.638166188262403e-05
L22.H3,12,fep lon tas fep lon,-0.00390625,-0.015625,False,1,4.883144378662109,4.913224220275879,0.03007984161376953,0.00013600624515675008
L22.H3,13,yul fera sorn yul fera,0.002197265625,0.0078125,False,1,4.172898292541504,4.162583351135254,-0.01031494140625,1.800488098524511e-05
L22.H3,14,qer bota lisk qer bota,-0.002197265625,-0.0078125,False,1,4.67076301574707,4.685286521911621,0.014523506164550781,0.000299538834951818
L22.H3,15,vot nera kiph vot nera,0.0009765625,0.0078125,False,1,4.718808650970459,4.715044975280762,-0.0037636756896972656,-0.00016207844601012766
L22.H3,16,wul kesa nori wul kesa,0.00146484375,0.015625,False,1,5.398901462554932,5.392950534820557,-0.005950927734375,0.00012044701725244522
L22.H3,17,taz lomu bire taz lomu,-0.00244140625,-0.015625,False,1,4.709577560424805,4.724348545074463,0.014770984649658203,6.543518975377083e-05
L22.H3,18,dov kena mip dov kena,-0.000244140625,0.0,False,1,3.9183688163757324,3.9266483783721924,0.008279561996459961,0.00041700812289491296
L22.H3,19,siv kor nali siv kor,-0.0015869140625,-0.0078125,False,1,5.673257350921631,5.68472146987915,0.011464118957519531,1.631723716855049e-05
L22.H3,20,nax piro meli nax piro,6.103515625e-05,0.0,False,1,6.0103912353515625,6.016494274139404,0.006103038787841797,-6.747135194018483e-05
L22.H3,21,qim vera sotu qim vera,0.0010986328125,0.0078125,False,1,5.2209553718566895,5.221168041229248,0.00021266937255859375,4.2641564505174756e-05
L22.H3,22,zem turi lak zem turi,0.000732421875,0.0,False,1,3.7024831771850586,3.708793878555298,0.006310701370239258,0.00044994664494879544
L22.H3,23,jaf meru pilo jaf meru,-0.00048828125,0.0,False,1,2.3980767726898193,2.4039225578308105,0.005845785140991211,-0.0002708726387936622
L22.H3,24,bim ral toq bim ral,-0.01318359375,-0.0703125,False,1,5.242330551147461,5.318783760070801,0.07645320892333984,0.0008843569085001945
L22.H3,25,roq tena bisk roq tena,0.0006103515625,0.0078125,False,1,5.333388328552246,5.334598541259766,0.0012102127075195312,0.00016059343761298805
L22.H3,26,hiv mola tesh hiv mola,-0.000732421875,0.0,False,1,5.1389384269714355,5.141273021697998,0.0023345947265625,8.365645771846175e-05
L22.H4,0,dax wug mib dax wug,0.000244140625,0.0,False,1,3.9531660079956055,3.950664758682251,-0.002501249313354492,-5.5402619182132185e-05
L22.H4,1,sax vemi loru sax vemi,0.005859375,0.03125,False,1,3.6433143615722656,3.6113312244415283,-0.031983137130737305,0.000292885466478765
L22.H4,2,zup kes noro zup kes,-0.002197265625,-0.0078125,False,1,4.077000141143799,4.08152961730957,0.004529476165771484,0.00010132673196494579
L22.H4,3,pax renu cadi pax renu,-0.0009765625,-0.0078125,False,1,5.408154487609863,5.413605213165283,0.005450725555419922,-2.0226187189109623e-05
L22.H4,4,bex rami dulo bex rami,-0.00042724609375,-0.0078125,False,1,5.545853137969971,5.547924995422363,0.002071857452392578,-1.8618186004459858e-05
L22.H4,5,gaf ner sipo gaf ner,0.0023193359375,0.0078125,False,1,5.119606018066406,5.107767581939697,-0.011838436126708984,0.00019327225163578987
L22.H4,6,rax pilo dend rax pilo,-0.005859375,-0.03125,False,1,5.881133079528809,5.91160774230957,0.03047466278076172,0.0003916198038496077
L22.H4,7,lup ter bano lup ter,0.0,0.0,False,1,3.524237632751465,3.523834228515625,-0.00040340423583984375,0.00013026843953412026
L22.H4,8,tob lera kimwe tob lera,-0.003173828125,-0.015625,False,1,4.199409008026123,4.212225437164307,0.012816429138183594,0.00020715210121124983
L22.H4,9,kig mot sula kig mot,0.001220703125,0.0078125,False,1,5.202771186828613,5.193242073059082,-0.00952911376953125,0.00021970212401356548
L22.H4,10,wex panu rof wex panu,0.001953125,0.0078125,False,1,4.3740997314453125,4.362823486328125,-0.0112762451171875,0.0001226550666615367
L22.H4,11,gim tora benu gim tora,0.001953125,0.0078125,False,1,4.478531837463379,4.468684196472168,-0.009847640991210938,9.132889681495726e-05
L22.H4,12,fep lon tas fep lon,0.00146484375,0.0078125,False,1,4.883144378662109,4.872613906860352,-0.010530471801757812,9.156480518868193e-05
L22.H4,13,yul fera sorn yul fera,-0.000244140625,-0.0078125,False,1,4.172898292541504,4.174485206604004,0.0015869140625,4.4657179387286305e-05
L22.H4,14,qer bota lisk qer bota,0.003173828125,0.015625,False,1,4.67076301574707,4.651057243347168,-0.019705772399902344,0.0001812959962990135
L22.H4,15,vot nera kiph vot nera,-0.000244140625,0.0,False,1,4.718808650970459,4.719361782073975,0.000553131103515625,5.564762250287458e-05
L22.H4,16,wul kesa nori wul kesa,-0.0018310546875,-0.015625,False,1,5.398901462554932,5.406315803527832,0.007414340972900391,0.0001222224673256278
L22.H4,17,taz lomu bire taz lomu,-0.001220703125,-0.0078125,False,1,4.709577560424805,4.712596416473389,0.0030188560485839844,-5.682246410287917e-06
L22.H4,18,dov kena mip dov kena,0.00244140625,0.0,False,1,3.9183688163757324,3.907820701599121,-0.010548114776611328,9.271880844607949e-05
L22.H4,19,siv kor nali siv kor,-0.0006103515625,0.0,False,1,5.673257350921631,5.6744065284729,0.0011491775512695312,7.387239020317793e-05
L22.H4,20,nax piro meli nax piro,-0.00140380859375,-0.015625,False,1,6.0103912353515625,6.008780479431152,-0.0016107559204101562,2.7341768145561218e-05
L22.H4,21,qim vera sotu qim vera,0.0,-0.0078125,False,1,5.2209553718566895,5.222801208496094,0.0018458366394042969,0.00014372974692378193
L22.H4,22,zem turi lak zem turi,-0.007080078125,-0.046875,False,1,3.7024831771850586,3.753723621368408,0.05124044418334961,0.0008219032315537333
L22.H4,23,jaf meru pilo jaf meru,-0.0009765625,-0.0078125,False,1,2.3980767726898193,2.404273748397827,0.0061969757080078125,4.215410444885492e-05
L22.H4,24,bim ral toq bim ral,0.00146484375,0.0078125,False,1,5.242330551147461,5.237721920013428,-0.004608631134033203,0.00010000605834648013
L22.H4,25,roq tena bisk roq tena,0.0001220703125,0.0,False,1,5.333388328552246,5.333521842956543,0.000133514404296875,7.900465425336733e-05
L22.H4,26,hiv mola tesh hiv mola,0.00048828125,0.0,False,1,5.1389384269714355,5.132673263549805,-0.006265163421630859,0.0002780802024062723
L22.H5,0,dax wug mib dax wug,-0.002197265625,-0.0078125,False,1,3.9531660079956055,3.9648513793945312,0.011685371398925781,-0.000150620166095905
L22.H5,1,sax vemi loru sax vemi,0.0,0.0,False,1,3.6433143615722656,3.6452345848083496,0.0019202232360839844,-0.0001244865998160094
L22.H5,2,zup kes noro zup kes,0.0,0.0,False,1,4.077000141143799,4.07442045211792,-0.0025796890258789062,-2.888438757508993e-05
L22.H5,3,pax renu cadi pax renu,0.0001220703125,0.0,False,1,5.408154487609863,5.409194469451904,0.0010399818420410156,6.674329051747918e-05
L22.H5,4,bex rami dulo bex rami,0.0008544921875,0.0078125,False,1,5.545853137969971,5.547163963317871,0.0013108253479003906,0.00010037013271357864
L22.H5,5,gaf ner sipo gaf ner,0.0010986328125,0.0078125,False,1,5.119606018066406,5.109198093414307,-0.01040792465209961,0.00015922868624329567
L22.H5,6,rax pilo dend rax pilo,0.000244140625,0.0,False,1,5.881133079528809,5.879688262939453,-0.0014448165893554688,-2.4142515030689538e-05
L22.H5,7,lup ter bano lup ter,0.0009765625,0.0078125,False,1,3.524237632751465,3.5163254737854004,-0.007912158966064453,0.0003356210654601455
L22.H5,8,tob lera kimwe tob lera,-0.001708984375,-0.0078125,False,1,4.199409008026123,4.209994316101074,0.010585308074951172,0.0001805508800316602
L22.H5,9,kig mot sula kig mot,-0.00146484375,-0.0078125,False,1,5.202771186828613,5.210189342498779,0.007418155670166016,6.169837433844805e-05
L22.H5,10,wex panu rof wex panu,-0.000244140625,0.0,False,1,4.3740997314453125,4.374869346618652,0.0007696151733398438,0.00022816933051217347
L22.H5,11,gim tora benu gim tora,0.0009765625,0.0078125,False,1,4.478531837463379,4.471579074859619,-0.006952762603759766,-4.7586712753400207e-05
L22.H5,12,fep lon tas fep lon,0.000244140625,0.0,False,1,4.883144378662109,4.882352352142334,-0.0007920265197753906,0.00010636950901243836
L22.H5,13,yul fera sorn yul fera,-0.000732421875,0.0,False,1,4.172898292541504,4.176571369171143,0.003673076629638672,-2.203568146796897e-05
L22.H5,14,qer bota lisk qer bota,-0.001220703125,-0.0078125,False,1,4.67076301574707,4.676562786102295,0.005799770355224609,6.459651922341436e-05
L22.H5,15,vot nera kiph vot nera,-0.000244140625,0.0,False,1,4.718808650970459,4.718936920166016,0.00012826919555664062,5.669364327332005e-06
L22.H5,16,wul kesa nori wul kesa,0.0009765625,0.0078125,False,1,5.398901462554932,5.393338203430176,-0.005563259124755859,3.5836128517985344e-06
L22.H5,17,taz lomu bire taz lomu,-0.0006103515625,-0.0078125,False,1,4.709577560424805,4.713990211486816,0.004412651062011719,8.586222975281999e-05
L22.H5,18,dov kena mip dov kena,-0.0048828125,-0.015625,False,1,3.9183688163757324,3.9415102005004883,0.02314138412475586,0.0003099361201748252
L22.H5,19,siv kor nali siv kor,0.0020751953125,0.015625,False,1,5.673257350921631,5.660110950469971,-0.013146400451660156,-2.1304236724972725e-05
L22.H5,20,nax piro meli nax piro,-0.00054931640625,-0.0078125,False,1,6.0103912353515625,6.015224456787109,0.004833221435546875,-9.917791612679139e-05
L22.H5,21,qim vera sotu qim vera,-0.00146484375,-0.0078125,False,1,5.2209553718566895,5.228194713592529,0.007239341735839844,5.7668738008942455e-05
L22.H5,22,zem turi lak zem turi,-0.000244140625,0.0,False,1,3.7024831771850586,3.701779365539551,-0.0007038116455078125,0.00010613977065077052
L22.H5,23,jaf meru pilo jaf meru,0.00146484375,0.0078125,False,1,2.3980767726898193,2.3900678157806396,-0.008008956909179688,-0.0002712263958528638
L22.H5,24,bim ral toq bim ral,0.001220703125,0.0078125,False,1,5.242330551147461,5.236232757568359,-0.0060977935791015625,0.00011966039892286062
L22.H5,25,roq tena bisk roq tena,0.0013427734375,0.0078125,False,1,5.333388328552246,5.3288679122924805,-0.004520416259765625,-1.0655930964276195e-05
L22.H5,26,hiv mola tesh hiv mola,0.002685546875,0.015625,False,1,5.1389384269714355,5.127634048461914,-0.011304378509521484,0.00022483221255242825
L22.H6,0,dax wug mib dax wug,-0.001708984375,0.0,False,1,3.9531660079956055,3.9567298889160156,0.0035638809204101562,0.0001079668290913105
L22.H6,1,sax vemi loru sax vemi,0.00048828125,0.0,False,1,3.6433143615722656,3.6529970169067383,0.009682655334472656,0.00043622596422210336
L22.H6,2,zup kes noro zup kes,-0.001953125,0.0,False,1,4.077000141143799,4.078683853149414,0.0016837120056152344,0.0001975663471966982
L22.H6,3,pax renu cadi pax renu,-0.00146484375,-0.0078125,False,1,5.408154487609863,5.4129180908203125,0.004763603210449219,9.412260260432959e-05
L22.H6,4,bex rami dulo bex rami,0.00177001953125,0.015625,False,1,5.545853137969971,5.545533657073975,-0.00031948089599609375,0.00014782219659537077
L22.H6,5,gaf ner sipo gaf ner,-0.0118408203125,-0.0625,False,1,5.119606018066406,5.173454284667969,0.0538482666015625,0.0007494367891922593
L22.H6,6,rax pilo dend rax pilo,-0.0087890625,-0.0546875,False,1,5.881133079528809,5.934797763824463,0.0536646842956543,0.00042847415897995234
L22.H6,7,lup ter bano lup ter,0.001953125,0.0078125,False,1,3.524237632751465,3.509192705154419,-0.015044927597045898,0.00017988649778999388
L22.H6,8,tob lera kimwe tob lera,-0.00048828125,0.0,False,1,4.199409008026123,4.20341682434082,0.004007816314697266,0.0002766596444416791
L22.H6,9,kig mot sula kig mot,-0.000244140625,0.0,False,1,5.202771186828613,5.202750205993652,-2.09808349609375e-05,6.60149598843418e-05
L22.H6,10,wex panu rof wex panu,-0.003662109375,-0.015625,False,1,4.3740997314453125,4.394285202026367,0.020185470581054688,0.00014793011359870434
L22.H6,11,gim tora benu gim tora,0.00537109375,0.0234375,False,1,4.478531837463379,4.452610969543457,-0.025920867919921875,0.0002979115815833211
L22.H6,12,fep lon tas fep lon,0.0,0.0,False,1,4.883144378662109,4.885684967041016,0.00254058837890625,3.954963176511228e-05
L22.H6,13,yul fera sorn yul fera,0.0048828125,0.0234375,False,1,4.172898292541504,4.145404815673828,-0.02749347686767578,0.00027102220337837934
L22.H6,14,qer bota lisk qer bota,-0.00390625,-0.015625,False,1,4.67076301574707,4.688721179962158,0.01795816421508789,4.8435962526127696e-05
L22.H6,15,vot nera kiph vot nera,-0.001953125,-0.0078125,False,1,4.718808650970459,4.728943824768066,0.010135173797607422,-3.6000768886879086e-05
L22.H6,16,wul kesa nori wul kesa,-0.003173828125,-0.0234375,False,1,5.398901462554932,5.4126739501953125,0.01377248764038086,0.0001726597547531128
L22.H6,17,taz lomu bire taz lomu,-0.0023193359375,-0.015625,False,1,4.709577560424805,4.723322868347168,0.013745307922363281,0.00015069657820276916
L22.H6,18,dov kena mip dov kena,0.00390625,0.015625,False,1,3.9183688163757324,3.897174835205078,-0.021193981170654297,0.0002481709816493094
L22.H6,19,siv kor nali siv kor,-0.0018310546875,0.0,False,1,5.673257350921631,5.683784484863281,0.01052713394165039,0.0013476815074682236
L22.H6,20,nax piro meli nax piro,-0.000732421875,-0.0078125,False,1,6.0103912353515625,6.012842178344727,0.0024509429931640625,0.0001350106904283166
L22.H6,21,qim vera sotu qim vera,0.006103515625,0.03125,False,1,5.2209553718566895,5.192224025726318,-0.028731346130371094,0.00026984146097674966
L22.H6,22,zem turi lak zem turi,0.002685546875,0.0078125,False,1,3.7024831771850586,3.6950483322143555,-0.007434844970703125,0.0006086973007768393
L22.H6,23,jaf meru pilo jaf meru,0.00341796875,0.015625,False,1,2.3980767726898193,2.3755440711975098,-0.02253270149230957,-3.089074743911624e-05
L22.H6,24,bim ral toq bim ral,0.00244140625,0.015625,False,1,5.242330551147461,5.235032081604004,-0.007298469543457031,0.0005538519471883774
L22.H6,25,roq tena bisk roq tena,0.0001220703125,0.0,False,1,5.333388328552246,5.3331756591796875,-0.00021266937255859375,0.00010944594396278262
L22.H6,26,hiv mola tesh hiv mola,-0.00048828125,-0.0078125,False,1,5.1389384269714355,5.146087169647217,0.00714874267578125,0.0001930458820424974
L22.H7,0,dax wug mib dax wug,0.0,0.0,False,1,3.9531660079956055,3.9523308277130127,-0.0008351802825927734,6.500768904516008e-06
L22.H7,1,sax vemi loru sax vemi,0.001953125,0.0078125,False,1,3.6433143615722656,3.63254976272583,-0.010764598846435547,-0.00025452679255977273
L22.H7,2,zup kes noro zup kes,-0.000244140625,0.0,False,1,4.077000141143799,4.072653293609619,-0.0043468475341796875,2.311565913259983e-05
L22.H7,3,pax renu cadi pax renu,-0.0010986328125,-0.0078125,False,1,5.408154487609863,5.412771701812744,0.004617214202880859,-1.731787051539868e-05
L22.H7,4,bex rami dulo bex rami,6.103515625e-05,0.0,False,1,5.545853137969971,5.5435791015625,-0.002274036407470703,7.55993023631163e-05
