head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L19.H8,6,What is the capital of Fiji? Answer:,-0.00537109375,-0.0234375,False,1,3.069650650024414,3.0816328525543213,0.011982202529907227,0.0003119000175502151,-3.147125244140625e-05,-0.021526418786692758,-0.03125,31,31,False
L19.H9,0,What is the capital of Solomon Islands? Answer:,-0.000732421875,0.0,False,1,5.273117542266846,5.281449317932129,0.008331775665283203,0.00292142853140831,0.00128936767578125,0.13338595106550907,0.1328125,16,14,True
L19.H9,1,What is the capital of Vanuatu? Answer:,-0.004638671875,-0.0546875,False,1,4.8324384689331055,4.853301525115967,0.020863056182861328,0.000936945085413754,-0.00018310546875,-0.01064773735581189,-0.0234375,9,8,True
L19.H9,2,What is the capital of Tonga? Answer:,0.00390625,0.0546875,False,1,4.811427116394043,4.773095607757568,-0.03833150863647461,0.0019865189678967,-2.86102294921875e-06,-0.003629764065335753,0.02734375,122,122,False
L19.H9,3,What is the capital of Australia? Answer:,-0.0025634765625,-0.0078125,False,1,4.07849645614624,4.07443380355835,-0.004062652587890625,0.00022364268079400063,-3.814697265625e-05,-0.01885014137606032,-0.0078125,29,29,False
L19.H9,4,What is the capital of New Zealand? Answer:,-0.004150390625,-0.0234375,False,1,3.3936710357666016,3.413261890411377,0.01959085464477539,6.673448660876602e-05,3.0040740966796875e-05,0.03427638737758433,0.0234375,66,66,False
L19.H9,5,What is the capital of Papua New Guinea? Answer:,-0.009521484375,-0.0703125,False,1,4.83553409576416,4.894182205200195,0.058648109436035156,0.004690634086728096,0.0002727508544921875,0.0952063914780293,0.0625,42,38,True
L19.H9,6,What is the capital of Fiji? Answer:,0.013671875,0.0546875,False,1,3.069650650024414,3.0276150703430176,-0.042035579681396484,0.0013914776500314474,8.7738037109375e-05,0.060013046314416174,0.078125,31,32,False
L19.H10,0,What is the capital of Solomon Islands? Answer:,6.103515625e-05,0.0,False,1,5.273117542266846,5.272196292877197,-0.0009212493896484375,9.868007327895612e-05,-6.103515625e-05,-0.006314127861089187,-0.0078125,16,16,False
L19.H10,1,What is the capital of Vanuatu? Answer:,-0.00054931640625,-0.0078125,False,1,4.8324384689331055,4.833942890167236,0.0015044212341308594,5.215842975303531e-05,-7.62939453125e-05,-0.0044365572315882874,-0.0078125,9,9,False
L19.H10,2,What is the capital of Tonga? Answer:,0.004638671875,0.03125,False,1,4.811427116394043,4.8007073402404785,-0.010719776153564453,0.0006617704639211297,-5.7220458984375e-06,-0.007259528130671506,-0.00390625,122,125,False
L19.H10,3,What is the capital of Australia? Answer:,-0.0008544921875,-0.0078125,False,1,4.07849645614624,4.080138683319092,0.0016422271728515625,0.00024666194804012775,-1.1444091796875e-05,-0.005655042412818096,-0.0078125,29,29,False
L19.H10,4,What is the capital of New Zealand? Answer:,-0.001708984375,-0.015625,False,1,3.3936710357666016,3.405982255935669,0.012311220169067383,-2.28384233196266e-05,-4.76837158203125e-06,-0.00544069640914037,-0.015625,66,67,False
L19.H10,5,What is the capital of Papua New Guinea? Answer:,0.00244140625,0.015625,False,1,4.83553409576416,4.822399139404297,-0.013134956359863281,0.00012252811575308442,-1.33514404296875e-05,-0.004660452729693742,0.0,42,42,False
L19.H10,6,What is the capital of Fiji? Answer:,0.0009765625,0.0,False,1,3.069650650024414,3.074495792388916,0.004845142364501953,-6.507681973744184e-05,3.814697265625e-06,0.002609262883235486,0.0,31,31,False
L19.H11,0,What is the capital of Solomon Islands? Answer:,0.0003662109375,0.0078125,False,1,5.273117542266846,5.272095680236816,-0.0010218620300292969,0.00012577057350426912,4.57763671875e-05,0.004735595895816891,0.0078125,16,15,True
L19.H11,1,What is the capital of Vanuatu? Answer:,0.00140380859375,0.015625,False,1,4.8324384689331055,4.8254876136779785,-0.006950855255126953,0.00015005390741862357,-0.0001983642578125,-0.011535048802129548,-0.0078125,9,9,False
L19.H11,2,What is the capital of Tonga? Answer:,0.0032958984375,0.03125,False,1,4.811427116394043,4.796853065490723,-0.014574050903320312,0.00038649706402793527,-1.811981201171875e-05,-0.022988505747126436,-0.01171875,122,122,False
L19.H11,3,What is the capital of Australia? Answer:,0.0010986328125,0.0078125,False,1,4.07849645614624,4.077189922332764,-0.0013065338134765625,5.429432349046692e-05,1.71661376953125e-05,0.008482563619227144,0.0078125,29,29,False
L19.H11,4,What is the capital of New Zealand? Answer:,0.00146484375,0.0078125,False,1,3.3936710357666016,3.388047933578491,-0.0056231021881103516,5.695561412721872e-06,1.049041748046875e-05,0.011969532100108813,0.015625,66,65,True
L19.H11,5,What is the capital of Papua New Guinea? Answer:,-0.0013427734375,-0.0078125,False,1,4.83553409576416,4.840907096862793,0.0053730010986328125,-3.71851165255066e-05,5.7220458984375e-06,0.0019973368841544607,0.0,42,42,False
L19.H11,6,What is the capital of Fiji? Answer:,0.00048828125,0.0,False,1,3.069650650024414,3.0723977088928223,0.002747058868408203,-0.0002519882400520146,-9.5367431640625e-06,-0.006523157208088715,-0.0078125,31,31,False
L19.H12,0,What is the capital of Solomon Islands? Answer:,0.00286865234375,0.0234375,False,1,5.273117542266846,5.280045032501221,0.006927490234375,0.0005253124982118607,7.62939453125e-05,0.007892659826361484,0.0,16,15,True
L19.H12,1,What is the capital of Vanuatu? Answer:,6.103515625e-05,0.0,False,1,4.8324384689331055,4.823808670043945,-0.008629798889160156,0.0003529123787302524,1.52587890625e-05,0.0008873114463176575,0.0,9,8,True
L19.H12,2,What is the capital of Tonga? Answer:,-0.0029296875,-0.015625,False,1,4.811427116394043,4.8163557052612305,0.0049285888671875,0.00027361276443116367,-7.152557373046875e-06,-0.009074410163339383,-0.0078125,122,122,False
L19.H12,3,What is the capital of Australia? Answer:,0.000732421875,0.0078125,False,1,4.07849645614624,4.077120304107666,-0.0013761520385742188,-6.411255162674934e-05,-2.09808349609375e-05,-0.010367577756833177,-0.0078125,29,29,False
L19.H12,4,What is the capital of New Zealand? Answer:,-0.051513671875,-0.15625,False,1,3.3936710357666016,3.377258777618408,-0.01641225814819336,0.015618621371686459,7.104873657226562e-05,0.08106637649619151,0.09375,66,63,True
L19.H12,5,What is the capital of Papua New Guinea? Answer:,-0.0203857421875,-0.1171875,False,1,4.83553409576416,4.9298882484436035,0.09435415267944336,0.007090840023010969,0.0005950927734375,0.20772303595206393,0.1640625,42,38,True
L19.H12,6,What is the capital of Fiji? Answer:,0.004638671875,0.0234375,False,1,3.069650650024414,3.0562188625335693,-0.013431787490844727,0.00017476169159635901,-5.7220458984375e-06,-0.003913894324853229,0.0078125,31,31,False
L19.H13,0,What is the capital of Solomon Islands? Answer:,0.0032958984375,0.046875,False,1,5.273117542266846,5.2567138671875,-0.016403675079345703,0.00027535963454283774,3.814697265625e-05,0.003946329913180742,0.015625,16,15,True
L19.H13,1,What is the capital of Vanuatu? Answer:,0.00604248046875,0.046875,False,1,4.8324384689331055,4.817479133605957,-0.014959335327148438,0.0014900261303409934,-0.000701904296875,-0.04081632653061224,-0.046875,9,9,False
L19.H13,2,What is the capital of Tonga? Answer:,0.00439453125,0.03125,False,1,4.811427116394043,4.7975592613220215,-0.013867855072021484,0.0008806402911432087,2.384185791015625e-05,0.030248033877797943,0.03515625,122,118,True
L19.H13,3,What is the capital of Australia? Answer:,-0.0023193359375,-0.03125,False,1,4.07849645614624,4.1062846183776855,0.027788162231445312,0.0003106956137344241,-3.24249267578125e-05,-0.016022620169651274,-0.03125,29,29,False
L19.H13,4,What is the capital of New Zealand? Answer:,-0.013671875,-0.078125,False,1,3.3936710357666016,3.4734761714935303,0.07980513572692871,0.0007600442040711641,4.5299530029296875e-05,0.051686615886833515,0.015625,66,67,False
L19.H13,5,What is the capital of Papua New Guinea? Answer:,-0.007080078125,-0.03125,False,1,4.83553409576416,4.8527727127075195,0.017238616943359375,0.0007273025112226605,-0.0002956390380859375,-0.10319573901464714,-0.109375,42,48,False
L19.H13,6,What is the capital of Fiji? Answer:,0.0048828125,0.015625,False,1,3.069650650024414,3.059321880340576,-0.01032876968383789,0.00020184573077131063,-3.814697265625e-06,-0.002609262883235486,0.0,31,31,False
L19.H14,0,What is the capital of Solomon Islands? Answer:,-0.0003662109375,0.0078125,False,1,5.273117542266846,5.270958423614502,-0.00215911865234375,0.00019981962395831943,-0.0001068115234375,-0.011049723756906077,0.0,16,16,False
L19.H14,1,What is the capital of Vanuatu? Answer:,-0.0006103515625,0.0,False,1,4.8324384689331055,4.8116559982299805,-0.020782470703125,0.00024582690093666315,-0.0002288818359375,-0.013309671694764862,-0.0078125,9,9,False
L19.H14,2,What is the capital of Tonga? Answer:,-0.0159912109375,-0.1796875,False,1,4.811427116394043,4.912684440612793,0.10125732421875,0.0020931505132466555,8.916854858398438e-05,0.11312764670296431,0.02734375,122,115,True
L19.H14,3,What is the capital of Australia? Answer:,-0.0008544921875,0.03125,False,1,4.07849645614624,4.035945415496826,-0.04255104064941406,0.0007710475474596024,1.9073486328125e-05,0.00942507068803016,0.046875,29,29,False
L19.H14,4,What is the capital of New Zealand? Answer:,0.0126953125,0.0859375,False,1,3.3936710357666016,3.334851026535034,-0.05882000923156738,0.0009598380420356989,5.7220458984375e-06,0.006528835690968444,0.0546875,66,64,True
L19.H14,5,What is the capital of Papua New Guinea? Answer:,-0.0015869140625,-0.03125,False,1,4.83553409576416,4.860513210296631,0.024979114532470703,0.00029952870681881905,-1.9073486328125e-05,-0.006657789613848202,-0.03125,42,42,False
L19.H14,6,What is the capital of Fiji? Answer:,0.0009765625,0.0234375,False,1,3.069650650024414,3.050708055496216,-0.018942594528198242,0.00027964860782958567,-1.811981201171875e-05,-0.012393998695368558,0.0078125,31,31,False
L19.H15,0,What is the capital of Solomon Islands? Answer:,0.0093994140625,0.09375,False,1,5.273117542266846,5.250366687774658,-0.0227508544921875,0.014791609719395638,-0.00061798095703125,-0.06393054459352802,-0.0703125,16,16,False
L19.H15,1,What is the capital of Vanuatu? Answer:,0.02789306640625,0.265625,False,1,4.8324384689331055,4.718264102935791,-0.11417436599731445,0.021423175930976868,0.0022125244140625,0.12866015971606035,0.1640625,9,10,False
L19.H15,2,What is the capital of Tonga? Answer:,-0.009765625,-0.0390625,False,1,4.811427116394043,4.787834167480469,-0.02359294891357422,0.009524420835077763,-0.00013303756713867188,-0.16878402903811252,-0.1640625,122,136,False
L19.H15,3,What is the capital of Australia? Answer:,0.010986328125,0.09375,False,1,4.07849645614624,4.070295333862305,-0.008201122283935547,0.0019950177520513535,-9.441375732421875e-05,-0.04665409990574929,-0.03125,29,30,False
L19.H15,4,What is the capital of New Zealand? Answer:,0.017822265625,0.1328125,False,1,3.3936710357666016,3.338881254196167,-0.05478978157043457,0.006786291487514973,4.76837158203125e-05,0.0544069640914037,0.1328125,66,63,True
L19.H15,5,What is the capital of Papua New Guinea? Answer:,-0.0025634765625,-0.015625,False,1,4.83553409576416,4.825963497161865,-0.009570598602294922,0.023010171949863434,0.0007457733154296875,0.2603195739014647,0.2265625,42,36,True
L19.H15,6,What is the capital of Fiji? Answer:,-0.027099609375,-0.109375,False,1,3.069650650024414,3.133519411087036,0.06386876106262207,0.00757216289639473,-0.0005354881286621094,-0.36627527723418135,-0.4921875,31,50,False
L20.H0,0,What is the capital of Solomon Islands? Answer:,0.00225830078125,0.0234375,False,1,5.273117542266846,5.280712604522705,0.007595062255859375,0.0020529748871922493,0.00016021728515625,0.016574585635359115,0.015625,16,15,True
L20.H0,1,What is the capital of Vanuatu? Answer:,0.00091552734375,0.0078125,False,1,4.8324384689331055,4.824001789093018,-0.00843667984008789,8.800375508144498e-05,-0.000396728515625,-0.023070097604259095,-0.0234375,9,9,False
L20.H0,2,What is the capital of Tonga? Answer:,0.0,0.0,False,1,4.811427116394043,4.808854579925537,-0.0025725364685058594,-3.982524503953755e-06,-2.86102294921875e-06,-0.003629764065335753,-0.00390625,122,122,False
L20.H0,3,What is the capital of Australia? Answer:,0.0,0.0,False,1,4.07849645614624,4.078311920166016,-0.00018453598022460938,1.0467361789778806e-05,0.0,0.0,0.0,29,29,False
L20.H0,4,What is the capital of New Zealand? Answer:,0.000244140625,0.0078125,False,1,3.3936710357666016,3.39373779296875,6.67572021484375e-05,1.533364411443472e-06,4.76837158203125e-07,0.000544069640914037,0.0078125,66,66,False
L20.H0,5,What is the capital of Papua New Guinea? Answer:,0.0018310546875,0.0078125,False,1,4.83553409576416,4.828136920928955,-0.007397174835205078,5.2699120715260506e-05,-4.38690185546875e-05,-0.015312916111850865,-0.015625,42,43,False
L20.H0,6,What is the capital of Fiji? Answer:,0.016845703125,0.0859375,False,1,3.069650650024414,3.0046932697296143,-0.0649573802947998,0.0010684700682759285,-3.910064697265625e-05,-0.02674494455316373,0.015625,31,32,False
L20.H1,0,What is the capital of Solomon Islands? Answer:,-0.02886962890625,-0.390625,True,2,5.273117542266846,5.194601535797119,-0.07851600646972656,0.043830569833517075,-0.000885009765625,-0.09155485398579322,-0.109375,16,17,False
L20.H1,1,What is the capital of Vanuatu? Answer:,-0.037841796875,-0.28125,True,2,4.8324384689331055,4.473532676696777,-0.3589057922363281,0.08000969886779785,-0.00211334228515625,-0.12289263531499556,0.0,9,8,True
L20.H1,2,What is the capital of Tonga? Answer:,-0.0194091796875,0.0078125,False,1,4.811427116394043,4.550511360168457,-0.26091575622558594,0.05367336422204971,-0.0002684593200683594,-0.34059286146400486,-0.28515625,122,153,False
L20.H1,3,What is the capital of Australia? Answer:,-0.0018310546875,0.0078125,False,1,4.07849645614624,4.061697006225586,-0.016799449920654297,0.0015821564011275768,-0.000354766845703125,-0.17530631479736097,-0.171875,29,37,False
L20.H1,4,What is the capital of New Zealand? Answer:,0.00146484375,0.0,False,1,3.3936710357666016,3.391637086868286,-0.0020339488983154297,0.0021000290289521217,-0.0001354217529296875,-0.15451577801958652,-0.171875,66,70,False
L20.H1,5,What is the capital of Papua New Guinea? Answer:,0.00390625,0.140625,False,1,4.83553409576416,4.597238540649414,-0.2382955551147461,0.030552249401807785,-0.00064849853515625,-0.22636484687083888,-0.1328125,42,46,False
L20.H1,6,What is the capital of Fiji? Answer:,-0.13037109375,-0.53125,False,1,3.069650650024414,3.3910257816314697,0.32137513160705566,0.04918840155005455,0.000362396240234375,0.24787997390737115,0.109375,31,30,True
L20.H2,0,What is the capital of Solomon Islands? Answer:,0.00146484375,0.0234375,False,1,5.273117542266846,5.269237041473389,-0.0038805007934570312,0.00010137178469449282,7.62939453125e-06,0.0007892659826361484,0.0078125,16,15,True
L20.H2,1,What is the capital of Vanuatu? Answer:,0.000732421875,0.0078125,False,1,4.8324384689331055,4.829311370849609,-0.0031270980834960938,-3.2264855690300465e-05,-3.0517578125e-05,-0.001774622892635315,0.0,9,9,False
L20.H2,2,What is the capital of Tonga? Answer:,0.0008544921875,0.0078125,False,1,4.811427116394043,4.806125164031982,-0.005301952362060547,0.0001040598435793072,1.430511474609375e-06,0.0018148820326678765,0.00390625,122,120,True
L20.H2,3,What is the capital of Australia? Answer:,0.0006103515625,0.0078125,False,1,4.07849645614624,4.07736349105835,-0.001132965087890625,-1.6547099221497774e-05,9.5367431640625e-06,0.00471253534401508,0.0078125,29,29,False
L20.H2,4,What is the capital of New Zealand? Answer:,0.000244140625,0.0,False,1,3.3936710357666016,3.3938729763031006,0.00020194053649902344,-0.00011178910790476948,0.0,0.0,0.0,66,67,False
L20.H2,5,What is the capital of Papua New Guinea? Answer:,0.0010986328125,0.0078125,False,1,4.83553409576416,4.830252170562744,-0.005281925201416016,2.6135152438655496e-05,-9.5367431640625e-06,-0.003328894806924101,0.0,42,42,False
L20.H2,6,What is the capital of Fiji? Answer:,-0.00244140625,-0.015625,False,1,3.069650650024414,3.081852436065674,0.012201786041259766,-0.00020918155496474355,1.9073486328125e-06,0.001304631441617743,-0.0078125,31,31,False
L20.H3,0,What is the capital of Solomon Islands? Answer:,0.001708984375,0.0234375,False,1,5.273117542266846,5.269283771514893,-0.003833770751953125,0.00023629386851098388,-4.57763671875e-05,-0.004735595895816891,0.0,16,15,True
L20.H3,1,What is the capital of Vanuatu? Answer:,0.0032958984375,0.0390625,False,1,4.8324384689331055,4.820703029632568,-0.01173543930053711,0.0006476768758147955,0.0002288818359375,0.013309671694764862,0.0234375,9,8,True
L20.H3,2,What is the capital of Tonga? Answer:,-0.0015869140625,-0.0234375,False,1,4.811427116394043,4.821556091308594,0.010128974914550781,0.0005552279762923717,1.1444091796875e-05,0.014519056261343012,0.0,122,121,True
L20.H3,3,What is the capital of Australia? Answer:,0.00048828125,0.0078125,False,1,4.07849645614624,4.068426132202148,-0.010070323944091797,0.0004016065504401922,4.00543212890625e-05,0.019792648444863337,0.0234375,29,29,False
L20.H3,4,What is the capital of New Zealand? Answer:,-0.004150390625,-0.0234375,False,1,3.3936710357666016,3.405606508255005,0.01193547248840332,0.0006460075965151191,-3.147125244140625e-05,-0.035908596300326445,-0.046875,66,67,False
L20.H3,5,What is the capital of Papua New Guinea? Answer:,0.0087890625,0.0546875,False,1,4.83553409576416,4.787924289703369,-0.047609806060791016,0.0011177572887390852,0.00025177001953125,0.08788282290279627,0.1015625,42,40,True
L20.H3,6,What is the capital of Fiji? Answer:,-0.014404296875,-0.0859375,False,1,3.069650650024414,3.1461081504821777,0.07645750045776367,0.0008522007847204804,4.673004150390625e-05,0.0319634703196347,-0.015625,31,31,False
L20.H4,0,What is the capital of Solomon Islands? Answer:,0.0035400390625,0.0546875,False,1,5.273117542266846,5.253292083740234,-0.019825458526611328,0.00033599085872992873,-0.00016021728515625,-0.016574585635359115,0.0,16,16,False
L20.H4,1,What is the capital of Vanuatu? Answer:,0.0010986328125,0.0078125,False,1,4.8324384689331055,4.835941791534424,0.0035033226013183594,0.00014223932521417737,-0.0003662109375,-0.02129547471162378,-0.0234375,9,9,False
L20.H4,2,What is the capital of Tonga? Answer:,0.0009765625,0.0078125,False,1,4.811427116394043,4.806328773498535,-0.0050983428955078125,6.659431528532878e-05,-9.5367431640625e-07,-0.0012099213551119178,0.0,122,120,True
L20.H4,3,What is the capital of Australia? Answer:,0.0008544921875,0.0078125,False,1,4.07849645614624,4.076566696166992,-0.0019297599792480469,6.253039464354515e-05,-1.9073486328125e-06,-0.000942507068803016,0.0,29,29,False
L20.H4,4,What is the capital of New Zealand? Answer:,-0.000732421875,0.0,False,1,3.3936710357666016,3.396476984024048,0.002805948257446289,0.00018529282533563673,-1.9073486328125e-06,-0.002176278563656148,0.0,66,66,False
L20.H4,5,What is the capital of Papua New Guinea? Answer:,0.002197265625,0.015625,False,1,4.83553409576416,4.823602199554443,-0.011931896209716797,0.00011385825928300619,-0.000125885009765625,-0.043941411451398134,-0.0390625,42,42,False
L20.H4,6,What is the capital of Fiji? Answer:,0.001220703125,0.0078125,False,1,3.069650650024414,3.060065269470215,-0.009585380554199219,-6.582686910405755e-05,4.76837158203125e-06,0.0032615786040443573,0.0078125,31,31,False
L20.H5,0,What is the capital of Solomon Islands? Answer:,0.00152587890625,0.0234375,False,1,5.273117542266846,5.269443511962891,-0.003674030303955078,9.421372669748962e-05,-6.866455078125e-05,-0.007103393843725336,0.0,16,16,False
L20.H5,1,What is the capital of Vanuatu? Answer:,0.00091552734375,0.0078125,False,1,4.8324384689331055,4.82976770401001,-0.002670764923095703,1.3039349141763523e-05,0.0,0.0,0.0,9,9,False
L20.H5,2,What is the capital of Tonga? Answer:,0.0006103515625,0.0078125,False,1,4.811427116394043,4.804073333740234,-0.007353782653808594,9.772103658178821e-05,-9.059906005859375e-06,-0.011494252873563218,-0.0078125,122,123,False
L20.H5,3,What is the capital of Australia? Answer:,0.001220703125,0.015625,False,1,4.07849645614624,4.074972152709961,-0.003524303436279297,4.1904859244823456e-05,3.814697265625e-06,0.001885014137606032,0.0078125,29,29,False
L20.H5,4,What is the capital of New Zealand? Answer:,-0.004150390625,-0.0234375,False,1,3.3936710357666016,3.407696008682251,0.014024972915649414,9.425700409337878e-05,2.384185791015625e-06,0.002720348204570185,-0.0078125,66,67,False
L20.H5,5,What is the capital of Papua New Guinea? Answer:,0.001220703125,0.0078125,False,1,4.83553409576416,4.828351020812988,-0.007183074951171875,9.568611858412623e-05,-5.7220458984375e-06,-0.0019973368841544607,0.0,42,42,False
L20.H5,6,What is the capital of Fiji? Answer:,-0.001708984375,-0.0078125,False,1,3.069650650024414,3.0751278400421143,0.005477190017700195,4.3457330320961773e-05,-5.7220458984375e-06,-0.003913894324853229,-0.0078125,31,31,False
L20.H6,0,What is the capital of Solomon Islands? Answer:,0.0008544921875,0.0078125,False,1,5.273117542266846,5.265435695648193,-0.007681846618652344,0.0002556111430749297,1.52587890625e-05,0.0015785319652722968,0.0,16,15,True
L20.H6,1,What is the capital of Vanuatu? Answer:,-0.0010986328125,-0.0078125,False,1,4.8324384689331055,4.827243804931641,-0.005194664001464844,0.0002773152373265475,-0.00030517578125,-0.01774622892635315,-0.015625,9,9,False
L20.H6,2,What is the capital of Tonga? Answer:,0.0054931640625,0.0390625,False,1,4.811427116394043,4.792590141296387,-0.01883697509765625,0.0006025999318808317,2.002716064453125e-05,0.025408348457350273,0.03125,122,119,True
L20.H6,3,What is the capital of Australia? Answer:,-0.0006103515625,0.0078125,False,1,4.07849645614624,4.0628461837768555,-0.015650272369384766,0.0002943562576547265,5.53131103515625e-05,0.027332704995287466,0.0390625,29,29,False
L20.H6,4,What is the capital of New Zealand? Answer:,0.000732421875,0.0,False,1,3.3936710357666016,3.396742343902588,0.003071308135986328,-0.00013639194366987795,8.106231689453125e-06,0.009249183895538629,0.0078125,66,67,False
L20.H6,5,What is the capital of Papua New Guinea? Answer:,0.002685546875,0.0078125,False,1,4.83553409576416,4.8265299797058105,-0.00900411605834961,0.0006968499510549009,-0.000225067138671875,-0.07856191744340879,-0.0859375,42,43,False
L20.H6,6,What is the capital of Fiji? Answer:,0.016845703125,0.0625,False,1,3.069650650024414,3.0338292121887207,-0.03582143783569336,0.0010601950343698263,-9.34600830078125e-05,-0.0639269406392694,-0.046875,31,31,False
L20.H7,0,What is the capital of Solomon Islands? Answer:,-6.103515625e-05,0.015625,False,1,5.273117542266846,5.269474029541016,-0.003643512725830078,0.0011192886158823967,-0.0004425048828125,-0.04577742699289661,-0.03125,16,17,False
L20.H7,1,What is the capital of Vanuatu? Answer:,0.00433349609375,0.0546875,False,1,4.8324384689331055,4.774557590484619,-0.05788087844848633,0.0016898487228900194,0.0001068115234375,0.006211180124223602,0.0234375,9,8,True
L20.H7,2,What is the capital of Tonga? Answer:,-0.00048828125,0.0,False,1,4.811427116394043,4.809446334838867,-0.0019807815551757812,5.717730527976528e-05,-8.106231689453125e-06,-0.0102843315184513,-0.0078125,122,123,False
L20.H7,3,What is the capital of Australia? Answer:,0.0008544921875,0.0078125,False,1,4.07849645614624,4.076148986816406,-0.0023474693298339844,-7.92414357420057e-06,-1.9073486328125e-06,-0.000942507068803016,0.0,29,29,False
L20.H7,4,What is the capital of New Zealand? Answer:,0.00048828125,0.0,False,1,3.3936710357666016,3.3938279151916504,0.00015687942504882812,-5.242634506430477e-05,-2.6226043701171875e-05,-0.029923830250272034,-0.03125,66,67,False
L20.H7,5,What is the capital of Papua New Guinea? Answer:,0.0048828125,0.03125,False,1,4.83553409576416,4.806186199188232,-0.029347896575927734,0.00031784112798050046,1.52587890625e-05,0.005326231691078562,0.015625,42,42,False
L20.H7,6,What is the capital of Fiji? Answer:,-0.00048828125,0.0,False,1,3.069650650024414,3.066577672958374,-0.003072977066040039,-8.739788609091192e-05,-1.9073486328125e-06,-0.001304631441617743,0.0,31,31,False
L20.H8,0,What is the capital of Solomon Islands? Answer:,0.01007080078125,0.1328125,False,1,5.273117542266846,5.246299743652344,-0.026817798614501953,0.0033832425251603127,0.00057220458984375,0.05919494869771113,0.0859375,16,15,True
L20.H8,1,What is the capital of Vanuatu? Answer:,-0.0067138671875,-0.0625,False,1,4.8324384689331055,4.867701053619385,0.0352625846862793,0.0022725302260369062,0.0001373291015625,0.007985803016858917,0.0078125,9,8,True
L20.H8,2,What is the capital of Tonga? Answer:,0.0020751953125,0.0,False,1,4.811427116394043,4.819521903991699,0.00809478759765625,0.0006581659545190632,-5.7220458984375e-06,-0.007259528130671506,-0.01953125,122,121,True
L20.H8,3,What is the capital of Australia? Answer:,0.0015869140625,0.015625,False,1,4.07849645614624,4.077417373657227,-0.0010790824890136719,0.00017252529505640268,-5.7220458984375e-06,-0.002827521206409048,0.0,29,29,False
L20.H8,4,What is the capital of New Zealand? Answer:,-0.026611328125,-0.109375,False,1,3.3936710357666016,3.4969732761383057,0.1033022403717041,0.0028725271113216877,5.0067901611328125e-05,0.057127312295973884,0.03125,66,66,False
L20.H8,5,What is the capital of Papua New Guinea? Answer:,-0.0074462890625,-0.0546875,False,1,4.83553409576416,4.873362064361572,0.03782796859741211,0.002486749552190304,-0.000156402587890625,-0.05459387483355526,-0.078125,42,45,False
L20.H8,6,What is the capital of Fiji? Answer:,0.022216796875,0.078125,False,1,3.069650650024414,2.9830820560455322,-0.08656859397888184,0.0033251766581088305,-0.0001277923583984375,-0.08741030658838878,-0.0703125,31,32,False
L20.H9,0,What is the capital of Solomon Islands? Answer:,0.0050048828125,0.0625,False,1,5.273117542266846,5.26932954788208,-0.003787994384765625,0.000827997864689678,-0.00016021728515625,-0.016574585635359115,-0.0078125,16,15,True
L20.H9,1,What is the capital of Vanuatu? Answer:,0.0040283203125,0.03125,False,1,4.8324384689331055,4.822449207305908,-0.009989261627197266,0.00038977095391601324,0.0009002685546875,0.05235137533274179,0.046875,9,8,True
L20.H9,2,What is the capital of Tonga? Answer:,0.0028076171875,0.03125,False,1,4.811427116394043,4.792081832885742,-0.01934528350830078,0.0003505776112433523,9.5367431640625e-07,0.0012099213551119178,0.015625,122,120,True
L20.H9,3,What is the capital of Australia? Answer:,-0.0003662109375,0.0,False,1,4.07849645614624,4.0777997970581055,-0.0006966590881347656,4.1098828660324216e-05,-3.814697265625e-06,-0.001885014137606032,0.0,29,29,False
L20.H9,4,What is the capital of New Zealand? Answer:,-0.02978515625,-0.171875,False,1,3.3936710357666016,3.5277345180511475,0.1340634822845459,0.0034195450134575367,5.245208740234375e-06,0.005984766050054407,-0.0703125,66,67,False
L20.H9,5,What is the capital of Papua New Guinea? Answer:,0.0081787109375,0.0625,False,1,4.83553409576416,4.7809739112854,-0.054560184478759766,0.003231510054320097,-0.000164031982421875,-0.05725699067909454,-0.03125,42,46,False
L20.H9,6,What is the capital of Fiji? Answer:,-0.0146484375,-0.0625,False,1,3.069650650024414,3.1173291206359863,0.047678470611572266,0.0006598734180442989,0.0,0.0,-0.0234375,31,32,False
L20.H10,0,What is the capital of Solomon Islands? Answer:,0.0006103515625,0.015625,False,1,5.273117542266846,5.267807960510254,-0.005309581756591797,0.00018162158085033298,0.0001373291015625,0.014206787687450671,0.0234375,16,15,True
L20.H10,1,What is the capital of Vanuatu? Answer:,-0.00140380859375,-0.015625,False,1,4.8324384689331055,4.839735507965088,0.007297039031982422,5.219365993980318e-05,4.57763671875e-05,0.0026619343389529724,0.0,9,8,True
L20.H10,2,What is the capital of Tonga? Answer:,0.001953125,0.015625,False,1,4.811427116394043,4.801357269287109,-0.010069847106933594,0.00011867479770444334,-6.198883056640625e-06,-0.007864488808227465,-0.00390625,122,122,False
L20.H10,3,What is the capital of Australia? Answer:,0.000244140625,0.0,False,1,4.07849645614624,4.083912372589111,0.005415916442871094,0.00014430354349315166,-2.6702880859375e-05,-0.013195098963242224,-0.015625,29,29,False
