head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L16.H4,4,The architect designed the villa. The villa was,0.00341796875,0.015625,False,1,3.706223487854004,3.6881959438323975,-0.018027544021606445,-8.225865894928575e-05,-5.960464477539063e-08,-0.007352941176470588,0.0,1490,1488,True
L16.H4,5,The editor checked the manuscript. The manuscript was,-0.0001220703125,-0.015625,False,1,3.7053065299987793,3.714958667755127,0.009652137756347656,0.00013226285227574408,5.960464477539063e-08,0.018518518518518517,-0.0078125,1521,1522,False
L16.H4,6,Police caught the thief. The thief was,-0.001708984375,-0.0078125,False,1,5.4312825202941895,5.429962635040283,-0.00131988525390625,0.00026938930386677384,2.384185791015625e-07,0.017241379310344827,0.03515625,2384,2365,True
L16.H4,7,The author wrote the novel. The novel was,0.00439453125,0.0390625,False,1,4.241884231567383,4.216580867767334,-0.025303363800048828,0.00039021228440105915,-2.980232238769531e-07,-0.01718213058419244,0.0,1045,1047,False
L16.H4,8,The storm damaged the roof. The roof was,0.00018310546875,-0.015625,False,1,5.085537433624268,5.093818664550781,0.008281230926513672,0.0012554862769320607,0.00037384033203125,0.041280539174389216,0.0234375,19,19,False
L16.H4,9,The photographer took the picture. The picture was,0.005615234375,0.015625,False,1,4.716752052307129,4.7070698738098145,-0.009682178497314453,0.0012714292388409376,-7.987022399902344e-06,-0.032682926829268294,-0.0390625,305,315,False
L16.H4,10,The mechanic fixed the car. The car was,-0.000244140625,0.0,False,1,5.315192222595215,5.317551612854004,0.0023593902587890625,0.0001311847590841353,7.748603820800781e-07,0.009292351679771264,0.01171875,738,735,True
L16.H4,11,The manager signed the document. The document was,0.003173828125,0.03125,False,1,4.764102935791016,4.751498222351074,-0.012604713439941406,0.00013272356591187418,-5.602836608886719e-06,-0.026841804683038265,-0.015625,318,322,False
L16.H4,12,The nurse administered the drug. The drug was,0.00042724609375,0.0078125,False,1,5.074294567108154,5.074854850769043,0.0005602836608886719,9.974569547921419e-05,1.2159347534179688e-05,0.03254626675175495,0.03515625,247,243,True
L16.H4,13,The child broke the vase. The vase was,0.001220703125,0.015625,False,1,5.05279541015625,5.048610687255859,-0.004184722900390625,9.568349196342751e-05,0.0,0.0,0.0078125,1238,1242,False
L16.H4,14,The witness identified the suspect. The suspect was,-0.00091552734375,0.0,False,1,4.663270473480225,4.667361259460449,0.004090785980224609,0.00020255643175914884,2.980232238769531e-07,0.017421602787456445,0.0234375,1539,1527,True
L16.H4,15,The player kicked the ball. The ball was,-0.0020751953125,-0.015625,False,1,5.324660301208496,5.343715667724609,0.01905536651611328,0.0003159081097692251,1.1444091796875e-05,0.030303030303030304,0.03125,275,271,True
L16.H4,16,The scientist discovered the element. The element was,0.0018310546875,0.03125,False,1,5.3343353271484375,5.332488059997559,-0.0018472671508789062,0.0008327460382133722,8.821487426757812e-06,0.10444601270289344,0.1171875,846,800,True
L16.H4,17,The lion hunted the zebra. The zebra was,0.00048828125,0.015625,False,1,4.98734188079834,4.972477912902832,-0.014863967895507812,0.0005369159043766558,-3.5762786865234375e-06,-0.013812154696132596,0.0,335,334,True
L16.H4,18,The farmer harvested the corn. The corn was,-0.00079345703125,-0.0078125,False,1,5.854975700378418,5.8676066398620605,0.012630939483642578,0.00031142125953920186,3.635883331298828e-06,0.03940568475452196,0.046875,785,777,True
L16.H4,19,The kid built the tower. The tower was,0.0068359375,0.0546875,False,1,5.091726303100586,5.05391788482666,-0.03780841827392578,0.0004730592481791973,-4.172325134277344e-07,-0.005409582689335394,0.01171875,797,792,True
L16.H4,20,The team won the trophy. The trophy was,-0.0023193359375,-0.0078125,False,1,4.7920989990234375,4.791431427001953,-0.000667572021484375,0.0004912515869364142,2.8014183044433594e-06,0.1709090909090909,0.1640625,1514,1400,True
L16.H4,21,The flood ruined the crops. The crops were,-0.0185546875,-0.09375,False,1,4.112896919250488,4.17765998840332,0.06476306915283203,0.001079043373465538,4.863739013671875e-05,0.04,0.015625,82,81,True
L16.H4,22,The builder laid the bricks. The bricks were,-0.0001220703125,-0.03125,False,1,5.023245811462402,5.0370941162109375,0.013848304748535156,0.0012780867982655764,6.4373016357421875e-06,0.21052631578947367,0.16015625,1220,1130,True
L16.H4,23,The actor learned the lines. The lines were,0.00146484375,0.046875,False,1,5.783645153045654,5.766241073608398,-0.01740407943725586,0.0019640636164695024,-9.5367431640625e-07,-0.1415929203539823,-0.125,3841,4097,False
L16.H4,24,The host welcomed the guests. The guests were,0.00164794921875,0.0234375,False,1,5.393259048461914,5.384342670440674,-0.008916378021240234,0.000890074297785759,4.76837158203125e-06,0.009652509652509652,0.015625,202,200,True
L16.H4,25,The librarian sorted the books. The books were,-0.00103759765625,-0.0078125,False,1,5.524744987487793,5.532320976257324,0.00757598876953125,0.00015795437502674758,1.430511474609375e-06,0.02247191011235955,0.02734375,921,906,True
L16.H4,26,The programmer wrote the code. The code was,-0.00634765625,-0.0390625,False,1,4.873219013214111,4.891131401062012,0.01791238784790039,0.00020002337987534702,-1.3113021850585938e-06,-0.02018348623853211,-0.02734375,749,760,False
L16.H4,27,The chemist mixed the acids. The acids were,-0.0003662109375,0.0,False,1,5.582394599914551,5.583669662475586,0.0012750625610351562,0.00013872701674699783,4.57763671875e-05,0.01107011070110701,0.015625,33,33,False
L16.H4,28,The snake bit the hiker. The hiker was,0.0003662109375,0.0234375,False,1,5.079415321350098,5.073346138000488,-0.006069183349609375,9.366725862491876e-05,2.1457672119140625e-05,0.026517383618149676,0.046875,146,142,True
L16.H4,29,The lightning struck the tree. The tree was,0.0015869140625,0.0,False,1,5.2567830085754395,5.2804646492004395,0.023681640625,0.0035679242573678493,0.00020968914031982422,1.6864813039309683,0.9765625,593,314,True
L16.H4,30,The spy leaked the secret. The secret was,-0.006378173828125,-0.1015625,True,2,5.361534595489502,5.3482666015625,-0.013267993927001953,0.008928246796131134,0.0009033679962158203,3.2579535683576957,1.453125,299,101,True
L16.H4,31,The detective solved the mystery. The mystery was,-0.11572265625,-0.5078125,False,1,3.373596429824829,3.8966853618621826,0.5230889320373535,0.03276275470852852,4.351139068603516e-06,0.2765151515151515,0.02734375,1406,1355,True
L16.H4,32,The lawyer argued the case. The case was,-0.0003662109375,0.0078125,False,1,4.652997970581055,4.674859046936035,0.02186107635498047,0.0008625020273029804,1.1920928955078125e-07,0.008403361344537815,0.01953125,1366,1364,True
L16.H4,33,The father washed the dishes. The dishes were,-0.00067138671875,0.0078125,True,2,5.20265007019043,5.187327861785889,-0.015322208404541016,0.0002450987813062966,0.0,0.0,0.0224609375,12030,11978,True
L16.H4,34,The boss approved the leave. The leave was,0.00140380859375,0.015625,False,1,5.193499565124512,5.182877540588379,-0.010622024536132812,9.54389906837605e-05,3.814697265625e-06,0.00076103500761035,0.0,23,23,False
L16.H4,35,The assistant booked the flight. The flight was,0.000732421875,0.015625,False,1,4.983904838562012,4.975058555603027,-0.008846282958984375,0.00021082778403069824,-0.00011444091796875,-0.03880983182406209,-0.03125,50,51,False
L16.H4,36,The customer paid the bill. The bill was,0.00146484375,0.0078125,False,1,4.643590927124023,4.639857769012451,-0.0037331581115722656,6.407208275049925e-05,-1.0013580322265625e-05,-0.016355140186915886,-0.015625,162,163,False
L16.H5,0,The chef prepared the meal. The meal was,-0.0015869140625,-0.0078125,False,1,5.089188575744629,5.094225883483887,0.0050373077392578125,0.0002884266432374716,2.384185791015625e-07,0.00823045267489712,0.01171875,1319,1311,True
L16.H5,1,Wind blew the leaves. The leaves were,-0.000518798828125,-0.0234375,False,1,5.992740631103516,6.006064414978027,0.013323783874511719,0.0005582483718171716,5.364418029785156e-07,0.08737864077669903,0.06640625,3748,3635,True
L16.H5,2,The doctor treated the patient. The patient was,0.00439453125,0.0625,False,1,5.1679487228393555,5.160659313201904,-0.007289409637451172,0.002678837161511183,-0.000762939453125,-0.05115089514066496,-0.03125,13,13,False
L16.H5,3,The singer performed the song. The song was,-0.000244140625,-0.015625,False,1,4.354610443115234,4.3646135330200195,0.010003089904785156,0.00024922858574427664,7.033348083496094e-06,0.04660347551342812,0.03125,282,277,True
L16.H5,4,The architect designed the villa. The villa was,0.001220703125,0.015625,False,1,3.706223487854004,3.708829164505005,0.0026056766510009766,0.0001930493745021522,5.960464477539063e-08,0.007352941176470588,0.01953125,1490,1485,True
L16.H5,5,The editor checked the manuscript. The manuscript was,-0.00811767578125,-0.078125,True,2,3.7053065299987793,3.729668617248535,0.02436208724975586,0.0005958881229162216,5.960464477539063e-08,0.018518518518518517,-0.00390625,1521,1526,False
L16.H5,6,Police caught the thief. The thief was,-0.0018310546875,-0.015625,False,1,5.4312825202941895,5.442134380340576,0.010851860046386719,0.00023806566605344415,0.0,0.0,0.01171875,2384,2388,False
L16.H5,7,The author wrote the novel. The novel was,-0.0001220703125,0.0,False,1,4.241884231567383,4.258762359619141,0.016878128051757812,0.0003495443379506469,1.0132789611816406e-06,0.058419243986254296,0.05859375,1045,1020,True
L16.H5,8,The storm damaged the roof. The roof was,0.00030517578125,-0.0078125,False,1,5.085537433624268,5.1248040199279785,0.03926658630371094,0.0014067606534808874,0.0001678466796875,0.018534119629317607,0.0078125,19,19,False
L16.H5,9,The photographer took the picture. The picture was,0.008544921875,0.03125,False,1,4.716752052307129,4.699857711791992,-0.01689434051513672,0.0010684151202440262,0.00014090538024902344,0.5765853658536585,0.453125,305,224,True
L16.H5,10,The mechanic fixed the car. The car was,-0.01702880859375,-0.2265625,False,1,5.315192222595215,5.385836124420166,0.07064390182495117,0.0028684446588158607,8.285045623779297e-06,0.09935668334524661,0.0703125,738,711,True
L16.H5,11,The manager signed the document. The document was,0.001953125,0.0234375,False,1,4.764102935791016,4.755436420440674,-0.008666515350341797,0.00013473961735144258,7.510185241699219e-06,0.03597944031981725,0.046875,318,309,True
L16.H5,12,The nurse administered the drug. The drug was,-0.00201416015625,-0.0234375,False,1,5.074294567108154,5.083937644958496,0.009643077850341797,-2.5456538423895836e-06,9.775161743164062e-06,0.02616464582003829,0.0234375,247,245,True
L16.H5,13,The child broke the vase. The vase was,0.0001220703125,0.0078125,False,1,5.05279541015625,5.055586814880371,0.0027914047241210938,2.053915522992611e-05,-1.1920928955078125e-07,-0.003179650238473768,0.00390625,1238,1242,False
L16.H5,14,The witness identified the suspect. The suspect was,-0.0001220703125,0.0,False,1,4.663270473480225,4.670536041259766,0.007265567779541016,0.0001254293165402487,1.1920928955078125e-07,0.006968641114982578,0.0078125,1539,1536,True
L16.H5,15,The player kicked the ball. The ball was,-0.00323486328125,-0.0234375,False,1,5.324660301208496,5.33859920501709,0.01393890380859375,0.00036832550540566444,1.6689300537109375e-05,0.04419191919191919,0.046875,275,271,True
L16.H5,16,The scientist discovered the element. The element was,0.009521484375,0.0625,False,1,5.3343353271484375,5.37597131729126,0.041635990142822266,0.004868748597800732,7.683038711547852e-05,0.9096683133380381,0.640625,846,557,True
L16.H5,17,The lion hunted the zebra. The zebra was,-0.0555419921875,-0.3984375,False,1,4.98734188079834,5.2054338455200195,0.2180919647216797,0.014377248473465443,5.7220458984375e-06,0.022099447513812154,-0.046875,335,347,False
L16.H5,18,The farmer harvested the corn. The corn was,-0.0030517578125,-0.0546875,False,1,5.854975700378418,5.888713359832764,0.0337376594543457,0.0036277729086577892,0.0003669261932373047,3.9767441860465116,1.61328125,785,287,True
L16.H5,19,The kid built the tower. The tower was,-0.041748046875,-0.296875,False,1,5.091726303100586,5.255736351013184,0.16401004791259766,0.00870675127953291,1.3530254364013672e-05,0.17542503863987635,0.12890625,797,738,True
L16.H5,20,The team won the trophy. The trophy was,-0.00390625,-0.03125,False,1,4.7920989990234375,4.810469627380371,0.018370628356933594,0.0002272969577461481,1.0728836059570312e-06,0.06545454545454546,0.0546875,1514,1478,True
L16.H5,21,The flood ruined the crops. The crops were,-0.00537109375,-0.03125,False,1,4.112896919250488,4.145412921905518,0.0325160026550293,0.0004735896363854408,0.00011539459228515625,0.09490196078431372,0.078125,82,78,True
L16.H5,22,The builder laid the bricks. The bricks were,-0.0089111328125,-0.046875,False,1,5.023245811462402,5.059979438781738,0.03673362731933594,0.0007352090324275196,4.172325134277344e-07,0.01364522417153996,0.0078125,1220,1218,True
L16.H5,23,The actor learned the lines. The lines were,0.00115966796875,0.03125,False,1,5.783645153045654,5.772272109985352,-0.011373043060302734,0.00043200200889259577,3.5762786865234375e-07,0.05309734513274336,0.06640625,3841,3737,True
L16.H5,24,The host welcomed the guests. The guests were,-0.0010986328125,-0.0078125,False,1,5.393259048461914,5.395547389984131,0.002288341522216797,0.00023845373652875423,3.0040740966796875e-05,0.060810810810810814,0.0625,202,196,True
L16.H5,25,The librarian sorted the books. The books were,-0.002197265625,-0.015625,False,1,5.524744987487793,5.524440288543701,-0.0003046989440917969,0.00027667940594255924,3.635883331298828e-06,0.05711610486891386,0.06640625,921,882,True
L16.H5,26,The programmer wrote the code. The code was,0.0078125,0.0390625,False,1,4.873219013214111,4.850350379943848,-0.022868633270263672,0.0006065155612304807,4.172325134277344e-06,0.06422018348623854,0.0625,749,726,True
L16.H5,27,The chemist mixed the acids. The acids were,-0.00128173828125,-0.0234375,False,1,5.582394599914551,5.605462551116943,0.023067951202392578,0.00027553620748221874,7.62939453125e-06,0.0018450184501845018,-0.0078125,33,32,True
L16.H5,28,The snake bit the hiker. The hiker was,-0.00054931640625,0.0078125,False,1,5.079415321350098,5.082890033721924,0.003474712371826172,9.617218165658414e-05,2.86102294921875e-06,0.0035356511490866236,0.015625,146,147,False
L16.H5,29,The lightning struck the tree. The tree was,-0.00146484375,-0.015625,False,1,5.2567830085754395,5.2626848220825195,0.005901813507080078,0.0001759325386956334,2.5033950805664062e-06,0.020134228187919462,0.015625,593,581,True
L16.H5,30,The spy leaked the secret. The secret was,-0.000762939453125,-0.0078125,False,1,5.361534595489502,5.370924472808838,0.009389877319335938,0.00032797205494716763,4.410743713378906e-05,0.1590713671539123,0.15234375,299,269,True
L16.H5,31,The detective solved the mystery. The mystery was,-0.01708984375,-0.0625,False,1,3.373596429824829,3.450073003768921,0.0764765739440918,0.0006530263926833868,3.5762786865234375e-07,0.022727272727272728,-0.00390625,1406,1421,False
L16.H5,32,The lawyer argued the case. The case was,-0.0008544921875,0.0078125,False,1,4.652997970581055,4.666492462158203,0.013494491577148438,0.00027745112311095,1.0728836059570312e-06,0.07563025210084033,0.0859375,1366,1316,True
L16.H5,33,The father washed the dishes. The dishes were,0.00042724609375,0.0,False,1,5.20265007019043,5.2161946296691895,0.013544559478759766,0.0006104807835072279,0.0,0.0,0.02880859375,12030,12081,False
L16.H5,34,The boss approved the leave. The leave was,0.000732421875,-0.015625,False,1,5.193499565124512,5.233137130737305,0.03963756561279297,0.0016959391068667173,0.000164031982421875,0.03272450532724505,0.0078125,23,23,False
L16.H5,35,The assistant booked the flight. The flight was,-0.00048828125,0.0,False,1,4.983904838562012,4.979285717010498,-0.004619121551513672,0.000247491174377501,-0.000125885009765625,-0.042690815006468305,-0.0390625,50,51,False
L16.H5,36,The customer paid the bill. The bill was,-0.0023193359375,-0.015625,False,1,4.643590927124023,4.650484085083008,0.006893157958984375,0.00010468414984643459,-1.9073486328125e-06,-0.003115264797507788,-0.0078125,162,162,False
L16.H6,0,The chef prepared the meal. The meal was,-0.01806640625,-0.1328125,False,1,5.089188575744629,5.186887741088867,0.09769916534423828,0.005542466416954994,8.702278137207031e-06,0.3004115226337449,0.26171875,1319,1185,True
L16.H6,1,Wind blew the leaves. The leaves were,-0.00341796875,-0.1328125,False,1,5.992740631103516,6.045297622680664,0.05255699157714844,0.004095286130905151,3.933906555175781e-06,0.6407766990291263,0.4375,3748,3078,True
L16.H6,2,The doctor treated the patient. The patient was,0.012939453125,0.1328125,False,1,5.1679487228393555,5.173218727111816,0.0052700042724609375,0.010012571699917316,0.00261688232421875,0.17544757033248082,0.1796875,13,11,True
L16.H6,3,The singer performed the song. The song was,-0.017822265625,-0.109375,False,1,4.354610443115234,4.444834232330322,0.09022378921508789,0.012059349566698074,0.00014519691467285156,0.9620853080568721,0.6875,282,194,True
L16.H6,4,The architect designed the villa. The villa was,-0.009033203125,0.0,False,1,3.706223487854004,3.7470972537994385,0.04087376594543457,0.002390485955402255,1.6689300537109375e-06,0.20588235294117646,0.2109375,1490,1371,True
L16.H6,5,The editor checked the manuscript. The manuscript was,0.0078125,-0.203125,False,1,3.7053065299987793,3.8656632900238037,0.16035676002502441,0.015557040460407734,3.039836883544922e-06,0.9444444444444444,0.39453125,1521,1287,True
L16.H6,6,Police caught the thief. The thief was,-0.00311279296875,-0.0390625,False,1,5.4312825202941895,5.497020721435547,0.06573820114135742,0.008714411407709122,1.4424324035644531e-05,1.043103448275862,0.71875,2384,1629,True
L16.H6,7,The author wrote the novel. The novel was,-0.0301513671875,-0.1171875,False,1,4.241884231567383,4.401888370513916,0.1600041389465332,0.0214279405772686,3.2782554626464844e-06,0.18900343642611683,0.21484375,1045,986,True
L16.H6,8,The storm damaged the roof. The roof was,-0.00335693359375,-0.0546875,True,2,5.085537433624268,5.095497131347656,0.009959697723388672,0.00672945287078619,0.000396728515625,0.04380791912384162,0.0234375,19,19,False
L16.H6,9,The photographer took the picture. The picture was,0.00439453125,0.0,False,1,4.716752052307129,4.754088401794434,0.03733634948730469,0.00490185059607029,4.839897155761719e-05,0.1980487804878049,0.1640625,305,276,True
L16.H6,10,The mechanic fixed the car. The car was,0.0,-0.046875,False,1,5.315192222595215,5.361311912536621,0.04611968994140625,0.007611396256834269,6.407499313354492e-05,0.7684060042887777,0.5234375,738,518,True
L16.H6,11,The manager signed the document. The document was,0.01318359375,0.0703125,False,1,4.764102935791016,4.761451721191406,-0.002651214599609375,0.006986632943153381,0.00016963481903076172,0.8126784694460308,0.5859375,318,207,True
L16.H6,12,The nurse administered the drug. The drug was,-0.0048828125,-0.0625,False,1,5.074294567108154,5.176387786865234,0.10209321975708008,0.0053007472306489944,7.295608520507812e-05,0.19527760051052967,0.16796875,247,229,True
L16.H6,13,The child broke the vase. The vase was,0.005859375,-0.046875,False,1,5.05279541015625,5.078252792358398,0.025457382202148438,0.007792897522449493,2.7835369110107422e-05,0.7424483306836248,0.4765625,1238,872,True
L16.H6,14,The witness identified the suspect. The suspect was,-0.0010986328125,0.0,False,1,4.663270473480225,4.7087321281433105,0.04546165466308594,0.008055808022618294,6.556510925292969e-06,0.3832752613240418,0.33203125,1539,1332,True
L16.H6,15,The player kicked the ball. The ball was,-0.00909423828125,-0.1171875,False,1,5.324660301208496,5.3863630294799805,0.061702728271484375,0.0060509080067276955,-2.1457672119140625e-06,-0.005681818181818182,-0.046875,275,283,False
L16.H6,16,The scientist discovered the element. The element was,0.0008544921875,0.015625,False,1,5.3343353271484375,5.348423004150391,0.014087677001953125,0.0019443398341536522,1.9252300262451172e-05,0.22794636556104447,0.21484375,846,738,True
L16.H6,17,The lion hunted the zebra. The zebra was,-0.0069580078125,-0.0625,False,1,4.98734188079834,5.043911457061768,0.056569576263427734,0.002708324696868658,3.528594970703125e-05,0.13627992633517497,0.1015625,335,315,True
L16.H6,18,The farmer harvested the corn. The corn was,-0.004791259765625,-0.09375,False,1,5.854975700378418,5.923310279846191,0.06833457946777344,0.004382859915494919,1.4424324035644531e-05,0.15633074935400518,0.15234375,785,743,True
L16.H6,19,The kid built the tower. The tower was,0.0,-0.03125,False,1,5.091726303100586,5.107550621032715,0.015824317932128906,0.0028179166838526726,3.463029861450195e-05,0.44899536321483774,0.33984375,797,622,True
L16.H6,20,The team won the trophy. The trophy was,-0.031005859375,-0.1484375,False,1,4.7920989990234375,4.951003074645996,0.1589040756225586,0.011578995734453201,8.225440979003906e-06,0.5018181818181818,0.46484375,1514,1268,True
L16.H6,21,The flood ruined the crops. The crops were,0.007568359375,0.03125,False,1,4.112896919250488,4.133974075317383,0.02107715606689453,0.0036036192905157804,0.00011539459228515625,0.09490196078431372,0.09375,82,77,True
L16.H6,22,The builder laid the bricks. The bricks were,0.0064697265625,-0.015625,False,1,5.023245811462402,5.018187999725342,-0.005057811737060547,0.0035707647912204266,1.996755599975586e-05,0.6530214424951267,0.45703125,1220,976,True
L16.H6,23,The actor learned the lines. The lines were,-0.00347900390625,-0.0625,False,1,5.783645153045654,5.825277328491211,0.04163217544555664,0.0034396471455693245,4.649162292480469e-06,0.6902654867256637,0.51953125,3841,2979,True
L16.H6,24,The host welcomed the guests. The guests were,-0.0106201171875,-0.09375,False,1,5.393259048461914,5.443239212036133,0.04998016357421875,0.00449382932856679,8.249282836914062e-05,0.166988416988417,0.1796875,202,182,True
L16.H6,25,The librarian sorted the books. The books were,-0.00372314453125,-0.09375,False,1,5.524744987487793,5.564573287963867,0.03982830047607422,0.004494377411901951,3.0219554901123047e-05,0.4747191011235955,0.33984375,921,730,True
L16.H6,26,The programmer wrote the code. The code was,0.0064697265625,-0.015625,False,1,4.873219013214111,4.829307556152344,-0.04391145706176758,0.008662239648401737,2.014636993408203e-05,0.3100917431192661,0.22265625,749,647,True
L16.H6,27,The chemist mixed the acids. The acids were,0.0106201171875,0.0,False,1,5.582394599914551,5.618894100189209,0.0364995002746582,0.015836186707019806,0.00089263916015625,0.2158671586715867,0.0859375,33,27,True
L16.H6,28,The snake bit the hiker. The hiker was,-0.02001953125,-0.1796875,False,1,5.079415321350098,5.2383341789245605,0.1589188575744629,0.00813435111194849,0.00011110305786132812,0.13730111962286387,0.125,146,138,True
L16.H6,29,The lightning struck the tree. The tree was,0.00537109375,-0.0078125,False,1,5.2567830085754395,5.261017799377441,0.004234790802001953,0.00288364477455616,3.4809112548828125e-05,0.2799616490891659,0.19921875,593,502,True
L16.H6,30,The spy leaked the secret. The secret was,0.00201416015625,0.0078125,False,1,5.361534595489502,5.368520736694336,0.006986141204833984,0.0022362172603607178,7.891654968261719e-05,0.28460877042132415,0.2265625,299,246,True
L16.H6,31,The detective solved the mystery. The mystery was,-0.04638671875,-0.1328125,False,1,3.373596429824829,3.5515201091766357,0.17792367935180664,0.0071666548028588295,6.794929504394531e-06,0.4318181818181818,0.33203125,1406,1126,True
L16.H6,32,The lawyer argued the case. The case was,-0.02520751953125,-0.203125,False,1,4.652997970581055,4.847954750061035,0.19495677947998047,0.021080290898680687,7.867813110351562e-06,0.5546218487394958,0.4296875,1366,1151,True
L16.H6,33,The father washed the dishes. The dishes were,-0.00042724609375,-0.0078125,True,2,5.20265007019043,5.206044673919678,0.003394603729248047,0.0028210736345499754,5.960464477539063e-08,0.5,0.1982421875,12030,10877,True
L16.H6,34,The boss approved the leave. The leave was,0.00262451171875,-0.0078125,False,1,5.193499565124512,5.183958530426025,-0.009541034698486328,0.0014904845738783479,0.000438690185546875,0.08751902587519025,0.046875,23,20,True
L16.H6,35,The assistant booked the flight. The flight was,-0.00762939453125,-0.015625,False,1,4.983904838562012,4.983148574829102,-0.0007562637329101562,0.004937049467116594,0.001338958740234375,0.4540750323415265,0.4375,50,36,True
L16.H6,36,The customer paid the bill. The bill was,0.0054931640625,0.0078125,False,1,4.643590927124023,4.6642303466796875,0.020639419555664062,0.003954431973397732,0.00022077560424804688,0.3605919003115265,0.2890625,162,135,True
L16.H7,0,The chef prepared the meal. The meal was,-0.0008544921875,0.0,False,1,5.089188575744629,5.086444854736328,-0.0027437210083007812,1.8829130567610264e-05,-1.7881393432617188e-07,-0.006172839506172839,0.0,1319,1323,False
L16.H7,1,Wind blew the leaves. The leaves were,-0.00079345703125,-0.0078125,False,1,5.992740631103516,5.997768402099609,0.00502777099609375,0.00018501770682632923,5.960464477539063e-08,0.009708737864077669,0.01953125,3748,3725,True
L16.H7,2,The doctor treated the patient. The patient was,-0.00115966796875,0.0,False,1,5.1679487228393555,5.163049697875977,-0.004899024963378906,0.00017254077829420567,-0.0003814697265625,-0.02557544757033248,-0.015625,13,14,False
L16.H7,3,The singer performed the song. The song was,0.0020751953125,0.0234375,False,1,4.354610443115234,4.343881607055664,-0.010728836059570312,0.0002628290094435215,3.5762786865234375e-07,0.002369668246445498,0.01171875,282,281,True
L16.H7,4,The architect designed the villa. The villa was,0.001708984375,0.015625,False,1,3.706223487854004,3.692746639251709,-0.013476848602294922,8.647522190585732e-05,-1.1920928955078125e-07,-0.014705882352941176,-0.0078125,1490,1494,False
L16.H7,5,The editor checked the manuscript. The manuscript was,-0.0025634765625,-0.015625,False,1,3.7053065299987793,3.7010464668273926,-0.004260063171386719,0.00023951218463480473,-1.1920928955078125e-07,-0.037037037037037035,-0.03515625,1521,1550,False
L16.H7,6,Police caught the thief. The thief was,0.0010986328125,0.0390625,False,1,5.4312825202941895,5.419887065887451,-0.011395454406738281,0.00024467555340379477,-1.7881393432617188e-07,-0.01293103448275862,0.01171875,2384,2393,False
L16.H7,7,The author wrote the novel. The novel was,-0.00146484375,-0.0078125,False,1,4.241884231567383,4.235272407531738,-0.006611824035644531,0.00020283740013837814,-3.5762786865234375e-07,-0.020618556701030927,-0.01953125,1045,1051,False
L16.H7,8,The storm damaged the roof. The roof was,0.00225830078125,0.03125,False,1,5.085537433624268,5.093685150146484,0.008147716522216797,0.0003295636270195246,0.00012969970703125,0.014321819713563605,0.0234375,19,19,False
L16.H7,9,The photographer took the picture. The picture was,0.007080078125,0.03125,False,1,4.716752052307129,4.683099746704102,-0.033652305603027344,0.00030659884214401245,-1.0251998901367188e-05,-0.041951219512195125,-0.0390625,305,316,False
L16.H7,10,The mechanic fixed the car. The car was,0.0003662109375,0.0078125,False,1,5.315192222595215,5.3130292892456055,-0.002162933349609375,8.897535735741258e-05,-1.5497207641601562e-06,-0.01858470335954253,-0.015625,738,747,False
L16.H7,11,The manager signed the document. The document was,0.0018310546875,0.015625,False,1,4.764102935791016,4.755034923553467,-0.009068012237548828,0.00013230551849119365,-2.5033950805664062e-06,-0.011993146773272416,-0.0078125,318,319,False
L16.H7,12,The nurse administered the drug. The drug was,0.00018310546875,0.0078125,False,1,5.074294567108154,5.072770595550537,-0.0015239715576171875,5.249865353107452e-06,7.152557373046875e-07,0.0019144862795149968,0.0078125,247,248,False
L16.H7,13,The child broke the vase. The vase was,-0.000732421875,0.0,False,1,5.05279541015625,5.061338901519775,0.00854349136352539,0.00018657062901183963,-1.1324882507324219e-06,-0.030206677265500796,-0.02734375,1238,1259,False
L16.H7,14,The witness identified the suspect. The suspect was,-0.00103759765625,0.0,False,1,4.663270473480225,4.661257743835449,-0.0020127296447753906,0.0002125235041603446,-7.152557373046875e-07,-0.041811846689895474,-0.03515625,1539,1566,False
L16.H7,15,The player kicked the ball. The ball was,-0.00164794921875,0.0,False,1,5.324660301208496,5.32219123840332,-0.0024690628051757812,0.00012571550905704498,-5.245208740234375e-06,-0.013888888888888888,0.0,275,273,True
L16.H7,16,The scientist discovered the element. The element was,-0.0047607421875,-0.0234375,False,1,5.3343353271484375,5.338747978210449,0.004412651062011719,0.00040573161095380783,-6.735324859619141e-06,-0.07974594213126324,-0.0703125,846,898,False
L16.H7,17,The lion hunted the zebra. The zebra was,0.00537109375,0.03125,False,1,4.98734188079834,4.96587610244751,-0.021465778350830078,0.0003562679048627615,-1.1920928955078125e-06,-0.004604051565377533,0.0,335,334,True
L16.H7,18,The farmer harvested the corn. The corn was,9.1552734375e-05,0.015625,False,1,5.854975700378418,5.85894775390625,0.003972053527832031,0.00019145198166370392,-1.7881393432617188e-07,-0.001937984496124031,0.01171875,785,788,False
L16.H7,19,The kid built the tower. The tower was,0.0040283203125,0.03125,False,1,5.091726303100586,5.068079948425293,-0.02364635467529297,0.00016669317847117782,-3.337860107421875e-06,-0.04327666151468315,-0.03515625,797,811,False
