head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L17.H6,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.0023193359375,0.03125,False,1,5.127991199493408,5.105414390563965,-0.02257680892944336,0.00028227351140230894
L17.H6,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.0003662109375,0.03125,False,1,4.866703033447266,4.837984085083008,-0.028718948364257812,0.0005139561835676432
L17.H6,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.001708984375,0.03125,False,1,5.450440883636475,5.430760383605957,-0.019680500030517578,0.0002949324552901089
L17.H6,16,Identify the affected organ. Disease: Esophagitis / Organ: ',0.001953125,0.03125,False,1,4.724912643432617,4.702680587768555,-0.0222320556640625,0.00026292871916666627
L17.H6,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.00244140625,0.03125,False,1,4.319766044616699,4.297868728637695,-0.021897315979003906,0.00026846776017919183
L17.H6,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.000244140625,0.015625,False,1,4.955447196960449,4.939258575439453,-0.016188621520996094,0.0001538045471534133
L17.H6,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.000732421875,0.015625,False,1,3.817025899887085,3.80794095993042,-0.009084939956665039,0.00025148902204819024
L17.H6,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.003173828125,0.03125,False,1,4.259950637817383,4.230133533477783,-0.02981710433959961,0.0002917630481533706
L17.H6,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00018310546875,0.015625,False,1,5.623531341552734,5.605084419250488,-0.018446922302246094,0.00031223747646436095
L17.H6,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0008544921875,0.015625,False,1,4.931726932525635,4.920910835266113,-0.010816097259521484,0.00010938583000097424
L17.H6,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.005615234375,0.0390625,False,1,4.5724921226501465,4.5353593826293945,-0.03713274002075195,0.00040184403769671917
L17.H6,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.000244140625,0.015625,False,1,5.685603618621826,5.666695594787598,-0.018908023834228516,0.0003522353945299983
L17.H7,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.0032958984375,-0.03125,False,1,5.151079177856445,5.16822624206543,0.017147064208984375,0.00013659056276082993
L17.H7,1,Identify the affected organ. Disease: Pneumonia / Organ: ',-0.000244140625,-0.0078125,False,1,5.048159122467041,5.057962894439697,0.00980377197265625,0.0002171188243664801
L17.H7,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00408935546875,-0.046875,False,1,5.361900329589844,5.376542091369629,0.014641761779785156,0.00024603644851595163
L17.H7,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.000244140625,-0.0078125,False,1,5.652807235717773,5.656231880187988,0.0034246444702148438,0.00016206258442252874
L17.H7,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.007080078125,-0.0390625,False,1,4.129818916320801,4.175886154174805,0.046067237854003906,0.00047787209041416645
L17.H7,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.0028076171875,-0.0390625,False,1,5.717792510986328,5.73387336730957,0.016080856323242188,0.0002600161824375391
L17.H7,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00091552734375,0.0078125,False,1,5.761282444000244,5.753341197967529,-0.007941246032714844,0.0002842316753230989
L17.H7,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.001220703125,-0.0078125,False,1,4.908066272735596,4.910253047943115,0.0021867752075195312,0.00015003929729573429
L17.H7,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.00823974609375,-0.09375,False,1,5.252572059631348,5.2832794189453125,0.030707359313964844,0.0008344501256942749
L17.H7,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0001220703125,0.0,False,1,5.431461334228516,5.4377241134643555,0.006262779235839844,0.0001125884591601789
L17.H7,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-0.000274658203125,0.0,False,1,5.508962154388428,5.5071797370910645,-0.0017824172973632812,0.00010560116788838059
L17.H7,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.001708984375,0.0078125,False,1,5.159329414367676,5.159888744354248,0.0005593299865722656,0.0001736997364787385
L17.H7,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.00018310546875,0.0,False,1,5.871445655822754,5.877066135406494,0.005620479583740234,0.00017613291856832802
L17.H7,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.0023193359375,-0.015625,False,1,5.127991199493408,5.139384746551514,0.011393547058105469,0.00010442029451951385
L17.H7,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.00341796875,0.03125,False,1,4.866703033447266,4.852723121643066,-0.013979911804199219,0.0003091001999564469
L17.H7,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.000732421875,0.0078125,False,1,5.450440883636475,5.447131156921387,-0.0033097267150878906,0.00017806579126045108
L17.H7,16,Identify the affected organ. Disease: Esophagitis / Organ: ',0.000244140625,0.0,False,1,4.724912643432617,4.728550434112549,0.0036377906799316406,9.611793211661279e-05
L17.H7,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.0047607421875,-0.0234375,False,1,4.319766044616699,4.320194721221924,0.0004286766052246094,0.00019089525449089706
L17.H7,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.000732421875,0.0,False,1,4.955447196960449,4.955452919006348,5.7220458984375e-06,-2.4702370865270495e-05
L17.H7,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.00146484375,0.0078125,False,1,3.817025899887085,3.8088219165802,-0.008203983306884766,0.0001966334821190685
L17.H7,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.0078125,-0.0390625,False,1,4.259950637817383,4.2937469482421875,0.03379631042480469,0.00018919672584161162
L17.H7,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00054931640625,0.0078125,False,1,5.623531341552734,5.629549980163574,0.006018638610839844,0.00013396714348345995
L17.H7,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.0009765625,0.0078125,False,1,4.931726932525635,4.929647922515869,-0.002079010009765625,7.732897938694805e-05
L17.H7,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.00830078125,-0.046875,False,1,4.5724921226501465,4.604240894317627,0.03174877166748047,0.0002532416838221252
L17.H7,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.001708984375,-0.0234375,False,1,5.685603618621826,5.690267086029053,0.0046634674072265625,0.00028085761005058885
L17.H8,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.001220703125,-0.0078125,False,1,5.151079177856445,5.153013706207275,0.0019345283508300781,2.9401155188679695e-05
L17.H8,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.0,0.0078125,False,1,5.048159122467041,5.03987979888916,-0.00827932357788086,0.00016604206757619977
L17.H8,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00164794921875,-0.015625,False,1,5.361900329589844,5.366703987121582,0.004803657531738281,0.0001398177701048553
L17.H8,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.000823974609375,-0.0078125,True,1,5.652807235717773,5.637904167175293,-0.014903068542480469,0.001976143568754196
L17.H8,4,Identify the affected organ. Disease: Myocarditis / Organ: ',0.0,0.0,False,1,4.129818916320801,4.132624626159668,0.0028057098388671875,8.772197179496288e-05
L17.H8,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.00054931640625,0.0078125,False,1,5.717792510986328,5.714254379272461,-0.0035381317138671875,0.00029957861988805234
L17.H8,6,Identify the affected organ. Disease: Otitis / Organ: ',-0.00018310546875,0.0078125,False,1,5.761282444000244,5.751253128051758,-0.010029315948486328,0.0003097699664067477
L17.H8,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0010986328125,0.015625,False,1,4.908066272735596,4.899697780609131,-0.008368492126464844,8.956430247053504e-05
L17.H8,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.00048828125,0.0078125,False,1,5.252572059631348,5.250847339630127,-0.0017247200012207031,0.00011974594963248819
L17.H8,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0001220703125,0.0078125,False,1,5.431461334228516,5.430572509765625,-0.000888824462890625,0.00013518828200176358
L17.H8,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.000946044921875,0.015625,False,1,5.508962154388428,5.507791519165039,-0.0011706352233886719,0.0003900050651282072
L17.H8,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.0009765625,0.0078125,False,1,5.159329414367676,5.158112525939941,-0.001216888427734375,0.00016577365749981254
L17.H8,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',3.0517578125e-05,0.0,False,1,5.871445655822754,5.871238708496094,-0.00020694732666015625,0.00013693634537048638
L17.H8,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.0513916015625,-0.3515625,False,1,5.127991199493408,5.329639434814453,0.20164823532104492,0.012810489162802696
L17.H8,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.0001220703125,0.0,False,1,4.866703033447266,4.870199680328369,0.0034966468811035156,0.0002287312236148864
L17.H8,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.001708984375,0.015625,False,1,5.450440883636475,5.443507671356201,-0.0069332122802734375,0.0002939544792752713
L17.H8,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.0068359375,-0.0390625,False,1,4.724912643432617,4.759573936462402,0.034661293029785156,0.000215669977478683
L17.H8,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.0015869140625,0.015625,False,1,4.319766044616699,4.313790321350098,-0.0059757232666015625,7.371850369963795e-05
L17.H8,18,Identify the affected organ. Disease: Sinusitis / Organ: ',-0.0001220703125,0.0,False,1,4.955447196960449,4.959041118621826,0.003593921661376953,1.335811975877732e-05
L17.H8,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.002685546875,0.015625,False,1,3.817025899887085,3.801934003829956,-0.015091896057128906,0.00013697531539946795
L17.H8,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.002197265625,-0.0625,False,1,4.259950637817383,4.409099578857422,0.14914894104003906,0.014245351776480675
L17.H8,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00140380859375,0.0234375,False,1,5.623531341552734,5.617629528045654,-0.005901813507080078,0.000442062271758914
L17.H8,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.000244140625,0.0078125,False,1,4.931726932525635,4.9272565841674805,-0.004470348358154297,1.0532545275054872e-05
L17.H8,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.001708984375,0.0078125,False,1,4.5724921226501465,4.5595831871032715,-0.012908935546875,9.546952787786722e-05
L17.H8,24,Identify the affected organ. Disease: Cataract / Organ: ',0.00048828125,0.015625,False,1,5.685603618621826,5.681143283843994,-0.004460334777832031,0.0001950922014657408
L17.H9,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.000732421875,0.0,False,1,5.151079177856445,5.159670352935791,0.008591175079345703,0.0003373184008523822
L17.H9,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.0029296875,0.046875,False,1,5.048159122467041,5.0320210456848145,-0.016138076782226562,0.0005244524218142033
L17.H9,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00531005859375,-0.0546875,False,1,5.361900329589844,5.368359565734863,0.006459236145019531,0.0005196599522605538
L17.H9,3,Identify the affected organ. Disease: Encephalitis / Organ: ',0.0003662109375,0.0078125,False,1,5.652807235717773,5.6495771408081055,-0.0032300949096679688,0.00017744387150742114
L17.H9,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.0029296875,0.0,False,1,4.129818916320801,4.133429527282715,0.0036106109619140625,0.00019029001123271883
L17.H9,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.0006103515625,0.0,False,1,5.717792510986328,5.708251476287842,-0.009541034698486328,0.00029521845863200724
L17.H9,6,Identify the affected organ. Disease: Otitis / Organ: ',0.000244140625,0.0078125,False,1,5.761282444000244,5.757987022399902,-0.003295421600341797,0.00018156009900849313
L17.H9,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.000244140625,0.015625,False,1,4.908066272735596,4.905358791351318,-0.0027074813842773438,0.0004936513723805547
L17.H9,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.003662109375,0.046875,False,1,5.252572059631348,5.2340264320373535,-0.01854562759399414,0.0004101402882952243
L17.H9,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0032958984375,0.0390625,False,1,5.431461334228516,5.41029167175293,-0.021169662475585938,0.00031132070580497384
L17.H9,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.000335693359375,0.015625,False,1,5.508962154388428,5.509362697601318,0.000400543212890625,0.00021218249457888305
L17.H9,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.0003662109375,0.015625,False,1,5.159329414367676,5.15498161315918,-0.004347801208496094,0.00033140723826363683
L17.H9,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.000701904296875,0.015625,False,1,5.871445655822754,5.861013889312744,-0.010431766510009766,0.0005474080098792911
L17.H9,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.0018310546875,0.0234375,False,1,5.127991199493408,5.112092971801758,-0.01589822769165039,0.00026592714129947126
L17.H9,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.0003662109375,0.015625,False,1,4.866703033447266,4.860733985900879,-0.005969047546386719,0.0002622807223815471
L17.H9,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0025634765625,0.03125,False,1,5.450440883636475,5.435522556304932,-0.014918327331542969,0.00028183090034872293
L17.H9,16,Identify the affected organ. Disease: Esophagitis / Organ: ',0.001708984375,0.0234375,False,1,4.724912643432617,4.708825588226318,-0.016087055206298828,7.095240289345384e-05
L17.H9,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.0013427734375,0.015625,False,1,4.319766044616699,4.32007360458374,0.0003075599670410156,0.00013865329674445093
L17.H9,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.000732421875,0.015625,False,1,4.955447196960449,4.946075439453125,-0.009371757507324219,0.00012111634714528918
L17.H9,19,Identify the affected organ. Disease: Prostatitis / Organ: ',0.0048828125,0.03125,False,1,3.817025899887085,3.788285732269287,-0.02874016761779785,0.00026641026488505304
L17.H9,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.000732421875,0.0078125,False,1,4.259950637817383,4.251527786254883,-0.0084228515625,0.00016362857422791421
L17.H9,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.001953125,0.046875,False,1,5.623531341552734,5.60394287109375,-0.019588470458984375,0.00032314652344211936
L17.H9,22,Identify the affected organ. Disease: Uveitis / Organ: ',0.00244140625,0.0234375,False,1,4.931726932525635,4.91818904876709,-0.013537883758544922,0.00026595161762088537
L17.H9,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.001220703125,0.0078125,False,1,4.5724921226501465,4.57120943069458,-0.0012826919555664062,0.00024158228188753128
L17.H9,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00018310546875,0.0078125,False,1,5.685603618621826,5.673905372619629,-0.011698246002197266,0.0004389248206280172
L17.H10,0,Identify the affected organ. Disease: Hepatitis / Organ: ',0.005615234375,0.03125,False,1,5.151079177856445,5.133199691772461,-0.017879486083984375,0.0005722981877624989
L17.H10,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.00146484375,0.0078125,False,1,5.048159122467041,5.045476913452148,-0.002682209014892578,0.00037898641312494874
L17.H10,2,Identify the affected organ. Disease: Nephritis / Organ: ',0.00531005859375,0.0390625,False,1,5.361900329589844,5.35614538192749,-0.005754947662353516,0.0005910616600885987
L17.H10,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.000244140625,-0.0234375,False,1,5.652807235717773,5.664083480834961,0.0112762451171875,0.0005891945911571383
L17.H10,4,Identify the affected organ. Disease: Myocarditis / Organ: ',0.000244140625,-0.0078125,False,1,4.129818916320801,4.129252910614014,-0.0005660057067871094,0.00033264045487158
L17.H10,5,Identify the affected organ. Disease: Dermatitis / Organ: ',0.00274658203125,0.015625,False,1,5.717792510986328,5.737996578216553,0.02020406723022461,0.0007884756196290255
L17.H10,6,Identify the affected organ. Disease: Otitis / Organ: ',-0.00335693359375,-0.0625,False,1,5.761282444000244,5.792163848876953,0.030881404876708984,0.0008913157507777214
L17.H10,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.002685546875,0.015625,False,1,4.908066272735596,4.898959159851074,-0.009107112884521484,0.0003962276969105005
L17.H10,8,Identify the affected organ. Disease: Meningitis / Organ: ',-0.0037841796875,-0.0703125,False,1,5.252572059631348,5.283624649047852,0.031052589416503906,0.00088604970369488
L17.H10,9,Identify the affected organ. Disease: Keratitis / Organ: ',-0.0023193359375,-0.0390625,False,1,5.431461334228516,5.455822944641113,0.024361610412597656,0.0005159456050023437
L17.H10,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-3.0517578125e-05,-0.015625,False,1,5.508962154388428,5.5210161209106445,0.012053966522216797,0.0004276689433027059
L17.H10,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.0047607421875,-0.0546875,False,1,5.159329414367676,5.189654350280762,0.030324935913085938,0.00044320497545413673
L17.H10,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-0.000152587890625,-0.03125,False,1,5.871445655822754,5.8921589851379395,0.020713329315185547,0.000806023133918643
L17.H10,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.0047607421875,-0.0390625,False,1,5.127991199493408,5.147514343261719,0.019523143768310547,0.0006749630556441844
L17.H10,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.00146484375,-0.0234375,False,1,4.866703033447266,4.868010997772217,0.0013079643249511719,0.0005278999451547861
L17.H10,15,Identify the affected organ. Disease: Urethritis / Organ: ',-0.0045166015625,-0.046875,False,1,5.450440883636475,5.488372325897217,0.03793144226074219,0.0006886085611768067
L17.H10,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.0174560546875,-0.1015625,False,1,4.724912643432617,4.7980427742004395,0.07313013076782227,0.0014377644984051585
L17.H10,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.0115966796875,-0.0703125,True,2,4.319766044616699,4.304966449737549,-0.01479959487915039,0.0016131707234308124
L17.H10,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.00048828125,-0.0078125,False,1,4.955447196960449,4.948003768920898,-0.007443428039550781,0.0005494192009791732
L17.H10,19,Identify the affected organ. Disease: Prostatitis / Organ: ',-0.0078125,-0.0390625,False,1,3.817025899887085,3.8505988121032715,0.03357291221618652,0.0008114301017485559
L17.H10,20,Identify the affected organ. Disease: Pericarditis / Organ: ',0.0029296875,-0.0078125,False,1,4.259950637817383,4.259739398956299,-0.00021123886108398438,0.0005084649892523885
L17.H10,21,Identify the affected organ. Disease: Pleurisy / Organ: ',0.00048828125,-0.015625,False,1,5.623531341552734,5.636125087738037,0.012593746185302734,0.000744204968214035
L17.H10,22,Identify the affected organ. Disease: Uveitis / Organ: ',-0.000732421875,-0.03125,False,1,4.931726932525635,4.958362102508545,0.026635169982910156,0.0004735298571176827
L17.H10,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',0.0009765625,0.0,False,1,4.5724921226501465,4.563990592956543,-0.008501529693603516,0.0002419990487396717
L17.H10,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00238037109375,-0.046875,False,1,5.685603618621826,5.69974946975708,0.014145851135253906,0.0006022333400323987
L17.H11,0,Identify the affected organ. Disease: Hepatitis / Organ: ',0.0006103515625,-0.0625,False,1,5.151079177856445,5.219985485076904,0.06890630722045898,0.0018441241700202227
L17.H11,1,Identify the affected organ. Disease: Pneumonia / Organ: ',-0.0081787109375,-0.15625,False,1,5.048159122467041,5.131738662719727,0.08357954025268555,0.0020280806347727776
L17.H11,2,Identify the affected organ. Disease: Nephritis / Organ: ',0.0003662109375,-0.0546875,False,1,5.361900329589844,5.414287567138672,0.052387237548828125,0.001781413215212524
L17.H11,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.00408935546875,-0.15625,True,2,5.652807235717773,5.725882530212402,0.0730752944946289,0.001725830603390932
L17.H11,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.01171875,-0.125,False,1,4.129818916320801,4.2561492919921875,0.12633037567138672,0.002546588657423854
L17.H11,5,Identify the affected organ. Disease: Dermatitis / Organ: ',0.00177001953125,-0.0546875,False,1,5.717792510986328,5.786282539367676,0.06849002838134766,0.0018687390256673098
L17.H11,6,Identify the affected organ. Disease: Otitis / Organ: ',0.00439453125,-0.0078125,False,1,5.761282444000244,5.8231658935546875,0.06188344955444336,0.0031240032985806465
L17.H11,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',-0.0125732421875,-0.171875,False,1,4.908066272735596,5.065836429595947,0.15777015686035156,0.0034238104708492756
L17.H11,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.00909423828125,0.0234375,False,1,5.252572059631348,5.301078796386719,0.048506736755371094,0.0024378523230552673
L17.H11,9,Identify the affected organ. Disease: Keratitis / Organ: ',-0.011474609375,-0.1328125,False,1,5.431461334228516,5.526935577392578,0.0954742431640625,0.0017428232822567225
L17.H11,10,Identify the affected organ. Disease: Rhinitis / Organ: ',-0.004852294921875,-0.1484375,False,1,5.508962154388428,5.5945234298706055,0.08556127548217773,0.002108367159962654
L17.H11,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',-0.0130615234375,-0.140625,False,1,5.159329414367676,5.277141571044922,0.1178121566772461,0.0029624071903526783
L17.H11,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',0.00238037109375,0.0078125,False,1,5.871445655822754,5.903962135314941,0.0325164794921875,0.0012395697413012385
L17.H11,13,Identify the affected organ. Disease: Peritonitis / Organ: ',-0.005859375,-0.09375,False,1,5.127991199493408,5.218562126159668,0.09057092666625977,0.0015878385165706277
L17.H11,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',-0.006591796875,-0.140625,False,1,4.866703033447266,5.005377769470215,0.13867473602294922,0.0056304181925952435
L17.H11,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0029296875,-0.0390625,False,1,5.450440883636475,5.504938125610352,0.05449724197387695,0.0022606102284044027
L17.H11,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.015380859375,-0.140625,False,1,4.724912643432617,4.848073482513428,0.12316083908081055,0.0036513307131826878
L17.H11,17,Identify the affected organ. Disease: Laryngitis / Organ: ',-0.0260009765625,-0.25,True,2,4.319766044616699,4.474315166473389,0.15454912185668945,0.004825986921787262
L17.H11,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.0155029296875,0.046875,False,1,4.955447196960449,4.963469505310059,0.008022308349609375,0.003575664944946766
L17.H11,19,Identify the affected organ. Disease: Prostatitis / Organ: ',-0.021728515625,-0.1640625,False,1,3.817025899887085,3.9840400218963623,0.16701412200927734,0.0028183774556964636
L17.H11,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.007080078125,-0.09375,False,1,4.259950637817383,4.332910537719727,0.07295989990234375,0.0010709328344091773
L17.H11,21,Identify the affected organ. Disease: Pleurisy / Organ: ',-0.00518798828125,-0.125,False,1,5.623531341552734,5.707261562347412,0.08373022079467773,0.0017936236690729856
L17.H11,22,Identify the affected organ. Disease: Uveitis / Organ: ',-0.0108642578125,-0.109375,False,1,4.931726932525635,5.000154495239258,0.06842756271362305,0.002145314123481512
L17.H11,23,Identify the affected organ. Disease: Cardiomyopathy / Organ: ',-0.00439453125,-0.0703125,False,1,4.5724921226501465,4.621583461761475,0.049091339111328125,0.0013247898314148188
L17.H11,24,Identify the affected organ. Disease: Cataract / Organ: ',-0.00396728515625,-0.0625,False,1,5.685603618621826,5.719545364379883,0.03394174575805664,0.0009371992200613022
L17.H12,0,Identify the affected organ. Disease: Hepatitis / Organ: ',-0.0006103515625,-0.0078125,False,1,5.151079177856445,5.152710914611816,0.0016317367553710938,0.0001187146408483386
L17.H12,1,Identify the affected organ. Disease: Pneumonia / Organ: ',0.001220703125,0.015625,False,1,5.048159122467041,5.039059638977051,-0.009099483489990234,0.00018234760500490665
L17.H12,2,Identify the affected organ. Disease: Nephritis / Organ: ',-0.00054931640625,-0.0078125,False,1,5.361900329589844,5.357658386230469,-0.004241943359375,6.311719334917143e-05
L17.H12,3,Identify the affected organ. Disease: Encephalitis / Organ: ',-0.00079345703125,-0.0234375,False,1,5.652807235717773,5.656798362731934,0.003991127014160156,0.00015114719280973077
L17.H12,4,Identify the affected organ. Disease: Myocarditis / Organ: ',-0.002197265625,-0.015625,False,1,4.129818916320801,4.138895511627197,0.009076595306396484,4.208338214084506e-05
L17.H12,5,Identify the affected organ. Disease: Dermatitis / Organ: ',-0.0020751953125,-0.03125,False,1,5.717792510986328,5.7150139808654785,-0.0027785301208496094,0.00018314659246243536
L17.H12,6,Identify the affected organ. Disease: Otitis / Organ: ',0.0008544921875,0.0078125,False,1,5.761282444000244,5.754734039306641,-0.006548404693603516,0.00011255461140535772
L17.H12,7,Identify the affected organ. Disease: Pancreatitis / Organ: ',0.0006103515625,0.0078125,False,1,4.908066272735596,4.904697418212891,-0.003368854522705078,0.00010015629231929779
L17.H12,8,Identify the affected organ. Disease: Meningitis / Organ: ',0.0009765625,0.0078125,False,1,5.252572059631348,5.246628761291504,-0.00594329833984375,8.936884114518762e-05
L17.H12,9,Identify the affected organ. Disease: Keratitis / Organ: ',0.0013427734375,0.0078125,False,1,5.431461334228516,5.42716646194458,-0.004294872283935547,-2.508718171156943e-05
L17.H12,10,Identify the affected organ. Disease: Rhinitis / Organ: ',0.000335693359375,0.0,False,1,5.508962154388428,5.512191295623779,0.0032291412353515625,0.0001145919959526509
L17.H12,11,Identify the affected organ. Disease: Thyroiditis / Organ: ',0.0010986328125,0.0078125,False,1,5.159329414367676,5.156750202178955,-0.002579212188720703,9.253734606318176e-05
L17.H12,12,Identify the affected organ. Disease: Splenomegaly / Organ: ',-0.0001220703125,-0.0078125,False,1,5.871445655822754,5.870657920837402,-0.0007877349853515625,0.0001567449508002028
L17.H12,13,Identify the affected organ. Disease: Peritonitis / Organ: ',0.001220703125,0.0078125,False,1,5.127991199493408,5.117256164550781,-0.010735034942626953,8.125025487970561e-05
L17.H12,14,Identify the affected organ. Disease: Pharyngitis / Organ: ',0.0015869140625,0.015625,False,1,4.866703033447266,4.8529558181762695,-0.013747215270996094,0.00018036965047940612
L17.H12,15,Identify the affected organ. Disease: Urethritis / Organ: ',0.0008544921875,0.0078125,False,1,5.450440883636475,5.444099426269531,-0.006341457366943359,5.931468331255019e-05
L17.H12,16,Identify the affected organ. Disease: Esophagitis / Organ: ',-0.00146484375,-0.0078125,False,1,4.724912643432617,4.729312896728516,0.0044002532958984375,0.00011555881064850837
L17.H12,17,Identify the affected organ. Disease: Laryngitis / Organ: ',0.0010986328125,0.0078125,False,1,4.319766044616699,4.315779209136963,-0.003986835479736328,0.00011813698802143335
L17.H12,18,Identify the affected organ. Disease: Sinusitis / Organ: ',0.0008544921875,0.0078125,False,1,4.955447196960449,4.944551467895508,-0.010895729064941406,9.142872295342386e-05
L17.H12,19,Identify the affected organ. Disease: Prostatitis / Organ: ',-0.0009765625,-0.0078125,False,1,3.817025899887085,3.825127601623535,0.008101701736450195,3.2589377951808274e-05
L17.H12,20,Identify the affected organ. Disease: Pericarditis / Organ: ',-0.000732421875,-0.0078125,False,1,4.259950637817383,4.263474941253662,0.003524303436279297,-9.964639320969582e-05
